,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
55633,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-07-16,2020-07-17,5,5,5,4349944.848618564,1681544.6844488883,272335,208.97268507527144,540.5860833505533,907.7833333333332,907.7833333333332,1.0,20200716,20200717,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,2665.0,1674.0,1,1,3,0,0,0,1,0,0
55634,ZA4,Free State,ZA7,Gauteng,2020-07-16,2020-07-17,26,26,26,8801043.879457843,3398780.195876524,1353031,81.22708086401673,210.33519724276195,867.3275641025641,867.3275641025641,1.0,20200716,20200717,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,751.0,5513.0,1,1,3,0,0,0,1,0,0
55635,ZA4,Free State,ZA4,Free State,2020-07-16,2020-07-17,755,755,753,23037465.28972597,10969548.79455338,36302559,9.05200745388744,19.01038150491796,801.3809933774834,803.5094953519256,1.00265604249668,20200716,20200717,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,751.0,978.0,1,1,3,0,0,0,1,0,0
55636,ZA7,Gauteng,,,2020-07-16,2020-07-16,7,7,6,5739946.8460600665,4218180.128687296,160116,436.8426026057093,594.4396025192113,381.22857142857146,444.76666666666665,1.1666666666666667,20200716,20200716,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,5181.0,,1,1,3,0,0,0,1,0,0
55637,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-07-16,2020-07-16,30,30,29,18457114.111444674,7245450.260335025,422453,155.24531264002331,395.4730689892723,234.6961111111111,242.7890804597701,1.0344827586206895,20200716,20200716,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,521.0,2665.0,1,1,3,0,0,0,1,0,0
55639,ZA9,Limpopo,ZA9,Limpopo,2020-07-16,2020-07-18,3,3,3,1402058.1790533916,1133416.3180072468,401429,234.75741627380407,290.3995207681705,2230.161111111111,2230.161111111111,1.0,20200716,20200718,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,238.0,330.0,1,1,3,0,0,0,1,0,0
55640,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-16,2020-07-25,2,2,2,1180054.172662378,750549.6358369902,1493854,233.1849610266637,366.6258340859313,12448.783333333333,12448.783333333333,1.0,20200716,20200725,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,521.0,3801.0,1,1,3,0,0,0,1,0,0
55641,ZA1,Western Cape,ZA1,Western Cape,2020-07-16,2020-07-21,4,4,4,1333853.0641023328,448877.7042601544,1726032,69.72991856622238,207.2044671776719,7191.8,7191.8,1.0,20200716,20200721,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1430.0,557.0,1,1,3,0,0,0,1,0,0
55642,ZA4,Free State,ZA4,Free State,2020-07-16,2020-07-16,14939,6929,4079,807663427.7869735,177534403.84008506,56318902,27.04456096525079,123.03476024772826,62.832074882299125,230.11727547601535,3.66241725913214,20200716,20200716,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,751.0,751.0,1,1,3,0,0,0,1,0,0
55643,ZA6,North West,ZA7,Gauteng,2020-07-16,2020-07-16,474,469,456,106482626.73507488,43930257.55546691,4749159,59.86183445731058,145.09920334854493,166.9887130801688,173.58037280701757,1.0394736842105263,20200716,20200716,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,666.0,5181.0,1,1,3,0,0,0,1,0,0
55644,ZA6,North West,ZA7,Gauteng,2020-07-16,2020-07-17,29,29,29,3048289.7335158214,1309399.76282353,1282829,28.055975577273763,65.31446296550176,737.2580459770114,737.2580459770114,1.0,20200716,20200717,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,666.0,5513.0,1,1,3,0,0,0,1,0,0
55645,ZA7,Gauteng,ZA2,Eastern Cape,2020-07-16,2020-07-16,10,10,10,17082967.875737574,8397953.882938148,189777,521.8246616595426,1061.4864115899131,316.295,316.295,1.0,20200716,20200716,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,5181.0,1602.0,1,1,3,0,0,0,1,0,0
55646,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-16,2020-07-17,22,22,22,30524941.72296446,17109583.45420585,1418396,483.2455577101841,862.1508832442529,1074.5424242424242,1074.5424242424242,1.0,20200716,20200717,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1430.0,1674.0,1,1,3,0,0,0,1,0,0
55647,ZA7,Gauteng,ZA9,Limpopo,2020-07-16,2020-07-16,170,170,170,96398156.8483808,43042410.39958352,2962626,157.3253756868108,352.3472802962347,290.45352941176475,290.45352941176475,1.0,20200716,20200716,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,5181.0,238.0,1,1,3,0,0,0,1,0,0
55648,ZA7,Gauteng,ZA9,Limpopo,2020-07-16,2020-07-26,2,2,2,413620.3465189545,279191.3193407223,1729051,86.74072148052942,128.50588392505097,14408.758333333331,14408.758333333331,1.0,20200716,20200726,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,5181.0,344.0,1,1,3,0,0,0,1,0,0
55649,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-16,2020-07-17,1270,1270,1269,71603776.07545374,37087924.34340566,61782662,18.16025828752562,35.06109039298643,810.7960892388452,811.4350144470712,1.0007880220646177,20200716,20200717,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1602.0,1674.0,1,1,3,0,0,0,1,0,0
55650,ZA8,Mpumalanga,ZA4,Free State,2020-07-16,2020-07-20,1,1,1,450184.4908343522,290570.67574652383,341543,180.55224721782528,279.73167379649857,5692.383333333333,5692.383333333333,1.0,20200716,20200720,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,521.0,734.0,1,1,3,0,0,0,1,0,0
55651,ZA1,Western Cape,,,2020-07-16,2020-07-18,1,1,1,134431.0278642939,134431.0278642939,136064,83.53156805772656,83.53156805772656,2267.733333333333,2267.733333333333,1.0,20200716,20200718,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1430.0,,1,1,3,0,0,0,1,0,0
55652,ZA9,Limpopo,ZA9,Limpopo,2020-07-16,2020-07-16,14858,6484,3973,953929508.4692506,172437694.34666175,63853878,26.96899464456133,149.19313264231366,71.62682056804415,267.86591995972816,3.739743267052605,20200716,20200716,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,238.0,238.0,1,1,3,0,0,0,1,0,0
55653,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-16,2020-07-17,1077,1077,1077,38592453.491132274,14028288.04108858,51311495,8.093569234113225,22.26577422205081,794.0497523986381,794.0497523986381,1.0,20200716,20200717,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,521.0,501.0,1,1,3,0,0,0,1,0,0
55654,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-16,2020-07-17,26,26,26,7352826.609596487,3163182.317993706,1179253,75.59655262291548,175.7244091045909,755.9314102564102,755.9314102564102,1.0,20200716,20200717,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,521.0,5513.0,1,1,3,0,0,0,1,0,0
55655,ZA7,Gauteng,ZA3,Nothern Cape,2020-07-16,2020-07-17,1,1,1,1602170.55890579,780328.3531770618,31441,484.87355915022624,995.5426303548464,524.0166666666667,524.0166666666667,1.0,20200716,20200717,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,5181.0,213.0,1,1,3,0,0,0,1,0,0
55656,ZA4,Free State,ZA8,Mpumalanga,2020-07-16,2020-07-16,21,21,21,15299434.667452788,5571485.875917194,352406,164.85527720248257,452.6965695177304,279.6873015873016,279.6873015873016,1.0,20200716,20200716,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,751.0,521.0,1,1,3,0,0,0,1,0,0
55657,ZA9,Limpopo,ZA6,North West,2020-07-16,2020-07-16,31,30,29,8958952.67090203,3952942.028203053,390046,84.69807934171021,191.9598311143532,209.7021505376344,224.164367816092,1.0689655172413792,20200716,20200716,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,238.0,666.0,1,1,3,0,0,0,1,0,0
55658,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-07-16,2020-07-17,3,3,3,3607872.2341890526,946094.6665592992,217080,195.95865697644487,747.2759571993417,1206.0,1206.0,1.0,20200716,20200717,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,2665.0,501.0,1,1,3,0,0,0,1,0,0
55659,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-16,2020-07-18,5,5,5,9086406.879479367,5715427.9622902125,792953,710.2804574149732,1129.2062951711214,2643.1766666666667,2643.1766666666667,1.0,20200716,20200718,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1430.0,2116.0,1,1,3,0,0,0,1,0,0
55660,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-07-16,2020-07-17,1,1,1,645642.9570460522,359245.95624709566,94393,223.22508813969893,401.1839339793432,1573.2166666666667,1573.2166666666667,1.0,20200716,20200717,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1602.0,213.0,1,1,3,0,0,0,1,0,0
