,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
39839,ZA7,Gauteng,ZA7,Gauteng,2020-05-26,2020-05-26,122453,58177,39619,4860779309.943685,1339155970.458059,459699782,20200526,20200526,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,50.0,50.0,1,1,4,0,0,0,0,1,0
39840,ZA5,KwaZulu-Natal,,,2020-05-26,2020-05-26,191,191,189,9689451.570461338,2607133.598121173,4788832,20200526,20200526,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,45.0,,1,1,4,0,0,0,0,1,0
39842,ZA4,Free State,ZA7,Gauteng,2020-05-26,2020-05-27,18,18,18,5391686.430863646,1821967.2544530008,515838,20200526,20200527,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,-2.0,124.0,1,1,4,0,0,0,0,1,0
39843,ZA1,Western Cape,ZA1,Western Cape,2020-05-26,2020-05-30,6,6,6,9031000.120956153,8597830.959688628,2084156,20200526,20200530,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,433.0,1254.0,1,1,4,0,0,0,0,1,0
39844,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-26,2020-05-26,14734,7121,4664,822868958.3023951,202215756.9519982,61213624,20200526,20200526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,116.0,116.0,1,1,4,0,0,0,0,1,0
39845,ZA9,Limpopo,ZA9,Limpopo,2020-05-26,2020-05-26,13037,5837,3509,678731147.9393244,147589155.45670626,50115967,20200526,20200526,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,4,0,0,0,0,1,0
39846,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-26,2020-05-26,4552,2062,1281,259211999.64356068,53470386.3055464,18458967,20200526,20200526,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,4,0,0,0,0,1,0
39847,ZA4,Free State,ZA4,Free State,2020-05-26,2020-05-26,13426,6201,3774,623377635.2377564,145769242.15424156,44597905,20200526,20200526,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,-2.0,-2.0,1,1,4,0,0,0,0,1,0
39848,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-26,2020-05-27,1038,1038,1038,49575001.58811192,25672865.08124942,36856266,20200526,20200527,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,116.0,183.0,1,1,4,0,0,0,0,1,0
39850,ZA2,Eastern Cape,,,2020-05-26,2020-05-26,14,14,9,798365.5405457362,455017.9904022384,138014,20200526,20200526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,116.0,,1,1,4,0,0,0,0,1,0
39851,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-05-26,2020-05-26,20,19,19,4528912.458943307,1921232.5368066996,205110,20200526,20200526,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,0.0,45.0,1,1,4,0,0,0,0,1,0
39852,ZA1,Western Cape,ZA1,Western Cape,2020-05-26,2020-05-26,56814,28593,19484,2185933233.86465,700876520.3608819,261953959,20200526,20200526,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,433.0,433.0,1,1,4,0,0,0,0,1,0
39853,ZA6,North West,ZA6,North West,2020-05-26,2020-05-26,12251,5697,3508,575553555.6678553,128526605.41668616,45429627,20200526,20200526,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,6.0,6.0,1,1,4,0,0,0,0,1,0
39854,ZA3,Nothern Cape,ZA4,Free State,2020-05-26,2020-05-26,27,26,25,7774449.285264935,3947928.845784748,252494,20200526,20200526,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,-2.0,1,1,4,0,0,0,0,1,0
39855,ZA3,Nothern Cape,ZA6,North West,2020-05-26,2020-05-26,16,16,16,6386501.439437305,2108700.3712543803,178827,20200526,20200526,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,0.0,6.0,1,1,4,0,0,0,0,1,0
39856,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-26,2020-05-26,105,102,102,47372360.22872325,10736954.937669525,1002219,20200526,20200526,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,4,0,0,0,0,1,0
39857,ZA9,Limpopo,ZA7,Gauteng,2020-05-26,2020-05-26,116,116,113,56270351.899435066,28509966.111912664,1741755,20200526,20200526,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,50.0,1,1,4,0,0,0,0,1,0
39858,ZA4,Free State,ZA4,Free State,2020-05-26,2020-05-30,1,1,1,288163.1296949566,143764.603095642,279089,20200526,20200530,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,-2.0,30.0,1,1,4,0,0,0,0,1,0
39859,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-05-26,2020-05-28,1,1,1,535971.4043361157,109420.30143104968,129363,20200526,20200528,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,45.0,5.0,1,1,4,0,0,0,0,1,0
39860,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-26,2020-05-27,20,20,20,5123429.347066551,2702467.0645496272,1104414,20200526,20200527,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,50.0,3.0,1,1,4,0,0,0,0,1,0
39861,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-26,2020-05-26,324,320,304,79042951.76536138,33913426.06404761,3163494,20200526,20200526,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,50.0,0.0,1,1,4,0,0,0,0,1,0
39862,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-26,2020-05-26,70,70,67,89182855.87024339,47262779.559993975,1312574,20200526,20200526,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,433.0,116.0,1,1,4,0,0,0,0,1,0
39863,ZA7,Gauteng,ZA4,Free State,2020-05-26,2020-05-26,329,320,314,53681148.44849818,23095312.637022376,2342217,20200526,20200526,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,50.0,-2.0,1,1,4,0,0,0,0,1,0
39864,ZA7,Gauteng,ZA9,Limpopo,2020-05-26,2020-05-27,8,8,8,3750961.053315419,2186058.390367376,572731,20200526,20200527,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,50.0,9.0,1,1,4,0,0,0,0,1,0
39865,ZA4,Free State,ZA4,Free State,2020-05-26,2020-05-27,709,709,709,22582885.520721823,8135059.783098265,24493151,20200526,20200527,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,-2.0,15.0,1,1,4,0,0,0,0,1,0
39866,ZA7,Gauteng,ZA7,Gauteng,2020-05-26,2020-05-27,7359,7359,7359,148161125.6722263,57615039.64933374,231463495,20200526,20200527,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,50.0,124.0,1,1,4,0,0,0,0,1,0
39867,ZA7,Gauteng,ZA6,North West,2020-05-26,2020-05-27,27,27,27,6361088.382163318,2324521.6202921234,990865,20200526,20200527,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,50.0,13.0,1,1,4,0,0,0,0,1,0
39868,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-05-26,2020-05-26,27,27,27,6856761.710946518,4035418.848593965,350238,20200526,20200526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,116.0,45.0,1,1,4,0,0,0,0,1,0
39869,ZA1,Western Cape,ZA1,Western Cape,2020-05-26,2020-05-31,7,7,7,10007523.056440324,9967716.814382212,3022472,20200526,20200531,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,433.0,1222.0,1,1,4,0,0,0,0,1,0
39870,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-26,2020-05-26,32003,15532,10166,1261950234.576991,368466921.03718543,134366974,20200526,20200526,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,45.0,45.0,1,1,4,0,0,0,0,1,0
39871,ZA4,Free State,ZA7,Gauteng,2020-05-26,2020-05-26,316,308,299,53986921.84590775,18037089.589141253,2306799,20200526,20200526,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,-2.0,50.0,1,1,4,0,0,0,0,1,0
39872,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-05-26,2020-05-26,1,1,1,1638088.6238449698,615967.4192175766,43227,20200526,20200526,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,45.0,0.0,1,1,4,0,0,0,0,1,0
39873,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-26,2020-05-28,6,6,6,9556587.432783969,6022459.700872037,1178896,20200526,20200528,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,116.0,861.0,1,1,4,0,0,0,0,1,0
39874,ZA7,Gauteng,ZA6,North West,2020-05-26,2020-05-26,369,363,349,64417735.216521785,28046819.91715172,3384682,20200526,20200526,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,50.0,6.0,1,1,4,0,0,0,0,1,0
39875,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-26,2020-05-27,306,306,306,18305136.85813865,4480379.211921409,11626896,20200526,20200527,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,3.0,1,1,4,0,0,0,0,1,0
39876,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-05-26,2020-05-26,29,29,29,13939585.817148846,5474873.329141593,377589,20200526,20200526,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,45.0,116.0,1,1,4,0,0,0,0,1,0
39877,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-26,2020-05-27,894,894,893,25414262.89990916,8735702.168138152,29565606,20200526,20200527,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,3.0,1,1,4,0,0,0,0,1,0
39878,ZA4,Free State,ZA5,KwaZulu-Natal,2020-05-26,2020-05-26,11,9,9,4827894.486152873,1728023.2627927265,124581,20200526,20200526,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,-2.0,45.0,1,1,4,0,0,0,0,1,0
39879,ZA1,Western Cape,ZA3,Nothern Cape,2020-05-26,2020-05-28,1,1,1,833629.3278489853,833629.3278489853,189678,20200526,20200528,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,433.0,3.0,1,1,4,0,0,0,0,1,0
39880,ZA4,Free State,ZA8,Mpumalanga,2020-05-26,2020-05-26,8,8,8,2484811.4379625088,1301757.1842580023,90687,20200526,20200526,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,-2.0,0.0,1,1,4,0,0,0,0,1,0
39881,ZA2,Eastern Cape,ZA7,Gauteng,2020-05-26,2020-05-26,5,5,5,9912701.180660663,4411263.076002,100458,20200526,20200526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,116.0,50.0,1,1,4,0,0,0,0,1,0
39882,ZA4,Free State,ZA6,North West,2020-05-26,2020-05-26,91,87,77,17504521.725137826,6199954.605164083,630578,20200526,20200526,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,-2.0,6.0,1,1,4,0,0,0,0,1,0
39883,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-26,2020-05-29,1,1,1,1324547.877924949,662490.1396960041,225782,20200526,20200529,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,116.0,1152.0,1,1,4,0,0,0,0,1,0
39884,ZA6,North West,ZA7,Gauteng,2020-05-26,2020-05-26,362,358,347,69076917.1635877,27383674.16079966,3139908,20200526,20200526,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,6.0,50.0,1,1,4,0,0,0,0,1,0
39885,ZA4,Free State,ZA6,North West,2020-05-26,2020-05-27,6,6,6,1414991.1650657018,498918.8738744312,241166,20200526,20200527,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,-2.0,13.0,1,1,4,0,0,0,0,1,0
39886,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-26,2020-05-27,21,21,21,5077112.235207016,2253790.2748944527,975724,20200526,20200527,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,124.0,1,1,4,0,0,0,0,1,0
39887,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-26,2020-05-28,8,8,8,6983672.9547481965,5845242.173697445,1289893,20200526,20200528,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,45.0,163.0,1,1,4,0,0,0,0,1,0
39888,ZA9,Limpopo,ZA9,Limpopo,2020-05-26,2020-05-27,761,761,761,26199576.476026725,8553232.349690635,27031728,20200526,20200527,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,9.0,1,1,4,0,0,0,0,1,0
39889,ZA6,North West,ZA4,Free State,2020-05-26,2020-05-26,88,85,80,16325299.751452168,5751711.350786404,635283,20200526,20200526,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,6.0,-2.0,1,1,4,0,0,0,0,1,0
39890,ZA1,Western Cape,ZA1,Western Cape,2020-05-26,2020-05-27,4433,4433,4433,102483871.37556416,50823637.57439779,155706572,20200526,20200527,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,433.0,1064.0,1,1,4,0,0,0,0,1,0
39891,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-05-26,2020-05-26,17,17,17,15314068.452294134,8791506.921166066,328751,20200526,20200526,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,50.0,45.0,1,1,4,0,0,0,0,1,0
