,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
54923,ZA4,Free State,ZA3,Nothern Cape,2020-07-14,2020-07-14,34,33,32,8460286.156408966,3964117.890365947,332448,20200714,20200714,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,341.0,57.0,1,1,3,0,0,0,1,0,0
54924,ZA1,Western Cape,,,2020-07-14,2020-07-14,43,39,36,27102942.53764557,17207521.936844543,415233,20200714,20200714,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,855.0,,1,1,3,0,0,0,1,0,0
54926,ZA6,North West,ZA7,Gauteng,2020-07-14,2020-07-31,1,1,1,136507.53117375192,136502.32757501182,1476127,20200714,20200731,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,259.0,3698.0,1,1,3,0,0,0,1,0,0
54927,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-14,2020-07-20,3,3,3,494442.6885298597,300840.9311254943,1483427,20200714,20200720,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,3357.0,295.0,1,1,3,0,0,0,1,0,0
54928,ZA9,Limpopo,ZA7,Gauteng,2020-07-14,2020-07-15,9,9,9,4899054.1374070775,2523809.107013408,353540,20200714,20200715,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,142.0,5644.0,1,1,3,0,0,0,1,0,0
54929,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-14,2020-07-15,2959,2959,2958,78370482.3024203,29813145.008844133,110302670,20200714,20200715,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3200.0,2352.0,1,1,3,0,0,0,1,0,0
54930,ZA7,Gauteng,ZA1,Western Cape,2020-07-14,2020-07-14,33,33,33,77360009.71571144,41704860.30758169,639530,20200714,20200714,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,3357.0,855.0,1,1,3,0,0,0,1,0,0
54931,ZA6,North West,ZA6,North West,2020-07-14,2020-07-15,950,950,950,30213749.53131821,12949190.771677084,35091546,20200714,20200715,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,259.0,441.0,1,1,3,0,0,0,1,0,0
54932,ZA7,Gauteng,ZA6,North West,2020-07-14,2020-07-14,499,488,479,100245198.883125,40874930.23757662,4709766,20200714,20200714,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,3357.0,259.0,1,1,3,0,0,0,1,0,0
54933,ZA6,North West,ZA7,Gauteng,2020-07-14,2020-07-14,492,483,474,99086433.40338592,38876668.14970695,4489405,20200714,20200714,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,259.0,3357.0,1,1,3,0,0,0,1,0,0
54935,ZA3,Nothern Cape,ZA6,North West,2020-07-14,2020-07-14,20,19,19,8249324.10171539,2590846.516327045,215855,20200714,20200714,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,57.0,259.0,1,1,3,0,0,0,1,0,0
54937,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-14,2020-07-14,391,390,379,110723329.9339279,45630887.77555788,4316583,20200714,20200714,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,277.0,3357.0,1,1,3,0,0,0,1,0,0
54938,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-14,2020-07-16,3,3,3,1191483.4767876428,1051818.4362364125,501051,20200714,20200716,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,277.0,5181.0,1,1,3,0,0,0,1,0,0
54940,ZA4,Free State,ZA4,Free State,2020-07-14,2020-07-14,14801,6812,4337,777584131.1538727,171932352.54966563,60651194,20200714,20200714,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,341.0,341.0,1,1,3,0,0,0,1,0,0
54941,ZA6,North West,ZA6,North West,2020-07-14,2020-07-14,13982,6510,4105,679515433.9169406,155134564.57805198,61064219,20200714,20200714,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,259.0,259.0,1,1,3,0,0,0,1,0,0
54942,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-14,2020-07-14,39474,18710,12353,1862308905.7016056,447406122.9646804,188009523,20200714,20200714,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3200.0,3200.0,1,1,3,0,0,0,1,0,0
54943,ZA9,Limpopo,ZA8,Mpumalanga,2020-07-14,2020-07-14,110,109,109,25608368.10582092,9487695.62022838,1179537,20200714,20200714,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,142.0,277.0,1,1,3,0,0,0,1,0,0
54944,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-07-14,2020-07-14,55,55,55,58031171.31686583,28778786.13108192,1289825,20200714,20200714,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,3357.0,3200.0,1,1,3,0,0,0,1,0,0
54945,ZA9,Limpopo,ZA9,Limpopo,2020-07-14,2020-07-17,3,3,3,667844.1051716376,420628.6432024628,767885,20200714,20200717,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,142.0,277.0,1,1,3,0,0,0,1,0,0
54946,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-14,2020-07-14,5457,2515,1618,392038522.1161836,80156381.14667177,27489473,20200714,20200714,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,57.0,57.0,1,1,3,0,0,0,1,0,0
54947,ZA2,Eastern Cape,ZA1,Western Cape,2020-07-14,2020-07-27,1,1,1,1271351.4587222547,183567.5444360462,1073478,20200714,20200727,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1901.0,521.0,1,1,3,0,0,0,1,0,0
54948,ZA1,Western Cape,ZA1,Western Cape,2020-07-14,2020-07-15,5256,5256,5255,164621015.58619928,75884853.80526307,193131206,20200714,20200715,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,855.0,1357.0,1,1,3,0,0,0,1,0,0
54949,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-14,2020-07-14,418,415,404,129070415.87682824,52442784.385648064,4613621,20200714,20200714,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,3357.0,277.0,1,1,3,0,0,0,1,0,0
54950,ZA4,Free State,ZA4,Free State,2020-07-14,2020-07-15,935,935,933,28569957.171533253,10542860.736615354,34290555,20200714,20200715,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,341.0,588.0,1,1,3,0,0,0,1,0,0
54951,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-14,2020-07-16,18,18,18,18466861.86982309,15574910.61820837,2753358,20200714,20200716,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1901.0,1602.0,1,1,3,0,0,0,1,0,0
54952,ZA4,Free State,ZA8,Mpumalanga,2020-07-14,2020-07-14,10,10,10,4750211.072130995,2005704.737024012,118628,20200714,20200714,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,341.0,277.0,1,1,3,0,0,0,1,0,0
54953,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-14,2020-07-16,6,6,6,6585096.094349747,5096761.163703524,938526,20200714,20200716,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,855.0,1602.0,1,1,3,0,0,0,1,0,0
54954,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-07-14,2020-07-14,44,44,44,47582457.57407869,22485466.135804057,879693,20200714,20200714,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,3200.0,3357.0,1,1,3,0,0,0,1,0,0
54955,ZA6,North West,ZA9,Limpopo,2020-07-14,2020-07-14,32,31,31,9008791.841202617,3503336.2467318065,411065,20200714,20200714,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,259.0,142.0,1,1,3,0,0,0,1,0,0
54956,ZA7,Gauteng,ZA9,Limpopo,2020-07-14,2020-07-14,157,157,153,89753921.75997734,41427741.39020284,2557875,20200714,20200714,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,3357.0,142.0,1,1,3,0,0,0,1,0,0
54957,ZA2,Eastern Cape,ZA1,Western Cape,2020-07-14,2020-07-14,86,86,85,114825466.45857662,59478492.53402157,1382279,20200714,20200714,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1901.0,855.0,1,1,3,0,0,0,1,0,0
54958,ZA4,Free State,ZA6,North West,2020-07-14,2020-07-14,92,90,87,14923773.423934342,6789027.127047791,830129,20200714,20200714,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,341.0,259.0,1,1,3,0,0,0,1,0,0
54959,ZA7,Gauteng,ZA4,Free State,2020-07-14,2020-07-15,16,16,16,1868868.371718217,811231.3401839375,787076,20200714,20200715,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,3357.0,588.0,1,1,3,0,0,0,1,0,0
54960,ZA7,Gauteng,ZA6,North West,2020-07-14,2020-07-15,43,43,43,6419046.768531028,3068393.3799117245,1494923,20200714,20200715,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,3357.0,441.0,1,1,3,0,0,0,1,0,0
54961,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-14,2020-07-14,95,95,94,132746176.13891244,59290900.27859896,1584395,20200714,20200714,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,855.0,1901.0,1,1,3,0,0,0,1,0,0
54962,ZA7,Gauteng,ZA4,Free State,2020-07-14,2020-07-14,355,349,337,54476466.188381046,22357006.74829633,2488730,20200714,20200714,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,3357.0,341.0,1,1,3,0,0,0,1,0,0
54963,ZA2,Eastern Cape,ZA7,Gauteng,2020-07-14,2020-07-14,11,11,11,19965466.70104182,9632476.380614256,189817,20200714,20200714,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1901.0,3357.0,1,1,3,0,0,0,1,0,0
54964,ZA4,Free State,ZA2,Eastern Cape,2020-07-14,2020-07-14,28,28,28,15967915.38412772,5381472.326228,405101,20200714,20200714,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,341.0,1901.0,1,1,3,0,0,0,1,0,0
54965,ZA7,Gauteng,ZA9,Limpopo,2020-07-14,2020-07-15,9,9,9,4910270.523193253,2505701.574734065,402560,20200714,20200715,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,3357.0,187.0,1,1,3,0,0,0,1,0,0
54966,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-14,2020-07-15,1414,1414,1413,64803942.92692234,32530777.161315117,54764054,20200714,20200715,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1901.0,1625.0,1,1,3,0,0,0,1,0,0
