,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
65149,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-16,2020-08-17,993,993,974,29578680.26351737,9819637.341418233,39113572,20200816,20200817,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,374.0,185.0,1,1,3,0,0,0,1,0,0
65150,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-08-16,2020-08-16,4,4,4,4300914.240062089,2909024.8590197186,98945,20200816,20200816,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,128.0,764.0,1,1,3,0,0,0,1,0,0
65151,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-16,2020-08-16,2442,1434,978,227601139.5226209,47000536.56130151,16464033,20200816,20200816,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,105.0,105.0,1,1,3,0,0,0,1,0,0
65152,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-16,2020-08-16,34,34,33,39566559.67694135,14858191.854636287,709045,20200816,20200816,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,460.0,335.0,1,1,3,0,0,0,1,0,0
65153,ZA6,North West,ZA6,North West,2020-08-16,2020-08-28,4,4,4,1165885.5970681058,421356.9369317366,4063161,20200816,20200828,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,157.0,117.0,1,1,3,0,0,0,1,0,0
65154,ZA9,Limpopo,ZA7,Gauteng,2020-08-16,2020-08-16,337,336,336,169052762.7857818,79154203.32350299,6281634,20200816,20200816,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,128.0,964.0,1,1,3,0,0,0,1,0,0
65155,ZA4,Free State,ZA4,Free State,2020-08-16,2020-08-17,766,766,751,20072259.51551951,6425928.656085551,28634216,20200816,20200817,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,405.0,434.0,1,1,3,0,0,0,1,0,0
65156,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-08-16,2020-08-16,41,41,41,20493980.894544903,7885929.168448484,766530,20200816,20200816,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,335.0,764.0,1,1,3,0,0,0,1,0,0
65157,ZA1,Western Cape,ZA3,Nothern Cape,2020-08-16,2020-08-27,1,1,1,263963.50445195945,131955.3859564684,969557,20200816,20200827,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,460.0,329.0,1,1,3,0,0,0,1,0,0
65158,ZA4,Free State,ZA5,KwaZulu-Natal,2020-08-16,2020-08-16,22,22,22,17884066.37273949,6836821.650355266,395326,20200816,20200816,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,405.0,764.0,1,1,3,0,0,0,1,0,0
65159,ZA9,Limpopo,ZA9,Limpopo,2020-08-16,2020-08-17,869,869,855,27664370.68675813,7172785.458707025,35019084,20200816,20200817,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,128.0,184.0,1,1,3,0,0,0,1,0,0
65160,ZA9,Limpopo,ZA6,North West,2020-08-16,2020-08-16,40,34,34,13739103.92766658,5471748.350415713,553806,20200816,20200816,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,128.0,157.0,1,1,3,0,0,0,1,0,0
65161,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-08-16,2020-08-16,19,18,18,11562084.221140591,5242050.435427054,361501,20200816,20200816,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,374.0,764.0,1,1,3,0,0,0,1,0,0
65162,ZA2,Eastern Cape,ZA1,Western Cape,2020-08-16,2020-08-17,5,5,5,7190775.119935758,3924123.827650141,214131,20200816,20200817,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,335.0,160.0,1,1,3,0,0,0,1,0,0
65163,ZA7,Gauteng,ZA7,Gauteng,2020-08-16,2020-08-18,3,3,3,536531.5526620767,156079.29489765357,442387,20200816,20200818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,964.0,712.0,1,1,3,0,0,0,1,0,0
65164,ZA7,Gauteng,ZA6,North West,2020-08-16,2020-08-19,1,1,1,199862.22796112244,99148.3244249634,199052,20200816,20200819,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,964.0,196.0,1,1,3,0,0,0,1,0,0
65165,ZA6,North West,ZA6,North West,2020-08-16,2020-08-26,1,1,1,362833.63431625447,152277.89609758134,824911,20200816,20200826,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,157.0,201.0,1,1,3,0,0,0,1,0,0
65166,ZA7,Gauteng,ZA7,Gauteng,2020-08-16,2020-08-16,91412,48002,34566,3478894667.603727,1090799347.8528469,511834122,20200816,20200816,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,964.0,964.0,1,1,3,0,0,0,1,0,0
65167,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-16,2020-08-22,2,2,2,278436.5819410201,242102.52468824555,1029351,20200816,20200822,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,764.0,544.0,1,1,3,0,0,0,1,0,0
65169,ZA5,KwaZulu-Natal,,,2020-08-16,2020-08-16,21,19,18,1805152.0589810384,465178.15692664,195192,20200816,20200816,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,764.0,,1,1,3,0,0,0,1,0,0
65170,ZA1,Western Cape,ZA1,Western Cape,2020-08-16,2020-08-18,6,6,6,1726681.616761228,93242.4023245598,953758,20200816,20200818,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,460.0,130.0,1,1,3,0,0,0,1,0,0
65171,ZA7,Gauteng,ZA2,Eastern Cape,2020-08-16,2020-08-16,12,12,12,18822612.471849117,10315371.526982209,373650,20200816,20200816,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,964.0,335.0,1,1,3,0,0,0,1,0,0
65172,ZA4,Free State,ZA2,Eastern Cape,2020-08-16,2020-08-16,16,16,16,16062390.422622325,6170808.3407996185,368496,20200816,20200816,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,405.0,335.0,1,1,3,0,0,0,1,0,0
65173,ZA4,Free State,ZA2,Eastern Cape,2020-08-16,2020-08-17,2,2,2,1378051.9148089332,1055176.0746134075,119308,20200816,20200817,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,405.0,86.0,1,1,3,0,0,0,1,0,0
65174,ZA8,Mpumalanga,ZA1,Western Cape,2020-08-16,2020-08-16,3,3,3,6601514.519040627,3888230.373570078,115620,20200816,20200816,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,374.0,460.0,1,1,3,0,0,0,1,0,0
65175,ZA9,Limpopo,ZA9,Limpopo,2020-08-16,2020-08-19,3,3,3,906192.472653138,8618.4693103473,763854,20200816,20200819,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,128.0,131.0,1,1,3,0,0,0,1,0,0
65176,ZA7,Gauteng,ZA7,Gauteng,2020-08-16,2020-08-17,7691,7691,7536,165094501.37708426,63104616.22382696,260313092,20200816,20200817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,964.0,602.0,1,1,3,0,0,0,1,0,0
65177,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-16,2020-08-17,19,19,19,4259402.153679911,2206385.8625106937,824602,20200816,20200817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,964.0,185.0,1,1,3,0,0,0,1,0,0
65178,ZA7,Gauteng,ZA6,North West,2020-08-16,2020-08-16,787,773,759,123592944.42335445,55691518.61265919,8571859,20200816,20200816,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,964.0,157.0,1,1,3,0,0,0,1,0,0
65179,ZA9,Limpopo,ZA9,Limpopo,2020-08-16,2020-08-29,1,1,1,94105.00315864892,93707.70469568449,1163835,20200816,20200829,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,128.0,79.0,1,1,3,0,0,0,1,0,0
65180,ZA7,Gauteng,ZA4,Free State,2020-08-16,2020-08-17,22,22,22,14591678.208654918,3296467.511692047,650316,20200816,20200817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,964.0,434.0,1,1,3,0,0,0,1,0,0
65181,ZA7,Gauteng,ZA6,North West,2020-08-16,2020-08-17,41,41,39,6000599.04829155,2981564.60854961,1382353,20200816,20200817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,964.0,55.0,1,1,3,0,0,0,1,0,0
65183,ZA1,Western Cape,,,2020-08-16,2020-08-16,27,26,23,1792599.6738732143,247920.3771753877,111961,20200816,20200816,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,460.0,,1,1,3,0,0,0,1,0,0
65184,ZA3,Nothern Cape,ZA7,Gauteng,2020-08-16,2020-08-16,29,29,29,45406882.730869055,16437708.777486589,833569,20200816,20200816,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,105.0,964.0,1,1,3,0,0,0,1,0,0
65185,ZA3,Nothern Cape,ZA7,Gauteng,2020-08-16,2020-08-17,4,4,4,7389032.319739614,3026237.0451109232,318759,20200816,20200817,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,105.0,602.0,1,1,3,0,0,0,1,0,0
65186,ZA4,Free State,ZA4,Free State,2020-08-16,2020-08-19,3,3,3,2750080.7924267664,2083946.138925836,845899,20200816,20200819,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,405.0,570.0,1,1,3,0,0,0,1,0,0
65187,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-16,2020-08-17,1139,1139,1119,41588889.96181914,19630343.48906933,44452930,20200816,20200817,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,335.0,86.0,1,1,3,0,0,0,1,0,0
65188,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-08-16,2020-08-16,11,11,11,23731802.153696787,13903650.01428837,278894,20200816,20200816,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,764.0,460.0,1,1,3,0,0,0,1,0,0
65189,ZA6,North West,ZA7,Gauteng,2020-08-16,2020-08-16,854,842,824,177663741.1360972,71679138.93816438,9135509,20200816,20200816,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,157.0,964.0,1,1,3,0,0,0,1,0,0
65190,ZA6,North West,ZA4,Free State,2020-08-16,2020-08-16,96,96,90,21410216.418209445,9383494.126622343,1109527,20200816,20200816,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,157.0,405.0,1,1,3,0,0,0,1,0,0
65191,ZA8,Mpumalanga,ZA4,Free State,2020-08-16,2020-08-16,9,9,9,3555282.488934899,1709163.1975850295,137551,20200816,20200816,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,374.0,405.0,1,1,3,0,0,0,1,0,0
65192,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-16,2020-08-16,9590,5261,3684,593105441.3092227,140904283.80948442,58033582,20200816,20200816,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,374.0,374.0,1,1,3,0,0,0,1,0,0
65193,ZA3,Nothern Cape,ZA6,North West,2020-08-16,2020-08-17,3,3,3,1893094.4069583963,577712.811238089,146665,20200816,20200817,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,105.0,55.0,1,1,3,0,0,0,1,0,0
65194,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-16,2020-08-17,5,5,5,4388780.367616995,1499924.709180537,254468,20200816,20200817,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,460.0,86.0,1,1,3,0,0,0,1,0,0
65195,ZA4,Free State,ZA9,Limpopo,2020-08-16,2020-08-16,2,2,2,2415988.135572053,1210069.065533696,55582,20200816,20200816,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,405.0,128.0,1,1,3,0,0,0,1,0,0
65196,ZA2,Eastern Cape,ZA7,Gauteng,2020-08-16,2020-08-16,25,25,25,41878370.84918002,20825366.955693297,610915,20200816,20200816,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,335.0,964.0,1,1,3,0,0,0,1,0,0
65197,ZA2,Eastern Cape,ZA1,Western Cape,2020-08-16,2020-08-16,40,40,39,44660481.813217394,19049124.65417372,885926,20200816,20200816,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,335.0,460.0,1,1,3,0,0,0,1,0,0
65198,ZA7,Gauteng,ZA4,Free State,2020-08-16,2020-08-16,285,274,271,87443453.4544326,31271237.129272774,3598928,20200816,20200816,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,964.0,405.0,1,1,3,0,0,0,1,0,0
65200,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-16,2020-08-16,94,94,90,98011922.16962114,48800887.83420796,2347279,20200816,20200816,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,764.0,964.0,1,1,3,0,0,0,1,0,0
65201,ZA8,Mpumalanga,ZA6,North West,2020-08-16,2020-08-16,10,10,10,5120320.677921034,2638306.943038969,214539,20200816,20200816,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,374.0,157.0,1,1,3,0,0,0,1,0,0
65202,ZA1,Western Cape,ZA1,Western Cape,2020-08-16,2020-08-31,1,1,1,398449.0699210372,398449.0699210372,1363109,20200816,20200831,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,460.0,113.0,1,1,3,0,0,0,1,0,0
65203,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-08-16,2020-08-16,2,2,2,1495913.2478809576,748423.8355428687,10241,20200816,20200816,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,105.0,335.0,1,1,3,0,0,0,1,0,0
