,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
20065,ZA7,Gauteng,ZA2,Eastern Cape,2020-02-25,2020-02-26,5,5,5,14562872.030096192,5946446.987402063,206509,738.9901708276245,1809.7898311481188,688.3633333333333,688.3633333333333,1.0,20200225,20200226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
20066,ZA9,Limpopo,ZA9,Limpopo,2020-02-25,2020-02-27,6,6,6,2559385.876807657,475368.6764680027,1014714,49.23006687486772,265.0547756112281,2818.65,2818.65,1.0,20200225,20200227,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
20067,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-02-25,2020-02-28,5,5,5,932447.4917635516,405202.25071464886,1320509,50.35620112476249,115.87920193116592,4401.696666666667,4401.696666666667,1.0,20200225,20200228,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
20068,ZA2,Eastern Cape,ZA7,Gauteng,2020-02-25,2020-02-25,69,69,69,131884424.41606122,61042355.87116528,650345,549.709586154226,1187.6693048832249,157.08816425120773,157.08816425120773,1.0,20200225,20200225,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20069,ZA8,Mpumalanga,ZA4,Free State,2020-02-25,2020-02-25,25,25,25,11358199.37414537,4344857.810182822,251666,107.99077910459968,282.30631547128195,167.77733333333333,167.77733333333333,1.0,20200225,20200225,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
20070,ZA5,KwaZulu-Natal,,,2020-02-25,2020-02-25,14,13,12,3765523.8818829055,205011.14310619005,44128,10.615668201152667,194.982338656978,52.53333333333333,61.28888888888889,1.1666666666666667,20200225,20200225,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,,,0,0,0,1,0,0,0,0,0
20071,ZA1,Western Cape,ZA6,North West,2020-02-25,2020-02-25,7,7,7,16129775.941937707,8860892.109454593,193147,786.557584905455,1431.7968725089856,459.8738095238096,459.8738095238096,1.0,20200225,20200225,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
20072,ZA7,Gauteng,ZA4,Free State,2020-02-25,2020-02-25,880,845,778,206863096.5970525,72200144.53208892,4535661,57.66463995837008,165.21692668691173,85.90267045454544,97.16497429305912,1.1311053984575836,20200225,20200225,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
20073,ZA6,North West,ZA8,Mpumalanga,2020-02-25,2020-02-25,16,16,16,11083132.793213556,4116098.139024572,232724,159.8515505007231,430.4212148402375,242.4208333333333,242.4208333333333,1.0,20200225,20200225,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
20074,ZA4,Free State,ZA6,North West,2020-02-25,2020-02-25,171,167,159,48526177.23934703,14034988.675365975,998813,54.84866444182161,189.6400541253663,97.35019493177388,104.69737945492663,1.0754716981132075,20200225,20200225,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
20075,ZA1,Western Cape,ZA1,Western Cape,2020-02-25,2020-02-25,192072,76326,41176,13323914551.027773,1870925201.7191496,471543318,28.23341323050084,201.0660741655452,40.917235724103456,190.86495288517585,4.664659024674568,20200225,20200225,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
20076,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-02-25,2020-02-26,1139,1139,1138,56233142.60329495,11952024.560987197,47504567,6.526048990431029,30.70444188283076,695.1209686859819,695.7317955477446,1.0008787346221442,20200225,20200226,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
20077,ZA6,North West,ZA7,Gauteng,2020-02-25,2020-02-25,1052,1033,996,271429064.3121471,92690555.91159034,7141712,57.82654742562866,169.33554347339643,113.14499366286438,119.50655957161982,1.0562248995983936,20200225,20200225,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20078,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-02-25,2020-02-25,41868,16667,8568,3011127418.4379,438494020.10843766,104233739,31.80060131462668,218.3739302022973,41.49300141715232,202.757817849362,4.88655462184874,20200225,20200225,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
20079,ZA1,Western Cape,ZA4,Free State,2020-02-25,2020-02-25,9,9,9,21793070.51631352,8141877.937377971,203944,562.1253778888216,1504.6206899148915,377.6740740740741,377.6740740740741,1.0,20200225,20200225,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
20080,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-02-25,2020-02-26,6,6,6,10770238.15929415,3185521.2479013773,343205,329.89852261763974,1115.3859542867726,953.3472222222224,953.3472222222224,1.0,20200225,20200226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
20081,ZA8,Mpumalanga,ZA7,Gauteng,2020-02-25,2020-02-25,856,840,822,285963504.35924447,107285647.51513092,6754235,81.10001302485556,216.1672550365812,131.50769080996886,136.94718167072182,1.0413625304136254,20200225,20200225,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20082,ZA5,KwaZulu-Natal,ZA6,North West,2020-02-25,2020-02-25,2,2,2,3600413.1545839706,1120391.610944823,45649,348.08953553274586,1118.5965072054112,380.40833333333336,380.40833333333336,1.0,20200225,20200225,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
20083,ZA9,Limpopo,ZA6,North West,2020-02-25,2020-02-25,46,46,45,15732977.56891511,6676722.35313843,411664,92.1938428623841,217.2448673208892,149.1536231884058,152.46814814814817,1.022222222222222,20200225,20200225,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
20084,ZA6,North West,ZA7,Gauteng,2020-02-25,2020-02-26,69,69,69,15584450.554399768,4742679.036629846,2748623,42.70962503463331,140.34389306306034,663.9185990338163,663.9185990338163,1.0,20200225,20200226,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20085,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-25,2020-02-25,34290,13415,7102,2439561232.8174195,356973125.92739,82649852,31.232443938917243,213.44312472145032,40.171989890152624,193.95910072280108,4.8282174035482965,20200225,20200225,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
20086,ZA2,Eastern Cape,ZA7,Gauteng,2020-02-25,2020-02-26,2,2,2,3019454.793634709,1380338.7759885371,78130,428.85137546370976,938.1011125137662,651.0833333333334,651.0833333333334,1.0,20200225,20200226,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20087,ZA7,Gauteng,ZA2,Eastern Cape,2020-02-25,2020-02-25,61,61,61,111595855.1418081,52685953.816979,735637,536.6808842199567,1136.761468167379,200.99371584699452,200.99371584699452,1.0,20200225,20200225,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
20088,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-02-25,2020-02-25,42,41,41,21068352.09702778,8459522.165009297,429981,128.20739935195073,319.2991966099045,170.62738095238095,174.7890243902439,1.024390243902439,20200225,20200225,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
20089,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-02-25,2020-02-25,199,198,198,248235106.7595757,102643911.33177434,2692120,322.1210583844839,779.0209305169668,225.4706867671692,226.60942760942763,1.005050505050505,20200225,20200225,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
20090,ZA2,Eastern Cape,ZA1,Western Cape,2020-02-25,2020-02-25,57,56,56,109482070.80742136,39582013.88233668,855224,439.19862780754016,1214.8036583253504,250.06549707602335,254.5309523809524,1.0178571428571428,20200225,20200225,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
20091,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-25,2020-02-26,923,923,923,35031234.48319288,10617436.06991128,39147741,7.147745297144577,23.583315207331708,706.8931202600216,706.8931202600216,1.0,20200225,20200226,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
20092,ZA7,Gauteng,ZA4,Free State,2020-02-25,2020-02-26,16,16,16,5544012.738738759,2253937.303900471,580806,87.53323185955236,215.30561282806687,605.00625,605.00625,1.0,20200225,20200226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
20093,ZA4,Free State,ZA8,Mpumalanga,2020-02-25,2020-02-25,35,34,33,21434474.089392185,7289089.003078062,335614,137.2493916414138,403.5989309062384,159.81619047619049,169.5020202020202,1.0606060606060606,20200225,20200225,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
20094,ZA7,Gauteng,ZA6,North West,2020-02-25,2020-02-26,21,21,21,5416713.703294852,1285035.9111449197,764318,38.02306172266226,160.2757072297441,606.6015873015873,606.6015873015873,1.0,20200225,20200226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
20095,ZA7,Gauteng,ZA1,Western Cape,2020-02-25,2020-02-25,276,275,273,659543751.829768,351173457.9158384,3839187,799.3006235431199,1501.17760954999,231.83496376811595,234.38260073260076,1.010989010989011,20200225,20200225,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
20096,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-25,2020-02-29,4,4,4,606644.4368320009,506704.4267910939,1348513,78.71288344677923,94.2378442446116,5618.804166666667,5618.804166666667,1.0,20200225,20200229,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
20097,ZA8,Mpumalanga,ZA9,Limpopo,2020-02-25,2020-02-25,183,182,173,51757154.75270172,16677649.44228764,1229806,59.901797211968656,185.89829454045352,112.00418943533695,118.47842003853565,1.0578034682080926,20200225,20200225,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
20098,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-02-25,2020-02-26,2399,2398,2397,94666520.02130242,27006060.449789736,101438417,7.000745923787801,24.54027885298128,704.7270876754203,705.3150952579614,1.000834376303713,20200225,20200226,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
