,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
45217,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-06-13,2020-06-14,5,5,5,3863413.2164572375,2313072.345800751,346497,20200613,20200614,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,190.0,1267.0,1,1,3,0,0,0,1,0,0
45218,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-13,2020-06-20,1,1,1,3251.0882531431107,852.1619051870367,571966,20200613,20200620,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,635.0,1215.0,1,1,3,0,0,0,1,0,0
45219,ZA1,Western Cape,,,2020-06-13,2020-06-13,34,33,33,33015453.890096083,19653727.39838678,495014,20200613,20200613,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1679.0,,1,1,3,0,0,0,1,0,0
45221,ZA1,Western Cape,ZA1,Western Cape,2020-06-13,2020-06-20,5,5,5,4429148.973209613,3488642.786389441,3037698,20200613,20200620,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1679.0,1467.0,1,1,3,0,0,0,1,0,0
45222,ZA7,Gauteng,ZA4,Free State,2020-06-13,2020-06-14,28,28,28,5145835.792040899,1954588.800629337,806322,20200613,20200614,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1116.0,38.0,1,1,3,0,0,0,1,0,0
45223,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-13,2020-06-14,30,30,30,3884703.277292835,1859528.680363444,991705,20200613,20200614,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,28.0,1267.0,1,1,3,0,0,0,1,0,0
45224,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-13,2020-06-13,20,20,19,20971220.15230388,6291701.374489215,280429,20200613,20200613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,190.0,22.0,1,1,3,0,0,0,1,0,0
45225,ZA3,Nothern Cape,ZA6,North West,2020-06-13,2020-06-13,22,22,21,15922569.930133726,5712501.428460183,467306,20200613,20200613,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,6.0,112.0,1,1,3,0,0,0,1,0,0
45226,ZA8,Mpumalanga,ZA9,Limpopo,2020-06-13,2020-06-13,87,87,81,21769328.613874648,9463145.818122914,1090041,20200613,20200613,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,28.0,21.0,1,1,3,0,0,0,1,0,0
45227,ZA9,Limpopo,ZA9,Limpopo,2020-06-13,2020-06-22,1,1,1,170411.83907639017,170411.83907639017,799068,20200613,20200622,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,21.0,18.0,1,1,3,0,0,0,1,0,0
45228,ZA9,Limpopo,ZA6,North West,2020-06-13,2020-06-13,19,19,18,3807940.081617338,1756600.4883714784,209303,20200613,20200613,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,21.0,112.0,1,1,3,0,0,0,1,0,0
45229,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-13,2020-06-14,15,15,15,23113027.32660888,9191432.405480376,797579,20200613,20200614,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,635.0,1934.0,1,1,3,0,0,0,1,0,0
45230,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-13,2020-06-13,27,27,27,13649138.46665297,5371310.978625708,336841,20200613,20200613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,190.0,635.0,1,1,3,0,0,0,1,0,0
45231,ZA7,Gauteng,ZA8,Mpumalanga,2020-06-13,2020-06-13,274,274,272,87804568.87702785,35518857.56574342,3301544,20200613,20200613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1116.0,28.0,1,1,3,0,0,0,1,0,0
45232,ZA7,Gauteng,ZA3,Nothern Cape,2020-06-13,2020-06-13,9,9,9,12951993.122784017,4932891.446506801,250229,20200613,20200613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,1116.0,6.0,1,1,3,0,0,0,1,0,0
45234,ZA4,Free State,ZA5,KwaZulu-Natal,2020-06-13,2020-06-13,28,27,26,24542334.761484444,8655791.019601313,406263,20200613,20200613,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,22.0,190.0,1,1,3,0,0,0,1,0,0
45235,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-13,2020-06-14,5,5,5,4838387.412345064,3078599.2982816864,213492,20200613,20200614,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,190.0,777.0,1,1,3,0,0,0,1,0,0
45236,ZA3,Nothern Cape,ZA7,Gauteng,2020-06-13,2020-06-13,5,5,5,5916119.249796758,3190031.852002872,138459,20200613,20200613,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,6.0,1116.0,1,1,3,0,0,0,1,0,0
45238,ZA4,Free State,ZA3,Nothern Cape,2020-06-13,2020-06-13,30,30,28,16659296.485493625,5152928.092561309,310732,20200613,20200613,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,22.0,6.0,1,1,3,0,0,0,1,0,0
45239,ZA9,Limpopo,ZA7,Gauteng,2020-06-13,2020-06-14,4,4,4,1256930.8288345074,611261.4846482661,198945,20200613,20200614,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,21.0,1267.0,1,1,3,0,0,0,1,0,0
45240,ZA2,Eastern Cape,ZA4,Free State,2020-06-13,2020-06-13,13,13,13,12588267.65769741,5825579.943081961,324046,20200613,20200613,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,635.0,22.0,1,1,3,0,0,0,1,0,0
45241,ZA6,North West,ZA7,Gauteng,2020-06-13,2020-06-14,110,110,110,14730854.662244547,6414912.783476281,2675563,20200613,20200614,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,112.0,1267.0,1,1,3,0,0,0,1,0,0
45242,ZA9,Limpopo,ZA9,Limpopo,2020-06-13,2020-06-14,771,771,771,38430909.94160698,12344227.1167131,24766751,20200613,20200614,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,21.0,17.0,1,1,3,0,0,0,1,0,0
45243,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-13,2020-06-13,12003,5981,3920,631967296.7353072,146968045.72645462,57320744,20200613,20200613,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,28.0,28.0,1,1,3,0,0,0,1,0,0
45244,ZA1,Western Cape,ZA1,Western Cape,2020-06-13,2020-06-15,17,17,17,23795108.60917349,16403061.045824144,2938909,20200613,20200615,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1679.0,1604.0,1,1,3,0,0,0,1,0,0
45245,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-13,2020-06-15,2,2,2,2142580.93765712,1270664.7062320064,405750,20200613,20200615,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,190.0,570.0,1,1,3,0,0,0,1,0,0
45246,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-13,2020-06-14,899,899,899,37235424.55141769,12354539.23072712,28017931,20200613,20200614,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,28.0,26.0,1,1,3,0,0,0,1,0,0
45247,ZA4,Free State,ZA6,North West,2020-06-13,2020-06-13,104,104,102,19244044.03167229,9219559.595556002,1008260,20200613,20200613,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,22.0,112.0,1,1,3,0,0,0,1,0,0
45249,ZA9,Limpopo,ZA9,Limpopo,2020-06-13,2020-06-13,10564,4968,3164,638125936.6897999,120031078.53556772,48694898,20200613,20200613,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,21.0,21.0,1,1,3,0,0,0,1,0,0
45250,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-13,2020-06-25,1,1,1,399705.8395815782,399705.8395815782,1077233,20200613,20200625,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,635.0,1273.0,1,1,3,0,0,0,1,0,0
45251,ZA1,Western Cape,ZA7,Gauteng,2020-06-13,2020-06-13,26,26,26,58652242.54177718,32708081.074002303,498017,20200613,20200613,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1679.0,1116.0,1,1,3,0,0,0,1,0,0
45252,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-06-13,2020-06-13,40,40,38,35666375.907790564,18010806.805137653,903588,20200613,20200613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,190.0,1116.0,1,1,3,0,0,0,1,0,0
45253,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-13,2020-06-26,1,1,1,284091.0513518958,284091.0513518958,1108510,20200613,20200626,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,28.0,2598.0,1,1,3,0,0,0,1,0,0
45254,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-06-13,2020-06-13,17,17,17,5094399.094719281,2744468.931356995,209103,20200613,20200613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,190.0,28.0,1,1,3,0,0,0,1,0,0
45255,ZA6,North West,ZA4,Free State,2020-06-13,2020-06-13,82,82,78,16514461.902744312,7533978.260358567,888851,20200613,20200613,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,112.0,22.0,1,1,3,0,0,0,1,0,0
45256,ZA3,Nothern Cape,ZA6,North West,2020-06-13,2020-06-14,3,3,3,4005526.784404913,733746.1911804558,142778,20200613,20200614,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,6.0,120.0,1,1,3,0,0,0,1,0,0
45257,ZA4,Free State,ZA7,Gauteng,2020-06-13,2020-06-13,220,215,205,40867074.93836398,17097890.02839674,1920401,20200613,20200613,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,22.0,1116.0,1,1,3,0,0,0,1,0,0
45258,ZA8,Mpumalanga,ZA4,Free State,2020-06-13,2020-06-13,10,10,10,4427642.293944094,1682423.825747901,158227,20200613,20200613,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,28.0,22.0,1,1,3,0,0,0,1,0,0
45259,ZA7,Gauteng,ZA8,Mpumalanga,2020-06-13,2020-06-14,16,16,16,4425532.796318847,1637073.3253080116,483194,20200613,20200614,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1116.0,26.0,1,1,3,0,0,0,1,0,0
45260,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-13,2020-06-13,13671,6854,4396,782342798.7299467,204227207.5477485,62812986,20200613,20200613,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,635.0,635.0,1,1,3,0,0,0,1,0,0
45261,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-13,2020-06-13,61,61,56,75444357.7995809,36255212.48811309,1183898,20200613,20200613,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1679.0,635.0,1,1,3,0,0,0,1,0,0
45262,ZA7,Gauteng,ZA7,Gauteng,2020-06-13,2020-06-14,8482,8482,8481,254489781.59957343,103339888.2685116,234976136,20200613,20200614,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1116.0,1267.0,1,1,3,0,0,0,1,0,0
45263,ZA4,Free State,ZA5,KwaZulu-Natal,2020-06-13,2020-06-14,4,4,4,2618407.017119699,1607738.838892318,132530,20200613,20200614,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,22.0,111.0,1,1,3,0,0,0,1,0,0
45264,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-06-13,2020-06-13,17,17,16,6257996.552277872,3408998.511543987,209065,20200613,20200613,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,28.0,190.0,1,1,3,0,0,0,1,0,0
45265,ZA6,North West,ZA2,Eastern Cape,2020-06-13,2020-06-13,1,1,1,1996764.1774106715,679631.6225000165,46052,20200613,20200613,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04677388157695324,0.1111111111111111,-0.04666754827373582,0.2222222222222222,112.0,635.0,1,1,3,0,0,0,1,0,0
45266,ZA1,Western Cape,ZA1,Western Cape,2020-06-13,2020-06-14,5218,5218,5218,179639153.79240137,84181144.11289771,165727239,20200613,20200614,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1679.0,1934.0,1,1,3,0,0,0,1,0,0
45267,ZA7,Gauteng,ZA9,Limpopo,2020-06-13,2020-06-13,131,131,131,63827594.772999,31263932.591422237,2103797,20200613,20200613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1116.0,21.0,1,1,3,0,0,0,1,0,0
45268,ZA6,North West,ZA3,Nothern Cape,2020-06-13,2020-06-13,18,18,18,8721221.04322379,3542909.98821851,336638,20200613,20200613,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,112.0,6.0,1,1,3,0,0,0,1,0,0
45269,ZA6,North West,ZA7,Gauteng,2020-06-13,2020-06-13,404,400,387,83597574.45957787,32659912.86971013,4254276,20200613,20200613,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,112.0,1116.0,1,1,3,0,0,0,1,0,0
45271,ZA5,KwaZulu-Natal,,,2020-06-13,2020-06-13,317,315,279,10152322.563082593,4242816.686066699,3590444,20200613,20200613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,190.0,,1,1,3,0,0,0,1,0,0
45272,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-13,2020-06-27,1,1,1,106763.62511723094,106271.81938125864,1195166,20200613,20200627,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,6.0,18.0,1,1,3,0,0,0,1,0,0
