,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
108015,ZA6,North West,ZA4,Free State,2020-12-21,2020-12-23,1,1,1,1048512.5234668368,318173.64911368646,129249,197.7039396882745,651.5154767823639,2154.15,2154.15,1.0,20201221,20201223,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,123.0,292.0,1,1,1,0,1,0,0,0,0
108016,ZA6,North West,ZA4,Free State,2020-12-21,2020-12-21,151,145,134,34519555.41264456,11232115.8156385,1763922,52.084426833665,160.07057688251987,194.69337748344373,219.3932835820896,1.126865671641791,20201221,20201221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,123.0,79.0,1,1,1,0,1,0,0,0,0
108017,ZA6,North West,ZA7,Gauteng,2020-12-21,2020-12-21,723,720,676,139176498.53428733,62528794.73445498,7772551,57.47572741614175,127.92938879536638,179.17360534808668,191.63094181459567,1.069526627218935,20201221,20201221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,123.0,1607.0,1,1,1,0,1,0,0,0,0
108018,ZA8,Mpumalanga,ZA9,Limpopo,2020-12-21,2020-12-25,1,1,1,142476.42234149692,140437.44184495514,360916,87.26378067396104,88.53074441604586,6015.266666666666,6015.266666666666,1.0,20201221,20201225,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,107.0,679.0,1,1,1,0,1,0,0,0,0
108019,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-12-21,2020-12-21,10,10,10,14875016.706289764,3000111.913485435,213496,186.4183116527874,924.2906865337532,355.82666666666665,355.82666666666665,1.0,20201221,20201221,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1283.0,86.0,1,1,1,0,1,0,0,0,0
108020,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-12-21,2020-12-24,1,1,1,1093855.661540729,647171.0721874067,287831,402.13346070660265,679.6903965471204,4797.183333333333,4797.183333333333,1.0,20201221,20201224,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1283.0,4578.0,1,1,1,0,1,0,0,0,0
108021,ZA1,Western Cape,ZA1,Western Cape,2020-12-21,2020-12-25,16,16,16,8502029.281487936,2062604.5373241757,5519597,80.1026900294536,330.1822544421802,5749.580208333334,5749.580208333334,1.0,20201221,20201225,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2541.0,3576.0,1,1,1,0,1,0,0,0,0
108022,ZA9,Limpopo,ZA9,Limpopo,2020-12-21,2020-12-24,5,5,5,1144550.1386339036,91824.9183457054,1275140,11.41147179791336,142.2380968436709,4250.466666666666,4250.466666666666,1.0,20201221,20201224,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,134.0,396.0,1,1,1,0,1,0,0,0,0
108023,ZA7,Gauteng,ZA3,Nothern Cape,2020-12-21,2020-12-21,31,31,31,39268775.66201236,17262096.64284651,863664,346.00547004779406,787.1124500259684,464.3354838709677,464.3354838709677,1.0,20201221,20201221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,1607.0,86.0,1,1,1,0,1,0,0,0,0
108024,ZA3,Nothern Cape,ZA1,Western Cape,2020-12-21,2020-12-21,88,88,88,146007771.71108815,42323884.56775433,2508527,298.8504842497819,1030.966172545856,475.0998106060606,475.0998106060606,1.0,20201221,20201221,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,86.0,2541.0,1,1,1,0,1,0,0,0,0
108025,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-12-21,2020-12-21,50,50,50,27649483.338420767,8253805.981973454,870732,102.57354527028969,343.61184853481626,290.244,290.244,1.0,20201221,20201221,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1283.0,2829.0,1,1,1,0,1,0,0,0,0
108026,ZA4,Free State,ZA7,Gauteng,2020-12-21,2020-12-23,1,1,1,1067764.344936321,623094.3165769354,121051,387.17285836771714,663.4780040415977,2017.5166666666669,2017.5166666666669,1.0,20201221,20201223,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,79.0,3204.0,1,1,1,0,1,0,0,0,0
108027,ZA7,Gauteng,ZA8,Mpumalanga,2020-12-21,2020-12-21,388,383,375,135879557.37980267,56332201.3712515,5873870,93.34188567308831,225.1510468527179,252.3140034364261,261.0608888888889,1.0346666666666666,20201221,20201221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1607.0,107.0,1,1,1,0,1,0,0,0,0
108028,ZA1,Western Cape,ZA1,Western Cape,2020-12-21,2020-12-22,2927,2924,2924,236302714.90981528,44456677.84085344,116415607,9.447366249275706,50.21603956649479,662.8835383213757,663.5636513907889,1.0010259917920656,20201221,20201222,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2541.0,2972.0,1,1,1,0,1,0,0,0,0
108029,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-12-21,2020-12-22,1,1,1,1927947.745314904,353330.6022691081,76725,219.54945758589096,1197.9711890776016,1278.75,1278.75,1.0,20201221,20201222,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,86.0,1419.0,1,1,1,0,1,0,0,0,0
108030,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-12-21,2020-12-22,7,7,7,7298052.26605454,3372977.4730123803,600125,299.41014768505323,647.8284910812408,1428.8690476190477,1428.8690476190477,1.0,20201221,20201222,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1607.0,2419.0,1,1,1,0,1,0,0,0,0
108031,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-21,2020-12-30,3,3,3,2061241.9720725045,6800.556805571125,2320486,1.4085566967184815,426.9321272254418,12891.58888888889,12891.58888888889,1.0,20201221,20201230,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2829.0,5847.0,1,1,1,0,1,0,0,0,0
108032,ZA4,Free State,ZA4,Free State,2020-12-21,2020-12-21,12265,5705,3863,915906626.8611726,154715873.06544176,65376749,24.886354259568616,147.32539288397663,88.83917515966843,282.0638061955303,3.174993528345845,20201221,20201221,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,79.0,79.0,1,1,1,0,1,0,0,0,0
108033,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-12-21,2020-12-22,313,313,313,19223760.831629045,3838836.643399687,12274618,7.620902562024373,38.16323063014282,653.6005324813632,653.6005324813632,1.0,20201221,20201222,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,86.0,50.0,1,1,1,0,1,0,0,0,0
108034,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-12-21,2020-12-25,4,4,4,398502.4920929515,213463.75503160496,1309756,33.16005699086164,61.904492155336506,5457.316666666667,5457.316666666667,1.0,20201221,20201225,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1283.0,1216.0,1,1,1,0,1,0,0,0,0
108035,ZA4,Free State,ZA2,Eastern Cape,2020-12-21,2020-12-22,8,8,8,7777792.162188647,3332018.859308924,609266,258.80256639575845,604.1119985991689,1269.3041666666666,1269.3041666666666,1.0,20201221,20201222,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,79.0,1419.0,1,1,1,0,1,0,0,0,0
108036,ZA7,Gauteng,ZA8,Mpumalanga,2020-12-21,2020-12-25,3,3,3,1013747.8459537502,349998.1779129851,1052497,72.49292836356202,209.97123588943697,5847.205555555555,5847.205555555555,1.0,20201221,20201225,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1607.0,379.0,1,1,1,0,1,0,0,0,0
108037,ZA4,Free State,ZA1,Western Cape,2020-12-21,2020-12-22,7,7,7,11406164.69680691,6174320.254544487,727039,548.0778196887753,1012.4945937871854,1731.045238095238,1731.045238095238,1.0,20201221,20201222,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,79.0,2972.0,1,1,1,0,1,0,0,0,0
108038,ZA6,North West,ZA3,Nothern Cape,2020-12-21,2020-12-21,36,36,36,36585962.89459955,13136543.959566947,844668,226.74083283428507,631.4850939713384,391.05,391.05,1.0,20201221,20201221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,123.0,86.0,1,1,1,0,1,0,0,0,0
108039,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-21,2020-12-22,2308,2306,2303,137642308.28594968,25945355.276694182,92104483,7.000302362701115,37.13719722185811,665.1103625072212,666.5543711101461,1.0021710811984368,20201221,20201222,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2829.0,2419.0,1,1,1,0,1,0,0,0,0
108040,ZA7,Gauteng,ZA4,Free State,2020-12-21,2020-12-21,505,489,472,178727917.2263936,62222501.00482131,6412418,81.91370685032739,235.28893858699092,211.6309570957096,226.4271892655367,1.069915254237288,20201221,20201221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1607.0,79.0,1,1,1,0,1,0,0,0,0
108041,ZA7,Gauteng,ZA4,Free State,2020-12-21,2020-12-26,3,3,3,2112444.6161471456,1132306.2758409411,1414593,234.5275001990337,437.53740989022975,7858.85,7858.85,1.0,20201221,20201226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1607.0,104.0,1,1,1,0,1,0,0,0,0
108042,ZA1,Western Cape,ZA1,Western Cape,2020-12-21,2020-12-28,5,5,5,2420221.8985452726,897249.2023993764,3063875,111.50496132577948,300.771233315596,10212.916666666666,10212.916666666666,1.0,20201221,20201228,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2541.0,2195.0,1,1,1,0,1,0,0,0,0
108043,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-21,2020-12-23,40,40,40,15296925.985207936,2983595.2565891426,6552798,46.34800354351124,237.6267284248727,2730.3325,2730.3325,1.0,20201221,20201223,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2829.0,4197.0,1,1,1,0,1,0,0,0,0
108044,ZA1,Western Cape,ZA1,Western Cape,2020-12-21,2020-12-21,65911,31494,21850,7320822916.518621,901503471.3233296,350527015,25.636992530081123,208.1898610432756,88.63644788679683,267.37377192982456,3.016521739130434,20201221,20201221,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2541.0,2541.0,1,1,1,0,1,0,0,0,0
108045,ZA3,Nothern Cape,ZA4,Free State,2020-12-21,2020-12-21,61,57,56,40597265.69227547,8197850.156297479,849683,90.9626415250282,450.463774728304,232.153825136612,252.8818452380952,1.0892857142857142,20201221,20201221,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,86.0,79.0,1,1,1,0,1,0,0,0,0
108046,ZA6,North West,ZA8,Mpumalanga,2020-12-21,2020-12-24,1,1,1,1330985.8948132177,493490.1992433813,278043,306.6405934612993,827.0362923111638,4634.05,4634.05,1.0,20201221,20201224,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,123.0,299.0,1,1,1,0,1,0,0,0,0
108047,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-12-21,2020-12-21,162,162,162,169164639.31153086,84178427.41264634,4203916,322.8768506299996,648.852059342003,432.501646090535,432.501646090535,1.0,20201221,20201221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,2829.0,1607.0,1,1,1,0,1,0,0,0,0
108048,ZA8,Mpumalanga,ZA6,North West,2020-12-21,2020-12-21,13,13,13,11601222.407323174,3744275.69492697,229067,178.96808097092645,554.5127229729903,293.675641025641,293.675641025641,1.0,20201221,20201221,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,107.0,123.0,1,1,1,0,1,0,0,0,0
108049,ZA9,Limpopo,ZA8,Mpumalanga,2020-12-21,2020-12-21,136,134,131,39024416.31330128,12668774.61697801,1650015,60.09169151097481,185.10418390047388,202.20772058823528,209.92557251908397,1.0381679389312977,20201221,20201221,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,134.0,107.0,1,1,1,0,1,0,0,0,0
108050,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-12-21,2020-12-21,19,19,19,23740668.20834847,5223000.45608261,435871,170.8116852869574,776.4088057438138,382.3429824561403,382.3429824561403,1.0,20201221,20201221,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,86.0,1283.0,1,1,1,0,1,0,0,0,0
108051,ZA2,Eastern Cape,ZA4,Free State,2020-12-21,2020-12-22,3,3,3,5223032.302570065,1543713.1654405445,276285,319.73963002741993,1081.8139363140228,1534.9166666666667,1534.9166666666667,1.0,20201221,20201222,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1283.0,269.0,1,1,1,0,1,0,0,0,0
108052,ZA1,Western Cape,ZA2,Eastern Cape,2020-12-21,2020-12-21,82,82,82,89537661.00674248,30668537.54151473,1803716,232.39689922373717,678.4893069500222,366.6089430894309,366.6089430894309,1.0,20201221,20201221,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,2541.0,1283.0,1,1,1,0,1,0,0,0,0
108053,ZA9,Limpopo,ZA9,Limpopo,2020-12-21,2020-12-22,945,945,944,52207883.54371822,11929189.803761724,36259847,7.852176791089906,34.36490978998737,639.5034744268077,640.1809145480225,1.0010593220338984,20201221,20201222,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,134.0,165.0,1,1,1,0,1,0,0,0,0
108055,ZA1,Western Cape,,,2020-12-21,2020-12-21,41,37,37,8024602.626399916,517947.9853002442,212591,8.698323166025348,134.7637000323502,86.41910569105691,95.76171171171173,1.108108108108108,20201221,20201221,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,2541.0,,1,1,1,0,1,0,0,0,0
108056,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-12-21,2020-12-21,37,35,34,17062012.84511953,5967708.290060444,475666,109.0635886799847,311.8189195159008,214.263963963964,233.16960784313727,1.088235294117647,20201221,20201221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,2829.0,107.0,1,1,1,0,1,0,0,0,0
108057,ZA7,Gauteng,ZA3,Nothern Cape,2020-12-21,2020-12-24,1,1,1,1107687.7421220294,875591.3231139145,217658,544.0672243559577,688.2852529490459,3627.633333333333,3627.633333333333,1.0,20201221,20201224,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,1607.0,158.0,1,1,1,0,1,0,0,0,0
