,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
46282,ZA6,North West,ZA4,Free State,2020-06-16,2020-06-16,59,56,52,14049766.262358868,4471427.269044275,670140,20200616,20200616,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,104.0,66.0,1,1,3,0,0,0,1,0,0
46283,ZA6,North West,ZA6,North West,2020-06-16,2020-06-16,8120,4289,2710,390480462.9476346,90506068.34317411,37999156,20200616,20200616,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,104.0,104.0,1,1,3,0,0,0,1,0,0
46284,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-16,2020-06-16,18,18,18,40491623.81248374,22914885.773807127,427749,20200616,20200616,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1214.0,89.0,1,1,3,0,0,0,1,0,0
46285,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-16,2020-06-16,3682,1867,1163,255946344.0813355,59111909.63576079,19539931,20200616,20200616,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,6.0,6.0,1,1,3,0,0,0,1,0,0
46286,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-16,2020-06-16,10938,5765,3652,519315892.10246426,134793692.9981554,53220892,20200616,20200616,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,21.0,21.0,1,1,3,0,0,0,1,0,0
46287,ZA9,Limpopo,ZA7,Gauteng,2020-06-16,2020-06-16,194,194,192,111356432.97730625,49247752.10442429,3735349,20200616,20200616,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,29.0,830.0,1,1,3,0,0,0,1,0,0
46288,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-06-16,2020-06-17,6,6,6,4867370.226068109,2874139.4188066837,352709,20200616,20200617,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,89.0,1597.0,1,1,3,0,0,0,1,0,0
46289,ZA3,Nothern Cape,ZA1,Western Cape,2020-06-16,2020-06-16,20,20,20,25345414.5967018,10027692.234935036,421848,20200616,20200616,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,6.0,1214.0,1,1,3,0,0,0,1,0,0
46290,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-16,2020-06-20,3,3,3,1639719.166319456,1638452.483904576,1019057,20200616,20200620,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1214.0,1215.0,1,1,3,0,0,0,1,0,0
46291,ZA1,Western Cape,ZA7,Gauteng,2020-06-16,2020-06-16,30,30,29,69236735.62864433,37215381.46244457,776380,20200616,20200616,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1214.0,830.0,1,1,3,0,0,0,1,0,0
46292,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-16,2020-06-21,2,2,2,3904154.1740244497,2601928.72458608,841924,20200616,20200621,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1214.0,224.0,1,1,3,0,0,0,1,0,0
46293,ZA4,Free State,ZA4,Free State,2020-06-16,2020-06-17,650,650,650,18486267.83153009,6035634.898439631,22160147,20200616,20200617,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,66.0,30.0,1,1,3,0,0,0,1,0,0
46294,ZA4,Free State,ZA4,Free State,2020-06-16,2020-06-27,1,1,1,133986.39111965775,133963.8618387792,992954,20200616,20200627,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,66.0,91.0,1,1,3,0,0,0,1,0,0
46295,ZA7,Gauteng,ZA7,Gauteng,2020-06-16,2020-06-16,83030,43957,30389,2935015107.816105,872996848.8249875,402641842,20200616,20200616,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,830.0,830.0,1,1,3,0,0,0,1,0,0
46296,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-06-16,2020-06-16,7,7,7,7290020.01746411,2501928.6573237274,191272,20200616,20200616,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,6.0,442.0,1,1,3,0,0,0,1,0,0
46297,ZA7,Gauteng,ZA9,Limpopo,2020-06-16,2020-06-21,1,1,1,195334.2969239209,194742.4311761605,438329,20200616,20200621,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,830.0,43.0,1,1,3,0,0,0,1,0,0
46298,ZA2,Eastern Cape,ZA4,Free State,2020-06-16,2020-06-17,2,2,2,1630844.104825192,610463.8208667652,48270,20200616,20200617,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,442.0,30.0,1,1,3,0,0,0,1,0,0
46299,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-16,2020-06-16,309,307,301,120127776.49089444,51639270.61646233,4322008,20200616,20200616,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,21.0,830.0,1,1,3,0,0,0,1,0,0
46300,ZA7,Gauteng,ZA6,North West,2020-06-16,2020-06-17,27,27,27,4420042.584949436,1541630.8678425422,989288,20200616,20200617,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,830.0,121.0,1,1,3,0,0,0,1,0,0
46301,ZA4,Free State,,,2020-06-16,2020-06-16,9,9,9,9148433.34115765,3340522.550354589,111303,20200616,20200616,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,66.0,,1,1,3,0,0,0,1,0,0
46302,ZA7,Gauteng,ZA1,Western Cape,2020-06-16,2020-06-16,21,21,21,51130323.00937934,26673365.009647507,391287,20200616,20200616,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,830.0,1214.0,1,1,3,0,0,0,1,0,0
46303,ZA7,Gauteng,ZA6,North West,2020-06-16,2020-06-16,358,354,335,65742891.59001325,27072910.124041207,3577812,20200616,20200616,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,830.0,104.0,1,1,3,0,0,0,1,0,0
46304,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-16,2020-06-16,53,52,51,35800772.050021134,17647988.19954903,760497,20200616,20200616,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,89.0,66.0,1,1,3,0,0,0,1,0,0
46306,ZA9,Limpopo,ZA6,North West,2020-06-16,2020-06-16,15,15,15,7092165.499803331,3005191.9790671677,180853,20200616,20200616,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,29.0,104.0,1,1,3,0,0,0,1,0,0
46307,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-16,2020-06-18,20,20,20,12057600.385615066,7049173.41060268,3027758,20200616,20200618,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,442.0,720.0,1,1,3,0,0,0,1,0,0
46308,ZA9,Limpopo,ZA7,Gauteng,2020-06-16,2020-06-17,6,6,6,4596405.023712034,1902885.622944353,412836,20200616,20200617,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,29.0,1597.0,1,1,3,0,0,0,1,0,0
46309,ZA4,Free State,ZA8,Mpumalanga,2020-06-16,2020-06-16,17,17,17,6887078.009238979,3890744.1895130016,344088,20200616,20200616,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,66.0,21.0,1,1,3,0,0,0,1,0,0
46310,ZA6,North West,ZA7,Gauteng,2020-06-16,2020-06-16,420,417,393,102698692.98885034,39807727.57974107,4325380,20200616,20200616,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,104.0,830.0,1,1,3,0,0,0,1,0,0
46311,ZA6,North West,ZA7,Gauteng,2020-06-16,2020-06-22,1,1,1,445693.2991000116,210243.75143065976,535494,20200616,20200622,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,104.0,1519.0,1,1,3,0,0,0,1,0,0
46312,ZA7,Gauteng,ZA9,Limpopo,2020-06-16,2020-06-17,9,9,9,8093574.13847417,2651004.5064860545,468619,20200616,20200617,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,830.0,25.0,1,1,3,0,0,0,1,0,0
46313,ZA7,Gauteng,ZA6,North West,2020-06-16,2020-06-19,1,1,1,332856.0280108603,152852.14428810362,197640,20200616,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,830.0,152.0,1,1,3,0,0,0,1,0,0
46314,ZA8,Mpumalanga,ZA6,North West,2020-06-16,2020-06-22,1,1,1,509922.9581993993,179130.7589691989,535521,20200616,20200622,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,21.0,167.0,1,1,3,0,0,0,1,0,0
46315,ZA8,Mpumalanga,ZA9,Limpopo,2020-06-16,2020-06-20,1,1,1,331010.905878349,288069.5888560592,308435,20200616,20200620,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,21.0,18.0,1,1,3,0,0,0,1,0,0
46316,ZA6,North West,ZA4,Free State,2020-06-16,2020-06-17,7,7,7,755282.549617075,296910.6347809559,167605,20200616,20200617,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,104.0,30.0,1,1,3,0,0,0,1,0,0
46318,ZA9,Limpopo,ZA8,Mpumalanga,2020-06-16,2020-06-16,87,85,79,25731762.06188572,10305314.763698792,1225485,20200616,20200616,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,29.0,21.0,1,1,3,0,0,0,1,0,0
46320,ZA5,KwaZulu-Natal,,,2020-06-16,2020-06-16,447,446,425,15419778.68360949,7183091.9280316485,8533405,20200616,20200616,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,89.0,,1,1,3,0,0,0,1,0,0
46321,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-06-16,2020-06-17,6,6,6,16680578.81040305,7745031.903716252,326515,20200616,20200617,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,89.0,1198.0,1,1,3,0,0,0,1,0,0
46322,ZA6,North West,ZA9,Limpopo,2020-06-16,2020-06-16,17,17,16,6805459.304520473,2639984.413498516,273915,20200616,20200616,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,104.0,29.0,1,1,3,0,0,0,1,0,0
46323,ZA7,Gauteng,ZA6,North West,2020-06-16,2020-06-23,1,1,1,468318.06137218303,188996.42546421703,647874,20200616,20200623,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,830.0,139.0,1,1,3,0,0,0,1,0,0
46324,ZA4,Free State,ZA7,Gauteng,2020-06-16,2020-06-16,231,223,206,77416676.76483877,31902207.691440515,2483290,20200616,20200616,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,66.0,830.0,1,1,3,0,0,0,1,0,0
46325,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-16,2020-06-17,22,22,22,5368109.387738894,3094181.0843636137,1158483,20200616,20200617,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,21.0,1597.0,1,1,3,0,0,0,1,0,0
46326,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-16,2020-06-26,2,2,2,119601.57371933876,116822.18891843648,1701756,20200616,20200626,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,442.0,1451.0,1,1,3,0,0,0,1,0,0
46327,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-06-16,2020-06-16,16,16,15,8913452.712928616,3772891.6699267775,310153,20200616,20200616,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,21.0,89.0,1,1,3,0,0,0,1,0,0
46328,ZA1,Western Cape,ZA1,Western Cape,2020-06-16,2020-06-20,6,6,6,4569131.549016259,3961233.8785978514,1978478,20200616,20200620,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1214.0,1467.0,1,1,3,0,0,0,1,0,0
46329,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-16,2020-06-17,16,16,16,19409488.14310343,11880594.116028927,893493,20200616,20200617,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1214.0,880.0,1,1,3,0,0,0,1,0,0
46330,ZA6,North West,ZA6,North West,2020-06-16,2020-06-18,2,2,2,429417.2516798726,116027.44494650616,314960,20200616,20200618,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,104.0,204.0,1,1,3,0,0,0,1,0,0
46331,ZA8,Mpumalanga,ZA4,Free State,2020-06-16,2020-06-16,11,11,11,4117597.815602031,1876935.3239108548,173795,20200616,20200616,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,21.0,66.0,1,1,3,0,0,0,1,0,0
46332,ZA7,Gauteng,ZA3,Nothern Cape,2020-06-16,2020-06-16,12,12,12,18878397.409301218,8431568.390733575,250420,20200616,20200616,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,830.0,6.0,1,1,3,0,0,0,1,0,0
46333,ZA6,North West,ZA8,Mpumalanga,2020-06-16,2020-06-19,2,2,2,1700063.3515862236,954400.5694525512,468124,20200616,20200619,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,104.0,44.0,1,1,3,0,0,0,1,0,0
46334,ZA3,Nothern Cape,ZA6,North West,2020-06-16,2020-06-16,16,16,16,8153801.478791058,3061618.324910168,168556,20200616,20200616,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,6.0,104.0,1,1,3,0,0,0,1,0,0
46335,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-16,2020-06-30,2,2,2,1454243.8128900444,1454243.8128900444,2392779,20200616,20200630,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1214.0,1491.0,1,1,3,0,0,0,1,0,0
46336,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-06-16,2020-06-17,1,1,1,1808975.2093568067,552538.0787436693,52345,20200616,20200617,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,89.0,25.0,1,1,3,0,0,0,1,0,0
46337,ZA1,Western Cape,ZA1,Western Cape,2020-06-16,2020-06-24,2,2,2,378070.7493569284,30299.75046654455,1386076,20200616,20200624,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1214.0,1650.0,1,1,3,0,0,0,1,0,0
46338,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-16,2020-06-20,1,1,1,4295.707388970347,3255.4955157029262,322800,20200616,20200620,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,21.0,39.0,1,1,3,0,0,0,1,0,0
46339,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-16,2020-06-16,16,16,15,6721124.060327358,2972521.653284031,247751,20200616,20200616,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,89.0,442.0,1,1,3,0,0,0,1,0,0
46341,ZA8,Mpumalanga,ZA6,North West,2020-06-16,2020-06-16,5,5,5,3249635.536647456,1875688.6264503533,100087,20200616,20200616,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,21.0,104.0,1,1,3,0,0,0,1,0,0
46342,ZA4,Free State,ZA3,Nothern Cape,2020-06-16,2020-06-21,1,1,1,714441.584238373,343058.1273152972,488427,20200616,20200621,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,66.0,5.0,1,1,3,0,0,0,1,0,0
46343,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-16,2020-06-19,3,3,3,347840.5602248064,341549.44206543674,790206,20200616,20200619,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,89.0,188.0,1,1,3,0,0,0,1,0,0
46344,ZA9,Limpopo,ZA7,Gauteng,2020-06-16,2020-06-28,1,1,1,301763.5399570222,142371.8115874063,1046638,20200616,20200628,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,29.0,2610.0,1,1,3,0,0,0,1,0,0
46345,ZA9,Limpopo,ZA7,Gauteng,2020-06-16,2020-06-24,1,1,1,173412.39063003252,171004.63333341543,679831,20200616,20200624,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,29.0,2115.0,1,1,3,0,0,0,1,0,0
46346,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-16,2020-06-17,11,11,11,12781385.957543528,8269562.130256243,929556,20200616,20200617,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,442.0,1198.0,1,1,3,0,0,0,1,0,0
46347,ZA1,Western Cape,ZA1,Western Cape,2020-06-16,2020-06-19,7,7,7,2914634.6253068866,1829547.8653026132,1766215,20200616,20200619,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1214.0,1184.0,1,1,3,0,0,0,1,0,0
46348,ZA7,Gauteng,ZA6,North West,2020-06-16,2020-06-18,4,4,4,1075499.856570806,520038.8403950042,594733,20200616,20200618,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,830.0,204.0,1,1,3,0,0,0,1,0,0
