,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
54211,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-12,2020-07-26,1,1,1,3792.7478127826007,1334.940026446741,1200830,20200712,20200726,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,2068.0,813.0,1,1,3,0,0,0,1,0,0
54212,ZA9,Limpopo,ZA7,Gauteng,2020-07-12,2020-07-17,4,4,4,1252714.537018156,919272.2041194076,1629689,20200712,20200717,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,179.0,5513.0,1,1,3,0,0,0,1,0,0
54213,ZA4,Free State,ZA4,Free State,2020-07-12,2020-07-12,6744,3846,2571,341013249.8675666,95454820.73736905,39556504,20200712,20200712,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,545.0,545.0,1,1,3,0,0,0,1,0,0
54215,ZA5,KwaZulu-Natal,,,2020-07-12,2020-07-12,156,155,146,12024489.271805216,5330962.110633603,2721347,20200712,20200712,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1819.0,,1,1,3,0,0,0,1,0,0
54217,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-12,2020-07-13,294,294,294,11983005.042384151,2501753.264920413,10266127,20200712,20200713,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,135.0,121.0,1,1,3,0,0,0,1,0,0
54218,ZA6,North West,ZA3,Nothern Cape,2020-07-12,2020-07-13,4,4,4,3429057.471131073,887026.7655522946,171014,20200712,20200713,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,506.0,121.0,1,1,3,0,0,0,1,0,0
54219,ZA6,North West,ZA9,Limpopo,2020-07-12,2020-07-13,5,5,5,1455159.9337462692,402559.2046218507,233360,20200712,20200713,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,506.0,302.0,1,1,3,0,0,0,1,0,0
54220,ZA2,Eastern Cape,ZA6,North West,2020-07-12,2020-07-12,2,2,2,2852872.6392470286,1299400.060964804,97957,20200712,20200712,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04666754827373582,0.2222222222222222,-0.04677388157695324,0.1111111111111111,2068.0,506.0,1,1,3,0,0,0,1,0,0
54221,ZA9,Limpopo,ZA6,North West,2020-07-12,2020-07-12,43,43,42,15288980.103637872,8048499.016280624,780737,20200712,20200712,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,179.0,506.0,1,1,3,0,0,0,1,0,0
54222,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-12,2020-07-14,1,1,1,1189.5122265126988,742.2751322289153,184733,20200712,20200714,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,135.0,57.0,1,1,3,0,0,0,1,0,0
54223,ZA8,Mpumalanga,ZA1,Western Cape,2020-07-12,2020-07-12,6,6,4,15323988.564535951,8453043.52613149,168657,20200712,20200712,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,356.0,1063.0,1,1,3,0,0,0,1,0,0
54224,ZA4,Free State,ZA8,Mpumalanga,2020-07-12,2020-07-12,23,23,23,14814824.47646719,7589385.509387969,460960,20200712,20200712,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,545.0,356.0,1,1,3,0,0,0,1,0,0
54225,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-07-12,2020-07-12,16,16,16,36545062.07542199,20330882.39586017,336715,20200712,20200712,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1063.0,1819.0,1,1,3,0,0,0,1,0,0
54226,ZA3,Nothern Cape,ZA4,Free State,2020-07-12,2020-07-12,38,38,38,21755611.077428743,7142153.176230892,677351,20200712,20200712,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,135.0,545.0,1,1,3,0,0,0,1,0,0
54227,ZA6,North West,ZA6,North West,2020-07-12,2020-07-17,4,4,4,883889.1312550365,261748.4137758964,1671582,20200712,20200717,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,506.0,831.0,1,1,3,0,0,0,1,0,0
54228,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-12,2020-07-13,10,10,10,4534979.195220129,1389955.57402196,570246,20200712,20200713,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,5387.0,322.0,1,1,3,0,0,0,1,0,0
54229,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-12,2020-07-22,1,1,1,316996.167778446,151703.68450414116,839577,20200712,20200722,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,356.0,357.0,1,1,3,0,0,0,1,0,0
54230,ZA4,Free State,ZA4,Free State,2020-07-12,2020-07-13,678,678,677,23784384.672153253,10355615.729663316,21222629,20200712,20200713,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,545.0,408.0,1,1,3,0,0,0,1,0,0
54231,ZA4,Free State,ZA6,North West,2020-07-12,2020-07-12,74,73,71,17126114.262039162,7615051.9163493905,825836,20200712,20200712,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,545.0,506.0,1,1,3,0,0,0,1,0,0
54232,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-07-12,2020-07-13,5,5,5,8381130.494458999,3470973.794507944,260526,20200712,20200713,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1819.0,1758.0,1,1,3,0,0,0,1,0,0
54233,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-12,2020-07-13,2160,2160,2160,68102461.85995169,23309356.47566656,72039601,20200712,20200713,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1819.0,1815.0,1,1,3,0,0,0,1,0,0
54234,ZA2,Eastern Cape,,,2020-07-12,2020-07-12,18,17,11,1385953.1398197543,63966.32211283761,13669,20200712,20200712,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,2068.0,,1,1,3,0,0,0,1,0,0
54236,ZA6,North West,ZA6,North West,2020-07-12,2020-07-13,684,684,684,16070261.682000052,5731712.650447289,21794142,20200712,20200713,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,506.0,601.0,1,1,3,0,0,0,1,0,0
54237,ZA7,Gauteng,ZA1,Western Cape,2020-07-12,2020-07-24,1,1,1,2524495.220628404,1259149.1463331226,1060876,20200712,20200724,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,5387.0,1083.0,1,1,3,0,0,0,1,0,0
54238,ZA1,Western Cape,ZA1,Western Cape,2020-07-12,2020-07-14,17,17,17,17733513.789310392,13489727.052072812,2745713,20200712,20200714,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1063.0,855.0,1,1,3,0,0,0,1,0,0
54239,ZA2,Eastern Cape,ZA1,Western Cape,2020-07-12,2020-07-12,79,79,79,89404055.46420273,42158315.25296424,1618959,20200712,20200712,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,2068.0,1063.0,1,1,3,0,0,0,1,0,0
54240,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-07-12,2020-07-12,17,17,17,7227937.096176007,4187294.769467568,278920,20200712,20200712,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,356.0,1819.0,1,1,3,0,0,0,1,0,0
54242,ZA3,Nothern Cape,,,2020-07-12,2020-07-12,2,2,2,2825208.9950375,1412603.8821749291,8297,20200712,20200712,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,,,,,,0.09958456723393624,0.6666666666666666,,,135.0,,1,1,3,0,0,0,1,0,0
54243,ZA6,North West,ZA7,Gauteng,2020-07-12,2020-07-12,624,618,598,135490970.6542145,58063520.34330485,6767892,20200712,20200712,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,506.0,5387.0,1,1,3,0,0,0,1,0,0
54244,ZA4,Free State,ZA3,Nothern Cape,2020-07-12,2020-07-12,32,32,32,15925081.685372371,6864515.24771154,473288,20200712,20200712,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,545.0,135.0,1,1,3,0,0,0,1,0,0
54245,ZA9,Limpopo,ZA7,Gauteng,2020-07-12,2020-07-13,14,14,14,7998903.408448324,4608880.279562185,697100,20200712,20200713,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,179.0,5282.0,1,1,3,0,0,0,1,0,0
54246,ZA1,Western Cape,ZA1,Western Cape,2020-07-12,2020-07-24,1,1,1,288788.80990402645,288748.8633942273,1002712,20200712,20200724,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1063.0,1083.0,1,1,3,0,0,0,1,0,0
54247,ZA7,Gauteng,ZA9,Limpopo,2020-07-12,2020-07-12,118,117,113,58824740.09511712,28525300.8396461,2011365,20200712,20200712,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,5387.0,179.0,1,1,3,0,0,0,1,0,0
54248,ZA4,Free State,ZA1,Western Cape,2020-07-12,2020-07-13,1,1,1,2071560.2041952603,1036548.4264916074,65822,20200712,20200713,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,545.0,945.0,1,1,3,0,0,0,1,0,0
54249,ZA9,Limpopo,ZA7,Gauteng,2020-07-12,2020-07-12,360,360,356,166701879.4828593,79430391.47487216,6272210,20200712,20200712,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,179.0,5387.0,1,1,3,0,0,0,1,0,0
54250,ZA6,North West,ZA3,Nothern Cape,2020-07-12,2020-07-12,16,16,15,8480885.151289538,2895153.675592785,220073,20200712,20200712,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,506.0,135.0,1,1,3,0,0,0,1,0,0
54251,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-07-12,2020-07-12,15,15,15,9487911.812612014,3329619.806365898,317723,20200712,20200712,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1819.0,2068.0,1,1,3,0,0,0,1,0,0
54252,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-12,2020-07-13,13,13,13,13601326.411146626,8409890.396666221,702284,20200712,20200713,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1063.0,1758.0,1,1,3,0,0,0,1,0,0
54254,ZA5,KwaZulu-Natal,,,2020-07-12,2020-07-13,4,4,4,800389.8658129848,578541.6772961005,214163,20200712,20200713,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1819.0,,1,1,3,0,0,0,1,0,0
54255,ZA9,Limpopo,ZA9,Limpopo,2020-07-12,2020-07-13,726,726,726,33115063.39409639,10183157.56583105,24339070,20200712,20200713,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,179.0,302.0,1,1,3,0,0,0,1,0,0
54256,ZA1,Western Cape,ZA7,Gauteng,2020-07-12,2020-07-12,34,34,33,81219326.71759598,43094471.5145264,723530,20200712,20200712,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1063.0,5387.0,1,1,3,0,0,0,1,0,0
54257,ZA9,Limpopo,ZA7,Gauteng,2020-07-12,2020-07-14,2,2,2,1122667.9534427666,711849.5591295738,269732,20200712,20200714,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,179.0,3357.0,1,1,3,0,0,0,1,0,0
54258,ZA7,Gauteng,ZA6,North West,2020-07-12,2020-07-13,35,35,35,6680088.268862719,3467818.6711275494,1095649,20200712,20200713,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,5387.0,601.0,1,1,3,0,0,0,1,0,0
54260,ZA1,Western Cape,ZA7,Gauteng,2020-07-12,2020-07-19,2,2,2,4359854.0732575,3064196.0535944123,1157449,20200712,20200719,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1063.0,5013.0,1,1,3,0,0,0,1,0,0
54261,ZA1,Western Cape,ZA3,Nothern Cape,2020-07-12,2020-07-12,18,18,18,20435529.655477166,9484964.661285836,440873,20200712,20200712,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,1063.0,135.0,1,1,3,0,0,0,1,0,0
54262,ZA1,Western Cape,ZA7,Gauteng,2020-07-12,2020-07-14,2,2,2,5389432.192663608,2728339.5590920686,342078,20200712,20200714,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1063.0,3357.0,1,1,3,0,0,0,1,0,0
