,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
65470,ZA9,Limpopo,ZA9,Limpopo,2020-08-17,2020-08-18,1057,1057,1057,36249281.09776907,11171159.446733637,42648211,20200817,20200818,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,184.0,56.0,1,1,3,0,0,0,1,0,0
65471,ZA7,Gauteng,ZA9,Limpopo,2020-08-17,2020-08-17,115,113,112,58693358.54285292,26493155.15139818,1864680,20200817,20200817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,602.0,184.0,1,1,3,0,0,0,1,0,0
65472,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-17,2020-08-18,2799,2799,2799,71707184.80401519,25033560.481887195,111605050,20200817,20200818,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,654.0,528.0,1,1,3,0,0,0,1,0,0
65473,ZA4,Free State,ZA3,Nothern Cape,2020-08-17,2020-08-17,40,39,39,18660059.74126791,6254983.724423109,513492,20200817,20200817,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,434.0,181.0,1,1,3,0,0,0,1,0,0
65474,ZA1,Western Cape,ZA1,Western Cape,2020-08-17,2020-08-18,4331,4331,4331,108615408.23781054,35542319.68981303,156741276,20200817,20200818,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,160.0,130.0,1,1,3,0,0,0,1,0,0
65475,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-17,2020-08-18,1428,1428,1428,49603806.097401656,16400091.888128668,56638795,20200817,20200818,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,86.0,52.0,1,1,3,0,0,0,1,0,0
65476,ZA9,Limpopo,ZA6,North West,2020-08-17,2020-08-17,25,24,23,9402884.85381052,4435171.2817177065,334598,20200817,20200817,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,184.0,55.0,1,1,3,0,0,0,1,0,0
65477,ZA4,Free State,ZA4,Free State,2020-08-17,2020-08-17,14343,6805,4389,711502869.4347385,157047909.9686882,60223365,20200817,20200817,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,434.0,434.0,1,1,3,0,0,0,1,0,0
65478,ZA1,Western Cape,ZA1,Western Cape,2020-08-17,2020-08-17,65823,32390,22104,3055115374.505107,730367082.5484594,293533071,20200817,20200817,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,160.0,160.0,1,1,3,0,0,0,1,0,0
65479,ZA6,North West,ZA4,Free State,2020-08-17,2020-08-17,100,94,91,22083618.58798822,8034481.481729374,856077,20200817,20200817,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,55.0,434.0,1,1,3,0,0,0,1,0,0
65480,ZA9,Limpopo,ZA7,Gauteng,2020-08-17,2020-08-18,8,8,8,4628168.491720023,2143733.926537788,447806,20200817,20200818,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,184.0,712.0,1,1,3,0,0,0,1,0,0
65481,ZA7,Gauteng,ZA4,Free State,2020-08-17,2020-08-18,27,27,27,4579154.131562665,2061765.7872685432,955797,20200817,20200818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,602.0,289.0,1,1,3,0,0,0,1,0,0
65482,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-08-17,2020-08-17,36,36,35,16723281.893201986,6715284.432865817,537228,20200817,20200817,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,86.0,654.0,1,1,3,0,0,0,1,0,0
65483,ZA9,Limpopo,ZA7,Gauteng,2020-08-17,2020-08-17,139,139,139,66416946.22897574,31894560.866668057,2340414,20200817,20200817,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,184.0,602.0,1,1,3,0,0,0,1,0,0
65484,ZA4,Free State,ZA5,KwaZulu-Natal,2020-08-17,2020-08-17,35,34,32,27677245.09145088,8661544.711580234,598647,20200817,20200817,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,434.0,654.0,1,1,3,0,0,0,1,0,0
65485,ZA7,Gauteng,ZA6,North West,2020-08-17,2020-08-21,2,2,2,431810.04419064976,254426.58863598085,669374,20200817,20200821,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,602.0,135.0,1,1,3,0,0,0,1,0,0
65486,ZA7,Gauteng,ZA7,Gauteng,2020-08-17,2020-08-17,137115,66056,45762,5673292023.016365,1580929156.6398714,594236457,20200817,20200817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,602.0,602.0,1,1,3,0,0,0,1,0,0
65487,ZA4,Free State,ZA4,Free State,2020-08-17,2020-08-18,953,953,953,21605757.92947075,7651385.394482259,37437587,20200817,20200818,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,434.0,289.0,1,1,3,0,0,0,1,0,0
65488,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-17,2020-08-31,4,4,4,1375105.3675230956,838695.6285369118,4816701,20200817,20200831,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,86.0,103.0,1,1,3,0,0,0,1,0,0
65489,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-17,2020-08-17,44,44,44,56596851.55029565,20557719.194609627,906743,20200817,20200817,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,160.0,86.0,1,1,3,0,0,0,1,0,0
65490,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-08-17,2020-08-17,27,27,27,18439457.648744125,7433741.731745461,502448,20200817,20200817,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,654.0,185.0,1,1,3,0,0,0,1,0,0
65491,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-17,2020-08-17,69,69,69,69299822.46501708,33637670.89823479,1468997,20200817,20200817,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,654.0,602.0,1,1,3,0,0,0,1,0,0
65492,ZA3,Nothern Cape,ZA4,Free State,2020-08-17,2020-08-17,36,35,33,13837218.368238756,5437326.085065668,442072,20200817,20200817,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,181.0,434.0,1,1,3,0,0,0,1,0,0
65493,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-17,2020-08-19,1,1,1,274716.74035331653,137081.5487277753,121807,20200817,20200819,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,602.0,350.0,1,1,3,0,0,0,1,0,0
65494,ZA4,Free State,ZA6,North West,2020-08-17,2020-08-17,110,105,102,22546578.017466538,9197890.829104943,947302,20200817,20200817,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,434.0,55.0,1,1,3,0,0,0,1,0,0
65495,ZA4,Free State,ZA8,Mpumalanga,2020-08-17,2020-08-17,16,16,16,9126483.271737466,3360166.069192972,254710,20200817,20200817,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,434.0,185.0,1,1,3,0,0,0,1,0,0
65496,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-17,2020-08-19,4,4,4,1599370.3598450324,1120742.110688709,728507,20200817,20200819,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,654.0,706.0,1,1,3,0,0,0,1,0,0
65497,ZA8,Mpumalanga,ZA4,Free State,2020-08-17,2020-08-17,17,17,17,8171741.104458895,2829693.314900463,203881,20200817,20200817,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,185.0,434.0,1,1,3,0,0,0,1,0,0
65498,ZA6,North West,ZA6,North West,2020-08-17,2020-08-18,875,875,875,22757780.08353918,7326352.934101082,34062941,20200817,20200818,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,55.0,140.0,1,1,3,0,0,0,1,0,0
65499,ZA9,Limpopo,ZA8,Mpumalanga,2020-08-17,2020-08-17,142,138,133,31430680.162592832,11831080.090569513,1387944,20200817,20200817,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,184.0,185.0,1,1,3,0,0,0,1,0,0
65500,ZA2,Eastern Cape,,,2020-08-17,2020-08-17,13,13,13,4713430.741070994,1350051.516894628,160652,20200817,20200817,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,86.0,,1,1,3,0,0,0,1,0,0
65502,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-17,2020-08-17,140,137,132,29058794.26999863,11611814.242323916,1626886,20200817,20200817,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,185.0,184.0,1,1,3,0,0,0,1,0,0
65503,ZA3,Nothern Cape,ZA7,Gauteng,2020-08-17,2020-08-17,9,9,8,14249159.081332026,5027386.877283078,214962,20200817,20200817,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,181.0,602.0,1,1,3,0,0,0,1,0,0
65504,ZA6,North West,ZA7,Gauteng,2020-08-17,2020-08-17,545,543,534,102070825.96241142,44177480.39894169,5611654,20200817,20200817,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,55.0,602.0,1,1,3,0,0,0,1,0,0
65505,ZA1,Western Cape,ZA3,Nothern Cape,2020-08-17,2020-08-17,21,21,21,32989090.11417284,10388545.924086414,536441,20200817,20200817,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,160.0,181.0,1,1,3,0,0,0,1,0,0
65506,ZA4,Free State,ZA7,Gauteng,2020-08-17,2020-08-17,397,392,381,83767293.88019764,28589575.672121607,3039763,20200817,20200817,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,434.0,602.0,1,1,3,0,0,0,1,0,0
65507,ZA6,North West,ZA7,Gauteng,2020-08-17,2020-08-28,1,1,1,96758.21760900469,96758.21760900469,905710,20200817,20200828,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,55.0,423.0,1,1,3,0,0,0,1,0,0
65508,ZA4,Free State,ZA4,Free State,2020-08-17,2020-08-19,5,5,5,1454968.4277167756,303164.37175256386,724393,20200817,20200819,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,434.0,570.0,1,1,3,0,0,0,1,0,0
65509,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-17,2020-08-17,361,357,352,101720322.51753972,41834618.47090638,3814992,20200817,20200817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,602.0,185.0,1,1,3,0,0,0,1,0,0
65510,ZA7,Gauteng,ZA1,Western Cape,2020-08-17,2020-08-18,1,1,1,2509940.106133724,1253855.478393982,52566,20200817,20200818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,602.0,130.0,1,1,3,0,0,0,1,0,0
65511,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-17,2020-08-17,37181,17706,12002,1866952447.0047631,450558988.82349455,178288267,20200817,20200817,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,654.0,654.0,1,1,3,0,0,0,1,0,0
65512,ZA1,Western Cape,ZA1,Western Cape,2020-08-17,2020-08-22,4,4,4,984010.6937158374,386397.0067320005,1762355,20200817,20200822,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,160.0,343.0,1,1,3,0,0,0,1,0,0
65513,ZA6,North West,ZA9,Limpopo,2020-08-17,2020-08-17,33,32,30,15968780.692316957,5733402.306467047,512774,20200817,20200817,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,55.0,184.0,1,1,3,0,0,0,1,0,0
65514,ZA2,Eastern Cape,ZA4,Free State,2020-08-17,2020-08-20,1,1,1,257461.91902902597,257459.24108930456,192481,20200817,20200820,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,86.0,502.0,1,1,3,0,0,0,1,0,0
65515,ZA4,Free State,ZA6,North West,2020-08-17,2020-08-18,5,5,5,2162982.384779916,750121.0495502914,258140,20200817,20200818,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,434.0,140.0,1,1,3,0,0,0,1,0,0
65516,ZA7,Gauteng,ZA4,Free State,2020-08-17,2020-08-17,374,369,354,83100455.6444983,28753838.31387344,3224448,20200817,20200817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,602.0,434.0,1,1,3,0,0,0,1,0,0
65517,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-08-17,2020-08-17,46,46,45,18490277.46320968,7619159.238890156,749422,20200817,20200817,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,654.0,86.0,1,1,3,0,0,0,1,0,0
65518,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-17,2020-08-19,9,9,9,6501348.69704058,5531174.431589085,1653107,20200817,20200819,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,86.0,218.0,1,1,3,0,0,0,1,0,0
65519,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-08-17,2020-08-17,70,70,70,76476868.09879781,34278610.05466017,1521881,20200817,20200817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,602.0,654.0,1,1,3,0,0,0,1,0,0
65520,ZA1,Western Cape,ZA1,Western Cape,2020-08-17,2020-08-20,2,2,2,2845580.934511601,589745.3865717672,474668,20200817,20200820,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,160.0,406.0,1,1,3,0,0,0,1,0,0
65521,ZA7,Gauteng,ZA7,Gauteng,2020-08-17,2020-08-18,8891,8891,8891,192303307.1420377,73159156.42180541,318080704,20200817,20200818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,602.0,712.0,1,1,3,0,0,0,1,0,0
65522,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-17,2020-08-17,4866,2314,1508,329224946.78291315,62122803.69377565,24397170,20200817,20200817,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,181.0,181.0,1,1,3,0,0,0,1,0,0
