,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
33450,ZA1,Western Cape,ZA1,Western Cape,2020-05-04,2020-05-05,3161,3161,3161,101848421.53814672,56700891.1261074,118060984,11.145934931967297,20.020776690493136,622.4875250448171,622.4875250448171,1.0,20200504,20200505,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,318.0,247.0,1,1,4,0,0,0,0,1,0
33451,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-04,2020-05-05,7,7,7,1668524.8528854656,775396.6642846083,318771,68.82987853476841,148.11046815929487,758.9785714285714,758.9785714285714,1.0,20200504,20200505,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,27.0,4.0,1,1,4,0,0,0,0,1,0
33453,ZA7,Gauteng,ZA1,Western Cape,2020-05-04,2020-05-05,4,4,4,7203736.855330326,4944656.480241136,357332,768.1167730828735,1119.0486395901569,1488.8833333333334,1488.8833333333334,1.0,20200504,20200505,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,27.0,247.0,1,1,4,0,0,0,0,1,0
33454,ZA3,Nothern Cape,ZA6,North West,2020-05-04,2020-05-05,1,1,1,91182.16905717354,22194.370911825517,103704,13.790942714438623,56.65797309784206,1728.4,1728.4,1.0,20200504,20200505,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,1.0,0.0,1,1,4,0,0,0,0,1,0
33455,ZA7,Gauteng,ZA7,Gauteng,2020-05-04,2020-05-04,109763,55503,37355,3866435073.817479,1150177127.420208,426852910,19.132296424821487,64.31512171131605,64.81432875073264,190.44880649622985,2.938375050194084,20200504,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,27.0,27.0,1,1,4,0,0,0,0,1,0
33456,ZA9,Limpopo,ZA9,Limpopo,2020-05-04,2020-05-04,11460,5381,3254,582024655.9709996,125592612.06786951,45246987,23.982677042659205,111.14116607013648,65.80422774869109,231.7505992624462,3.521819299323909,20200504,20200504,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,2.0,2.0,1,1,4,0,0,0,0,1,0
33457,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-05-04,2020-05-04,23,23,23,9600968.01765792,3973326.259499232,394541,107.34393369621498,259.381084511505,285.89927536231886,285.89927536231886,1.0,20200504,20200504,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,40.0,30.0,1,1,4,0,0,0,0,1,0
33458,ZA7,Gauteng,ZA6,North West,2020-05-04,2020-05-04,316,313,292,59018944.45057908,24858199.798670366,2719102,52.897839882786506,125.59134204741544,143.412552742616,155.19988584474885,1.082191780821918,20200504,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,27.0,-1.0,1,1,4,0,0,0,0,1,0
33459,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-04,2020-05-04,100,96,93,22676244.16071676,8791084.08855082,1008618,58.7368430232417,151.50929967321994,168.103,180.75591397849465,1.075268817204301,20200504,20200504,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,7.0,2.0,1,1,4,0,0,0,0,1,0
33460,ZA4,Free State,ZA7,Gauteng,2020-05-04,2020-05-05,9,9,9,3399053.6415420566,932281.6080521796,316948,64.36588158848018,234.6748904137377,586.9407407407408,586.9407407407408,1.0,20200504,20200505,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,3.0,46.0,1,1,4,0,0,0,0,1,0
33461,ZA7,Gauteng,ZA6,North West,2020-05-04,2020-05-05,14,14,14,2863179.6605393784,1940078.8490673488,466306,86.10779339138666,127.07838280421704,555.1261904761905,555.1261904761905,1.0,20200504,20200505,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,27.0,0.0,1,1,4,0,0,0,0,1,0
33462,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-04,2020-05-30,1,1,1,134989.41880174878,131594.5451154687,2269037,81.76905939032842,83.87853610026743,37817.28333333333,37817.28333333333,1.0,20200504,20200530,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,7.0,190.0,1,1,4,0,0,0,0,1,0
33463,ZA9,Limpopo,ZA7,Gauteng,2020-05-04,2020-05-05,38,38,38,17197399.954401214,9563213.698466798,2076938,156.376460458861,281.20970823811984,910.9377192982456,910.9377192982456,1.0,20200504,20200505,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,2.0,46.0,1,1,4,0,0,0,0,1,0
33464,ZA7,Gauteng,ZA1,Western Cape,2020-05-04,2020-05-04,11,11,11,19531306.71268707,14134287.689100496,312418,798.4217448001677,1103.2901216377643,473.3606060606061,473.3606060606061,1.0,20200504,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,27.0,318.0,1,1,4,0,0,0,0,1,0
33465,ZA4,Free State,ZA2,Eastern Cape,2020-05-04,2020-05-04,23,23,21,17560481.556687504,5186261.858624292,275485,153.4568435403994,519.5989219590775,199.6268115942029,218.63888888888889,1.0952380952380951,20200504,20200504,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,3.0,40.0,1,1,4,0,0,0,0,1,0
33466,ZA4,Free State,ZA9,Limpopo,2020-05-04,2020-05-04,3,3,3,2386598.0098935496,1473324.962327654,64277,305.1605627981865,494.32108359960114,357.0944444444445,357.0944444444445,1.0,20200504,20200504,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,3.0,2.0,1,1,4,0,0,0,0,1,0
33467,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-04,2020-05-04,272,267,263,63594576.04037631,29738581.92796804,2617385,70.26120953623244,150.2503328290358,160.3789828431373,165.867237008872,1.0342205323193916,20200504,20200504,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,7.0,27.0,1,1,4,0,0,0,0,1,0
33468,ZA7,Gauteng,ZA7,Gauteng,2020-05-04,2020-05-09,3,3,3,1011801.2209605222,307108.6961425336,1359273,63.60949888951307,209.56804365847665,7551.516666666666,7551.516666666666,1.0,20200504,20200509,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,27.0,59.0,1,1,4,0,0,0,0,1,0
33469,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-05-04,2020-05-04,4,4,4,1761848.6729811886,1538944.8252829525,75916,239.0639952183859,273.69050261802147,316.31666666666666,316.31666666666666,1.0,20200504,20200504,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,1.0,40.0,1,1,4,0,0,0,0,1,0
33470,ZA7,Gauteng,ZA9,Limpopo,2020-05-04,2020-05-05,12,12,12,6110193.112863004,3427410.2047199057,700227,177.4744970994344,316.391498278336,972.5375,972.5375,1.0,20200504,20200505,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,27.0,1.0,1,1,4,0,0,0,0,1,0
33471,ZA6,North West,ZA7,Gauteng,2020-05-04,2020-05-05,18,18,18,5962021.43055652,1639345.7953362667,599901,56.5912361854087,205.8126869138578,555.463888888889,555.463888888889,1.0,20200504,20200505,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,-1.0,46.0,1,1,4,0,0,0,0,1,0
33472,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-04,2020-05-30,1,1,1,2547436.457629153,1273809.7643549095,2259563,791.5086919607676,1582.9036288258774,37659.38333333333,37659.38333333333,1.0,20200504,20200530,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,30.0,1254.0,1,1,4,0,0,0,0,1,0
33473,ZA9,Limpopo,ZA6,North West,2020-05-04,2020-05-04,20,19,18,6256464.934410258,2757019.084057291,316654,95.17401307120896,215.97705974919865,263.87833333333333,293.19814814814816,1.1111111111111112,20200504,20200504,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,2.0,-1.0,1,1,4,0,0,0,0,1,0
33474,ZA7,Gauteng,ZA7,Gauteng,2020-05-04,2020-05-06,11,11,11,10464856.83913484,10464848.778668609,1834741,591.1414147440655,591.1418700660213,2779.910606060606,2779.910606060606,1.0,20200504,20200506,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,27.0,23.0,1,1,4,0,0,0,0,1,0
33475,ZA2,Eastern Cape,ZA7,Gauteng,2020-05-04,2020-05-04,13,13,13,20329940.464211155,11833548.159763126,395187,565.617379109994,971.7261034123773,506.65,506.65,1.0,20200504,20200504,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,40.0,27.0,1,1,4,0,0,0,0,1,0
33476,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-04,2020-05-05,197,197,196,7107299.871464802,1803721.9915249,7437336,5.7182698180537,22.531996911838444,629.2162436548224,632.426530612245,1.0051020408163265,20200504,20200505,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,1.0,1.0,1,1,4,0,0,0,0,1,0
33477,ZA7,Gauteng,ZA4,Free State,2020-05-04,2020-05-04,294,285,262,49465962.31097375,19856906.6714938,2080083,47.093548750425846,117.31574036769766,117.918537414966,132.32080152671756,1.1221374045801529,20200504,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,27.0,3.0,1,1,4,0,0,0,0,1,0
33478,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-04,2020-05-04,252,246,242,62198204.02021626,25886063.699343607,2245252,66.46633993054839,159.70319085563105,148.49550264550265,154.63168044077136,1.0413223140495869,20200504,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,27.0,7.0,1,1,4,0,0,0,0,1,0
33479,ZA6,North West,ZA4,Free State,2020-05-04,2020-05-04,84,83,80,15808002.276007188,5066628.9276815485,595843,39.35321571772061,122.78296526416342,118.22281746031746,124.13395833333334,1.05,20200504,20200504,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,-1.0,3.0,1,1,4,0,0,0,0,1,0
33480,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-04,2020-05-07,2,2,2,2950556.404851243,1473697.3415485406,476603,457.8565370575031,916.6953755229592,3971.6916666666666,3971.6916666666666,1.0,20200504,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,40.0,234.0,1,1,4,0,0,0,0,1,0
33481,ZA6,North West,ZA7,Gauteng,2020-05-04,2020-05-16,1,1,1,96930.29022944962,96923.3425305454,982429,60.22537290383249,60.22969000378391,16373.816666666668,16373.816666666668,1.0,20200504,20200516,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,-1.0,52.0,1,1,4,0,0,0,0,1,0
33482,ZA6,North West,ZA8,Mpumalanga,2020-05-04,2020-05-30,1,1,1,356540.0100408243,356540.0100408243,2259536,221.543691119378,221.543691119378,37658.93333333333,37658.93333333333,1.0,20200504,20200530,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,-1.0,1.0,1,1,4,0,0,0,0,1,0
33484,ZA2,Eastern Cape,ZA4,Free State,2020-05-04,2020-05-04,16,16,14,5785142.983429361,2787474.0257795104,136398,123.71828990922964,256.76579949121066,142.08125,162.37857142857143,1.1428571428571428,20200504,20200504,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,40.0,3.0,1,1,4,0,0,0,0,1,0
33485,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-04,2020-05-04,65,65,65,70483503.29383118,40170274.52715634,1147343,384.0100211606175,673.7910534577221,294.1905128205128,294.1905128205128,1.0,20200504,20200504,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,40.0,318.0,1,1,4,0,0,0,0,1,0
33486,ZA1,Western Cape,,,2020-05-04,2020-05-04,40,40,35,50998536.08705747,27760662.128547084,733276,492.84787783180303,905.4006048792456,305.5316666666667,349.1790476190476,1.1428571428571428,20200504,20200504,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,318.0,,1,1,4,0,0,0,0,1,0
33488,ZA4,Free State,ZA5,KwaZulu-Natal,2020-05-04,2020-05-04,11,11,11,10232654.214029478,2458011.3899006173,173628,138.8488607159539,578.0251407930797,263.07272727272726,263.07272727272726,1.0,20200504,20200504,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,3.0,30.0,1,1,4,0,0,0,0,1,0
33490,ZA4,Free State,ZA4,Free State,2020-05-04,2020-05-04,12538,6017,3697,575522862.962193,136713595.323468,45394838,22.978060514253645,96.73068096258092,60.34300792258202,204.64718240014423,3.3913984311604004,20200504,20200504,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,3.0,3.0,1,1,4,0,0,0,0,1,0
33492,ZA6,North West,ZA6,North West,2020-05-04,2020-05-04,10986,5339,3311,430435193.6642959,107772351.88983656,42529413,20.22550129387171,80.77922967927854,64.5206217003459,214.08141045001508,3.3180308064028994,20200504,20200504,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,-1.0,-1.0,1,1,4,0,0,0,0,1,0
33493,ZA1,Western Cape,ZA1,Western Cape,2020-05-04,2020-05-06,6,6,6,8899902.798206085,8230731.221747099,1028796,852.3898787070073,921.6905354196166,2857.766666666667,2857.766666666667,1.0,20200504,20200506,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,318.0,151.0,1,1,4,0,0,0,0,1,0
33494,ZA7,Gauteng,ZA4,Free State,2020-05-04,2020-05-05,10,10,10,2403784.1590621658,708494.9054120675,489106,44.02383240699736,149.3642228797675,815.1766666666666,815.1766666666666,1.0,20200504,20200505,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,27.0,3.0,1,1,4,0,0,0,0,1,0
33496,ZA2,Eastern Cape,,,2020-05-04,2020-05-04,8,8,8,4827036.050750827,2914366.513186685,97358,226.36292436442156,374.9226432284542,202.82916666666668,202.82916666666668,1.0,20200504,20200504,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,40.0,,1,1,4,0,0,0,0,1,0
33497,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-04,2020-05-04,28784,14624,9452,1046566010.6655464,290239737.6540492,121830277,19.08025939703212,68.80088550595862,70.54282298035946,214.82274827197068,3.0452814219212865,20200504,20200504,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,30.0,30.0,1,1,4,0,0,0,0,1,0
33498,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-04,2020-05-05,1532,1532,1532,35138927.663971886,14167732.238698963,62425678,5.746358141292225,14.252165389362691,679.1305265448216,679.1305265448216,1.0,20200504,20200505,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,30.0,36.0,1,1,4,0,0,0,0,1,0
