,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
40260,ZA4,Free State,ZA4,Free State,2020-05-28,2020-05-28,13689,6303,3784,642401319.3111812,141745770.94683722,46146455,20200528,20200528,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,4.0,4.0,1,1,4,0,0,0,0,1,0
40261,ZA3,Nothern Cape,ZA1,Western Cape,2020-05-28,2020-05-28,19,19,19,24049193.18623317,9152110.332963273,388155,20200528,20200528,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,3.0,861.0,1,1,4,0,0,0,0,1,0
40262,ZA7,Gauteng,ZA6,North West,2020-05-28,2020-05-29,22,22,22,3927858.1858341233,1867135.4185830252,970223,20200528,20200529,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,162.0,9.0,1,1,4,0,0,0,0,1,0
40263,ZA4,Free State,ZA5,KwaZulu-Natal,2020-05-28,2020-05-28,16,16,16,10076875.810397351,3018142.0137619837,168355,20200528,20200528,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,4.0,163.0,1,1,4,0,0,0,0,1,0
40264,ZA7,Gauteng,ZA7,Gauteng,2020-05-28,2020-05-28,124170,58510,39952,4945470469.123551,1336586188.2022696,467722242,20200528,20200528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,162.0,162.0,1,1,4,0,0,0,0,1,0
40265,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-28,2020-05-29,11,11,11,14887200.376830395,8043852.177137802,668666,20200528,20200529,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,861.0,277.0,1,1,4,0,0,0,0,1,0
40266,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-28,2020-05-29,678,678,678,20309651.70672188,7853077.629317254,26539122,20200528,20200529,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,5.0,1.0,1,1,4,0,0,0,0,1,0
40267,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-05-28,2020-05-28,24,24,24,10755325.299452744,3131220.3166746884,299700,20200528,20200528,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,259.0,163.0,1,1,4,0,0,0,0,1,0
40268,ZA4,Free State,ZA5,KwaZulu-Natal,2020-05-28,2020-05-29,1,1,1,984652.7560066036,505608.46874512045,56926,20200528,20200529,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,4.0,79.0,1,1,4,0,0,0,0,1,0
40269,ZA1,Western Cape,ZA1,Western Cape,2020-05-28,2020-05-29,3310,3310,3308,113473045.5720144,66602327.28305846,133820832,20200528,20200529,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,861.0,1152.0,1,1,4,0,0,0,0,1,0
40270,ZA9,Limpopo,ZA9,Limpopo,2020-05-28,2020-05-29,622,622,622,21977202.79709705,8315516.850168048,25138271,20200528,20200529,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,3.0,26.0,1,1,4,0,0,0,0,1,0
40271,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-28,2020-05-28,330,327,312,90389828.38641024,36927274.47536666,3506184,20200528,20200528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,162.0,5.0,1,1,4,0,0,0,0,1,0
40272,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-05-28,2020-05-28,20,19,18,5838090.913634228,3222731.9132757485,194640,20200528,20200528,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,5.0,163.0,1,1,4,0,0,0,0,1,0
40273,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-28,2020-05-28,65,65,61,84604921.84888661,42160633.39819743,987211,20200528,20200528,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,259.0,861.0,1,1,4,0,0,0,0,1,0
40274,ZA4,Free State,ZA3,Nothern Cape,2020-05-28,2020-05-28,38,34,33,19681907.06983949,7331139.70720461,483178,20200528,20200528,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,4.0,3.0,1,1,4,0,0,0,0,1,0
40275,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-28,2020-05-30,4,4,4,14731211.39981037,1549805.5262920032,750431,20200528,20200530,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,259.0,1254.0,1,1,4,0,0,0,0,1,0
40276,ZA3,Nothern Cape,ZA7,Gauteng,2020-05-28,2020-05-28,11,11,11,14017902.52041738,6754563.809163879,285609,20200528,20200528,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,3.0,162.0,1,1,4,0,0,0,0,1,0
40278,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-28,2020-05-28,321,316,301,86941256.39894618,36654350.87163438,2862910,20200528,20200528,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,5.0,162.0,1,1,4,0,0,0,0,1,0
40279,ZA9,Limpopo,ZA6,North West,2020-05-28,2020-05-28,22,20,20,5457529.6792683685,2357846.596080833,231483,20200528,20200528,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,3.0,6.0,1,1,4,0,0,0,0,1,0
40280,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-28,2020-05-28,118,114,112,25537661.727959003,10574974.29348177,1090908,20200528,20200528,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,3.0,5.0,1,1,4,0,0,0,0,1,0
40281,ZA2,Eastern Cape,ZA4,Free State,2020-05-28,2020-05-28,15,15,15,10633750.959612522,3784361.6391818216,269229,20200528,20200528,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,259.0,4.0,1,1,4,0,0,0,0,1,0
40282,ZA8,Mpumalanga,ZA6,North West,2020-05-28,2020-05-29,2,2,2,946752.8255355962,316991.97628327826,80000,20200528,20200529,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,5.0,9.0,1,1,4,0,0,0,0,1,0
40283,ZA6,North West,ZA4,Free State,2020-05-28,2020-05-28,101,95,93,24205706.383558143,9329253.48935587,796388,20200528,20200528,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,6.0,4.0,1,1,4,0,0,0,0,1,0
40284,ZA6,North West,ZA3,Nothern Cape,2020-05-28,2020-05-28,26,26,25,9018467.467242591,3679648.8231039215,332734,20200528,20200528,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,6.0,3.0,1,1,4,0,0,0,0,1,0
40285,ZA9,Limpopo,ZA7,Gauteng,2020-05-28,2020-05-28,119,118,117,64544549.93711727,29759939.65011421,1778509,20200528,20200528,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,3.0,162.0,1,1,4,0,0,0,0,1,0
40286,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-28,2020-05-28,16507,7485,4620,779694140.5480883,181430965.87232396,62623929,20200528,20200528,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,5.0,5.0,1,1,4,0,0,0,0,1,0
40287,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-05-28,2020-05-28,13,13,13,10965281.66320135,6152526.36007976,304262,20200528,20200528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,162.0,163.0,1,1,4,0,0,0,0,1,0
40288,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-28,2020-05-29,16,16,16,6759652.904922338,2085694.4864273225,664454,20200528,20200529,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,5.0,254.0,1,1,4,0,0,0,0,1,0
40289,ZA1,Western Cape,ZA1,Western Cape,2020-05-28,2020-05-28,55748,27788,18922,2107869372.429215,624526850.5333503,252860663,20200528,20200528,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,861.0,861.0,1,1,4,0,0,0,0,1,0
40290,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-28,2020-05-28,33025,15770,10298,1290737832.9237623,355651984.09095824,139554239,20200528,20200528,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,163.0,163.0,1,1,4,0,0,0,0,1,0
40291,ZA9,Limpopo,ZA9,Limpopo,2020-05-28,2020-05-30,5,5,5,1509860.326870226,200094.34323389453,801759,20200528,20200530,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,3.0,3.0,1,1,4,0,0,0,0,1,0
40292,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-28,2020-05-29,826,826,826,44618014.54180268,16921325.211315647,33333906,20200528,20200529,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,259.0,277.0,1,1,4,0,0,0,0,1,0
40293,ZA7,Gauteng,ZA4,Free State,2020-05-28,2020-05-28,304,301,285,47927976.9404505,18589518.94494544,1963623,20200528,20200528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,162.0,4.0,1,1,4,0,0,0,0,1,0
40294,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-28,2020-05-29,4,4,4,490665.096859884,223090.1430767976,164964,20200528,20200529,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,5.0,26.0,1,1,4,0,0,0,0,1,0
40295,ZA6,North West,ZA7,Gauteng,2020-05-28,2020-05-29,15,15,15,1324997.203900447,492246.5379174287,444716,20200528,20200529,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,6.0,254.0,1,1,4,0,0,0,0,1,0
40297,ZA5,KwaZulu-Natal,,,2020-05-28,2020-05-29,3,3,3,1626125.3347327989,426989.0600602634,230779,20200528,20200529,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,163.0,,1,1,4,0,0,0,0,1,0
40298,ZA4,Free State,ZA4,Free State,2020-05-28,2020-05-29,493,493,493,13936082.147190755,4161427.428884356,19152185,20200528,20200529,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,4.0,6.0,1,1,4,0,0,0,0,1,0
40299,ZA1,Western Cape,ZA3,Nothern Cape,2020-05-28,2020-05-28,10,10,10,6855856.841379399,3315768.1402855907,204204,20200528,20200528,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,861.0,3.0,1,1,4,0,0,0,0,1,0
40300,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-28,2020-05-28,17158,7975,5040,865648456.8012162,204789101.05163267,67047544,20200528,20200528,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,259.0,259.0,1,1,4,0,0,0,0,1,0
40301,ZA4,Free State,ZA7,Gauteng,2020-05-28,2020-05-29,15,15,15,6356927.397030301,1659195.3900853645,628013,20200528,20200529,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,4.0,254.0,1,1,4,0,0,0,0,1,0
40302,ZA6,North West,ZA9,Limpopo,2020-05-28,2020-05-28,27,26,26,7010285.21386851,3452287.7222241806,294987,20200528,20200528,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,6.0,3.0,1,1,4,0,0,0,0,1,0
40303,ZA9,Limpopo,ZA9,Limpopo,2020-05-28,2020-05-28,13163,5789,3530,733986034.4987245,145192878.0917674,49528366,20200528,20200528,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,3.0,3.0,1,1,4,0,0,0,0,1,0
40304,ZA1,Western Cape,ZA1,Western Cape,2020-05-28,2020-05-30,13,13,13,6142504.741851059,4144009.6221578377,2018028,20200528,20200530,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,861.0,1254.0,1,1,4,0,0,0,0,1,0
40305,ZA3,Nothern Cape,ZA4,Free State,2020-05-28,2020-05-28,34,30,29,13605694.0242352,5207443.288131251,337992,20200528,20200528,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,3.0,4.0,1,1,4,0,0,0,0,1,0
40306,ZA6,North West,ZA7,Gauteng,2020-05-28,2020-05-28,392,386,383,84222763.23227024,33362668.527304128,3589916,20200528,20200528,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,6.0,162.0,1,1,4,0,0,0,0,1,0
40307,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-28,2020-05-29,239,239,239,7958651.983765388,1817234.558516504,10155487,20200528,20200529,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,3.0,1.0,1,1,4,0,0,0,0,1,0
40308,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-28,2020-05-28,57,57,56,64088831.60194271,35244676.155019075,1039810,20200528,20200528,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,861.0,259.0,1,1,4,0,0,0,0,1,0
40309,ZA4,Free State,ZA6,North West,2020-05-28,2020-05-28,90,83,79,19231851.1158474,6776844.398833818,696931,20200528,20200528,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,4.0,6.0,1,1,4,0,0,0,0,1,0
40310,ZA7,Gauteng,ZA7,Gauteng,2020-05-28,2020-05-29,5010,5010,5010,125360514.30262683,54252333.71789967,192152834,20200528,20200529,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,162.0,254.0,1,1,4,0,0,0,0,1,0
40311,ZA4,Free State,ZA7,Gauteng,2020-05-28,2020-05-28,301,297,281,47635901.30805949,20899771.02864857,2131254,20200528,20200528,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,4.0,162.0,1,1,4,0,0,0,0,1,0
40312,ZA7,Gauteng,ZA1,Western Cape,2020-05-28,2020-05-29,6,6,6,18642565.8439926,7794395.137939347,348913,20200528,20200529,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,162.0,1152.0,1,1,4,0,0,0,0,1,0
40313,ZA4,Free State,ZA2,Eastern Cape,2020-05-28,2020-05-28,15,15,15,7972511.176473016,2136130.537225245,137452,20200528,20200528,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,4.0,259.0,1,1,4,0,0,0,0,1,0
