,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
83491,ZA1,Western Cape,ZA7,Gauteng,2020-10-10,2020-10-29,1,1,1,2558418.172112056,1257258.7990705078,1662038,20201010,20201029,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,403.0,295.0,1,1,1,0,1,0,0,0,0
83492,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-10,2020-10-10,117,117,117,109598565.43398914,56967245.29815415,5160205,20201010,20201010,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,135.0,371.0,1,1,1,0,1,0,0,0,0
83493,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-10,2020-10-12,6,6,6,2330263.6645341576,1074418.4904264146,1172554,20201010,20201012,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,371.0,43.0,1,1,1,0,1,0,0,0,0
83494,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-10-10,2020-10-10,7,7,7,6817609.472901218,2623341.386066152,209881,20201010,20201010,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,260.0,207.0,1,1,1,0,1,0,0,0,0
83495,ZA2,Eastern Cape,ZA1,Western Cape,2020-10-10,2020-10-10,49,49,49,43962617.493056014,21055789.753218893,1522375,20201010,20201010,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,207.0,403.0,1,1,1,0,1,0,0,0,0
83496,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-10,2020-10-31,2,2,2,896544.337791608,445689.5199855354,3623186,20201010,20201031,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,100.0,66.0,1,1,1,0,1,0,0,0,0
83497,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-10,2020-10-10,11551,6210,4622,659445210.1360116,151475069.77262944,93155347,20201010,20201010,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,109.0,109.0,1,1,1,0,1,0,0,0,0
83498,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-10-10,2020-10-11,4,4,4,3661282.9057762,1224189.939235981,217109,20201010,20201011,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,135.0,53.0,1,1,1,0,1,0,0,0,0
83499,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-10,2020-10-14,2,2,2,2782973.609623963,999023.0224859492,633334,20201010,20201014,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,135.0,427.0,1,1,1,0,1,0,0,0,0
83500,ZA8,Mpumalanga,ZA6,North West,2020-10-10,2020-10-10,9,9,9,5148358.656921292,2208773.2821306484,346589,20201010,20201010,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,109.0,193.0,1,1,1,0,1,0,0,0,0
83501,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-10,2020-10-26,3,3,3,1031659.1510555606,566091.9004184032,4072771,20201010,20201026,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,109.0,157.0,1,1,1,0,1,0,0,0,0
83502,ZA4,Free State,ZA3,Nothern Cape,2020-10-10,2020-10-10,35,35,35,21126480.82011625,6823209.562061889,1020000,20201010,20201010,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,586.0,260.0,1,1,1,0,1,0,0,0,0
83503,ZA4,Free State,ZA4,Free State,2020-10-10,2020-10-12,7,7,7,3223762.818690352,797003.6467658441,1131273,20201010,20201012,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,586.0,227.0,1,1,1,0,1,0,0,0,0
83504,ZA1,Western Cape,ZA1,Western Cape,2020-10-10,2020-10-10,43708,24853,18411,2023772331.5231469,544090194.5929314,381111432,20201010,20201010,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,403.0,403.0,1,1,1,0,1,0,0,0,0
83505,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-10-10,2020-10-10,31,31,31,18424943.91781286,6251432.911188896,786716,20201010,20201010,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,135.0,109.0,1,1,1,0,1,0,0,0,0
83506,ZA3,Nothern Cape,ZA6,North West,2020-10-10,2020-10-22,1,1,1,460747.3383687589,234528.175886312,1043571,20201010,20201022,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,260.0,213.0,1,1,1,0,1,0,0,0,0
83507,ZA3,Nothern Cape,ZA9,Limpopo,2020-10-10,2020-10-11,2,2,2,3224951.9401481613,1566132.059679207,207251,20201010,20201011,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.09958456723393624,0.6666666666666666,-0.020299216875639643,0.3333333333333333,260.0,93.0,1,1,1,0,1,0,0,0,0
83508,ZA7,Gauteng,ZA7,Gauteng,2020-10-10,2020-10-12,6,6,6,2150649.1612000186,135226.15237151727,960263,20201010,20201012,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,371.0,158.0,1,1,1,0,1,0,0,0,0
83509,ZA3,Nothern Cape,ZA6,North West,2020-10-10,2020-10-10,37,36,35,12648199.910063678,4671602.527817416,543048,20201010,20201010,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,260.0,193.0,1,1,1,0,1,0,0,0,0
83510,ZA6,North West,ZA9,Limpopo,2020-10-10,2020-10-10,30,30,30,10788781.465183236,4982815.598579225,561104,20201010,20201010,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,193.0,100.0,1,1,1,0,1,0,0,0,0
83511,ZA5,KwaZulu-Natal,,,2020-10-10,2020-10-10,9,9,7,780733.4160804573,620075.4691597807,225461,20201010,20201010,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,135.0,,1,1,1,0,1,0,0,0,0
83512,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-10,2020-10-10,366,366,360,113974628.43766248,49577621.81212175,7457158,20201010,20201010,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,109.0,371.0,1,1,1,0,1,0,0,0,0
83513,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-10,2020-10-11,3475,3475,3475,111484604.20595242,36622169.26942897,140850387,20201010,20201011,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,135.0,123.0,1,1,1,0,1,0,0,0,0
83514,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-10-10,2020-10-11,7,7,7,7127469.502880999,2987875.9286791654,501264,20201010,20201011,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,109.0,123.0,1,1,1,0,1,0,0,0,0
83515,ZA6,North West,ZA6,North West,2020-10-10,2020-10-10,9452,5185,3877,497423967.4339688,117428939.21227196,82193885,20201010,20201010,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,193.0,193.0,1,1,1,0,1,0,0,0,0
83516,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-10,2020-10-10,27534,14913,11140,1290572116.0896142,343053665.1861205,241494194,20201010,20201010,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,135.0,135.0,1,1,1,0,1,0,0,0,0
83517,ZA7,Gauteng,ZA7,Gauteng,2020-10-10,2020-10-15,1,1,1,8701.192002142532,8701.192002142532,490807,20201010,20201015,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,371.0,295.0,1,1,1,0,1,0,0,0,0
83518,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-10-10,2020-10-10,39,39,39,22463736.030214865,10255101.609857868,977773,20201010,20201010,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,109.0,135.0,1,1,1,0,1,0,0,0,0
83519,ZA3,Nothern Cape,ZA4,Free State,2020-10-10,2020-10-10,37,37,35,12663620.061603544,5775838.908051985,745544,20201010,20201010,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,260.0,586.0,1,1,1,0,1,0,0,0,0
83520,ZA7,Gauteng,ZA4,Free State,2020-10-10,2020-10-10,444,436,428,113283562.06467465,44722604.84097593,7235055,20201010,20201010,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,371.0,586.0,1,1,1,0,1,0,0,0,0
83521,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-10,2020-10-12,4,4,4,661825.0316888827,143700.66352270855,599031,20201010,20201012,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,207.0,110.0,1,1,1,0,1,0,0,0,0
83522,ZA1,Western Cape,ZA1,Western Cape,2020-10-10,2020-10-22,3,3,3,459054.9280815583,337366.334862325,3067918,20201010,20201022,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,403.0,330.0,1,1,1,0,1,0,0,0,0
83523,ZA7,Gauteng,ZA7,Gauteng,2020-10-10,2020-10-21,1,1,1,102637.17525646812,102637.17525646812,965832,20201010,20201021,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,371.0,339.0,1,1,1,0,1,0,0,0,0
83524,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-10,2020-10-11,1324,1324,1324,49189105.26222901,13981402.848694202,52764444,20201010,20201011,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,109.0,53.0,1,1,1,0,1,0,0,0,0
83525,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-10,2020-10-23,4,4,4,1876799.0316232936,776662.799673002,4486366,20201010,20201023,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,135.0,168.0,1,1,1,0,1,0,0,0,0
83526,ZA4,Free State,ZA8,Mpumalanga,2020-10-10,2020-10-10,14,14,14,10694013.827671709,4244779.552867325,455778,20201010,20201010,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,586.0,109.0,1,1,1,0,1,0,0,0,0
83527,ZA6,North West,ZA3,Nothern Cape,2020-10-10,2020-10-10,35,34,32,11459498.480259871,4534833.4604738,495039,20201010,20201010,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,193.0,260.0,1,1,1,0,1,0,0,0,0
83528,ZA7,Gauteng,ZA6,North West,2020-10-10,2020-10-11,67,67,67,9888415.216758551,4030351.2751553,3236810,20201010,20201011,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,371.0,99.0,1,1,1,0,1,0,0,0,0
