,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
57499,ZA7,Gauteng,ZA4,Free State,2020-07-22,2020-07-22,394,379,366,85459296.86579771,28863179.37796168,2957520,20200722,20200722,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,5147.0,980.0,1,1,3,0,0,0,1,0,0
57500,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-22,2020-07-23,2931,2931,2931,74567408.84235375,25276143.063934337,106402945,20200722,20200723,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2836.0,2885.0,1,1,3,0,0,0,1,0,0
57501,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-07-22,2020-07-22,39,39,39,40956046.063655846,19242272.30074944,944531,20200722,20200722,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,5147.0,2836.0,1,1,3,0,0,0,1,0,0
57502,ZA7,Gauteng,ZA4,Free State,2020-07-22,2020-07-27,1,1,1,1034382.383149542,477641.7637457532,434580,20200722,20200727,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,5147.0,740.0,1,1,3,0,0,0,1,0,0
57503,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-22,2020-07-22,139,136,132,37062822.012603335,11057691.886336137,1383488,20200722,20200722,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,622.0,357.0,1,1,3,0,0,0,1,0,0
57504,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-22,2020-07-22,6113,2716,1763,469076576.9014456,75810676.53420357,31683186,20200722,20200722,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,188.0,188.0,1,1,3,0,0,0,1,0,0
57505,ZA6,North West,ZA4,Free State,2020-07-22,2020-07-22,137,125,121,24341643.328751296,8332905.473137919,1059688,20200722,20200722,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,439.0,980.0,1,1,3,0,0,0,1,0,0
57506,ZA4,Free State,ZA5,KwaZulu-Natal,2020-07-22,2020-07-22,33,32,31,20184281.09380527,6794885.273874275,462519,20200722,20200722,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,980.0,2836.0,1,1,3,0,0,0,1,0,0
57507,ZA4,Free State,ZA6,North West,2020-07-22,2020-07-23,12,12,12,1275043.9897398783,582878.7390412022,445896,20200722,20200723,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,980.0,828.0,1,1,3,0,0,0,1,0,0
57508,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-07-22,2020-07-22,29,29,29,15603885.571604814,6013727.261338151,402326,20200722,20200722,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,622.0,2836.0,1,1,3,0,0,0,1,0,0
57509,ZA9,Limpopo,ZA7,Gauteng,2020-07-22,2020-07-22,119,119,119,63541593.491175525,28458771.449073717,1939668,20200722,20200722,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,357.0,5147.0,1,1,3,0,0,0,1,0,0
57510,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-07-22,2020-07-22,44,44,44,46264990.92460917,22239996.307932302,1109898,20200722,20200722,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,2836.0,5147.0,1,1,3,0,0,0,1,0,0
57511,ZA7,Gauteng,ZA4,Free State,2020-07-22,2020-07-23,20,20,20,5090912.466229006,2019608.2660351067,668377,20200722,20200723,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,5147.0,1111.0,1,1,3,0,0,0,1,0,0
57512,ZA4,Free State,ZA3,Nothern Cape,2020-07-22,2020-07-22,50,49,46,22994309.321191203,8335495.891963628,721361,20200722,20200722,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,980.0,188.0,1,1,3,0,0,0,1,0,0
57513,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-22,2020-07-22,425,420,412,121924567.0447065,48769171.62246231,4535211,20200722,20200722,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,622.0,5147.0,1,1,3,0,0,0,1,0,0
57514,ZA6,North West,ZA7,Gauteng,2020-07-22,2020-07-28,1,1,1,533967.3478904872,147969.61202366554,584297,20200722,20200728,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,439.0,2265.0,1,1,3,0,0,0,1,0,0
57515,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-22,2020-07-22,21283,9772,6377,1079789933.865609,238319913.02215144,101648237,20200722,20200722,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1059.0,1059.0,1,1,3,0,0,0,1,0,0
57516,ZA7,Gauteng,ZA1,Western Cape,2020-07-22,2020-07-22,30,30,30,66805119.071293786,38654142.57782373,556138,20200722,20200722,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,5147.0,1518.0,1,1,3,0,0,0,1,0,0
57517,ZA6,North West,ZA7,Gauteng,2020-07-22,2020-07-22,546,538,526,107114250.32903272,44530849.998691626,5351599,20200722,20200722,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,439.0,5147.0,1,1,3,0,0,0,1,0,0
57518,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-22,2020-07-23,1549,1549,1549,49421969.813565,14414448.17262254,55972275,20200722,20200723,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1059.0,1627.0,1,1,3,0,0,0,1,0,0
57519,ZA7,Gauteng,ZA1,Western Cape,2020-07-22,2020-07-25,1,1,1,1226368.627437113,1094084.0275193544,257142,20200722,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,5147.0,1022.0,1,1,3,0,0,0,1,0,0
57520,ZA4,Free State,ZA8,Mpumalanga,2020-07-22,2020-07-22,12,11,11,4233148.009373016,2007250.9323627867,132203,20200722,20200722,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,980.0,622.0,1,1,3,0,0,0,1,0,0
57521,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-07-22,2020-07-22,41,39,38,11784228.397668542,4579370.454255787,468783,20200722,20200722,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,2836.0,1059.0,1,1,3,0,0,0,1,0,0
57522,ZA7,Gauteng,ZA9,Limpopo,2020-07-22,2020-07-22,140,140,140,81810079.2645535,33684610.95059816,2363653,20200722,20200722,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,5147.0,357.0,1,1,3,0,0,0,1,0,0
57523,ZA3,Nothern Cape,ZA4,Free State,2020-07-22,2020-07-22,47,46,43,17686965.164810702,7572467.476439554,580710,20200722,20200722,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,188.0,980.0,1,1,3,0,0,0,1,0,0
57524,ZA7,Gauteng,ZA7,Gauteng,2020-07-22,2020-07-23,9083,9083,9082,209090159.53880337,72259746.89350967,303152009,20200722,20200723,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5147.0,4272.0,1,1,3,0,0,0,1,0,0
57525,ZA4,Free State,ZA2,Eastern Cape,2020-07-22,2020-07-22,34,34,34,20075392.971339088,7910646.895955087,399515,20200722,20200722,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,980.0,1059.0,1,1,3,0,0,0,1,0,0
57526,ZA6,North West,ZA9,Limpopo,2020-07-22,2020-07-22,30,29,29,7806205.094783996,3766836.7717853305,450313,20200722,20200722,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,439.0,357.0,1,1,3,0,0,0,1,0,0
57527,ZA7,Gauteng,ZA6,North West,2020-07-22,2020-07-22,570,563,557,115974729.15621611,48453573.9158094,5718371,20200722,20200722,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,5147.0,439.0,1,1,3,0,0,0,1,0,0
57528,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-22,2020-07-29,2,2,2,335767.9708873434,62358.61988703825,1224073,20200722,20200729,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1059.0,805.0,1,1,3,0,0,0,1,0,0
57529,ZA6,North West,ZA8,Mpumalanga,2020-07-22,2020-07-22,4,4,4,1587072.3611858196,903626.0954861892,41780,20200722,20200722,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,439.0,622.0,1,1,3,0,0,0,1,0,0
57530,ZA1,Western Cape,ZA1,Western Cape,2020-07-22,2020-07-22,79823,37163,24413,3580905512.066116,850605005.2470119,344749501,20200722,20200722,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1518.0,1518.0,1,1,3,0,0,0,1,0,0
57531,ZA1,Western Cape,ZA7,Gauteng,2020-07-22,2020-07-22,33,33,33,72340292.55814673,41482289.177268416,621377,20200722,20200722,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1518.0,5147.0,1,1,3,0,0,0,1,0,0
57532,ZA7,Gauteng,ZA7,Gauteng,2020-07-22,2020-07-22,154473,71899,48590,6515259360.850878,1675763532.249983,655140466,20200722,20200722,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5147.0,5147.0,1,1,3,0,0,0,1,0,0
57533,ZA6,North West,ZA6,North West,2020-07-22,2020-07-23,890,890,889,28305489.82306562,8147811.016516683,30997786,20200722,20200723,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,439.0,828.0,1,1,3,0,0,0,1,0,0
57534,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-22,2020-07-26,1,1,1,266154.4680237771,266154.4680237771,323700,20200722,20200726,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,622.0,3333.0,1,1,3,0,0,0,1,0,0
57535,ZA9,Limpopo,ZA9,Limpopo,2020-07-22,2020-07-23,1205,1205,1205,55458235.94619007,13265801.581535855,44374014,20200722,20200723,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,357.0,356.0,1,1,3,0,0,0,1,0,0
57536,ZA4,Free State,ZA6,North West,2020-07-22,2020-07-22,121,116,111,20954893.14639585,8079038.578923042,1150985,20200722,20200722,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,980.0,439.0,1,1,3,0,0,0,1,0,0
57537,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-22,2020-07-23,22,22,22,5033252.9394409545,1853750.7723217888,796439,20200722,20200723,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,5147.0,701.0,1,1,3,0,0,0,1,0,0
57538,ZA1,Western Cape,ZA1,Western Cape,2020-07-22,2020-07-29,3,3,3,2371145.898364932,966464.1966042626,1690624,20200722,20200729,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1518.0,754.0,1,1,3,0,0,0,1,0,0
57539,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-07-22,2020-07-22,35,34,33,13381838.79468274,6573386.012620262,611640,20200722,20200722,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,2836.0,622.0,1,1,3,0,0,0,1,0,0
57540,ZA9,Limpopo,ZA9,Limpopo,2020-07-22,2020-07-31,1,1,1,107125.98132938574,106953.60953605376,828703,20200722,20200731,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,357.0,325.0,1,1,3,0,0,0,1,0,0
57541,ZA4,Free State,ZA4,Free State,2020-07-22,2020-07-22,16048,7332,4571,843939848.6660498,165520469.62746984,67624261,20200722,20200722,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,980.0,980.0,1,1,3,0,0,0,1,0,0
57542,ZA2,Eastern Cape,,,2020-07-22,2020-07-22,18,18,18,2333423.536884144,809900.0975690953,139644,20200722,20200722,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,1059.0,,1,1,3,0,0,0,1,0,0
57543,ZA1,Western Cape,ZA1,Western Cape,2020-07-22,2020-07-23,4615,4615,4615,110928785.45567954,40295901.21269948,162068144,20200722,20200723,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1518.0,1081.0,1,1,3,0,0,0,1,0,0
57544,ZA9,Limpopo,ZA9,Limpopo,2020-07-22,2020-07-22,16388,7045,4578,1012407292.6479793,194537380.53472105,80385141,20200722,20200722,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,357.0,357.0,1,1,3,0,0,0,1,0,0
57545,ZA2,Eastern Cape,ZA4,Free State,2020-07-22,2020-07-24,1,1,1,2282213.3667634265,1265784.4845425885,171835,20200722,20200724,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1059.0,1099.0,1,1,3,0,0,0,1,0,0
57546,ZA9,Limpopo,ZA8,Mpumalanga,2020-07-22,2020-07-22,142,141,137,32015789.992454145,11481782.389088254,1459532,20200722,20200722,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,357.0,622.0,1,1,3,0,0,0,1,0,0
57547,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-07-22,2020-07-22,42,40,40,17963806.934845023,6735230.381414765,652667,20200722,20200722,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1059.0,2836.0,1,1,3,0,0,0,1,0,0
57548,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-22,2020-07-23,479,479,479,25024627.746719874,7775033.476330901,16990667,20200722,20200723,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,188.0,243.0,1,1,3,0,0,0,1,0,0
57549,ZA4,Free State,ZA3,Nothern Cape,2020-07-22,2020-07-23,7,7,7,4228900.395630751,1337271.8425812556,317519,20200722,20200723,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,980.0,243.0,1,1,3,0,0,0,1,0,0
57550,ZA8,Mpumalanga,ZA4,Free State,2020-07-22,2020-07-22,12,12,12,6275432.750214464,2456540.040890467,177098,20200722,20200722,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,622.0,980.0,1,1,3,0,0,0,1,0,0
