,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
42777,ZA6,North West,ZA5,KwaZulu-Natal,2020-06-06,2020-06-28,1,1,1,1036454.0353157732,576918.3459746036,1954519,358.48044046183014,644.0226796233578,32575.316666666666,32575.316666666666,1.0,20200606,20200628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,59.0,647.0,1,1,3,0,0,0,1,0,0
42778,ZA1,Western Cape,ZA1,Western Cape,2020-06-06,2020-06-06,65259,32968,21543,2417504013.4827604,706582203.7566342,313346748,20.38016183270402,69.72879130558987,80.02644539450496,242.4196165807919,3.029243837905584,20200606,20200606,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1572.0,1572.0,1,1,3,0,0,0,1,0,0
42780,ZA1,Western Cape,ZA3,Nothern Cape,2020-06-06,2020-06-06,15,15,15,15611739.266053433,6645537.483056752,399740,275.2897032603244,646.7123360430681,444.1555555555555,444.1555555555555,1.0,20200606,20200606,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,1572.0,3.0,1,1,3,0,0,0,1,0,0
42781,ZA7,Gauteng,ZA6,North West,2020-06-06,2020-06-07,27,27,27,3406167.617205484,1262046.0500876796,812097,29.044409585237023,78.38868271345075,501.2944444444445,501.2944444444445,1.0,20200606,20200607,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,411.0,55.0,1,1,3,0,0,0,1,0,0
42782,ZA7,Gauteng,ZA6,North West,2020-06-06,2020-06-06,504,499,487,84599178.4106038,33142187.778401807,5238086,42.28665448299616,107.94146273366697,173.21712962962962,179.2637234770705,1.0349075975359343,20200606,20200606,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,411.0,59.0,1,1,3,0,0,0,1,0,0
42783,ZA4,Free State,ZA4,Free State,2020-06-06,2020-06-07,522,522,522,24005373.07860441,8247315.188658556,17838164,9.817325807536092,28.575186379223037,569.5454661558109,569.5454661558109,1.0,20200606,20200607,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,12.0,13.0,1,1,3,0,0,0,1,0,0
42784,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-06,2020-06-09,4,4,4,6570841.324817141,5309984.460562017,963738,824.8678437552843,1020.7328770009924,4015.575,4015.575,1.0,20200606,20200609,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,389.0,419.0,1,1,3,0,0,0,1,0,0
42785,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-06,2020-06-06,3716,1827,1133,213787985.3426101,49960044.94439343,18072156,27.399587547509736,117.2477452236146,81.05559741657697,265.8451897616946,3.2797881729920566,20200606,20200606,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,3.0,3.0,1,1,3,0,0,0,1,0,0
42786,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-06,2020-06-06,25,25,25,9456520.580364283,4535583.6789470585,273485,112.73124152318108,235.04037869751363,182.32333333333327,182.32333333333327,1.0,20200606,20200606,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,80.0,389.0,1,1,3,0,0,0,1,0,0
42787,ZA7,Gauteng,ZA9,Limpopo,2020-06-06,2020-06-11,1,1,1,285018.2746814065,280214.9285688957,473669,174.11748424755407,177.10214514821348,7894.483333333334,7894.483333333334,1.0,20200606,20200611,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,411.0,10.0,1,1,3,0,0,0,1,0,0
42788,ZA8,Mpumalanga,ZA4,Free State,2020-06-06,2020-06-06,7,7,7,1594238.1156442347,834895.6840741335,98337,74.11144665813555,141.51623408972267,234.13571428571427,234.13571428571427,1.0,20200606,20200606,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,12.0,12.0,1,1,3,0,0,0,1,0,0
42789,ZA4,Free State,ZA7,Gauteng,2020-06-06,2020-06-27,1,1,1,343723.80589509767,241455.90451452136,1791270,150.033743260932,213.5800710693908,29854.5,29854.5,1.0,20200606,20200627,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,12.0,2941.0,1,1,3,0,0,0,1,0,0
42790,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-06,2020-06-07,642,641,641,29080028.08488089,11273834.695134591,23067058,10.928605468958503,28.189534666766917,598.8332814122533,599.767498699948,1.001560062402496,20200606,20200607,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,12.0,8.0,1,1,3,0,0,0,1,0,0
42792,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-06,2020-06-06,15724,7648,4753,788632615.5990503,218789868.39159328,73288073,28.602928965271133,103.09985032443277,77.68175294666327,256.98882460200576,3.30822638333684,20200606,20200606,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,389.0,389.0,1,1,3,0,0,0,1,0,0
42793,ZA7,Gauteng,ZA8,Mpumalanga,2020-06-06,2020-06-12,2,2,2,416158.6681452663,198674.34786787967,975429,61.72525820081961,129.29450389266256,8128.575,8128.575,1.0,20200606,20200612,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,411.0,15.0,1,1,3,0,0,0,1,0,0
42794,ZA1,Western Cape,,,2020-06-06,2020-06-07,4,4,4,10451529.944588354,5341084.668819958,193563,829.6990371263008,1623.5699055932655,806.5125,806.5125,1.0,20200606,20200607,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1572.0,,1,1,3,0,0,0,1,0,0
42795,ZA4,Free State,ZA5,KwaZulu-Natal,2020-06-06,2020-06-06,31,29,27,20576426.00442026,8059986.193084763,357293,185.4904900079085,473.5406799388852,192.09301075268817,220.55123456790125,1.148148148148148,20200606,20200606,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,12.0,80.0,1,1,3,0,0,0,1,0,0
42796,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-06,2020-06-07,838,838,838,51928051.49158735,28833226.29128562,29144182,21.379637466187333,38.50429029342399,579.6376690533015,579.6376690533015,1.0,20200606,20200607,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,389.0,345.0,1,1,3,0,0,0,1,0,0
42797,ZA4,Free State,ZA3,Nothern Cape,2020-06-06,2020-06-06,20,20,18,8140769.784875499,2946399.562441786,270525,101.71154494011176,281.0244348309863,225.4375,250.48611111111111,1.1111111111111112,20200606,20200606,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,12.0,3.0,1,1,3,0,0,0,1,0,0
42798,ZA1,Western Cape,ZA7,Gauteng,2020-06-06,2020-06-06,28,28,28,57106619.639401264,34393668.11500457,775181,763.2583772155559,1267.3002974992396,461.4172619047619,461.4172619047619,1.0,20200606,20200606,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1572.0,411.0,1,1,3,0,0,0,1,0,0
42799,ZA6,North West,ZA4,Free State,2020-06-06,2020-06-06,96,92,89,15685094.839345733,6618211.337665211,957762,46.2063580827379,109.50860764808893,166.278125,179.3561797752809,1.0786516853932584,20200606,20200606,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,59.0,12.0,1,1,3,0,0,0,1,0,0
42800,ZA9,Limpopo,ZA6,North West,2020-06-06,2020-06-06,19,19,19,6043401.038271041,2272461.098967972,340080,74.31799275677322,197.6418583325694,298.3157894736842,298.3157894736842,1.0,20200606,20200606,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,1.0,59.0,1,1,3,0,0,0,1,0,0
42801,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-06,2020-06-10,1,1,1,978867.4878572626,978867.4878572626,405986,608.2400579722313,608.2400579722313,6766.433333333333,6766.433333333333,1.0,20200606,20200610,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,80.0,92.0,1,1,3,0,0,0,1,0,0
42802,ZA6,North West,ZA9,Limpopo,2020-06-06,2020-06-07,3,3,3,346976.507331354,173429.31934418203,133646,35.92132764326791,71.86706867960982,742.4777777777778,742.4777777777778,1.0,20200606,20200607,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,59.0,11.0,1,1,3,0,0,0,1,0,0
42803,ZA8,Mpumalanga,ZA9,Limpopo,2020-06-06,2020-06-06,96,95,93,19374177.55441525,7664845.658375931,1203412,51.21198155978716,129.44683661940644,208.92569444444445,215.6652329749104,1.032258064516129,20200606,20200606,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,12.0,1.0,1,1,3,0,0,0,1,0,0
42804,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-06,2020-06-12,1,1,1,623537.1493103183,290108.6485441406,512055,180.2651568242344,387.448021871221,8534.25,8534.25,1.0,20200606,20200612,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,80.0,29.0,1,1,3,0,0,0,1,0,0
42805,ZA6,North West,ZA6,North West,2020-06-06,2020-06-07,515,515,515,21377981.222494125,6714094.195235423,18004075,8.10086352405281,25.79351782494857,582.656148867314,582.656148867314,1.0,20200606,20200607,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,59.0,55.0,1,1,3,0,0,0,1,0,0
42806,ZA2,Eastern Cape,ZA4,Free State,2020-06-06,2020-06-07,3,3,3,3467073.540476738,847888.8382343779,243265,175.6178994328078,718.1132064735151,1351.4722222222222,1351.4722222222222,1.0,20200606,20200607,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,389.0,13.0,1,1,3,0,0,0,1,0,0
42807,ZA7,Gauteng,ZA8,Mpumalanga,2020-06-06,2020-06-07,13,13,13,2191136.8118045595,1131414.103703398,457987,54.07908696402424,104.73148408508538,587.1628205128205,587.1628205128205,1.0,20200606,20200607,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,411.0,8.0,1,1,3,0,0,0,1,0,0
42808,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-06-06,2020-06-07,1,1,1,2779623.6085435343,427774.85170302127,28305,265.80696961185504,1727.1780356117365,471.75,471.75,1.0,20200606,20200607,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,3.0,345.0,1,1,3,0,0,0,1,0,0
42809,ZA2,Eastern Cape,ZA4,Free State,2020-06-06,2020-06-06,8,7,7,2797869.9619955104,2354327.194107374,161767,208.9872993598966,248.35939914431063,337.0145833333333,385.1595238095238,1.1428571428571428,20200606,20200606,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,389.0,12.0,1,1,3,0,0,0,1,0,0
42811,ZA5,KwaZulu-Natal,,,2020-06-06,2020-06-06,272,271,249,17149472.733842224,6537627.607489821,3780287,16.314431569757666,42.79593702357106,231.6352328431373,253.03125836680053,1.0923694779116466,20200606,20200606,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,80.0,,1,1,3,0,0,0,1,0,0
42812,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-06,2020-06-07,235,235,235,16606456.823903242,6259342.081275838,8264522,16.550531283675248,43.909676065985394,586.1363120567377,586.1363120567377,1.0,20200606,20200607,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,3.0,9.0,1,1,3,0,0,0,1,0,0
42813,ZA4,Free State,ZA6,North West,2020-06-06,2020-06-07,7,7,7,436495.1947098877,187154.2868732933,296838,16.613183195255182,38.74650564896431,706.7571428571429,706.7571428571429,1.0,20200606,20200607,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,12.0,55.0,1,1,3,0,0,0,1,0,0
42814,ZA9,Limpopo,ZA7,Gauteng,2020-06-06,2020-06-07,11,11,11,4477797.3571751565,2614882.563178648,500861,147.7102450766302,252.9431165841009,758.880303030303,758.880303030303,1.0,20200606,20200607,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,320.0,1,1,3,0,0,0,1,0,0
42815,ZA7,Gauteng,ZA4,Free State,2020-06-06,2020-06-06,250,243,238,50897718.18139243,20555147.34759969,2251538,53.66544711761383,132.88393205265396,150.10253333333333,157.67072829131652,1.050420168067227,20200606,20200606,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,411.0,12.0,1,1,3,0,0,0,1,0,0
42817,ZA1,Western Cape,,,2020-06-06,2020-06-06,34,34,33,8059406.806960345,4197799.078866633,358087,79.04216419418611,151.754036859595,175.5328431372549,180.8520202020202,1.0303030303030305,20200606,20200606,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1572.0,,1,1,3,0,0,0,1,0,0
42818,ZA4,Free State,ZA4,Free State,2020-06-06,2020-06-06,11875,5758,3623,521866469.0085048,130814275.95723169,52205325,22.435612093074425,89.50394425517591,73.27063157894737,240.1569831631245,3.277670438862821,20200606,20200606,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,12.0,12.0,1,1,3,0,0,0,1,0,0
42820,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-06-06,2020-06-06,26,26,26,21291540.72553468,11997333.529914113,652929,286.7229784289105,508.8442325075089,418.5442307692308,418.5442307692308,1.0,20200606,20200606,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,80.0,411.0,1,1,3,0,0,0,1,0,0
42821,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-06,2020-06-20,2,2,2,845588.6964348918,403933.3025377167,2387592,125.49625889111236,262.7122282230809,19896.6,19896.6,1.0,20200606,20200620,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,12.0,1717.0,1,1,3,0,0,0,1,0,0
42822,ZA6,North West,ZA7,Gauteng,2020-06-06,2020-06-07,56,56,56,7906958.261177793,3024816.7170593976,1581637,33.56310660318958,87.73493003069433,470.7252976190477,470.7252976190477,1.0,20200606,20200607,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,59.0,320.0,1,1,3,0,0,0,1,0,0
42823,ZA3,Nothern Cape,ZA4,Free State,2020-06-06,2020-06-06,22,22,21,7988564.141431443,4064251.5022199024,315915,120.25756197555982,236.3744583250319,239.32954545454547,250.72619047619048,1.0476190476190477,20200606,20200606,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,3.0,12.0,1,1,3,0,0,0,1,0,0
42824,ZA6,North West,ZA6,North West,2020-06-06,2020-06-08,1,1,1,188566.64313872956,94284.18304325278,163881,58.585475226709,117.16987986330426,2731.35,2731.35,1.0,20200606,20200608,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,59.0,57.0,1,1,3,0,0,0,1,0,0
