,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
35773,ZA4,Free State,ZA4,Free State,2020-05-11,2020-05-11,12867,5899,3612,550575508.2612697,132478524.97680944,43481185,22.79023782134095,94.71532668465704,56.321319395870574,200.63300572166847,3.5622923588039868,20200511,20200511,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,0.0,0.0,1,1,4,0,0,0,0,1,0
35774,ZA3,Nothern Cape,ZA1,Western Cape,2020-05-11,2020-05-11,11,11,9,11242971.68268166,4938831.76936525,150354,340.9830871989008,776.228746528721,227.8090909090909,278.43333333333334,1.2222222222222223,20200511,20200511,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,1.0,453.0,1,1,4,0,0,0,0,1,0
35775,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-11,2020-05-12,12,12,12,2754084.556481952,1461231.5029183424,575385,75.6639300919268,142.6090670319683,799.1458333333334,799.1458333333334,1.0,20200511,20200512,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,2.0,43.0,1,1,4,0,0,0,0,1,0
35776,ZA7,Gauteng,ZA7,Gauteng,2020-05-11,2020-05-11,110131,53934,36419,4068170099.6004734,1162210238.945429,407243416,19.829318811718004,69.41002512460582,61.63015197053207,186.3694847927364,3.0239984623410856,20200511,20200511,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,19.0,19.0,1,1,4,0,0,0,0,1,0
35777,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-11,2020-05-12,20,20,20,32664597.581072222,14852115.883259851,1010603,461.43384768141095,1014.8419971451792,842.1691666666667,842.1691666666667,1.0,20200511,20200512,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,453.0,148.0,1,1,4,0,0,0,0,1,0
35778,ZA6,North West,ZA6,North West,2020-05-11,2020-05-11,11333,5386,3284,513065630.8509944,119307758.76820964,41387888,22.574422749380837,97.07801545002506,60.866331362687134,210.0481526593585,3.450974421437272,20200511,20200511,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,5.0,5.0,1,1,4,0,0,0,0,1,0
35779,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-11,2020-05-23,4,4,4,402824.6046462462,261465.43293596985,4218855,40.61677194806857,62.575901212892674,17578.5625,17578.5625,1.0,20200511,20200523,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,19.0,42.0,1,1,4,0,0,0,0,1,0
35781,ZA6,North West,ZA7,Gauteng,2020-05-11,2020-05-11,268,265,255,50371387.98851113,21166692.03504596,2300281,51.57793202171368,122.74246827086463,143.05230099502486,150.34516339869282,1.0509803921568628,20200511,20200511,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,5.0,19.0,1,1,4,0,0,0,0,1,0
35782,ZA7,Gauteng,ZA1,Western Cape,2020-05-11,2020-05-12,7,7,7,25780768.609727766,9725347.198783243,531969,863.2929405471372,2288.48956111734,1266.5928571428572,1266.5928571428572,1.0,20200511,20200512,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,19.0,484.0,1,1,4,0,0,0,0,1,0
35783,ZA4,Free State,ZA3,Nothern Cape,2020-05-11,2020-05-11,26,24,23,15532501.965564616,4685986.978188286,286441,126.59727458458596,419.6282289031138,183.6160256410257,207.5659420289855,1.1304347826086956,20200511,20200511,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,0.0,1.0,1,1,4,0,0,0,0,1,0
35784,ZA6,North West,ZA6,North West,2020-05-11,2020-05-12,590,590,590,13279785.56181371,4963188.665632464,19691344,5.227088912648927,13.985891842712403,556.2526553672317,556.2526553672317,1.0,20200511,20200512,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,5.0,1.0,1,1,4,0,0,0,0,1,0
35785,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-11,2020-05-11,15344,7060,4374,700983245.0332652,166815064.3723336,56384735,23.69777673346697,99.58180034401354,61.24515011296489,214.8480986130163,3.5080018289894834,20200511,20200511,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,2.0,2.0,1,1,4,0,0,0,0,1,0
35786,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-11,2020-05-11,29270,14338,9355,1116639761.661729,304586311.6022841,121763060,20.231016523728844,74.16865633387079,69.33325361576131,216.9304471761981,3.128808123997862,20200511,20200511,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,19.0,19.0,1,1,4,0,0,0,0,1,0
35787,ZA6,North West,ZA6,North West,2020-05-11,2020-05-13,2,2,2,567565.593445047,274680.68427912507,378089,85.33933213754332,176.33445473591942,3150.741666666667,3150.741666666667,1.0,20200511,20200513,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,5.0,1.0,1,1,4,0,0,0,0,1,0
35788,ZA4,Free State,ZA7,Gauteng,2020-05-11,2020-05-12,15,15,15,7466531.558312635,2396467.763723335,494881,99.27306876687376,309.29917441776007,549.8677777777777,549.8677777777777,1.0,20200511,20200512,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,0.0,43.0,1,1,4,0,0,0,0,1,0
35789,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-11,2020-05-13,4,4,4,5225387.796056557,3035395.371591898,668622,471.52681023943575,811.7263611845195,2785.925,2785.925,1.0,20200511,20200513,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,453.0,30.0,1,1,4,0,0,0,0,1,0
35790,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-05-11,2020-05-11,23,23,23,9316079.260104932,3292813.730273425,280218,88.9591127563244,251.6844902969088,203.05652173913043,203.05652173913043,1.0,20200511,20200511,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,19.0,138.0,1,1,4,0,0,0,0,1,0
35791,ZA5,KwaZulu-Natal,ZA4,Free State,2020-05-11,2020-05-11,9,9,9,4942495.514148059,2381936.8854997903,169248,164.4518847085652,341.2360366948727,313.4222222222222,313.4222222222222,1.0,20200511,20200511,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,19.0,0.0,1,1,4,0,0,0,0,1,0
35793,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-11,2020-05-11,252,250,243,62152034.75462057,26605850.142692477,2536760,68.03336964466116,158.9279174298551,167.77513227513228,173.98902606310014,1.037037037037037,20200511,20200511,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,19.0,2.0,1,1,4,0,0,0,0,1,0
35794,ZA9,Limpopo,ZA9,Limpopo,2020-05-11,2020-05-11,11865,5424,3215,589736028.818261,133335752.10287072,46154888,25.770138492075397,113.979775842026,64.8333867116168,239.2684707102125,3.690513219284604,20200511,20200511,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,4,0,0,0,0,1,0
35795,ZA2,Eastern Cape,,,2020-05-11,2020-05-11,24,24,15,6344436.200623377,1522933.8193312678,224423,63.08714686776177,262.8166590703366,155.84930555555556,249.35888888888888,1.6,20200511,20200511,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,138.0,,1,1,4,0,0,0,0,1,0
35796,ZA6,North West,ZA4,Free State,2020-05-11,2020-05-11,64,64,63,10532470.356672866,4763432.278315485,605613,46.98189831616973,103.88212163063804,157.71171875,160.21507936507936,1.0158730158730158,20200511,20200511,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,5.0,0.0,1,1,4,0,0,0,0,1,0
35797,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-11,2020-05-15,4,4,4,8922512.302402228,5094511.852773051,1289256,791.395725956205,1386.048026773988,5371.9,5371.9,1.0,20200511,20200515,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,19.0,563.0,1,1,4,0,0,0,0,1,0
35798,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-11,2020-05-12,9,9,9,1872582.4866546297,769826.2761584949,260352,53.14976344802567,129.28542358837095,482.1333333333333,482.1333333333333,1.0,20200511,20200512,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,19.0,0.0,1,1,4,0,0,0,0,1,0
35799,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-11,2020-05-28,2,2,2,833321.2417756219,244727.7313250802,3018446,76.03338109350152,258.9009067594069,25153.716666666667,25153.716666666667,1.0,20200511,20200528,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,19.0,163.0,1,1,4,0,0,0,0,1,0
35800,ZA7,Gauteng,ZA9,Limpopo,2020-05-11,2020-05-26,3,3,3,1234789.412413843,747053.4960685028,3986785,154.7325071723847,255.7541897845422,22148.805555555555,22148.805555555555,1.0,20200511,20200526,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,19.0,0.0,1,1,4,0,0,0,0,1,0
35801,ZA4,Free State,ZA8,Mpumalanga,2020-05-11,2020-05-11,8,8,8,2190767.137312458,923232.870204456,119973,71.70878865895482,170.15994850327664,249.94375,249.94375,1.0,20200511,20200511,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,0.0,2.0,1,1,4,0,0,0,0,1,0
35802,ZA2,Eastern Cape,ZA4,Free State,2020-05-11,2020-05-11,17,16,15,6299304.72196109,2688066.7983320826,158526,111.35248475287996,260.9470990234153,155.41764705882355,176.14,1.1333333333333333,20200511,20200511,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,138.0,0.0,1,1,4,0,0,0,0,1,0
35803,ZA1,Western Cape,ZA1,Western Cape,2020-05-11,2020-05-12,3961,3961,3960,108396121.4824789,51518100.739850186,137075113,8.083803959223179,17.008643242290606,576.7698098123369,576.9154587542088,1.0002525252525252,20200511,20200512,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,453.0,484.0,1,1,4,0,0,0,0,1,0
35804,ZA4,Free State,,,2020-05-11,2020-05-12,1,1,1,936527.8248801384,936527.8248801384,20547,581.9314111092086,581.9314111092086,342.45,342.45,1.0,20200511,20200512,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,0.0,,1,1,4,0,0,0,0,1,0
35805,ZA3,Nothern Cape,ZA7,Gauteng,2020-05-11,2020-05-12,3,3,3,1908991.018158411,1446627.0792790144,140550,299.6307976581378,395.3973416411512,780.8333333333334,780.8333333333334,1.0,20200511,20200512,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,1.0,43.0,1,1,4,0,0,0,0,1,0
35806,ZA6,North West,ZA9,Limpopo,2020-05-11,2020-05-11,17,16,15,4860222.386889543,1893408.6866451087,142098,78.43397420087973,201.3334786053424,139.31176470588235,157.88666666666668,1.1333333333333333,20200511,20200511,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,5.0,0.0,1,1,4,0,0,0,0,1,0
35807,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-11,2020-05-11,4701,2220,1290,219985893.5916904,52258230.26856124,18875199,25.17190608231708,105.96348602826664,66.91909168262072,243.8656201550388,3.644186046511628,20200511,20200511,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,1.0,1.0,1,1,4,0,0,0,0,1,0
35808,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-11,2020-05-11,99,96,87,14881945.77674442,5956398.306379542,696722,42.541773759488414,106.2897975874372,117.293265993266,133.47164750957853,1.137931034482759,20200511,20200511,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,0.0,2.0,1,1,4,0,0,0,0,1,0
35809,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-11,2020-05-27,1,1,1,192533.3638849361,137877.8682851947,1327441,85.67333539951353,119.63468586264716,22124.016666666663,22124.016666666663,1.0,20200511,20200527,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,138.0,183.0,1,1,4,0,0,0,0,1,0
35810,ZA7,Gauteng,ZA6,North West,2020-05-11,2020-05-11,279,276,267,59149726.063142456,21125874.71493991,2208935,49.16483130591296,137.65519027852633,131.95549581839904,137.88607990012486,1.0449438202247192,20200511,20200511,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,19.0,5.0,1,1,4,0,0,0,0,1,0
35812,ZA9,Limpopo,ZA6,North West,2020-05-11,2020-05-11,15,15,15,3724576.161741715,1597880.211495771,191072,66.19178213797137,154.28962201334684,212.3022222222222,212.3022222222222,1.0,20200511,20200511,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,0.0,5.0,1,1,4,0,0,0,0,1,0
35813,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-11,2020-05-28,1,1,1,1324547.877924949,662057.7382289448,1424641,411.38360613327217,823.0358940816562,23744.016666666663,23744.016666666663,1.0,20200511,20200528,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,138.0,861.0,1,1,4,0,0,0,0,1,0
35814,ZA1,Western Cape,ZA7,Gauteng,2020-05-11,2020-05-12,2,2,2,5125135.247947331,2573758.2543432266,182903,799.629617515965,1592.3056996973085,1524.1916666666666,1524.1916666666666,1.0,20200511,20200512,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,453.0,43.0,1,1,4,0,0,0,0,1,0
35815,ZA8,Mpumalanga,ZA6,North West,2020-05-11,2020-05-11,9,9,9,4818462.734042924,2214924.4956403463,181367,152.92114161907972,332.6726593114906,335.86481481481485,335.86481481481485,1.0,20200511,20200511,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,2.0,5.0,1,1,4,0,0,0,0,1,0
35816,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-05-11,2020-05-12,3,3,3,7635247.161291606,3814696.976526708,252054,790.1142694428512,1581.440877212828,1400.3,1400.3,1.0,20200511,20200512,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,453.0,22.0,1,1,4,0,0,0,0,1,0
