,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
28381,ZA1,Western Cape,ZA1,Western Cape,2020-03-24,2020-03-30,1,1,1,14846.086879289523,2839.083656965865,505638,20200324,20200330,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,13.0,14.0,1,1,0,1,0,0,0,0,0
28382,ZA7,Gauteng,ZA9,Limpopo,2020-03-24,2020-03-25,10,10,10,4711747.118138352,2482882.1549557108,413734,20200324,20200325,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,95.0,0.0,1,1,0,1,0,0,0,0,0
28383,ZA6,North West,ZA3,Nothern Cape,2020-03-24,2020-03-24,38,37,37,21201184.35526132,9005497.061555468,470589,20200324,20200324,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,1.0,0.0,1,1,0,1,0,0,0,0,0
28384,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-24,2020-03-24,29188,11383,6569,2094603629.435336,312478791.4916004,72855021,20200324,20200324,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,0.0,1,1,0,1,0,0,0,0,0
28385,ZA1,Western Cape,,,2020-03-24,2020-03-24,26,26,24,1483601.805545051,81588.86906524701,173355,20200324,20200324,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,13.0,,1,1,0,1,0,0,0,0,0
28386,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-03-24,2020-03-24,8357,3376,1829,718914982.773413,112068635.70846172,23581010,20200324,20200324,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,0,1,0,0,0,0,0
28387,ZA6,North West,ZA9,Limpopo,2020-03-24,2020-03-24,56,56,55,27696982.83462313,9751083.56845755,529759,20200324,20200324,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,1.0,0.0,1,1,0,1,0,0,0,0,0
28388,ZA6,North West,ZA7,Gauteng,2020-03-24,2020-03-25,98,98,98,14847476.17792094,5835169.431950187,3019158,20200324,20200325,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1.0,17.0,1,1,0,1,0,0,0,0,0
28389,ZA1,Western Cape,ZA3,Nothern Cape,2020-03-24,2020-03-24,97,97,95,137221635.7083576,46617084.84922402,1890573,20200324,20200324,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,13.0,0.0,1,1,0,1,0,0,0,0,0
28390,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-24,2020-03-24,742,732,705,352977274.8987533,127592342.58225404,6691969,20200324,20200324,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,95.0,1,1,0,1,0,0,0,0,0
28391,ZA7,Gauteng,ZA6,North West,2020-03-24,2020-03-29,1,1,1,495716.8905303901,207272.62710447045,391294,20200324,20200329,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,95.0,0.0,1,1,0,1,0,0,0,0,0
28392,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-24,2020-03-24,225,225,224,252546881.62033775,120041811.09630498,4947669,20200324,20200324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,20.0,95.0,1,1,0,1,0,0,0,0,0
28393,ZA3,Nothern Cape,ZA7,Gauteng,2020-03-24,2020-03-24,25,25,25,33818783.40196824,15188468.354658203,615909,20200324,20200324,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,0.0,95.0,1,1,0,1,0,0,0,0,0
28394,ZA9,Limpopo,ZA1,Western Cape,2020-03-24,2020-03-24,1,1,1,1583061.5874696888,1426425.4868204866,26283,20200324,20200324,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,0.0,13.0,1,1,0,1,0,0,0,0,0
28395,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-03-24,2020-03-24,99,98,97,83336141.66734686,31254049.39467432,1574472,20200324,20200324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,20.0,0.0,1,1,0,1,0,0,0,0,0
28396,ZA6,North West,ZA4,Free State,2020-03-24,2020-03-24,198,197,181,41502264.00039202,14493074.795930805,965630,20200324,20200324,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,1.0,5.0,1,1,0,1,0,0,0,0,0
28397,ZA5,KwaZulu-Natal,ZA6,North West,2020-03-24,2020-03-24,27,27,26,35573778.26387911,15374384.311359536,614641,20200324,20200324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,20.0,1.0,1,1,0,1,0,0,0,0,0
28398,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-03-24,2020-03-24,19,19,19,29017323.411789533,7516247.625572947,316825,20200324,20200324,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,0,1,0,0,0,0,0
28399,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-03-24,2020-03-24,40,39,38,15208595.89309666,8941741.536266796,457220,20200324,20200324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,20.0,0.0,1,1,0,1,0,0,0,0,0
28400,ZA5,KwaZulu-Natal,ZA4,Free State,2020-03-24,2020-03-24,125,124,121,115624926.73886096,37887318.05893712,1828173,20200324,20200324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,20.0,5.0,1,1,0,1,0,0,0,0,0
28401,ZA1,Western Cape,ZA7,Gauteng,2020-03-24,2020-03-24,138,136,135,313921387.99623364,169051330.82207486,2430090,20200324,20200324,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,13.0,95.0,1,1,0,1,0,0,0,0,0
28402,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-03-24,2020-03-25,389,389,389,14474911.820501313,3933481.50568894,14148871,20200324,20200325,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,0,1,0,0,0,0,0
28403,ZA6,North West,ZA7,Gauteng,2020-03-24,2020-03-24,868,863,829,207643233.7559353,74259250.81353267,6103033,20200324,20200324,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1.0,95.0,1,1,0,1,0,0,0,0,0
28404,ZA2,Eastern Cape,ZA7,Gauteng,2020-03-24,2020-03-24,40,40,39,70893989.56343651,34080510.14343107,783791,20200324,20200324,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,0.0,95.0,1,1,0,1,0,0,0,0,0
28405,ZA7,Gauteng,ZA4,Free State,2020-03-24,2020-03-30,1,1,1,427068.5756384758,427068.5756384758,517072,20200324,20200330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,95.0,0.0,1,1,0,1,0,0,0,0,0
28406,ZA4,Free State,ZA6,North West,2020-03-24,2020-03-24,197,195,179,43083792.86502178,15061719.873315051,1014470,20200324,20200324,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,5.0,1.0,1,1,0,1,0,0,0,0,0
28407,ZA2,Eastern Cape,ZA1,Western Cape,2020-03-24,2020-03-24,67,66,66,77079629.54622164,29137625.08101925,1221161,20200324,20200324,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,0.0,13.0,1,1,0,1,0,0,0,0,0
28408,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-24,2020-03-25,1527,1527,1527,50243390.57679204,15373399.721602704,55434299,20200324,20200325,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,1,0,1,0,0,0,0,0
28409,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-03-24,2020-03-24,5,5,5,7761789.205463609,3587385.2085982263,173116,20200324,20200324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,20.0,0.0,1,1,0,1,0,0,0,0,0
28410,ZA4,Free State,ZA3,Nothern Cape,2020-03-24,2020-03-24,79,76,72,39894783.905366026,14623351.50967203,612280,20200324,20200324,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,5.0,0.0,1,1,0,1,0,0,0,0,0
28411,ZA7,Gauteng,ZA7,Gauteng,2020-03-24,2020-03-30,2,2,2,116014.14476782065,4527.8751528362845,1018274,20200324,20200330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,95.0,34.0,1,1,0,1,0,0,0,0,0
28412,ZA4,Free State,ZA5,KwaZulu-Natal,2020-03-24,2020-03-24,51,50,47,32995245.10281835,14048321.80054607,714436,20200324,20200324,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,5.0,20.0,1,1,0,1,0,0,0,0,0
28413,ZA4,Free State,ZA4,Free State,2020-03-24,2020-03-25,944,944,944,28155517.62360516,9398528.403834485,33443236,20200324,20200325,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,5.0,12.0,1,1,0,1,0,0,0,0,0
28414,ZA9,Limpopo,ZA8,Mpumalanga,2020-03-24,2020-03-24,187,182,177,55057620.47676922,17158189.156829,1343360,20200324,20200324,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,0.0,0.0,1,1,0,1,0,0,0,0,0
28415,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-24,2020-03-25,1213,1213,1213,42330455.854861125,10950077.213904064,45375615,20200324,20200325,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,-1.0,1,1,0,1,0,0,0,0,0
28416,ZA6,North West,ZA6,North West,2020-03-24,2020-03-24,21695,8761,4895,1273761464.219638,200581724.9635076,53800666,20200324,20200324,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1.0,1.0,1,1,0,1,0,0,0,0,0
28417,ZA3,Nothern Cape,ZA4,Free State,2020-03-24,2020-03-24,102,98,94,83856749.23539351,19643958.65749519,809484,20200324,20200324,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,5.0,1,1,0,1,0,0,0,0,0
28418,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-24,2020-03-24,670,655,632,279775736.4112452,84293582.75111543,5114791,20200324,20200324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,95.0,0.0,1,1,0,1,0,0,0,0,0
28419,ZA1,Western Cape,ZA2,Eastern Cape,2020-03-24,2020-03-24,85,84,84,95681907.69134171,29539969.182602767,1246475,20200324,20200324,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,13.0,0.0,1,1,0,1,0,0,0,0,0
28420,ZA9,Limpopo,ZA7,Gauteng,2020-03-24,2020-03-24,276,275,273,145186855.6377787,68375695.73029746,3777082,20200324,20200324,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,95.0,1,1,0,1,0,0,0,0,0
28421,ZA2,Eastern Cape,ZA6,North West,2020-03-24,2020-03-24,3,3,3,3864904.259923548,2651093.325885218,99588,20200324,20200324,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04666754827373582,0.2222222222222222,-0.04677388157695324,0.1111111111111111,0.0,1.0,1,1,0,1,0,0,0,0,0
28422,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-03-24,2020-03-24,52,51,49,34856220.71089441,12109941.431894217,706326,20200324,20200324,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,0.0,20.0,1,1,0,1,0,0,0,0,0
28423,ZA1,Western Cape,ZA9,Limpopo,2020-03-24,2020-03-26,1,1,1,1528818.9935146323,1513832.0399140024,137987,20200324,20200326,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.48495156727992644,0.8888888888888888,-0.020299216875639643,0.3333333333333333,13.0,2.0,1,1,0,1,0,0,0,0,0
28424,ZA4,Free State,ZA7,Gauteng,2020-03-24,2020-03-24,876,832,752,258851521.08846655,76937881.4810356,4687411,20200324,20200324,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,5.0,95.0,1,1,0,1,0,0,0,0,0
28425,ZA1,Western Cape,ZA2,Eastern Cape,2020-03-24,2020-03-25,5,5,5,5162761.964444534,4274220.090300098,382704,20200324,20200325,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,13.0,0.0,1,1,0,1,0,0,0,0,0
28426,ZA5,KwaZulu-Natal,ZA6,North West,2020-03-24,2020-03-25,2,2,2,2207585.532554035,1305284.853566323,133361,20200324,20200325,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,20.0,0.0,1,1,0,1,0,0,0,0,0
28427,ZA7,Gauteng,ZA1,Western Cape,2020-03-24,2020-03-24,69,68,68,171935602.16387194,90989468.79673608,1100178,20200324,20200324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,95.0,13.0,1,1,0,1,0,0,0,0,0
28428,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-24,2020-03-24,24,24,24,34953408.73320424,22181898.31407818,400631,20200324,20200324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,95.0,0.0,1,1,0,1,0,0,0,0,0
28429,ZA7,Gauteng,ZA6,North West,2020-03-24,2020-03-25,60,60,60,9419228.219821194,3982312.49843702,1915583,20200324,20200325,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,95.0,0.0,1,1,0,1,0,0,0,0,0
28430,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-03-24,2020-03-24,37,37,37,74882043.4498849,51301346.57342535,692227,20200324,20200324,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,13.0,20.0,1,1,0,1,0,0,0,0,0
28431,ZA7,Gauteng,ZA7,Gauteng,2020-03-24,2020-03-24,265609,108543,63901,12817741147.751465,2646409432.557201,635148676,20200324,20200324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,95.0,95.0,1,1,0,1,0,0,0,0,0
