,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
46894,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-18,2020-06-29,1,1,1,126984.57825831076,126984.57825831076,932977,20200618,20200629,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,70.0,2946.0,1,1,3,0,0,0,1,0,0
46895,ZA9,Limpopo,ZA9,Limpopo,2020-06-18,2020-06-26,1,1,1,532988.5683452487,19256.48076534129,695218,20200618,20200626,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,73.0,68.0,1,1,3,0,0,0,1,0,0
46896,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-18,2020-06-22,3,3,3,3476980.669084877,2480481.914637465,1054893,20200618,20200622,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,720.0,1113.0,1,1,3,0,0,0,1,0,0
46897,ZA4,Free State,ZA5,KwaZulu-Natal,2020-06-18,2020-06-22,1,1,1,856364.1872401626,422584.9776011038,297879,20200618,20200622,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,41.0,248.0,1,1,3,0,0,0,1,0,0
46898,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-06-18,2020-06-18,35,35,35,13275018.687050844,6432158.497278889,617341,20200618,20200618,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,720.0,122.0,1,1,3,0,0,0,1,0,0
46899,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-18,2020-06-26,2,2,2,1336845.5708219486,1336845.5708219486,1307892,20200618,20200626,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,720.0,1161.0,1,1,3,0,0,0,1,0,0
46900,ZA1,Western Cape,ZA6,North West,2020-06-18,2020-06-23,1,1,1,1255753.8792847265,1112429.4415110135,427125,20200618,20200623,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,967.0,139.0,1,1,3,0,0,0,1,0,0
46901,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-18,2020-06-19,18,18,18,27591710.50406698,10446664.027095562,1032414,20200618,20200619,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,967.0,867.0,1,1,3,0,0,0,1,0,0
46902,ZA6,North West,ZA6,North West,2020-06-18,2020-06-19,704,704,704,20595175.883515667,5195169.963220088,24851929,20200618,20200619,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,204.0,152.0,1,1,3,0,0,0,1,0,0
46903,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-06-18,2020-06-19,7,7,7,16674394.49424443,8918989.500770349,302041,20200618,20200619,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,122.0,1184.0,1,1,3,0,0,0,1,0,0
46904,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-18,2020-06-19,28,28,28,6321506.747462249,3368111.013780068,1505050,20200618,20200619,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,70.0,1363.0,1,1,3,0,0,0,1,0,0
46905,ZA2,Eastern Cape,ZA7,Gauteng,2020-06-18,2020-06-18,6,6,5,10346919.332960837,5472858.391071959,98959,20200618,20200618,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,720.0,1278.0,1,1,3,0,0,0,1,0,0
46906,ZA9,Limpopo,ZA9,Limpopo,2020-06-18,2020-06-18,14043,6043,3758,900909328.1207122,158609836.9230365,55951492,20200618,20200618,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,73.0,73.0,1,1,3,0,0,0,1,0,0
46907,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-18,2020-06-19,953,953,953,31407493.33899365,12091557.012801616,36885075,20200618,20200619,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,70.0,44.0,1,1,3,0,0,0,1,0,0
46908,ZA6,North West,ZA7,Gauteng,2020-06-18,2020-06-18,474,467,453,98442780.50584048,37921652.38357087,4485897,20200618,20200618,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,204.0,1278.0,1,1,3,0,0,0,1,0,0
46909,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-06-18,2020-06-19,3,3,3,1908475.1188347784,1639139.894344431,89654,20200618,20200619,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,720.0,188.0,1,1,3,0,0,0,1,0,0
46910,ZA7,Gauteng,ZA7,Gauteng,2020-06-18,2020-06-21,2,2,2,270705.6057156186,105581.44081588717,512540,20200618,20200621,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1278.0,1844.0,1,1,3,0,0,0,1,0,0
46911,ZA4,Free State,ZA5,KwaZulu-Natal,2020-06-18,2020-06-18,43,43,40,33632583.76638803,15847842.180034028,653919,20200618,20200618,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,41.0,122.0,1,1,3,0,0,0,1,0,0
46912,ZA3,Nothern Cape,ZA1,Western Cape,2020-06-18,2020-06-18,18,18,18,21373656.089765705,8594642.77346076,376041,20200618,20200618,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,3.0,967.0,1,1,3,0,0,0,1,0,0
46913,ZA3,Nothern Cape,ZA6,North West,2020-06-18,2020-06-18,18,18,18,10338379.89048887,3452335.1975275287,303482,20200618,20200618,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,3.0,204.0,1,1,3,0,0,0,1,0,0
46914,ZA7,Gauteng,ZA6,North West,2020-06-18,2020-06-19,33,33,33,8012149.782757569,1665479.3889311375,1214619,20200618,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1278.0,152.0,1,1,3,0,0,0,1,0,0
