,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12577,ZA9,Limpopo,ZA9,Limpopo,2020-02-04,2020-02-05,779,779,777,39452777.51025051,11568688.860165834,31716218,9.251544388241967,31.5506041166263,678.5669234060762,680.3135564135565,1.0025740025740026,20200204,20200205,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
12578,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-04,2020-02-07,2,2,2,336307.4711420758,104960.63128421422,487178,32.6097562995277,104.4858871509372,4059.8166666666666,4059.8166666666666,1.0,20200204,20200207,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12579,ZA7,Gauteng,ZA1,Western Cape,2020-02-04,2020-02-28,1,1,1,1196927.048863224,1186509.717967671,2088046,737.2629580547547,743.7359873732552,34800.76666666667,34800.76666666667,1.0,20200204,20200228,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
12580,ZA1,Western Cape,ZA2,Eastern Cape,2020-02-04,2020-02-19,1,1,1,271135.6497256206,271135.6497256206,1282650,168.475881928053,168.475881928053,21377.5,21377.5,1.0,20200204,20200219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
12581,ZA7,Gauteng,ZA1,Western Cape,2020-02-04,2020-02-18,1,1,1,1150917.4009829,1025074.2159360184,1211300,636.9515876879141,715.1469176154384,20188.33333333333,20188.33333333333,1.0,20200204,20200218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
12582,ZA1,Western Cape,ZA7,Gauteng,2020-02-04,2020-02-13,3,3,3,6514645.283195654,3862874.770721711,2333877,800.0930339156224,1349.337635540869,12965.983333333334,12965.983333333334,1.0,20200204,20200213,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12583,ZA3,Nothern Cape,ZA4,Free State,2020-02-04,2020-02-04,76,74,65,33900811.29446893,9928526.626228273,525753,94.91231425999348,324.076731259339,115.2967105263158,134.80846153846153,1.1692307692307693,20200204,20200204,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
12584,ZA3,Nothern Cape,ZA6,North West,2020-02-04,2020-02-04,41,41,41,27006837.352215853,7954817.353807329,389349,120.55839861379252,409.299285953808,158.2719512195122,158.2719512195122,1.0,20200204,20200204,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12585,ZA1,Western Cape,ZA2,Eastern Cape,2020-02-04,2020-02-08,1,1,1,1384044.325490051,710465.5806307606,353707,441.46284488012543,860.0052726390696,5895.116666666667,5895.116666666667,1.0,20200204,20200208,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
12586,ZA2,Eastern Cape,ZA7,Gauteng,2020-02-04,2020-02-04,64,64,64,120492916.42209671,62260079.28909463,824504,604.4784327602449,1169.85667395862,214.7145833333333,214.7145833333333,1.0,20200204,20200204,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12587,ZA8,Mpumalanga,ZA6,North West,2020-02-04,2020-02-05,1,1,1,1071677.7596193994,226026.8350874644,70015,140.44656399592904,665.9096871889412,1166.9166666666667,1166.9166666666667,1.0,20200204,20200205,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12588,ZA4,Free State,ZA8,Mpumalanga,2020-02-04,2020-02-04,17,17,16,6237236.286248868,2703840.8616603995,142824,105.00555123937144,242.22743421577627,140.0235294117647,148.775,1.0625,20200204,20200204,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12589,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-02-04,2020-02-04,41,40,39,29107441.110691983,9559660.12730221,494003,152.3101900175764,463.7570611776581,200.8142276422764,211.1123931623932,1.051282051282051,20200204,20200204,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
12590,ZA1,Western Cape,,,2020-02-04,2020-02-04,25,24,24,1584274.1125908955,196608.2606067208,55191,5.090279554037774,41.01759559047287,36.794,38.32708333333333,1.0416666666666667,20200204,20200204,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,,,0,0,0,1,0,0,0,0,0
12592,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-04,2020-02-05,876,876,876,29855941.316795837,8752855.397852527,35035156,6.208644057128549,21.17765051528003,666.5745053272451,666.5745053272451,1.0,20200204,20200205,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12593,ZA4,Free State,ZA7,Gauteng,2020-02-04,2020-02-04,860,824,754,191377468.9036503,66815149.78131143,4364629,55.06234652404447,157.7141193899529,84.58583333333333,96.4772104332449,1.1405835543766578,20200204,20200204,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12594,ZA3,Nothern Cape,ZA7,Gauteng,2020-02-04,2020-02-18,2,2,2,1035695.8082595024,991113.3367373638,2375706,307.924637845409,321.7757695867081,19797.55,19797.55,1.0,20200204,20200218,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12595,ZA6,North West,ZA3,Nothern Cape,2020-02-04,2020-02-04,44,44,44,36918302.648099616,7532616.983439691,400316,106.37616353788889,521.362948450645,151.6348484848485,151.6348484848485,1.0,20200204,20200204,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
12596,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-02-04,2020-02-04,80956,32392,17520,5631308890.549403,936074621.16675,215533530,33.19918969049624,199.72220999870896,44.37256657937645,205.0357020547945,4.620776255707763,20200204,20200204,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
12597,ZA6,North West,ZA6,North West,2020-02-04,2020-02-29,3,3,3,567359.7189469717,521476.9935154677,6424578,108.01026039501556,117.51366166317284,35692.1,35692.1,1.0,20200204,20200229,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12598,ZA6,North West,ZA7,Gauteng,2020-02-04,2020-02-04,1011,997,957,288068162.7947113,90212506.10301074,7071863,58.57414051404969,187.03997676214024,116.58198153643256,123.16027516544756,1.056426332288401,20200204,20200204,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12599,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-02-04,2020-02-24,2,2,2,964174.2996814809,590730.5559862196,3480714,183.5314749320902,299.5550670588391,29005.95,29005.95,1.0,20200204,20200224,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12600,ZA9,Limpopo,ZA9,Limpopo,2020-02-04,2020-02-04,23784,9616,4794,1675315735.0492692,264215270.2374794,63087328,34.24609042026949,217.1449594621464,44.20852113465635,219.3273814490335,4.961201501877347,20200204,20200204,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
12601,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-02-04,2020-02-04,196,196,190,232712258.69838625,98002636.80284052,2390189,320.5053435399128,761.0562822929428,203.24736394557823,209.665701754386,1.0315789473684212,20200204,20200204,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
12602,ZA4,Free State,ZA6,North West,2020-02-04,2020-02-04,196,186,159,39159535.64592538,13735917.28908787,1041090,53.679894983609664,153.03526636332722,88.5280612244898,109.12893081761008,1.2327044025157232,20200204,20200204,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12603,ZA7,Gauteng,ZA7,Gauteng,2020-02-04,2020-02-05,7762,7762,7760,248684422.0130094,84603659.54007061,300029846,6.774520205677212,19.91305873673659,644.2279610066133,644.3939991408935,1.0002577319587629,20200204,20200205,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12604,ZA9,Limpopo,ZA6,North West,2020-02-04,2020-02-04,49,47,45,20985947.34598666,6802995.862256753,406784,93.93745888258064,289.7791805023477,138.36190476190478,150.66074074074075,1.0888888888888888,20200204,20200204,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12605,ZA8,Mpumalanga,ZA6,North West,2020-02-04,2020-02-04,17,17,17,10700110.276516842,4581486.197487217,230070,167.45903180891307,391.1023693876599,225.55882352941177,225.55882352941177,1.0,20200204,20200204,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12607,ZA1,Western Cape,ZA1,Western Cape,2020-02-04,2020-02-04,189093,74576,39900,13535121499.30268,1894383649.6978064,463424274,29.50163977362501,210.78532789721496,40.84623915216322,193.5773909774436,4.739172932330827,20200204,20200204,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
12608,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-02-04,2020-02-04,7,7,7,4743428.763081115,2423088.2419553604,98734,215.09103282858112,421.0614265440821,235.0809523809524,235.0809523809524,1.0,20200204,20200204,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
12609,ZA6,North West,ZA6,North West,2020-02-04,2020-02-04,30652,12761,5996,1730521988.5067573,280987643.6185798,68028464,29.11901719800468,179.3356422934232,36.98968202183653,189.09401823437847,5.112074716477652,20200204,20200204,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12610,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-04,2020-02-04,34227,13266,6896,2451525794.690509,368619841.752665,81695991,33.214871019749246,220.89726012868604,39.78145469950624,197.44777407192572,4.963312064965197,20200204,20200204,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12611,ZA7,Gauteng,ZA8,Mpumalanga,2020-02-04,2020-02-04,760,749,726,260633085.8164045,97146840.0169883,6456774,83.1463468367019,223.0714755788356,141.59592105263158,148.22713498622588,1.046831955922865,20200204,20200204,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12612,ZA4,Free State,ZA2,Eastern Cape,2020-02-04,2020-02-04,44,44,43,27019252.146616183,8874570.278693374,444096,128.24191429455144,390.4415097605591,168.21818181818182,172.13023255813954,1.0232558139534884,20200204,20200204,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
12613,ZA4,Free State,ZA4,Free State,2020-02-04,2020-02-05,681,681,681,23051652.191714577,6853399.046792957,26842098,6.253310920093903,21.03323436917186,656.9284875183554,656.9284875183554,1.0,20200204,20200205,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
12614,ZA7,Gauteng,ZA4,Free State,2020-02-04,2020-02-04,867,831,761,189707128.32361567,71769111.45654947,4641488,58.60086511375853,154.89953285462022,89.22506728181469,101.65326325010952,1.1392904073587384,20200204,20200204,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
