,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
99085,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-11-27,2020-11-27,52,51,51,27491263.364164773,14143304.232124375,1092583,20201127,20201127,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,53.0,353.0,1,1,1,0,1,0,0,0,0
99086,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-11-27,2020-11-28,64,64,64,52800684.63910298,30323327.891565084,3447547,20201127,20201128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,310.0,287.0,1,1,1,0,1,0,0,0,0
99088,ZA5,KwaZulu-Natal,,,2020-11-27,2020-11-27,10,8,8,727994.9689861535,160606.09088835932,80814,20201127,20201127,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,353.0,,1,1,1,0,1,0,0,0,0
99089,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-11-27,2020-11-29,3,3,3,2295685.384017515,499923.3291791928,478828,20201127,20201129,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,23.0,29.0,1,1,1,0,1,0,0,0,0
99090,ZA4,Free State,ZA3,Nothern Cape,2020-11-27,2020-11-27,58,55,55,31032697.28687689,8463939.74133718,707134,20201127,20201127,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,34.0,23.0,1,1,1,0,1,0,0,0,0
99091,ZA6,North West,ZA2,Eastern Cape,2020-11-27,2020-11-28,1,1,1,1087864.5522697915,1066499.4818938386,109153,20201127,20201128,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04677388157695324,0.1111111111111111,-0.04666754827373582,0.2222222222222222,51.0,1413.0,1,1,1,0,1,0,0,0,0
99092,ZA3,Nothern Cape,ZA1,Western Cape,2020-11-27,2020-11-27,18,18,18,22885288.459382564,7935968.686310661,476349,20201127,20201127,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,23.0,1023.0,1,1,1,0,1,0,0,0,0
99093,ZA1,Western Cape,ZA4,Free State,2020-11-27,2020-11-27,11,11,11,21832927.95600765,9587151.11884156,400807,20201127,20201127,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,1023.0,34.0,1,1,1,0,1,0,0,0,0
99094,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-27,2020-11-28,3107,3104,3103,153192660.65885967,48612865.36953445,143500664,20201127,20201128,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,353.0,287.0,1,1,1,0,1,0,0,0,0
99095,ZA8,Mpumalanga,ZA7,Gauteng,2020-11-27,2020-11-27,481,477,472,160584422.93993774,66502240.70510931,6597034,20201127,20201127,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,53.0,310.0,1,1,1,0,1,0,0,0,0
99096,ZA7,Gauteng,ZA4,Free State,2020-11-27,2020-11-28,68,68,68,28858982.83599925,14378222.48616047,3040531,20201127,20201128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,310.0,37.0,1,1,1,0,1,0,0,0,0
99097,ZA9,Limpopo,ZA6,North West,2020-11-27,2020-11-28,11,11,11,6003691.521273864,2920247.612013921,494369,20201127,20201128,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,43.0,21.0,1,1,1,0,1,0,0,0,0
99098,ZA2,Eastern Cape,ZA7,Gauteng,2020-11-27,2020-11-27,26,26,25,89455386.42780796,24547061.27414619,582299,20201127,20201127,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1480.0,310.0,1,1,1,0,1,0,0,0,0
99099,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-11-27,2020-11-27,4291,2149,1381,378742708.2697029,58968996.66936094,23207695,20201127,20201127,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,23.0,23.0,1,1,1,0,1,0,0,0,0
99100,ZA4,Free State,ZA5,KwaZulu-Natal,2020-11-27,2020-11-28,15,15,15,12886782.323717035,5079599.238784282,721943,20201127,20201128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,34.0,287.0,1,1,1,0,1,0,0,0,0
99101,ZA4,Free State,ZA6,North West,2020-11-27,2020-11-27,152,151,149,37832235.90623404,16839104.620046116,1762743,20201127,20201127,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,34.0,51.0,1,1,1,0,1,0,0,0,0
99102,ZA3,Nothern Cape,ZA8,Mpumalanga,2020-11-27,2020-11-27,2,2,2,2968791.184019865,1463886.5970135257,74494,20201127,20201127,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,23.0,53.0,1,1,1,0,1,0,0,0,0
99103,ZA9,Limpopo,ZA9,Limpopo,2020-11-27,2020-11-27,11184,5463,3677,760224253.919409,146829283.84128937,57013179,20201127,20201127,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,43.0,43.0,1,1,1,0,1,0,0,0,0
99104,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-27,2020-11-30,4,4,4,255949.9196130265,117556.39130995338,1057742,20201127,20201130,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,353.0,172.0,1,1,1,0,1,0,0,0,0
99105,ZA4,Free State,ZA6,North West,2020-11-27,2020-11-28,14,14,14,8089902.132509658,2265053.4997607702,619287,20201127,20201128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,34.0,21.0,1,1,1,0,1,0,0,0,0
99106,ZA6,North West,ZA4,Free State,2020-11-27,2020-11-27,157,157,154,35998462.92612818,15844272.600268245,1749466,20201127,20201127,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,51.0,34.0,1,1,1,0,1,0,0,0,0
99107,ZA7,Gauteng,ZA1,Western Cape,2020-11-27,2020-11-27,95,95,95,218443473.47073644,118187861.37982272,2275445,20201127,20201127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,310.0,1023.0,1,1,1,0,1,0,0,0,0
99108,ZA9,Limpopo,ZA7,Gauteng,2020-11-27,2020-11-27,199,199,199,102719334.89586052,46575927.182052575,4048924,20201127,20201127,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,43.0,310.0,1,1,1,0,1,0,0,0,0
99109,ZA4,Free State,ZA3,Nothern Cape,2020-11-27,2020-11-28,10,10,10,5584430.125014914,2055907.578285641,389669,20201127,20201128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,34.0,38.0,1,1,1,0,1,0,0,0,0
99110,ZA8,Mpumalanga,ZA7,Gauteng,2020-11-27,2020-11-28,51,51,51,19157957.458005123,8495571.410794947,2109510,20201127,20201128,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,53.0,267.0,1,1,1,0,1,0,0,0,0
99111,ZA8,Mpumalanga,ZA7,Gauteng,2020-11-27,2020-11-29,4,4,4,3087524.798597976,1224459.926589533,682514,20201127,20201129,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,53.0,259.0,1,1,1,0,1,0,0,0,0
99113,ZA6,North West,ZA8,Mpumalanga,2020-11-27,2020-11-27,23,23,23,11107615.892474169,5818325.610964112,427238,20201127,20201127,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,51.0,53.0,1,1,1,0,1,0,0,0,0
99114,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-27,2020-11-27,133,133,133,131452461.14167333,65923984.214517534,3012979,20201127,20201127,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,353.0,310.0,1,1,1,0,1,0,0,0,0
99115,ZA4,Free State,ZA1,Western Cape,2020-11-27,2020-11-28,6,6,6,8208177.592967202,5065135.45712675,457871,20201127,20201128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,34.0,1056.0,1,1,1,0,1,0,0,0,0
99116,ZA7,Gauteng,ZA4,Free State,2020-11-27,2020-11-27,693,676,661,188028097.55030984,79627167.70607084,8463199,20201127,20201127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,310.0,34.0,1,1,1,0,1,0,0,0,0
99117,ZA6,North West,ZA6,North West,2020-11-27,2020-11-28,1122,1122,1122,47172975.82864799,16200819.16475346,50558350,20201127,20201128,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,51.0,21.0,1,1,1,0,1,0,0,0,0
99118,ZA4,Free State,ZA7,Gauteng,2020-11-27,2020-11-28,83,83,83,24732386.76987923,9484039.21358708,3246799,20201127,20201128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,34.0,267.0,1,1,1,0,1,0,0,0,0
99119,ZA7,Gauteng,ZA7,Gauteng,2020-11-27,2020-11-28,11476,11475,11473,401052062.2238724,135159217.04076925,487233921,20201127,20201128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,310.0,267.0,1,1,1,0,1,0,0,0,0
99120,ZA7,Gauteng,ZA9,Limpopo,2020-11-27,2020-11-28,60,60,60,31703920.414557654,14471795.735116975,3213241,20201127,20201128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,310.0,30.0,1,1,1,0,1,0,0,0,0
99121,ZA2,Eastern Cape,ZA6,North West,2020-11-27,2020-11-27,3,3,3,3849352.411351312,2440858.071668068,92064,20201127,20201127,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04666754827373582,0.2222222222222222,-0.04677388157695324,0.1111111111111111,1480.0,51.0,1,1,1,0,1,0,0,0,0
99122,ZA1,Western Cape,ZA1,Western Cape,2020-11-27,2020-11-27,68516,33953,22566,4132963179.9045687,857904345.4743447,319049094,20201127,20201127,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1023.0,1023.0,1,1,1,0,1,0,0,0,0
99123,ZA1,Western Cape,ZA7,Gauteng,2020-11-27,2020-11-27,53,53,53,122768083.87423638,65294528.09785341,1055785,20201127,20201127,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1023.0,310.0,1,1,1,0,1,0,0,0,0
99124,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-27,2020-11-28,37,37,37,35377341.3115124,18634321.735317636,1988637,20201127,20201128,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,353.0,267.0,1,1,1,0,1,0,0,0,0
99125,ZA8,Mpumalanga,ZA4,Free State,2020-11-27,2020-11-27,30,30,30,21972772.125524152,9935570.480708264,646626,20201127,20201127,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,53.0,34.0,1,1,1,0,1,0,0,0,0
99126,ZA1,Western Cape,ZA2,Eastern Cape,2020-11-27,2020-11-27,50,50,50,41611852.14528215,17714287.488227807,987832,20201127,20201127,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1023.0,1480.0,1,1,1,0,1,0,0,0,0
99127,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-11-27,2020-11-27,35,35,35,16302087.39644307,8019424.845787199,603009,20201127,20201127,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,353.0,1480.0,1,1,1,0,1,0,0,0,0
99128,ZA9,Limpopo,ZA9,Limpopo,2020-11-27,2020-11-28,1145,1145,1142,61201381.10293789,19842954.522210408,53905509,20201127,20201128,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,43.0,30.0,1,1,1,0,1,0,0,0,0
99129,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-11-27,2020-11-27,9,9,9,9615623.042410815,1813387.5236219647,157931,20201127,20201127,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1480.0,23.0,1,1,1,0,1,0,0,0,0
99130,ZA1,Western Cape,ZA1,Western Cape,2020-11-27,2020-11-29,3,3,3,838921.5041571753,586893.3910069478,619923,20201127,20201129,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1023.0,948.0,1,1,1,0,1,0,0,0,0
99131,ZA4,Free State,ZA4,Free State,2020-11-27,2020-11-28,1206,1206,1206,59848677.78502683,19840016.47331513,52807793,20201127,20201128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,34.0,37.0,1,1,1,0,1,0,0,0,0
99132,ZA6,North West,ZA5,KwaZulu-Natal,2020-11-27,2020-11-27,9,9,9,7656343.76292357,4556624.286806996,305373,20201127,20201127,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,51.0,353.0,1,1,1,0,1,0,0,0,0
99133,ZA7,Gauteng,ZA7,Gauteng,2020-11-27,2020-11-27,146770,72416,48663,6908582945.430798,1672136633.9871702,659974146,20201127,20201127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,310.0,310.0,1,1,1,0,1,0,0,0,0
99134,ZA7,Gauteng,ZA6,North West,2020-11-27,2020-11-27,975,970,956,213164789.73948583,94704461.75444075,13018430,20201127,20201127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,310.0,51.0,1,1,1,0,1,0,0,0,0
99135,ZA6,North West,ZA7,Gauteng,2020-11-27,2020-11-27,722,717,688,153592357.58656192,65658035.53786548,8281693,20201127,20201127,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,51.0,310.0,1,1,1,0,1,0,0,0,0
99136,ZA8,Mpumalanga,ZA9,Limpopo,2020-11-27,2020-11-28,26,26,26,9456986.44799012,3929534.945244907,1414545,20201127,20201128,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,53.0,30.0,1,1,1,0,1,0,0,0,0
99137,ZA7,Gauteng,ZA9,Limpopo,2020-11-27,2020-11-27,466,466,466,201489870.9021435,96909301.31676064,8996190,20201127,20201127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,310.0,43.0,1,1,1,0,1,0,0,0,0
