,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12072,ZA7,Gauteng,ZA4,Free State,2020-02-03,2020-02-16,1,1,1,842419.076198472,419164.9521601447,1152273,260.45702606785414,523.454945740918,19204.55,19204.55,1.0,20200203,20200216,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
12073,ZA6,North West,ZA9,Limpopo,2020-02-03,2020-02-03,63,61,56,26796224.18003712,11640270.470832914,560127,129.15944179333002,297.32860296800965,148.18174603174603,166.7044642857143,1.125,20200203,20200203,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
12074,ZA6,North West,ZA8,Mpumalanga,2020-02-03,2020-02-03,19,19,18,9760497.805671712,5067109.012608248,243510,174.91975379782926,336.93845324111743,213.60526315789477,225.47222222222223,1.0555555555555556,20200203,20200203,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12075,ZA8,Mpumalanga,ZA6,North West,2020-02-03,2020-02-03,22,22,22,13939503.236150354,6759842.065339192,418741,190.92596015799523,393.7093520474055,317.2280303030303,317.2280303030303,1.0,20200203,20200203,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12076,ZA4,Free State,ZA3,Nothern Cape,2020-02-03,2020-02-03,82,81,72,47294709.8647853,13462012.35912769,722271,116.17925929867911,408.16069798889504,146.8030487804878,167.1923611111111,1.1388888888888888,20200203,20200203,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
12077,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-02-03,2020-02-07,10,10,10,1987045.743136748,922634.583754871,3450938,57.329855130716055,123.4692982443,5751.5633333333335,5751.5633333333335,1.0,20200203,20200207,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
12078,ZA2,Eastern Cape,ZA1,Western Cape,2020-02-03,2020-02-03,85,82,78,91151029.45776065,37109177.049217455,881497,295.6227382822892,726.1362031772958,172.84254901960784,188.35405982905985,1.0897435897435896,20200203,20200203,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
12080,ZA5,KwaZulu-Natal,,,2020-02-03,2020-02-03,17,17,10,780986.5384927986,363258.0013024282,157502,22.57180573590408,48.52825365445788,154.41372549019607,262.50333333333333,1.7,20200203,20200203,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,,,0,0,0,1,0,0,0,0,0
12081,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-02-03,2020-02-03,42262,16815,8870,2647828168.7948093,432119410.91981816,116356566,30.27131381647597,185.488629772675,45.886993043395954,218.6331567080045,4.764599774520857,20200203,20200203,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
12082,ZA9,Limpopo,ZA6,North West,2020-02-03,2020-02-03,60,57,52,28252366.12983413,9321240.186631463,474310,111.3836563057258,337.6001235696289,131.7527777777778,152.0224358974359,1.1538461538461535,20200203,20200203,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12083,ZA8,Mpumalanga,ZA1,Western Cape,2020-02-03,2020-02-04,2,2,2,6245480.906923823,3088600.974411548,143251,959.5838349077476,1940.380958615381,1193.7583333333334,1193.7583333333334,1.0,20200203,20200204,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
12084,ZA9,Limpopo,ZA9,Limpopo,2020-02-03,2020-02-04,901,901,899,33395017.02946049,10071508.308515076,35899010,6.9612292828589855,23.081981697866443,664.0586385497595,665.5359658880237,1.0022246941045607,20200203,20200204,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
12085,ZA6,North West,ZA6,North West,2020-02-03,2020-02-04,882,882,882,30571430.435249504,10794443.64634722,33237546,7.60471237876359,21.537648727836395,628.0715419501134,628.0715419501134,1.0,20200203,20200204,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12086,ZA7,Gauteng,ZA6,North West,2020-02-03,2020-02-29,3,3,3,391491.43307338655,297615.9206624244,6825667,61.64331981694081,81.08716617317089,37920.37222222223,37920.37222222223,1.0,20200203,20200229,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12087,ZA2,Eastern Cape,ZA4,Free State,2020-02-03,2020-02-03,31,31,31,18373242.32384285,7807993.663973001,412339,156.50523651498236,368.2775318719894,221.68763440860212,221.68763440860212,1.0,20200203,20200203,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
12088,ZA1,Western Cape,ZA1,Western Cape,2020-02-03,2020-02-04,5140,5140,5139,224234532.0247793,53241131.80645748,187480102,6.437537565021118,27.112838782840583,607.9121335927367,608.0304274502173,1.000194590387235,20200203,20200204,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
12089,ZA7,Gauteng,ZA7,Gauteng,2020-02-03,2020-02-03,367020,145239,79223,21034799694.76371,4029651120.605141,899882642,31.605835693055365,164.98262581332236,40.86437805387536,189.3142652175925,4.632745541067619,20200203,20200203,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12090,ZA7,Gauteng,ZA8,Mpumalanga,2020-02-03,2020-02-03,815,804,774,298789461.9767491,105643422.46884029,6309001,84.81108445929668,239.86972120987616,129.0184253578732,135.85273471145564,1.05297157622739,20200203,20200203,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12091,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-02-03,2020-02-18,1,1,1,894092.9805679161,438093.24727923225,1308531,272.2185233730217,555.5636213065175,21808.85,21808.85,1.0,20200203,20200218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
12092,ZA8,Mpumalanga,ZA7,Gauteng,2020-02-03,2020-02-29,2,2,2,750219.0158757708,435873.93959482736,4573352,135.41975475561077,233.08224216692355,38111.26666666667,38111.26666666667,1.0,20200203,20200229,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12093,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-02-03,2020-02-03,246,246,232,246392476.73058143,127040329.63445169,3267054,340.2551770999274,659.9189095878921,221.3451219512195,234.7021551724138,1.0603448275862069,20200203,20200203,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12094,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-02-03,2020-02-03,65,65,60,257827444.9719677,97341885.2183973,817651,1008.0907212130876,2670.1091145622863,209.65410256410257,227.12527777777777,1.0833333333333333,20200203,20200203,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
12095,ZA4,Free State,ZA4,Free State,2020-02-03,2020-02-08,1,1,1,194689.21572788124,186135.40444091943,449514,115.65917817503244,120.97427009258509,7491.9,7491.9,1.0,20200203,20200208,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
12096,ZA9,Limpopo,ZA9,Limpopo,2020-02-03,2020-02-16,2,2,2,205011.5645428012,103859.5817285714,2272683,32.267676061976616,63.69414014120076,18939.025,18939.025,1.0,20200203,20200216,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
12097,ZA4,Free State,ZA7,Gauteng,2020-02-03,2020-02-04,19,19,19,8344121.26862698,3057092.771268046,615360,99.97838842436636,272.88403057156006,539.7894736842105,539.7894736842105,1.0,20200203,20200204,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12098,ZA6,North West,ZA6,North West,2020-02-03,2020-02-03,31435,13374,6320,1657745922.1996534,276144924.75617903,75285200,27.15007929209428,162.9866392569268,39.91580510047187,198.53691983122363,4.973892405063292,20200203,20200203,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12099,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-02-03,2020-02-05,12,12,12,4790254.519307294,1257285.456035484,1979961,65.10341356661907,248.04384681518752,2749.945833333333,2749.945833333333,1.0,20200203,20200205,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
12100,ZA7,Gauteng,ZA7,Gauteng,2020-02-03,2020-02-04,8802,8802,8800,274744416.1079458,88821732.01160525,334218520,6.271734717799559,19.3998028860846,632.8457926228888,632.9896212121213,1.0002272727272727,20200203,20200204,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12101,ZA9,Limpopo,ZA8,Mpumalanga,2020-02-03,2020-02-03,191,187,178,51981262.43680235,16838524.001720414,1538670,58.780751317224585,181.4587585076271,134.26439790575915,144.07022471910113,1.0730337078651686,20200203,20200203,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12102,ZA9,Limpopo,ZA9,Limpopo,2020-02-03,2020-02-03,25723,10556,5216,1670344785.49296,285369953.5691473,72018368,33.9955268937833,198.98468765513311,46.66275836151822,230.1200408997955,4.9315567484662575,20200203,20200203,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
12103,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-03,2020-02-03,36371,14327,7465,2392203416.871861,387518653.4970041,91948856,32.256252878451406,199.12207491170693,42.134693391254935,205.2888055369502,4.872203616878768,20200203,20200203,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12104,ZA6,North West,ZA6,North West,2020-02-03,2020-02-11,1,1,1,96363.61535717084,11888.83223959086,695564,7.387377863024226,59.8775745627851,11592.733333333334,11592.733333333334,1.0,20200203,20200211,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12105,ZA7,Gauteng,ZA2,Eastern Cape,2020-02-03,2020-02-03,65,65,65,111094900.13290128,56813883.263527125,917504,543.115544293701,1062.0180084164372,235.2574358974359,235.2574358974359,1.0,20200203,20200203,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
12106,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-02-03,2020-02-06,4,4,4,2101807.536443727,361099.6168034143,1054712,56.094224852395485,326.5006636933631,4394.633333333333,4394.633333333333,1.0,20200203,20200206,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
12107,ZA7,Gauteng,ZA4,Free State,2020-02-03,2020-02-04,17,17,17,2882002.354732394,1278296.341167356,609301,46.72332479669304,105.3407787759336,597.3539215686275,597.3539215686275,1.0,20200203,20200204,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
12108,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-03,2020-02-04,1072,1071,1071,40378855.16080669,10461055.757019756,42251615,6.069279820542104,23.42694432534928,656.8969993781095,657.510348583878,1.0009337068160598,20200203,20200204,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12109,ZA1,Western Cape,ZA7,Gauteng,2020-02-03,2020-02-03,323,320,320,724130118.1069984,410086681.32224417,4175119,796.3001565432953,1406.1049838222098,215.43441692466465,217.4541145833333,1.009375,20200203,20200203,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12110,ZA5,KwaZulu-Natal,ZA4,Free State,2020-02-03,2020-02-03,61,61,60,39345216.69977259,16939863.36830161,837040,175.43238495831852,407.4664034928993,228.69945355191257,232.5111111111111,1.0166666666666666,20200203,20200203,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
12111,ZA4,Free State,ZA7,Gauteng,2020-02-03,2020-02-03,892,867,779,199036213.62842032,72859393.5351391,4372906,58.11646755663477,158.76170649640082,81.70601644245143,93.55810868635002,1.1450577663671373,20200203,20200203,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12112,ZA1,Western Cape,ZA1,Western Cape,2020-02-03,2020-02-12,2,2,2,534732.8634491974,367419.00800210633,1607824,114.15179352646368,166.13379844495563,13398.533333333333,13398.533333333333,1.0,20200203,20200212,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
12113,ZA4,Free State,ZA4,Free State,2020-02-03,2020-02-04,797,797,796,37468607.9869774,10139788.596995628,31237959,7.915292122549871,29.248635196408845,653.2404642409034,654.0611180904523,1.0012562814070352,20200203,20200204,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
