,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2977,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-01-06,2020-01-06,241,241,241,269458879.5662865,123277402.1803322,3822944,20200106,20200106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
2978,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-01-06,2020-01-06,96,95,91,63719531.30910944,19325201.331906065,1122579,20200106,20200106,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
2979,ZA7,Gauteng,ZA9,Limpopo,2020-01-06,2020-01-08,3,3,3,1696314.1311879233,980801.2578490224,465392,20200106,20200108,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
2980,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-06,2020-01-07,24,24,24,24145244.89818533,12791672.392151052,1334755,20200106,20200107,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2981,ZA1,Western Cape,ZA1,Western Cape,2020-01-06,2020-01-24,4,4,4,2690553.027335821,733680.5097174153,6145176,20200106,20200124,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
2982,ZA5,KwaZulu-Natal,ZA4,Free State,2020-01-06,2020-01-07,3,3,3,4502204.375489413,1298965.1723530814,108216,20200106,20200107,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
2983,ZA9,Limpopo,ZA7,Gauteng,2020-01-06,2020-01-06,343,342,340,201609447.29654345,90232307.06691872,4915125,20200106,20200106,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2984,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-06,2020-01-06,685,677,662,268833619.081394,108153168.60326988,6264695,20200106,20200106,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2985,ZA1,Western Cape,ZA8,Mpumalanga,2020-01-06,2020-01-06,9,9,9,22219379.26206551,13215953.797084048,225619,20200106,20200106,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
2986,ZA1,Western Cape,ZA3,Nothern Cape,2020-01-06,2020-01-06,137,135,130,191995862.52208528,73312226.80288431,2922024,20200106,20200106,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
2987,ZA6,North West,ZA7,Gauteng,2020-01-06,2020-01-07,83,83,83,14198897.491109883,5516542.940694149,2503440,20200106,20200107,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2988,ZA9,Limpopo,ZA7,Gauteng,2020-01-06,2020-01-07,22,22,22,10583113.811085464,6367439.895415299,1049453,20200106,20200107,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2989,ZA7,Gauteng,ZA1,Western Cape,2020-01-06,2020-01-07,6,6,6,11154099.003516825,7517175.211975319,394280,20200106,20200107,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
2990,ZA4,Free State,ZA3,Nothern Cape,2020-01-06,2020-01-06,67,67,63,44827850.77972146,12973912.145705825,694582,20200106,20200106,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
2991,ZA1,Western Cape,ZA7,Gauteng,2020-01-06,2020-01-06,449,448,444,751594234.4236099,549391900.848464,7207506,20200106,20200106,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2992,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-01-06,2020-01-06,119,118,115,89211766.08281168,32257523.207466308,1678120,20200106,20200106,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
2993,ZA3,Nothern Cape,ZA1,Western Cape,2020-01-06,2020-01-06,40,39,34,56605598.05399983,17284925.35287518,706476,20200106,20200106,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
2994,ZA8,Mpumalanga,ZA4,Free State,2020-01-06,2020-01-06,21,21,20,13006600.517121702,4296624.99851299,180458,20200106,20200106,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
2995,ZA4,Free State,ZA9,Limpopo,2020-01-06,2020-01-06,5,5,5,5570598.181730768,2667669.4002342653,108318,20200106,20200106,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
2996,ZA8,Mpumalanga,ZA9,Limpopo,2020-01-06,2020-01-18,1,1,1,660309.879194584,323483.65361206,1062744,20200106,20200118,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
2997,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-06,2020-01-08,18,18,18,9592651.910259128,2467232.5798242576,2867944,20200106,20200108,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
2998,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-06,2020-01-07,27,27,27,5100441.312724978,3183454.234741793,1039390,20200106,20200107,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2999,ZA7,Gauteng,ZA3,Nothern Cape,2020-01-06,2020-01-06,17,17,17,28070411.274204638,10123009.209639732,349973,20200106,20200106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
3000,ZA3,Nothern Cape,ZA7,Gauteng,2020-01-06,2020-01-07,13,13,13,15083506.869393105,8204190.837295992,668529,20200106,20200107,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3001,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-06,2020-01-14,1,1,1,139259.65881722627,139186.8266382233,707285,20200106,20200114,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3002,ZA4,Free State,ZA4,Free State,2020-01-06,2020-01-07,644,644,643,27773849.39809964,6681464.863330894,24049758,20200106,20200107,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
3003,ZA2,Eastern Cape,ZA1,Western Cape,2020-01-06,2020-01-09,1,1,1,1430138.6156839791,923843.6141595648,202810,20200106,20200109,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
3004,ZA4,Free State,ZA7,Gauteng,2020-01-06,2020-01-07,21,21,21,5644884.202842301,2371972.7866947274,742697,20200106,20200107,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3005,ZA6,North West,ZA4,Free State,2020-01-06,2020-01-06,194,183,162,48663771.06712282,15381855.802040117,1083921,20200106,20200106,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
3006,ZA4,Free State,ZA4,Free State,2020-01-06,2020-01-06,24982,10457,5387,1859501184.7838736,256299088.50117087,59369211,20200106,20200106,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
3007,ZA9,Limpopo,ZA6,North West,2020-01-06,2020-01-06,47,46,44,13596260.383341514,6450502.389543716,481328,20200106,20200106,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
3008,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-06,2020-01-10,9,9,9,5474212.310451906,200805.18344929456,3034382,20200106,20200110,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
3009,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-01-06,2020-01-06,63,63,63,141661053.32881394,82735448.99705906,864896,20200106,20200106,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
3010,ZA7,Gauteng,ZA6,North West,2020-01-06,2020-01-07,32,32,32,5998230.724689445,2461120.789002989,1338021,20200106,20200107,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
3011,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-01-06,2020-01-06,4,4,4,4806534.149704313,3103066.034363787,130177,20200106,20200106,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
3012,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-06,2020-01-06,71422,29808,16949,7456932566.998416,839068516.6204298,198204144,20200106,20200106,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
3013,ZA1,Western Cape,ZA7,Gauteng,2020-01-06,2020-01-29,1,1,1,1227092.2072082134,1227092.2072082134,1935467,20200106,20200129,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3014,ZA3,Nothern Cape,ZA4,Free State,2020-01-06,2020-01-06,125,125,120,119780143.16717356,27515695.591245685,1221041,20200106,20200106,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
3015,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-01-06,2020-01-24,1,1,1,2629916.8764349506,1249729.9717396358,1566293,20200106,20200124,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
3017,ZA6,North West,ZA6,North West,2020-01-06,2020-01-06,22805,9737,5071,1702735133.0481083,223176597.28720656,57644938,20200106,20200106,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
3018,ZA1,Western Cape,ZA1,Western Cape,2020-01-06,2020-01-06,144697,60043,34109,19288413886.049187,1832366705.567819,368312058,20200106,20200106,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
3019,ZA4,Free State,ZA5,KwaZulu-Natal,2020-01-06,2020-01-06,102,102,101,100626975.66738436,26307951.995710317,1218689,20200106,20200106,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
3020,ZA1,Western Cape,ZA7,Gauteng,2020-01-06,2020-01-14,2,2,2,3873630.48891685,2557840.4810167253,1412334,20200106,20200114,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3021,ZA9,Limpopo,ZA8,Mpumalanga,2020-01-06,2020-01-06,168,163,158,46426457.4406193,15739452.535025656,1262013,20200106,20200106,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
3022,ZA3,Nothern Cape,ZA7,Gauteng,2020-01-06,2020-01-06,83,83,83,109264374.04250856,52112060.93709117,1951979,20200106,20200106,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3023,ZA1,Western Cape,ZA7,Gauteng,2020-01-06,2020-01-16,1,1,1,2572633.2480926355,1258974.776038875,911147,20200106,20200116,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3024,ZA8,Mpumalanga,ZA9,Limpopo,2020-01-06,2020-01-06,173,169,163,54819249.38922615,15242038.42128775,1311848,20200106,20200106,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
3025,ZA5,KwaZulu-Natal,ZA4,Free State,2020-01-06,2020-01-06,165,164,164,131846020.3393471,47250113.862905405,2060199,20200106,20200106,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
3026,ZA7,Gauteng,ZA4,Free State,2020-01-06,2020-01-06,733,707,664,218155877.8930391,71371520.7934503,4270705,20200106,20200106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
3027,ZA7,Gauteng,ZA7,Gauteng,2020-01-06,2020-01-14,4,4,4,2268568.3775020554,2183085.0518332296,2940067,20200106,20200114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3028,ZA1,Western Cape,ZA7,Gauteng,2020-01-06,2020-01-15,1,1,1,1284112.8738529806,1182418.0047848052,771025,20200106,20200115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3029,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-06,2020-01-26,1,1,1,449783.3728595316,224666.0381837608,1764238,20200106,20200126,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
3030,ZA6,North West,ZA7,Gauteng,2020-01-06,2020-01-06,1034,1021,951,259366381.16734883,92967633.44293694,6898927,20200106,20200106,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
