,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
63069,ZA3,Nothern Cape,ZA8,Mpumalanga,2020-08-10,2020-08-10,2,2,2,6354765.288212854,1604778.6630951243,75206,498.5816155822262,1974.3340417626232,626.7166666666667,626.7166666666667,1.0,20200810,20200810,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,181.0,216.0,1,1,3,0,0,0,1,0,0
63070,ZA9,Limpopo,ZA4,Free State,2020-08-10,2020-08-10,13,13,13,12576940.442773271,6888055.719923924,344057,329.2337996066397,601.1498828941516,441.098717948718,441.098717948718,1.0,20200810,20200810,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,165.0,539.0,1,1,3,0,0,0,1,0,0
63071,ZA9,Limpopo,ZA8,Mpumalanga,2020-08-10,2020-08-10,149,148,147,57885313.71032876,21462167.521955013,2254279,90.72090218445288,244.68208430761277,252.15648769574943,255.5871882086168,1.0136054421768708,20200810,20200810,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,165.0,216.0,1,1,3,0,0,0,1,0,0
63072,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-10,2020-08-29,1,1,1,544907.6142120414,529945.8322654488,1621112,329.2930736159881,338.58989390213736,27018.533333333333,27018.533333333333,1.0,20200810,20200829,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1318.0,544.0,1,1,3,0,0,0,1,0,0
63073,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-08-10,2020-08-10,7,7,7,19484353.014387097,8690088.060904955,151624,771.3957684359906,1729.573666074686,361.0095238095238,361.0095238095238,1.0,20200810,20200810,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,1318.0,254.0,1,1,3,0,0,0,1,0,0
63074,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-10,2020-08-14,2,2,2,232033.94606421524,98994.4007573408,648104,30.756134411704643,72.08960485272733,5400.866666666667,5400.866666666667,1.0,20200810,20200814,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,216.0,443.0,1,1,3,0,0,0,1,0,0
63075,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-08-10,2020-08-11,8,8,8,4664460.235261853,2447543.6009561294,555461,190.10413567237092,362.2951521910366,1157.2104166666666,1157.2104166666666,1.0,20200810,20200811,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,186.0,1108.0,1,1,3,0,0,0,1,0,0
63076,ZA6,North West,ZA5,KwaZulu-Natal,2020-08-10,2020-08-23,1,1,1,896043.9790565076,592418.3577644314,1123477,368.1117012673682,556.7759155634268,18724.616666666665,18724.616666666665,1.0,20200810,20200823,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,96.0,509.0,1,1,3,0,0,0,1,0,0
63077,ZA4,Free State,ZA7,Gauteng,2020-08-10,2020-08-29,2,2,2,1464547.6562703091,628368.0942802064,3332836,195.22491595339665,455.0138616325376,27773.63333333333,27773.63333333333,1.0,20200810,20200829,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,539.0,544.0,1,1,3,0,0,0,1,0,0
63078,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-10,2020-08-14,1,1,1,194977.37999384495,87890.57910643301,388080,54.61267392579399,121.15332706608716,6468.0,6468.0,1.0,20200810,20200814,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1318.0,1511.0,1,1,3,0,0,0,1,0,0
63079,ZA9,Limpopo,ZA9,Limpopo,2020-08-10,2020-08-11,1014,1014,1014,44913522.24416672,11424935.744411943,37259312,7.001110399152054,27.52265174007485,612.4147271531888,612.4147271531888,1.0,20200810,20200811,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,165.0,96.0,1,1,3,0,0,0,1,0,0
63080,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-08-10,2020-08-10,54,54,53,60547082.05284144,28074564.13219113,1235132,329.1457620068509,709.8530672012411,381.2135802469136,388.4062893081761,1.018867924528302,20200810,20200810,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,794.0,1318.0,1,1,3,0,0,0,1,0,0
63081,ZA9,Limpopo,ZA9,Limpopo,2020-08-10,2020-08-10,9174,4798,3392,622267372.6450431,131623324.85776731,61747590,24.111716477922403,113.99145614116856,112.17860257248746,303.39814268867923,2.7045990566037736,20200810,20200810,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,165.0,165.0,1,1,3,0,0,0,1,0,0
63082,ZA1,Western Cape,ZA9,Limpopo,2020-08-10,2020-08-10,1,1,1,2605396.992601671,1195666.785070009,26497,742.9528957575317,1618.9186355444645,441.6166666666667,441.6166666666667,1.0,20200810,20200810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.48495156727992644,0.8888888888888888,-0.020299216875639643,0.3333333333333333,254.0,165.0,1,1,3,0,0,0,1,0,0
63083,ZA1,Western Cape,ZA4,Free State,2020-08-10,2020-08-30,1,1,1,1166273.070776333,1166273.070776333,1699283,724.6884884625866,724.6884884625866,28321.38333333333,28321.38333333333,1.0,20200810,20200830,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,254.0,400.0,1,1,3,0,0,0,1,0,0
63084,ZA6,North West,ZA7,Gauteng,2020-08-10,2020-08-30,1,1,1,147491.76013022312,147484.37426739352,1744324,91.64254147490747,91.6471308372996,29072.066666666666,29072.066666666666,1.0,20200810,20200830,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,96.0,525.0,1,1,3,0,0,0,1,0,0
63085,ZA4,Free State,ZA6,North West,2020-08-10,2020-08-11,9,9,9,1200777.8279370067,562848.3531717263,343340,38.859750251015065,82.9031945063749,635.8148148148149,635.8148148148149,1.0,20200810,20200811,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,539.0,98.0,1,1,3,0,0,0,1,0,0
63086,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-10,2020-08-11,2657,2657,2656,80429931.04714823,26866894.24826333,93576853,6.285509830857588,18.81658213340853,586.983145151173,587.2041478413654,1.0003765060240963,20200810,20200811,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1318.0,1108.0,1,1,3,0,0,0,1,0,0
63088,ZA1,Western Cape,,,2020-08-10,2020-08-10,52,49,45,4928814.963670926,807856.8981688585,304280,11.155088977163068,68.05830289540923,97.52564102564104,112.6962962962963,1.1555555555555554,20200810,20200810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,254.0,,1,1,3,0,0,0,1,0,0
63089,ZA4,Free State,ZA4,Free State,2020-08-10,2020-08-11,873,873,873,26237811.453224357,6371697.211110048,30623019,4.5351535998198695,18.675166305141342,584.6319014891179,584.6319014891179,1.0,20200810,20200811,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,539.0,300.0,1,1,3,0,0,0,1,0,0
63090,ZA6,North West,ZA4,Free State,2020-08-10,2020-08-26,1,1,1,275802.98456833744,137809.0000692357,1407963,85.63054267405583,171.37602934384284,23466.05,23466.05,1.0,20200810,20200826,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,96.0,377.0,1,1,3,0,0,0,1,0,0
63091,ZA3,Nothern Cape,ZA7,Gauteng,2020-08-10,2020-08-10,26,26,26,31842642.029270496,15731791.349523356,862341,375.9723825723963,761.0038631428633,552.7826923076923,552.7826923076923,1.0,20200810,20200810,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,181.0,794.0,1,1,3,0,0,0,1,0,0
63092,ZA4,Free State,ZA3,Nothern Cape,2020-08-10,2020-08-11,5,5,5,3363189.243925484,1295103.037872404,337065,160.94794374259374,417.9577820435512,1123.55,1123.55,1.0,20200810,20200811,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,539.0,59.0,1,1,3,0,0,0,1,0,0
63093,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-10,2020-08-20,4,4,4,1144334.9507577214,471345.1697849073,3366140,73.22007752613911,177.76419316779405,14025.583333333334,14025.583333333334,1.0,20200810,20200820,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1318.0,809.0,1,1,3,0,0,0,1,0,0
63094,ZA7,Gauteng,ZA6,North West,2020-08-10,2020-08-11,44,44,44,6231502.360223379,2548644.547378403,1449641,35.99214320440225,88.00172843185821,549.1064393939394,549.1064393939394,1.0,20200810,20200811,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,794.0,98.0,1,1,3,0,0,0,1,0,0
63095,ZA9,Limpopo,ZA6,North West,2020-08-10,2020-08-10,51,51,51,19934141.732690312,8963858.248069858,962796,109.21339777744367,242.8725767582308,314.6392156862745,314.6392156862745,1.0,20200810,20200810,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,165.0,96.0,1,1,3,0,0,0,1,0,0
63096,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-10,2020-08-11,19,19,19,5726144.627021251,2340244.1321479613,622873,76.53475192206335,187.2663849376631,546.3798245614036,546.3798245614036,1.0,20200810,20200811,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,794.0,78.0,1,1,3,0,0,0,1,0,0
63097,ZA1,Western Cape,ZA7,Gauteng,2020-08-10,2020-08-10,59,59,57,139749988.44145456,71436099.16627897,1326175,778.7427036444768,1523.4494198775485,374.6257062146893,387.7704678362573,1.0350877192982455,20200810,20200810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,254.0,794.0,1,1,3,0,0,0,1,0,0
63098,ZA7,Gauteng,ZA7,Gauteng,2020-08-10,2020-08-10,91814,48331,35208,3432046361.122076,1019795195.9690666,535294636,17.99793674043412,60.570743558970335,97.17011857305712,253.39630955085968,2.6077596000908883,20200810,20200810,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,794.0,794.0,1,1,3,0,0,0,1,0,0
63099,ZA4,Free State,ZA4,Free State,2020-08-10,2020-08-10,8723,4809,3250,464699898.2391468,111735180.3953406,49573834,21.36277607910965,88.84650147736198,94.71862509075623,254.22478974358967,2.684,20200810,20200810,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,539.0,539.0,1,1,3,0,0,0,1,0,0
63100,ZA7,Gauteng,ZA9,Limpopo,2020-08-10,2020-08-10,120,120,118,64586057.191170745,27530932.446837,2017884,144.97396879573395,340.1009776168339,280.26166666666666,285.0118644067797,1.0169491525423728,20200810,20200810,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,794.0,165.0,1,1,3,0,0,0,1,0,0
63101,ZA6,North West,ZA5,KwaZulu-Natal,2020-08-10,2020-08-27,1,1,1,544858.6524330153,544858.6524330153,1424698,338.55947046312986,338.55947046312986,23744.966666666667,23744.966666666667,1.0,20200810,20200827,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,96.0,489.0,1,1,3,0,0,0,1,0,0
63102,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-10,2020-08-11,1295,1295,1295,50946458.103498764,13285199.935517892,45029429,6.374548666443324,24.445298387675997,579.5293307593308,579.5293307593308,1.0,20200810,20200811,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,186.0,128.0,1,1,3,0,0,0,1,0,0
63103,ZA6,North West,ZA6,North West,2020-08-10,2020-08-11,855,855,855,24728126.043723103,7948746.135147328,29774108,5.7767507167115735,17.971163931676365,580.3919688109162,580.3919688109162,1.0,20200810,20200811,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,96.0,98.0,1,1,3,0,0,0,1,0,0
63104,ZA2,Eastern Cape,,,2020-08-10,2020-08-10,12,11,9,296745.8621972501,49590.33127215683,28925,3.423778140669382,20.487703353888996,40.17361111111111,53.56481481481481,1.3333333333333333,20200810,20200810,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,186.0,,1,1,3,0,0,0,1,0,0
63106,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-10,2020-08-11,1073,1073,1073,39371100.52652302,9839975.207519973,37133470,5.698301142854141,22.79969028318876,576.7858030444238,576.7858030444238,1.0,20200810,20200811,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,216.0,78.0,1,1,3,0,0,0,1,0,0
63107,ZA3,Nothern Cape,ZA6,North West,2020-08-10,2020-08-10,25,25,25,16983527.16991955,7354236.695433215,504414,182.78843293747556,422.12298103872257,336.276,336.276,1.0,20200810,20200810,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,181.0,96.0,1,1,3,0,0,0,1,0,0
