,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
58517,ZA4,Free State,ZA8,Mpumalanga,2020-07-26,2020-07-26,13,13,13,6041806.793549284,2972714.64333574,289613,20200726,20200726,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,970.0,591.0,1,1,3,0,0,0,1,0,0
58518,ZA9,Limpopo,ZA9,Limpopo,2020-07-26,2020-07-30,3,3,3,681277.9244100767,123063.91575061467,956653,20200726,20200730,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,344.0,400.0,1,1,3,0,0,0,1,0,0
58519,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-26,2020-07-26,12230,6643,4524,632983998.8689871,161437294.77832606,75268967,20200726,20200726,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,813.0,813.0,1,1,3,0,0,0,1,0,0
58520,ZA3,Nothern Cape,ZA7,Gauteng,2020-07-26,2020-07-26,17,17,17,21536567.234547585,10527029.59014979,503613,20200726,20200726,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,211.0,3333.0,1,1,3,0,0,0,1,0,0
58521,ZA3,Nothern Cape,ZA1,Western Cape,2020-07-26,2020-07-27,1,1,1,1698494.574325065,722898.2303145891,51593,20200726,20200727,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,211.0,521.0,1,1,3,0,0,0,1,0,0
58523,ZA1,Western Cape,,,2020-07-26,2020-07-26,35,30,29,2259360.033050816,452294.78084919264,202354,20200726,20200726,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1046.0,,1,1,3,0,0,0,1,0,0
58525,ZA2,Eastern Cape,ZA4,Free State,2020-07-26,2020-07-26,17,17,17,9588096.381829403,3417705.3546991665,243148,20200726,20200726,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,813.0,970.0,1,1,3,0,0,0,1,0,0
58526,ZA3,Nothern Cape,ZA6,North West,2020-07-26,2020-07-26,27,27,26,14480093.140903443,4863986.9580532415,453303,20200726,20200726,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,211.0,396.0,1,1,3,0,0,0,1,0,0
58527,ZA7,Gauteng,ZA7,Gauteng,2020-07-26,2020-07-30,4,4,4,742785.1612420266,226597.33437551995,1312262,20200726,20200730,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3333.0,3205.0,1,1,3,0,0,0,1,0,0
58528,ZA1,Western Cape,ZA1,Western Cape,2020-07-26,2020-07-29,3,3,3,213284.92404460523,205990.37861756404,780452,20200726,20200729,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1046.0,754.0,1,1,3,0,0,0,1,0,0
58529,ZA1,Western Cape,ZA3,Nothern Cape,2020-07-26,2020-07-26,16,16,16,19955192.993981075,7843515.452814801,415136,20200726,20200726,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,1046.0,211.0,1,1,3,0,0,0,1,0,0
58530,ZA6,North West,ZA9,Limpopo,2020-07-26,2020-07-26,26,26,24,7113088.248587296,3275577.629113227,296593,20200726,20200726,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,396.0,344.0,1,1,3,0,0,0,1,0,0
58531,ZA1,Western Cape,ZA1,Western Cape,2020-07-26,2020-07-31,2,2,2,581500.2353661465,191056.2403765324,743254,20200726,20200731,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1046.0,783.0,1,1,3,0,0,0,1,0,0
58532,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-26,2020-07-26,409,409,403,140206318.8187833,66037451.18857902,5973242,20200726,20200726,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,591.0,3333.0,1,1,3,0,0,0,1,0,0
58533,ZA4,Free State,ZA2,Eastern Cape,2020-07-26,2020-07-26,19,19,19,11134924.926504368,5898735.023001502,344703,20200726,20200726,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,970.0,813.0,1,1,3,0,0,0,1,0,0
58534,ZA7,Gauteng,ZA9,Limpopo,2020-07-26,2020-07-26,120,120,118,56259808.67072966,29534824.40622765,1937720,20200726,20200726,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,3333.0,344.0,1,1,3,0,0,0,1,0,0
58535,ZA7,Gauteng,ZA7,Gauteng,2020-07-26,2020-07-26,101480,52274,37062,3776633743.7814775,1084236142.7650948,547898881,20200726,20200726,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3333.0,3333.0,1,1,3,0,0,0,1,0,0
58536,ZA4,Free State,ZA4,Free State,2020-07-26,2020-07-26,8271,4628,3157,383633248.4407617,107317668.1535502,49521507,20200726,20200726,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,970.0,970.0,1,1,3,0,0,0,1,0,0
58537,ZA6,North West,ZA4,Free State,2020-07-26,2020-07-26,94,93,88,21201235.75369212,7564627.437022919,800884,20200726,20200726,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,396.0,970.0,1,1,3,0,0,0,1,0,0
58538,ZA6,North West,ZA3,Nothern Cape,2020-07-26,2020-07-26,27,27,25,17883954.381739456,6853444.986612054,395529,20200726,20200726,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,396.0,211.0,1,1,3,0,0,0,1,0,0
58539,ZA4,Free State,ZA3,Nothern Cape,2020-07-26,2020-07-26,34,34,32,19671978.14351335,6773419.806960499,618647,20200726,20200726,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,970.0,211.0,1,1,3,0,0,0,1,0,0
58540,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-26,2020-07-27,373,373,373,11006055.35170774,4238971.559220046,14110884,20200726,20200727,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,211.0,275.0,1,1,3,0,0,0,1,0,0
58541,ZA1,Western Cape,ZA4,Free State,2020-07-26,2020-07-26,6,6,6,10942368.90866025,4260720.957266272,187927,20200726,20200726,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,1046.0,970.0,1,1,3,0,0,0,1,0,0
58542,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-26,2020-07-30,5,5,5,1926201.2450610087,1020048.0299768036,1628771,20200726,20200730,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,591.0,838.0,1,1,3,0,0,0,1,0,0
58543,ZA7,Gauteng,ZA6,North West,2020-07-26,2020-07-27,31,31,31,5379742.09852495,2408708.5779043417,1026709,20200726,20200727,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,3333.0,266.0,1,1,3,0,0,0,1,0,0
58544,ZA6,North West,ZA6,North West,2020-07-26,2020-07-27,839,839,839,25346117.888487577,10008626.4364497,29923395,20200726,20200727,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,396.0,266.0,1,1,3,0,0,0,1,0,0
58545,ZA1,Western Cape,ZA1,Western Cape,2020-07-26,2020-07-27,4245,4245,4245,119270275.3064337,43847490.71355071,138072044,20200726,20200727,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1046.0,521.0,1,1,3,0,0,0,1,0,0
58546,ZA4,Free State,ZA6,North West,2020-07-26,2020-07-26,107,106,101,20485255.805224538,9456124.222510329,1240785,20200726,20200726,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,970.0,396.0,1,1,3,0,0,0,1,0,0
58547,ZA6,North West,ZA6,North West,2020-07-26,2020-07-28,5,5,5,2378079.040865921,316122.2143454902,826395,20200726,20200728,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,396.0,187.0,1,1,3,0,0,0,1,0,0
58548,ZA9,Limpopo,ZA9,Limpopo,2020-07-26,2020-07-27,1059,1059,1059,44785546.32623227,13859161.2676591,40315181,20200726,20200727,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,344.0,184.0,1,1,3,0,0,0,1,0,0
58549,ZA1,Western Cape,ZA1,Western Cape,2020-07-26,2020-07-30,3,3,3,1085046.3981437946,600606.6246615207,997596,20200726,20200730,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1046.0,703.0,1,1,3,0,0,0,1,0,0
58550,ZA2,Eastern Cape,,,2020-07-26,2020-07-26,14,14,11,1159423.9601630275,604036.9312393453,39395,20200726,20200726,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,813.0,,1,1,3,0,0,0,1,0,0
58551,ZA9,Limpopo,ZA8,Mpumalanga,2020-07-26,2020-07-27,13,13,13,2739166.4298838438,852360.3233383888,375880,20200726,20200727,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,344.0,378.0,1,1,3,0,0,0,1,0,0
58552,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-26,2020-07-28,1,1,1,306803.35405037366,151727.03282233523,107069,20200726,20200728,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,591.0,242.0,1,1,3,0,0,0,1,0,0
