,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
154929,NG036,Yobe,NG036,Yobe,2020-10-20,2020-10-21,51,51,51,1801511.7820289151,449249.63716508425,2201832,20201020,20201021,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,,
154930,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-10-20,2020-10-21,1470,1470,1469,26647172.51685329,8046757.0393533055,62284442,20201020,20201021,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,,
154931,NG029,Ondo,NG029,Ondo,2020-10-20,2020-10-21,231,231,231,2296811.902221325,911352.3355493576,9740735,20201020,20201021,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,,
154932,NG001,Abia,NG033,Rivers,2020-10-20,2020-10-21,4,4,4,281941.3924663109,138909.84163215413,152806,20201020,20201021,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,0.0,
154933,NG031,Oyo,NG031,Oyo,2020-10-20,2020-10-20,6542,3069,1686,84725594.6191897,14841166.154324155,45014474,20201020,20201020,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
154934,NG030,Osun,NG030,Osun,2020-10-20,2020-10-21,433,433,433,5189852.775689749,1699498.0247156513,17130087,20201020,20201021,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,,
154935,NG028,Ogun,NG028,Ogun,2020-10-20,2020-10-20,12968,6178,3325,150657871.99602693,28682696.046961065,88636446,20201020,20201020,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,,
154936,NG009,Cross River,NG009,Cross River,2020-10-20,2020-10-20,285,151,122,5843369.374863716,986574.7165485008,3136822,20201020,20201020,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
154937,NG012,Edo,NG010,Delta,2020-10-20,2020-10-31,1,1,1,103576.26601382472,103530.7372133676,941238,20201020,20201031,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,,0.0
154938,NG006,Bayelsa,NG033,Rivers,2020-10-20,2020-10-20,3,3,3,496130.04532353417,244613.1671805432,84845,20201020,20201020,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.10448904236851947,0.6216216216216216,0.1614581709475816,0.8648648648648649,0.0,
154939,NG028,Ogun,NG031,Oyo,2020-10-20,2020-10-21,7,7,7,852030.1721964948,418067.161639648,179952,20201020,20201021,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,,
154940,NG012,Edo,NG012,Edo,2020-10-20,2020-10-21,667,667,667,5187066.672032059,1912352.296928932,29992987,20201020,20201021,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,,
154941,NG023,Kogi,NG023,Kogi,2020-10-20,2020-10-20,335,184,123,5928791.135200649,1249311.8156144195,3531797,20201020,20201020,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
154942,NG017,Imo,NG017,Imo,2020-10-20,2020-10-21,244,244,244,1619815.5857979215,616640.6560166364,10575333,20201020,20201021,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,,
154943,NG023,Kogi,NG023,Kogi,2020-10-20,2020-10-21,67,67,67,702370.6143874394,314251.6865463944,2776285,20201020,20201021,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
154944,NG004,Anambra,NG004,Anambra,2020-10-20,2020-10-20,1152,570,416,15254712.733519882,3825900.875246247,12241764,20201020,20201020,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
154945,NG020,Kano,NG020,Kano,2020-10-20,2020-10-21,426,426,426,5596839.13954603,1762999.1437973485,17540654,20201020,20201021,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
154946,NG013,Ekiti,NG013,Ekiti,2020-10-20,2020-10-20,904,439,280,12694256.08503075,1364123.1774676186,6431985,20201020,20201020,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
154947,NG015,Federal Capital Territory,NG027,Niger,2020-10-20,2020-10-21,6,6,6,413131.04190301616,175204.35663608514,197805,20201020,20201021,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,,0.0
154948,NG018,Jigawa,NG018,Jigawa,2020-10-20,2020-10-21,16,16,16,310487.43941265333,47689.97640366828,677695,20201020,20201021,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
154949,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-10-20,2020-10-22,2,2,2,87734.31730115916,5673.116888190278,332210,20201020,20201022,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,,
154950,NG031,Oyo,NG030,Osun,2020-10-20,2020-10-20,18,18,18,2949949.098174832,1207883.2365665291,321289,20201020,20201020,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,,
154951,NG031,Oyo,NG030,Osun,2020-10-20,2020-10-21,7,7,7,916744.8735760456,458224.81358284166,293669,20201020,20201021,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,,
154952,NG021,Katsina,NG021,Katsina,2020-10-20,2020-10-20,335,185,151,14718767.259087466,1912961.7808475937,3965685,20201020,20201020,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
154953,NG011,Ebonyi,NG014,Enugu,2020-10-20,2020-10-20,2,2,2,184452.49292211665,89501.07734259915,23990,20201020,20201020,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.13893827298680297,0.5675675675675675,0.11263773985257676,0.7837837837837838,0.0,
154954,NG030,Osun,NG031,Oyo,2020-10-20,2020-10-21,9,9,9,1051773.1175848767,516124.2691313465,387585,20201020,20201021,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,,
154955,NG026,Nasarawa,NG026,Nasarawa,2020-10-20,2020-10-21,82,82,82,821103.110443099,250770.81740758996,3893421,20201020,20201021,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
154956,NG027,Niger,NG015,Federal Capital Territory,2020-10-20,2020-10-20,34,34,33,3154937.678825482,1512057.3518059817,581672,20201020,20201020,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,
154957,NG033,Rivers,NG017,Imo,2020-10-20,2020-10-20,8,8,7,1042952.4833003166,613514.0650514006,169970,20201020,20201020,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,,
154958,NG024,Kwara,NG024,Kwara,2020-10-20,2020-10-20,2109,1023,645,39634212.04140701,8118566.327888761,16403793,20201020,20201020,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,,
154959,NG007,Benue,NG007,Benue,2020-10-20,2020-10-20,246,126,96,6186018.357244108,1125182.664632245,2905175,20201020,20201020,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,,
154960,NG018,Jigawa,NG018,Jigawa,2020-10-20,2020-10-20,90,51,41,2789886.3740689694,597631.9926333296,1029904,20201020,20201020,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
154961,NG031,Oyo,NG031,Oyo,2020-10-20,2020-10-21,924,924,924,8133260.428424136,2219113.38652251,36979619,20201020,20201021,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
154962,NG032,Plateau,NG032,Plateau,2020-10-20,2020-10-20,304,177,143,4451082.791326311,888035.6353837308,4095136,20201020,20201020,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,,
154963,NG005,Bauchi,NG005,Bauchi,2020-10-20,2020-10-20,228,133,102,10316963.678312492,2585935.2993045347,3028088,20201020,20201020,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
154964,NG008,Borno,NG008,Borno,2020-10-20,2020-10-21,158,158,158,2378821.343788361,534514.5568206056,6895317,20201020,20201021,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
154965,NG034,Sokoto,NG034,Sokoto,2020-10-20,2020-10-21,66,66,66,1664246.6493530404,386969.8797382181,2856468,20201020,20201021,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,,
154966,NG014,Enugu,NG011,Ebonyi,2020-10-20,2020-10-20,3,3,3,682576.4766914696,189912.22680848063,70676,20201020,20201020,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.11263773985257676,0.7837837837837838,-0.13893827298680297,0.5675675675675675,,0.0
154967,NG014,Enugu,NG014,Enugu,2020-10-20,2020-10-23,1,1,1,29765.34676264598,8142.67895136947,234777,20201020,20201023,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,,1.0
154968,NG020,Kano,NG021,Katsina,2020-10-20,2020-10-25,1,1,1,116763.1770119897,116763.1770119897,473951,20201020,20201025,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.1241609281772341,0.8378378378378378,-0.4045410794272394,0.16216216216216217,0.0,4.0
154969,NG022,Kebbi,NG022,Kebbi,2020-10-20,2020-10-20,166,94,77,2900799.597363665,1001119.9815065024,2201439,20201020,20201020,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
154970,NG010,Delta,,,2020-10-20,2020-10-20,3,3,3,149320.70514457155,73829.2398853451,47027,20201020,20201020,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,,,,,,0.04986988030496243,0.7297297297297297,,,0.0,
154972,NG016,Gombe,NG008,Borno,2020-10-20,2020-10-21,2,2,2,1410492.997183859,199261.01354286168,83236,20201020,20201021,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.25910296259332805,0.32432432432432434,-0.21159417396202837,0.40540540540540543,0.0,0.0
154973,NG037,Zamfara,NG037,Zamfara,2020-10-20,2020-10-21,40,40,40,1236457.664308804,161576.8549686831,1540635,20201020,20201021,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
154974,NG031,Oyo,NG028,Ogun,2020-10-20,2020-10-20,20,20,19,2464174.6890566666,1253718.7433949497,348987,20201020,20201020,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,,
154975,NG026,Nasarawa,NG015,Federal Capital Territory,2020-10-20,2020-10-21,12,12,12,520919.546326195,252474.15279733483,449912,20201020,20201021,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,
154976,NG015,Federal Capital Territory,NG026,Nasarawa,2020-10-20,2020-10-20,59,59,55,4037958.266409793,1560957.0444182365,858582,20201020,20201020,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,,0.0
154977,NG027,Niger,NG027,Niger,2020-10-20,2020-10-21,117,117,117,1831407.207568566,677500.099174576,5428526,20201020,20201021,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
154978,NG017,Imo,NG014,Enugu,2020-10-20,2020-10-20,3,3,3,492393.2608638627,357207.8817327735,55809,20201020,20201020,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5387774131767987,0.972972972972973,0.11263773985257676,0.7837837837837838,,
154979,NG030,Osun,NG024,Kwara,2020-10-20,2020-10-20,3,3,3,853949.3914594759,216064.63666697897,66287,20201020,20201020,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,,
154980,NG028,Ogun,NG028,Ogun,2020-10-20,2020-10-21,1869,1869,1869,17889498.91554412,6098470.169332511,72759977,20201020,20201021,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,,
154981,NG011,Ebonyi,NG011,Ebonyi,2020-10-20,2020-10-21,38,38,38,534476.3023902924,181118.0075667817,1552596,20201020,20201021,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
