,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
28953,NG018,Jigawa,NG018,Jigawa,2020-03-07,2020-03-08,27,27,27,1334918.7993414816,56287.82219764699,846790,20200307,20200308,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
28954,NG026,Nasarawa,NG015,Federal Capital Territory,2020-03-07,2020-03-08,20,20,20,2286811.777766428,872836.4539740204,735294,20200307,20200308,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,0.0
28955,NG005,Bauchi,NG005,Bauchi,2020-03-07,2020-03-07,397,176,129,23041668.456822477,2743439.764230992,3196453,20200307,20200307,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
28956,NG033,Rivers,NG006,Bayelsa,2020-03-07,2020-03-07,5,5,5,917076.6922930672,486448.24923205416,38927,20200307,20200307,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.1614581709475816,0.8648648648648649,-0.10448904236851947,0.6216216216216216,0.0,0.0
28957,NG013,Ekiti,NG030,Osun,2020-03-07,2020-03-07,3,3,3,1146938.8929688537,294134.16000274784,86069,20200307,20200307,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.12374139344950484,0.5945945945945946,0.0026606813370417975,0.6756756756756757,0.0,0.0
28958,NG033,Rivers,NG015,Federal Capital Territory,2020-03-07,2020-03-07,4,4,4,4311221.299883125,1867946.91429913,25315,20200307,20200307,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1614581709475816,0.8648648648648649,0.06716322463290017,0.7567567567567568,0.0,0.0
28959,NG013,Ekiti,NG029,Ondo,2020-03-07,2020-03-08,2,2,2,191789.4367218944,92599.97315529302,34678,20200307,20200308,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,0.0,0.0
28960,NG016,Gombe,NG016,Gombe,2020-03-07,2020-03-07,317,135,103,26504192.28468374,1561839.1651376877,2761285,20200307,20200307,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
28961,NG025,Lagos,NG015,Federal Capital Territory,2020-03-07,2020-03-11,2,2,2,1596461.3967968528,1060342.8261886665,663526,20200307,20200311,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,0.0,0.0
28962,NG033,Rivers,NG010,Delta,2020-03-07,2020-03-07,8,8,7,4053583.3778629648,1586548.5654479293,128279,20200307,20200307,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.1614581709475816,0.8648648648648649,0.04986988030496243,0.7297297297297297,0.0,0.0
28963,NG010,Delta,NG028,Ogun,2020-03-07,2020-03-07,1,1,1,411410.23518177465,333927.78019284125,23105,20200307,20200307,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.04986988030496243,0.7297297297297297,0.11933543982440241,0.8108108108108109,0.0,0.0
28964,NG019,Kaduna,NG016,Gombe,2020-03-07,2020-03-07,2,2,2,2229191.5850243657,1007959.070733882,78119,20200307,20200307,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.1703334579739599,0.5135135135135135,-0.25910296259332805,0.32432432432432434,0.0,0.0
28965,NG025,Lagos,NG010,Delta,2020-03-07,2020-03-07,7,7,7,5330896.672362539,2325521.774783521,187038,20200307,20200307,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,1.1187153694407612,1.0,0.04986988030496243,0.7297297297297297,0.0,0.0
28967,NG025,Lagos,NG025,Lagos,2020-03-07,2020-03-08,3575,3574,3574,86027070.4980845,25427503.673243217,129519867,20200307,20200308,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,0.0,0.0
28968,NG015,Federal Capital Territory,NG005,Bauchi,2020-03-07,2020-03-09,1,1,1,599424.5469358605,298645.50744409265,155552,20200307,20200309,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.06716322463290017,0.7567567567567568,-0.4833208988736141,0.08108108108108109,0.0,0.0
28969,NG025,Lagos,NG025,Lagos,2020-03-07,2020-03-07,36899,16082,9814,1608297709.4749212,262693301.7176577,207539609,20200307,20200307,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,0.0,0.0
28970,NG001,Abia,NG001,Abia,2020-03-07,2020-03-07,249,125,90,7709189.918294657,1359552.023012183,2163100,20200307,20200307,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
28971,NG020,Kano,NG020,Kano,2020-03-07,2020-03-07,3823,1691,1193,299755438.9416191,25636846.55216234,30905635,20200307,20200307,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
28972,NG028,Ogun,NG031,Oyo,2020-03-07,2020-03-07,58,58,55,12609945.442290545,5237196.577993272,748548,20200307,20200307,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,0.0,0.0
28973,NG017,Imo,NG033,Rivers,2020-03-07,2020-03-08,5,5,5,708017.1219220764,368429.1197942709,109708,20200307,20200308,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,0.0,0.0
28974,NG021,Katsina,NG021,Katsina,2020-03-07,2020-03-09,1,1,1,39989.58020073557,19819.07812752406,140711,20200307,20200309,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
28975,NG019,Kaduna,NG019,Kaduna,2020-03-07,2020-03-09,4,4,4,581174.5643112247,9048.819309362983,563743,20200307,20200309,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,0.0
28976,NG028,Ogun,NG028,Ogun,2020-03-07,2020-03-07,5271,2635,1573,203290591.98146123,27077365.745555267,32175126,20200307,20200307,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,0.0
28977,NG020,Kano,NG021,Katsina,2020-03-07,2020-03-07,6,6,6,2484159.014409843,854416.2184007296,113877,20200307,20200307,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.1241609281772341,0.8378378378378378,-0.4045410794272394,0.16216216216216217,0.0,0.0
28978,NG012,Edo,NG025,Lagos,2020-03-07,2020-03-23,1,1,1,264658.2818675391,256737.6552486464,1375450,20200307,20200323,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,0.0,3.0
28979,NG008,Borno,NG008,Borno,2020-03-07,2020-03-07,1544,692,451,85319815.02073568,8342446.09769743,12265663,20200307,20200307,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
28980,NG014,Enugu,NG014,Enugu,2020-03-07,2020-03-08,75,75,75,1393212.7482238684,347342.1219846648,2945552,20200307,20200308,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
28981,NG023,Kogi,NG015,Federal Capital Territory,2020-03-07,2020-03-29,1,1,1,648953.5658104221,210345.8853675009,1842630,20200307,20200329,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.30831429069378413,0.2972972972972973,0.06716322463290017,0.7567567567567568,0.0,5.0
28982,NG037,Zamfara,NG037,Zamfara,2020-03-07,2020-03-08,36,36,36,2701120.4894393533,214080.9715485327,1433506,20200307,20200308,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
28983,NG007,Benue,NG007,Benue,2020-03-07,2020-03-07,205,96,50,26048405.610632826,5263526.840948753,1113309,20200307,20200307,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
28984,NG015,Federal Capital Territory,NG002,Adamawa,2020-03-07,2020-03-07,7,7,7,7643819.20982724,4120678.766353734,119741,20200307,20200307,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.06716322463290017,0.7567567567567568,-0.25839416341831756,0.35135135135135137,0.0,0.0
28986,NG024,Kwara,NG030,Osun,2020-03-07,2020-03-07,12,12,12,3025090.293583072,1057687.0096840262,183567,20200307,20200307,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,0.0,0.0
28987,NG020,Kano,NG020,Kano,2020-03-07,2020-03-10,1,1,1,32047.65298838844,12590.498423346882,256264,20200307,20200310,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
28988,NG021,Katsina,NG021,Katsina,2020-03-07,2020-03-07,337,200,150,19690514.207227185,2775183.2782160165,3945499,20200307,20200307,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
28989,NG030,Osun,NG031,Oyo,2020-03-07,2020-03-08,2,2,2,320273.8879560757,151951.08806522348,40784,20200307,20200308,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,0.0
28990,NG015,Federal Capital Territory,NG026,Nasarawa,2020-03-07,2020-03-08,14,14,14,747178.2120857697,200263.0723427548,443960,20200307,20200308,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,0.0,0.0
28991,NG006,Bayelsa,NG033,Rivers,2020-03-07,2020-03-07,7,7,6,1256774.8362795196,603264.638352488,60998,20200307,20200307,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.10448904236851947,0.6216216216216216,0.1614581709475816,0.8648648648648649,0.0,0.0
28992,NG012,Edo,NG025,Lagos,2020-03-07,2020-03-07,8,8,7,6859888.068221198,4577698.918965207,174166,20200307,20200307,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,0.0,0.0
28993,NG025,Lagos,NG031,Oyo,2020-03-07,2020-03-13,2,2,2,407557.6146506452,224380.0025731024,1094518,20200307,20200313,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,0.0,0.0
28994,NG030,Osun,NG030,Osun,2020-03-07,2020-03-07,1146,541,323,40666000.8399505,6077169.158333822,8049448,20200307,20200307,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
28995,NG036,Yobe,NG008,Borno,2020-03-07,2020-03-07,4,4,4,802622.3229014303,422229.32535556296,56836,20200307,20200307,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.5433016922627469,0.02702702702702703,-0.21159417396202837,0.40540540540540543,0.0,0.0
28996,NG013,Ekiti,NG013,Ekiti,2020-03-07,2020-03-07,543,285,136,8066951.421534504,1522431.0287036092,3215398,20200307,20200307,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
28997,NG032,Plateau,NG015,Federal Capital Territory,2020-03-07,2020-03-07,5,5,4,2174009.688244518,934825.4358310604,78642,20200307,20200307,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.20435074060739566,0.43243243243243246,0.06716322463290017,0.7567567567567568,0.0,0.0
28998,NG002,Adamawa,NG002,Adamawa,2020-03-07,2020-03-07,591,283,201,35766699.12922682,5092666.606345737,4928462,20200307,20200307,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
28999,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-03-07,2020-03-07,391,153,105,27242947.653216004,2845937.383567139,2155174,20200307,20200307,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
29000,NG017,Imo,NG017,Imo,2020-03-07,2020-03-17,1,1,1,123432.45669301516,4182.455912535615,858585,20200307,20200317,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
