,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
34410,NG026,Nasarawa,NG015,Federal Capital Territory,2020-03-17,2020-03-17,94,89,82,7908421.155298054,2190878.222807074,1005326,20200317,20200317,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,0.0
34411,NG026,Nasarawa,NG032,Plateau,2020-03-17,2020-03-17,2,2,2,948272.9727713874,330351.514344921,40934,20200317,20200317,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.3814972133848704,0.1891891891891892,-0.20435074060739566,0.43243243243243246,0.0,0.0
34413,NG025,Lagos,NG030,Osun,2020-03-17,2020-03-21,1,1,1,197485.48522003507,183423.03990476095,360392,20200317,20200321,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,0.0,0.0
34414,NG005,Bauchi,NG005,Bauchi,2020-03-17,2020-03-17,602,289,169,17916117.753548972,3203951.2087016767,4271852,20200317,20200317,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
34415,NG004,Anambra,NG010,Delta,2020-03-17,2020-03-18,4,4,4,88620.01291981811,40074.6691356884,198237,20200317,20200318,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
34416,NG031,Oyo,NG030,Osun,2020-03-17,2020-03-17,12,12,12,2313032.1071646707,759920.0859943781,193798,20200317,20200317,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,0.0,0.0
34417,NG020,Kano,NG005,Bauchi,2020-03-17,2020-03-17,1,1,1,718456.8642831258,238263.8672599882,26888,20200317,20200317,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.1241609281772341,0.8378378378378378,-0.4833208988736141,0.08108108108108109,0.0,0.0
34418,NG020,Kano,NG020,Kano,2020-03-17,2020-03-19,2,2,2,202501.21667922864,19183.23487679158,305050,20200317,20200319,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
34419,NG020,Kano,NG008,Borno,2020-03-17,2020-03-17,1,1,1,1035923.475743306,501071.16508132487,32854,20200317,20200317,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.1241609281772341,0.8378378378378378,-0.21159417396202837,0.40540540540540543,0.0,0.0
34420,NG018,Jigawa,NG019,Kaduna,2020-03-17,2020-03-17,3,3,3,2188504.165147738,1066261.690925926,54511,20200317,20200317,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.49549208851903037,0.05405405405405406,-0.1703334579739599,0.5135135135135135,0.0,0.0
34421,NG007,Benue,NG007,Benue,2020-03-17,2020-03-17,177,85,59,9995913.495990522,1096465.5307161312,1222923,20200317,20200317,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
34422,NG015,Federal Capital Territory,NG006,Bayelsa,2020-03-17,2020-03-17,1,1,1,1232520.0358555175,507350.3320606448,11931,20200317,20200317,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.06716322463290017,0.7567567567567568,-0.10448904236851947,0.6216216216216216,0.0,0.0
34423,NG025,Lagos,NG020,Kano,2020-03-17,2020-03-17,7,7,7,11706927.637796268,5873546.968366188,84863,20200317,20200317,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,1.1187153694407612,1.0,0.1241609281772341,0.8378378378378378,0.0,0.0
34424,NG035,Taraba,NG035,Taraba,2020-03-17,2020-03-17,169,90,65,10615459.058192655,1499205.8549239356,1542952,20200317,20200317,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
34425,NG004,Anambra,NG004,Anambra,2020-03-17,2020-03-17,698,317,199,19896273.79592237,3759347.880608387,4651679,20200317,20200317,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
34426,NG015,Federal Capital Territory,NG031,Oyo,2020-03-17,2020-03-24,1,1,1,418699.8164714211,418699.8164714211,664815,20200317,20200324,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.06716322463290017,0.7567567567567568,-0.019245055859069864,0.6486486486486487,0.0,0.0
34427,NG011,Ebonyi,NG011,Ebonyi,2020-03-17,2020-03-17,100,51,30,4214170.282692516,598418.1159316151,735891,20200317,20200317,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
34428,NG021,Katsina,NG021,Katsina,2020-03-17,2020-03-17,564,251,185,18330886.392013226,2700147.9469836606,4812177,20200317,20200317,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
34429,NG034,Sokoto,NG037,Zamfara,2020-03-17,2020-03-17,1,1,1,230362.20954408185,108339.84137113266,6534,20200317,20200317,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.3255636908120886,0.2702702702702703,-0.4763162522559063,0.10810810810810811,0.0,0.0
34430,NG032,Plateau,NG034,Sokoto,2020-03-17,2020-03-18,1,1,1,1073437.5830571358,531046.7375858242,147724,20200317,20200318,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.20435074060739566,0.43243243243243246,-0.3255636908120886,0.2702702702702703,0.0,0.0
34431,NG020,Kano,NG015,Federal Capital Territory,2020-03-17,2020-03-17,21,21,21,17749221.519062776,7824194.021780812,339631,20200317,20200317,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,0.0,0.0
34432,NG028,Ogun,NG025,Lagos,2020-03-17,2020-03-18,104,104,104,6676819.498028311,2623598.753599057,3268305,20200317,20200318,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,4.0
34433,NG014,Enugu,NG014,Enugu,2020-03-17,2020-03-18,71,71,70,2195845.8362025847,260182.3663997359,2716155,20200317,20200318,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
34434,NG033,Rivers,NG033,Rivers,2020-03-17,2020-03-24,1,1,1,752460.533399903,1316.0258400591897,605174,20200317,20200324,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
34435,NG015,Federal Capital Territory,NG009,Cross River,2020-03-17,2020-03-17,1,1,1,950222.9169302396,456594.58442846354,11344,20200317,20200317,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.06716322463290017,0.7567567567567568,-0.18777845359495773,0.4864864864864865,0.0,0.0
34436,NG028,Ogun,NG028,Ogun,2020-03-17,2020-03-18,602,602,595,8469883.34055413,2565388.503423009,21860061,20200317,20200318,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,0.0
34437,NG025,Lagos,NG028,Ogun,2020-03-17,2020-03-17,816,777,722,58131998.72665553,17046657.012339238,6438721,20200317,20200317,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,0.0,0.0
34438,NG017,Imo,NG025,Lagos,2020-03-17,2020-03-17,3,3,3,3034711.5479385704,1336881.8872569022,24742,20200317,20200317,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5387774131767987,0.972972972972973,1.1187153694407612,1.0,0.0,0.0
34439,NG018,Jigawa,NG015,Federal Capital Territory,2020-03-17,2020-03-24,1,1,1,844824.084425616,359667.540955818,612740,20200317,20200324,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.49549208851903037,0.05405405405405406,0.06716322463290017,0.7567567567567568,0.0,2.0
34440,NG030,Osun,NG030,Osun,2020-03-17,2020-03-18,180,180,180,3167722.2091664555,879866.1721933248,6759403,20200317,20200318,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
34441,NG021,Katsina,NG021,Katsina,2020-03-17,2020-03-19,2,2,2,792183.2335498501,6479.489458806545,337602,20200317,20200319,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
34442,NG018,Jigawa,NG018,Jigawa,2020-03-17,2020-03-18,34,34,34,1124905.398237682,237799.99116303577,1396573,20200317,20200318,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
34443,NG013,Ekiti,NG031,Oyo,2020-03-17,2020-03-18,1,1,1,250499.21812640064,125191.89070271568,81047,20200317,20200318,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.12374139344950484,0.5945945945945946,-0.019245055859069864,0.6486486486486487,0.0,0.0
34444,NG013,Ekiti,NG024,Kwara,2020-03-17,2020-03-17,1,1,1,593045.9772655497,147156.09019879525,844,20200317,20200317,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.12374139344950484,0.5945945945945946,-0.15738931235438808,0.5405405405405406,0.0,0.0
34445,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-03-17,2020-03-17,22121,9003,5778,1231741165.9781256,179077385.6879153,121337005,20200317,20200317,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,0.0,0.0
34446,NG010,Delta,NG004,Anambra,2020-03-17,2020-03-17,14,14,14,2265152.7735737893,1022681.1356089796,228261,20200317,20200317,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
34447,NG031,Oyo,NG025,Lagos,2020-03-17,2020-03-17,39,39,38,11084503.15189585,4727930.034010069,549529,20200317,20200317,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,0.0
34448,NG032,Plateau,NG032,Plateau,2020-03-17,2020-03-17,656,293,206,24496022.66839584,4116119.670561844,4793767,20200317,20200317,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,0.0
34449,NG014,Enugu,NG004,Anambra,2020-03-17,2020-03-17,4,4,4,1480868.6209988892,440638.65489449305,49652,20200317,20200317,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,0.0,0.0
34450,NG001,Abia,NG001,Abia,2020-03-17,2020-03-18,31,31,31,776218.0448086951,113527.43304743888,1169848,20200317,20200318,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
34451,NG032,Plateau,NG032,Plateau,2020-03-17,2020-03-25,1,1,1,777.2152984822949,355.532029593842,636270,20200317,20200325,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,0.0
34452,NG033,Rivers,NG012,Edo,2020-03-17,2020-03-17,1,1,1,506658.2505060542,240820.0432362891,27162,20200317,20200317,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.1614581709475816,0.8648648648648649,0.048192548470072316,0.7027027027027027,0.0,0.0
34453,NG015,Federal Capital Territory,NG007,Benue,2020-03-17,2020-03-17,1,1,1,864217.5022427578,235350.11303899827,13199,20200317,20200317,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.06716322463290017,0.7567567567567568,-0.36118153353601457,0.24324324324324326,0.0,0.0
34454,NG019,Kaduna,NG037,Zamfara,2020-03-17,2020-03-17,4,4,4,1680688.7539704328,829557.5668819214,71502,20200317,20200317,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.1703334579739599,0.5135135135135135,-0.4763162522559063,0.10810810810810811,0.0,0.0
34455,NG014,Enugu,NG025,Lagos,2020-03-17,2020-03-17,2,2,2,1949851.5310133237,1176825.8264976847,51249,20200317,20200317,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11263773985257676,0.7837837837837838,1.1187153694407612,1.0,0.0,0.0
34456,NG006,Bayelsa,NG006,Bayelsa,2020-03-17,2020-03-18,23,23,23,356692.7100960057,82498.6727521357,887230,20200317,20200318,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
34457,NG007,Benue,NG007,Benue,2020-03-17,2020-03-18,26,26,25,1983604.2263206712,1550966.5516427462,1217183,20200317,20200318,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
34458,NG015,Federal Capital Territory,NG017,Imo,2020-03-17,2020-03-17,2,2,2,1624280.304863755,797815.4402199219,20709,20200317,20200317,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.06716322463290017,0.7567567567567568,0.5387774131767987,0.972972972972973,0.0,0.0
34459,NG025,Lagos,NG031,Oyo,2020-03-17,2020-03-25,1,1,1,101285.64354237136,100621.75690774228,696367,20200317,20200325,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,0.0,0.0
