,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
174512,NG014,Enugu,NG010,Delta,2020-12-13,2020-12-13,1,1,1,151871.54858449497,103838.82599586742,38551,20201213,20201213,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.11263773985257676,0.7837837837837838,0.04986988030496243,0.7297297297297297,8.0,0.0
174513,NG032,Plateau,NG015,Federal Capital Territory,2020-12-13,2020-12-14,1,1,1,428782.6319290703,189565.44384432267,53328,20201213,20201214,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.20435074060739566,0.43243243243243246,0.06716322463290017,0.7567567567567568,0.0,0.0
174514,NG020,Kano,NG020,Kano,2020-12-13,2020-12-13,305,179,152,2018976.9151965245,662541.2699542255,4078149,20201213,20201213,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,12.0,12.0
174515,NG013,Ekiti,NG029,Ondo,2020-12-13,2020-12-13,9,9,8,1065563.3564146704,406412.2551388215,213818,20201213,20201213,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,0.0,4.0
174516,NG032,Plateau,NG032,Plateau,2020-12-13,2020-12-13,147,85,68,2728848.9286949537,528747.6268280826,1624920,20201213,20201213,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,0.0
174517,NG025,Lagos,NG032,Plateau,2020-12-13,2020-12-13,2,2,2,2225434.101372096,1448332.595408255,62104,20201213,20201213,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,1.1187153694407612,1.0,-0.20435074060739566,0.43243243243243246,113.0,0.0
174518,NG008,Borno,NG008,Borno,2020-12-13,2020-12-14,34,34,34,205621.55668604697,81893.3688548863,1616453,20201213,20201214,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
174519,NG015,Federal Capital Territory,NG023,Kogi,2020-12-13,2020-12-17,1,1,1,723138.6039524401,134885.62971631187,330970,20201213,20201217,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,86.0,0.0
174520,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-12-13,2020-12-14,634,634,634,8262250.949441917,3625813.3134771376,34338774,20201213,20201214,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,86.0,0.0
174521,NG029,Ondo,NG013,Ekiti,2020-12-13,2020-12-13,7,7,7,702060.5799290068,354935.1980866445,84140,20201213,20201213,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,4.0,0.0
174523,NG015,Federal Capital Territory,NG026,Nasarawa,2020-12-13,2020-12-13,24,21,20,2184726.148374366,625668.68158949,309870,20201213,20201213,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,86.0,1.0
174524,NG014,Enugu,NG004,Anambra,2020-12-13,2020-12-13,5,5,5,2098802.61490148,356434.5760433485,54053,20201213,20201213,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,8.0,0.0
174525,NG017,Imo,NG004,Anambra,2020-12-13,2020-12-14,2,2,2,218718.8775864939,108328.63881405612,122173,20201213,20201214,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,7.0,0.0
174526,NG024,Kwara,NG024,Kwara,2020-12-13,2020-12-13,1634,834,445,27753564.04733039,4201325.28019811,11190582,20201213,20201213,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
174527,NG031,Oyo,NG028,Ogun,2020-12-13,2020-12-13,30,30,30,5229190.263559783,2090258.028123241,456156,20201213,20201213,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,13.0,6.0
174528,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-12-13,2020-12-13,1889,1124,876,49008707.75694688,10236007.805276072,21844938,20201213,20201213,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,86.0,86.0
174529,NG006,Bayelsa,NG006,Bayelsa,2020-12-13,2020-12-13,129,71,61,2541471.515202104,574471.3727261818,1604071,20201213,20201213,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
174530,NG035,Taraba,NG035,Taraba,2020-12-13,2020-12-14,15,15,15,103155.15502854732,45262.60437542869,762390,20201213,20201214,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,2.0
174531,NG030,Osun,NG024,Kwara,2020-12-13,2020-12-13,7,7,7,580253.4543546345,330620.59429585474,88052,20201213,20201213,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,0.0,0.0
174532,NG010,Delta,NG004,Anambra,2020-12-13,2020-12-13,7,7,7,255001.6897286648,119993.49346740948,78004,20201213,20201213,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
174533,NG025,Lagos,NG031,Oyo,2020-12-13,2020-12-13,14,14,14,3350014.5858074618,1877893.759674702,294269,20201213,20201213,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,113.0,13.0
174534,NG009,Cross River,NG012,Edo,2020-12-13,2020-12-17,1,1,1,278136.7294202759,271650.0030803774,397307,20201213,20201217,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.18777845359495773,0.4864864864864865,0.048192548470072316,0.7027027027027027,0.0,8.0
174535,NG004,Anambra,NG004,Anambra,2020-12-13,2020-12-14,184,184,184,1479746.5090997417,702164.5926345161,9549254,20201213,20201214,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
174536,NG021,Katsina,NG021,Katsina,2020-12-13,2020-12-14,27,27,27,100051.84070153334,52650.6307613523,1455910,20201213,20201214,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,22.0,40.0
174537,NG022,Kebbi,NG022,Kebbi,2020-12-13,2020-12-14,14,14,14,70995.59832028215,32061.24538976019,761253,20201213,20201214,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
174538,NG004,Anambra,NG010,Delta,2020-12-13,2020-12-14,4,4,4,139538.2694497809,70083.76231411527,188398,20201213,20201214,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
174539,NG015,Federal Capital Territory,NG024,Kwara,2020-12-13,2020-12-13,1,1,1,287822.47657461016,287820.8743012516,12633,20201213,20201213,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.06716322463290017,0.7567567567567568,-0.15738931235438808,0.5405405405405406,86.0,0.0
174540,NG030,Osun,NG030,Osun,2020-12-13,2020-12-13,1979,981,553,28731680.427530818,5745220.473060864,14344875,20201213,20201213,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
174541,NG023,Kogi,NG023,Kogi,2020-12-13,2020-12-13,100,53,42,1556493.230449892,441196.3500551428,1159565,20201213,20201213,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
174542,NG015,Federal Capital Territory,NG019,Kaduna,2020-12-13,2020-12-19,1,1,1,314681.7654169693,163987.5601829425,507667,20201213,20201219,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,86.0,179.0
174543,NG031,Oyo,NG031,Oyo,2020-12-13,2020-12-13,5029,2510,1314,78704827.55256845,14306591.383353809,35396911,20201213,20201213,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,13.0,13.0
174544,NG026,Nasarawa,NG015,Federal Capital Territory,2020-12-13,2020-12-13,23,20,19,997863.9943195598,462758.688429797,208118,20201213,20201213,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,1.0,86.0
174545,NG010,Delta,NG033,Rivers,2020-12-13,2020-12-31,1,1,1,141032.73083468116,139391.2828861079,1585825,20201213,20201231,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.04986988030496243,0.7297297297297297,0.1614581709475816,0.8648648648648649,0.0,16.0
174546,NG037,Zamfara,NG037,Zamfara,2020-12-13,2020-12-14,15,15,15,65826.59563001168,18773.90135059781,739286,20201213,20201214,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
174547,NG036,Yobe,NG036,Yobe,2020-12-13,2020-12-14,15,15,15,68662.2869578533,35591.80244290169,808294,20201213,20201214,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
174548,NG015,Federal Capital Territory,NG027,Niger,2020-12-13,2020-12-13,11,11,10,1514757.432264661,800122.0797375436,143742,20201213,20201213,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,86.0,0.0
174549,NG031,Oyo,NG030,Osun,2020-12-13,2020-12-14,3,3,3,364492.7056351376,177695.35671510425,88763,20201213,20201214,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,13.0,0.0
174550,NG028,Ogun,NG025,Lagos,2020-12-13,2020-12-22,1,1,1,104622.5969008582,12310.614039254771,796447,20201213,20201222,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,6.0,324.0
174551,NG004,Anambra,NG004,Anambra,2020-12-13,2020-12-13,624,337,256,10032907.587372884,2017228.5717091616,5734936,20201213,20201213,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
174552,NG004,Anambra,NG010,Delta,2020-12-13,2020-12-13,5,5,5,1698997.3375942963,128182.54717360316,51672,20201213,20201213,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
174553,NG024,Kwara,NG025,Lagos,2020-12-13,2020-12-13,2,2,2,795488.3071176135,531607.1388240205,73788,20201213,20201213,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.15738931235438808,0.5405405405405406,1.1187153694407612,1.0,0.0,113.0
174554,NG005,Bauchi,NG005,Bauchi,2020-12-13,2020-12-14,17,17,17,253266.9657203985,67912.11530008625,987057,20201213,20201214,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,6.0,2.0
174555,NG009,Cross River,NG003,Akwa Ibom,2020-12-13,2020-12-13,2,2,2,199823.40858017825,139330.27773796304,32164,20201213,20201213,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,-0.18777845359495773,0.4864864864864865,0.18670347513092306,0.8918918918918919,0.0,0.0
174556,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-12-13,2020-12-15,2,2,2,609548.0032511733,2879.4614246496576,336595,20201213,20201215,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,86.0,305.0
174557,NG028,Ogun,NG028,Ogun,2020-12-13,2020-12-14,1382,1382,1382,13292988.379128976,4407911.7180525465,59119118,20201213,20201214,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,6.0,2.0
174558,NG025,Lagos,NG010,Delta,2020-12-13,2020-12-13,2,2,2,853675.8871346496,736618.043626192,57457,20201213,20201213,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,1.1187153694407612,1.0,0.04986988030496243,0.7297297297297297,113.0,0.0
174559,NG031,Oyo,NG030,Osun,2020-12-13,2020-12-13,17,17,17,2870109.1501760283,1384822.7438220107,317515,20201213,20201213,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,13.0,0.0
174560,NG012,Edo,NG012,Edo,2020-12-13,2020-12-14,675,675,675,8065555.23545346,2611696.3700449583,34950233,20201213,20201214,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,7.0,1.0
174561,NG031,Oyo,NG025,Lagos,2020-12-13,2020-12-26,1,1,1,260074.14220937912,130202.72807806908,1152976,20201213,20201226,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,13.0,296.0
174562,NG004,Anambra,NG004,Anambra,2020-12-13,2020-12-31,1,1,1,158661.76607216516,7279.348847844687,1619175,20201213,20201231,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
