,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
171386,NG019,Kaduna,NG019,Kaduna,2020-12-04,2020-12-06,1,1,1,245110.05567927184,517.8366571926854,145468,20201204,20201206,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,57.0,59.0
171387,NG020,Kano,NG020,Kano,2020-12-04,2020-12-05,160,160,160,4843009.148799788,525347.6075760573,6446818,20201204,20201205,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,4.0,2.0
171388,NG036,Yobe,NG036,Yobe,2020-12-04,2020-12-04,75,37,30,1428610.0280688172,471462.08367638045,1159833,20201204,20201204,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
171389,NG020,Kano,NG020,Kano,2020-12-04,2020-12-04,640,317,229,16235049.038122468,2491095.9032698823,7003324,20201204,20201204,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,4.0,4.0
171390,NG033,Rivers,NG033,Rivers,2020-12-04,2020-12-05,404,404,404,5278456.578554088,1933667.1981095667,16313151,20201204,20201205,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,3.0,19.0
171391,NG035,Taraba,NG035,Taraba,2020-12-04,2020-12-04,113,46,35,3274026.535846381,622406.2451311178,983589,20201204,20201204,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,9.0,9.0
171392,NG033,Rivers,NG001,Abia,2020-12-04,2020-12-04,8,8,8,945052.1884227484,421204.3306486359,213394,20201204,20201204,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.1614581709475816,0.8648648648648649,0.40455051037529577,0.918918918918919,3.0,0.0
171393,NG013,Ekiti,NG024,Kwara,2020-12-04,2020-12-04,1,1,1,4027.182639121183,2005.943618424478,2792,20201204,20201204,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.12374139344950484,0.5945945945945946,-0.15738931235438808,0.5405405405405406,4.0,0.0
171394,NG025,Lagos,NG028,Ogun,2020-12-04,2020-12-04,611,565,521,29663036.22080594,11206311.18714838,7792518,20201204,20201204,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,115.0,0.0
171395,NG029,Ondo,NG025,Lagos,2020-12-04,2020-12-04,5,5,5,2261984.9432900622,1005384.1887351822,100704,20201204,20201204,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.23320407133660132,0.3783783783783784,1.1187153694407612,1.0,0.0,115.0
171396,NG015,Federal Capital Territory,NG026,Nasarawa,2020-12-04,2020-12-04,45,41,39,2242455.2075584363,1226211.250885873,637391,20201204,20201204,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,110.0,0.0
171397,NG027,Niger,NG027,Niger,2020-12-04,2020-12-04,394,200,126,8751350.414233359,1236929.9697226472,3500700,20201204,20201204,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
171398,NG028,Ogun,NG031,Oyo,2020-12-04,2020-12-04,27,27,27,3972044.7864394295,2125219.450734312,384617,20201204,20201204,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,0.0,0.0
171399,NG001,Abia,NG017,Imo,2020-12-04,2020-12-04,5,5,5,1257299.400930447,241175.9284665531,53543,20201204,20201204,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
171400,NG016,Gombe,NG016,Gombe,2020-12-04,2020-12-04,76,36,28,2210661.1684065093,420211.8006352498,787412,20201204,20201204,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
171401,NG037,Zamfara,NG037,Zamfara,2020-12-04,2020-12-05,18,18,18,369555.538436687,136465.9362455617,763527,20201204,20201205,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
171402,NG025,Lagos,NG031,Oyo,2020-12-04,2020-12-28,1,1,1,114446.87683809368,114428.4886042809,2056386,20201204,20201228,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,115.0,16.0
171403,NG031,Oyo,NG025,Lagos,2020-12-04,2020-12-06,1,1,1,468834.9766030361,305293.76580714714,138905,20201204,20201206,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,104.0
171404,NG023,Kogi,NG023,Kogi,2020-12-04,2020-12-05,37,37,37,1333420.3901253943,343871.4027182997,1312375,20201204,20201205,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
171405,NG031,Oyo,NG025,Lagos,2020-12-04,2020-12-04,13,13,13,2727017.529473818,1449977.6266756072,260379,20201204,20201204,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,115.0
171406,NG030,Osun,NG031,Oyo,2020-12-04,2020-12-04,17,17,17,2914713.769792978,1591960.715906152,360614,20201204,20201204,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,0.0
171407,NG025,Lagos,NG025,Lagos,2020-12-04,2020-12-06,4,4,4,348332.3533745336,20672.423391642304,604136,20201204,20201206,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,115.0,104.0
171408,NG021,Katsina,NG021,Katsina,2020-12-04,2020-12-04,182,78,61,4439178.108476611,1034594.3461674848,2095260,20201204,20201204,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,4.0,4.0
171409,NG029,Ondo,NG013,Ekiti,2020-12-04,2020-12-04,16,16,16,1697198.7797525637,894181.421575791,319814,20201204,20201204,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,0.0,4.0
171410,NG009,Cross River,NG009,Cross River,2020-12-04,2020-12-04,340,160,102,8766242.235918013,1093176.694467635,3093010,20201204,20201204,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
171411,NG005,Bauchi,NG005,Bauchi,2020-12-04,2020-12-04,111,40,33,3041365.9636773663,452710.4870851885,954670,20201204,20201204,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,4.0,4.0
171412,NG011,Ebonyi,NG011,Ebonyi,2020-12-04,2020-12-04,109,49,38,2377110.091829228,282557.91022972914,981237,20201204,20201204,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
171413,NG025,Lagos,NG024,Kwara,2020-12-04,2020-12-05,3,3,3,1209971.6974824318,934044.2849846678,192318,20201204,20201205,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,1.1187153694407612,1.0,-0.15738931235438808,0.5405405405405406,115.0,0.0
171414,NG025,Lagos,NG029,Ondo,2020-12-04,2020-12-04,5,5,5,1549197.4836659566,1123812.8047863892,184885,20201204,20201204,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,1.1187153694407612,1.0,-0.23320407133660132,0.3783783783783784,115.0,0.0
171415,NG006,Bayelsa,NG010,Delta,2020-12-04,2020-12-17,1,1,1,208075.21262405385,95843.37772275976,1073596,20201204,20201217,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.10448904236851947,0.6216216216216216,0.04986988030496243,0.7297297297297297,0.0,0.0
171416,NG026,Nasarawa,NG015,Federal Capital Territory,2020-12-04,2020-12-05,9,9,9,411083.1113053069,198327.71977504945,295327,20201204,20201205,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,128.0
171417,NG030,Osun,NG029,Ondo,2020-12-04,2020-12-04,3,3,3,507438.8926931963,373960.1754354376,67273,20201204,20201204,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.0026606813370417975,0.6756756756756757,-0.23320407133660132,0.3783783783783784,0.0,0.0
171418,NG034,Sokoto,NG019,Kaduna,2020-12-04,2020-12-04,1,1,1,735824.4283097915,361281.5889321245,23097,20201204,20201204,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.3255636908120886,0.2702702702702703,-0.1703334579739599,0.5135135135135135,0.0,57.0
171419,NG028,Ogun,NG025,Lagos,2020-12-04,2020-12-04,634,578,536,23000926.9655118,9443168.06190264,8846488,20201204,20201204,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,115.0
171420,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-12-04,2020-12-09,1,1,1,7461.365267648532,2616.8665156789298,396049,20201204,20201209,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,110.0,180.0
171421,NG004,Anambra,NG014,Enugu,2020-12-04,2020-12-14,1,1,1,299794.70578421775,85066.168946371,873622,20201204,20201214,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,0.0
171422,NG013,Ekiti,NG013,Ekiti,2020-12-04,2020-12-06,1,1,1,12155.742156895596,11114.404336533262,204132,20201204,20201206,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,4.0,0.0
171423,NG012,Edo,,,2020-12-04,2020-12-08,1,1,1,397618.9440238817,105888.79890836692,303724,20201204,20201208,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,,,,,,0.048192548470072316,0.7027027027027027,,,0.0,
171424,NG031,Oyo,NG031,Oyo,2020-12-04,2020-12-04,6219,2630,1444,131559470.26372103,18154010.161524218,39199906,20201204,20201204,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,0.0
171425,NG014,Enugu,NG014,Enugu,2020-12-04,2020-12-05,194,194,194,3563764.6110666147,666383.1167758093,7876246,20201204,20201205,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
171426,NG024,Kwara,NG015,Federal Capital Territory,2020-12-04,2020-12-30,1,1,1,715891.366612411,289374.46268168226,2282653,20201204,20201230,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.15738931235438808,0.5405405405405406,0.06716322463290017,0.7567567567567568,0.0,155.0
171427,NG031,Oyo,NG030,Osun,2020-12-04,2020-12-05,2,2,2,332271.8296984864,143259.71642779198,34329,20201204,20201205,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,0.0,0.0
171428,NG013,Ekiti,NG029,Ondo,2020-12-04,2020-12-05,11,11,11,1347652.6528959018,524994.8399977605,446802,20201204,20201205,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,4.0,0.0
171429,NG031,Oyo,NG028,Ogun,2020-12-04,2020-12-04,31,31,30,3827368.907893504,2066803.993674219,587734,20201204,20201204,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,0.0
171430,NG010,Delta,NG010,Delta,2020-12-04,2020-12-04,5072,2215,1413,86708631.334431,16277806.531984791,40905094,20201204,20201204,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
171431,NG035,Taraba,NG035,Taraba,2020-12-04,2020-12-05,21,21,21,218516.2126964444,78357.20364386923,726461,20201204,20201205,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,9.0,0.0
171432,NG025,Lagos,,,2020-12-04,2020-12-04,13,13,13,336368.2143033784,146121.53238828687,75830,20201204,20201204,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,115.0,
171434,NG028,Ogun,NG025,Lagos,2020-12-04,2020-12-05,154,154,154,9520769.965196475,4363885.832856063,4758644,20201204,20201205,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,86.0
171435,NG030,Osun,NG030,Osun,2020-12-04,2020-12-05,364,364,364,5985132.86346687,1742060.949847005,13280171,20201204,20201205,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
171436,NG034,Sokoto,NG034,Sokoto,2020-12-04,2020-12-04,113,54,42,3023462.681733509,360035.6860315428,1416769,20201204,20201204,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
