,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
44576,NG007,Benue,NG007,Benue,2020-04-18,2020-04-19,10,10,10,54432.1146321538,20520.287546470747,393787,20200418,20200419,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
44577,NG017,Imo,NG033,Rivers,2020-04-18,2020-04-18,1,1,1,113903.46397271672,54906.1559222717,31,20200418,20200418,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,0.0,0.0
44578,NG013,Ekiti,NG015,Federal Capital Territory,2020-04-18,2020-04-19,1,1,1,598011.5415718713,349325.71210408985,82178,20200418,20200419,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.12374139344950484,0.5945945945945946,0.06716322463290017,0.7567567567567568,0.0,7.0
44579,NG030,Osun,NG030,Osun,2020-04-18,2020-04-19,88,88,88,845892.5618251493,178918.3305225766,3119477,20200418,20200419,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
44580,NG030,Osun,NG025,Lagos,2020-04-18,2020-04-18,1,1,1,213214.5613925583,189620.64040219277,27449,20200418,20200418,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,0.0,23.0
44581,NG023,Kogi,NG025,Lagos,2020-04-18,2020-04-18,1,1,1,517636.6414506293,517572.79418500105,43757,20200418,20200418,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.30831429069378413,0.2972972972972973,1.1187153694407612,1.0,0.0,23.0
44582,NG036,Yobe,NG036,Yobe,2020-04-18,2020-04-18,164,91,66,1999334.4272746192,750163.2480976149,2016216,20200418,20200418,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
44583,NG004,Anambra,NG004,Anambra,2020-04-18,2020-04-18,254,129,77,3473857.5184179773,1065721.7701131224,1973753,20200418,20200418,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
44584,NG025,Lagos,NG025,Lagos,2020-04-18,2020-04-19,1783,1783,1783,12926212.959677825,5233813.552558112,65503790,20200418,20200419,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,23.0,70.0
44585,NG009,Cross River,NG009,Cross River,2020-04-18,2020-04-19,18,18,18,280228.29949442856,27674.795372437537,723622,20200418,20200419,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
44586,NG036,Yobe,NG008,Borno,2020-04-18,2020-04-18,1,1,1,215202.2681792152,99225.95188009091,23379,20200418,20200418,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.5433016922627469,0.02702702702702703,-0.21159417396202837,0.40540540540540543,0.0,0.0
44587,NG023,Kogi,NG007,Benue,2020-04-18,2020-04-18,2,2,2,1116505.627603531,508536.41210655286,57280,20200418,20200418,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.30831429069378413,0.2972972972972973,-0.36118153353601457,0.24324324324324326,0.0,0.0
44588,NG019,Kaduna,NG019,Kaduna,2020-04-18,2020-04-18,1145,717,472,18931306.412172977,5491136.665522095,10636613,20200418,20200418,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,0.0
44589,NG010,Delta,NG004,Anambra,2020-04-18,2020-04-18,3,3,3,248605.09696526203,115502.34558054444,71546,20200418,20200418,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
44590,NG029,Ondo,NG029,Ondo,2020-04-18,2020-04-19,41,41,41,996418.9361473962,336220.243441919,1871644,20200418,20200419,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
44591,NG015,Federal Capital Territory,NG027,Niger,2020-04-18,2020-04-18,14,14,14,1648038.6785183724,874887.8563442958,135825,20200418,20200418,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,12.0,0.0
44592,NG022,Kebbi,NG022,Kebbi,2020-04-18,2020-04-19,22,22,22,160622.1679884196,83105.03718890283,955122,20200418,20200419,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
44593,NG025,Lagos,NG020,Kano,2020-04-18,2020-04-19,1,1,1,1678108.0001304615,839060.2211841674,5423,20200418,20200419,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,1.1187153694407612,1.0,0.1241609281772341,0.8378378378378378,23.0,0.0
44594,NG013,Ekiti,NG013,Ekiti,2020-04-18,2020-04-19,38,38,38,347695.4385054826,89037.85204866693,1471030,20200418,20200419,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
44595,NG026,Nasarawa,NG015,Federal Capital Territory,2020-04-18,2020-04-18,26,23,23,1461611.860630731,417000.1312285069,289765,20200418,20200418,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,12.0
44596,NG029,Ondo,NG029,Ondo,2020-04-18,2020-04-18,314,156,95,7481143.560075669,948500.728492922,2342375,20200418,20200418,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
44597,NG031,Oyo,NG031,Oyo,2020-04-18,2020-04-21,1,1,1,29942.71902853041,13164.019374069492,235817,20200418,20200421,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,1.0,0.0
44598,NG037,Zamfara,NG019,Kaduna,2020-04-18,2020-04-18,1,1,1,346123.02397581097,168437.48457279528,41910,20200418,20200418,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.4763162522559063,0.10810810810810811,-0.1703334579739599,0.5135135135135135,0.0,0.0
44599,NG030,Osun,NG030,Osun,2020-04-18,2020-04-18,689,311,162,9511476.935913485,1650651.5856638935,4236402,20200418,20200418,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
44600,NG019,Kaduna,NG015,Federal Capital Territory,2020-04-18,2020-04-18,2,2,2,506484.6369782932,333068.8176045406,90889,20200418,20200418,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,12.0
44601,NG012,Edo,NG012,Edo,2020-04-18,2020-04-18,474,260,168,5585777.324848398,1923114.205537526,4141789,20200418,20200418,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
44602,NG029,Ondo,NG012,Edo,2020-04-18,2020-04-18,1,1,1,155264.78773294843,56119.46424534116,3135,20200418,20200418,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.23320407133660132,0.3783783783783784,0.048192548470072316,0.7027027027027027,0.0,0.0
44603,NG014,Enugu,NG014,Enugu,2020-04-18,2020-04-19,38,38,38,453524.8053902606,147834.80949674628,1614536,20200418,20200419,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
44604,NG037,Zamfara,NG037,Zamfara,2020-04-18,2020-04-19,31,31,31,457603.6559642923,140070.13456561218,1267896,20200418,20200419,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
44605,NG025,Lagos,NG025,Lagos,2020-04-18,2020-04-21,1,1,1,107782.36953914342,3252.587143238513,236200,20200418,20200421,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,23.0,54.0
44606,NG020,Kano,NG020,Kano,2020-04-18,2020-04-18,980,660,449,15492885.748413796,4805916.784270843,9626910,20200418,20200418,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,9.0,9.0
44607,NG016,Gombe,NG016,Gombe,2020-04-18,2020-04-19,36,36,36,455920.61231394025,246193.23295994644,1739497,20200418,20200419,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
44608,NG009,Cross River,,,2020-04-18,2020-04-18,1,1,1,1967.6979211930484,1040.2826035370244,23497,20200418,20200418,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,,,,,,-0.18777845359495773,0.4864864864864865,,,0.0,
44609,NG022,Kebbi,NG034,Sokoto,2020-04-18,2020-04-20,1,1,1,1354888.5464112896,175131.5595629956,158005,20200418,20200420,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4166000362854463,0.13513513513513514,-0.3255636908120886,0.2702702702702703,0.0,1.0
44610,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-04-18,2020-04-18,6044,3546,2037,114774266.8692656,35713681.86142635,38274050,20200418,20200418,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,12.0,12.0
44611,NG014,Enugu,NG014,Enugu,2020-04-18,2020-04-18,242,103,70,5638476.729680899,1171607.1757721307,1607887,20200418,20200418,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
44612,NG027,Niger,NG027,Niger,2020-04-18,2020-04-18,212,151,112,5226208.508979437,1178068.692335636,2452361,20200418,20200418,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
44613,NG022,Kebbi,NG022,Kebbi,2020-04-18,2020-04-18,118,78,48,3562866.0380503368,1057489.2709169155,1381628,20200418,20200418,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
44614,NG012,Edo,NG012,Edo,2020-04-18,2020-04-19,79,79,79,696992.746037151,234597.20408330305,2991444,20200418,20200419,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
44615,NG018,Jigawa,NG005,Bauchi,2020-04-18,2020-04-18,1,1,1,149340.10148090526,149340.10148090526,11487,20200418,20200418,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.49549208851903037,0.05405405405405406,-0.4833208988736141,0.08108108108108109,0.0,0.0
44616,NG025,Lagos,,,2020-04-18,2020-04-18,9,8,5,220323.6889386548,75209.33235348167,43708,20200418,20200418,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,23.0,
44618,NG005,Bauchi,NG005,Bauchi,2020-04-18,2020-04-19,51,51,51,865363.6276146692,273710.9980325324,2341918,20200418,20200419,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,1.0
44619,NG033,Rivers,NG017,Imo,2020-04-18,2020-04-18,1,1,1,81866.3268275971,81863.33769714765,501,20200418,20200418,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,0.0,0.0
44621,NG027,Niger,NG015,Federal Capital Territory,2020-04-18,2020-04-18,13,13,12,923900.1861417618,385785.046996383,172118,20200418,20200418,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,12.0
44622,NG028,Ogun,NG025,Lagos,2020-04-18,2020-04-19,25,25,25,929773.216400512,438111.0305117017,879595,20200418,20200419,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,2.0,70.0
44623,NG012,Edo,NG012,Edo,2020-04-18,2020-04-29,1,1,1,857.4844121271457,857.4844121271457,954918,20200418,20200429,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,7.0
44624,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-04-18,2020-04-18,151,72,46,2351554.790999717,701776.3285445456,1143083,20200418,20200418,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
44625,NG004,Anambra,NG010,Delta,2020-04-18,2020-04-18,2,2,2,121931.974300094,55204.663386420994,39409,20200418,20200418,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
44626,NG006,Bayelsa,NG006,Bayelsa,2020-04-18,2020-04-18,64,28,18,831388.8274942081,219131.93810798047,485584,20200418,20200418,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
44627,NG011,Ebonyi,NG011,Ebonyi,2020-04-18,2020-04-19,7,7,7,33635.360991193695,15447.137803351474,273420,20200418,20200419,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
44628,NG028,Ogun,NG028,Ogun,2020-04-18,2020-04-18,3302,1796,905,26696037.940569043,5982854.493736786,21483382,20200418,20200418,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,2.0,2.0
44629,NG031,Oyo,NG031,Oyo,2020-04-18,2020-04-18,2008,958,535,39800919.18260275,7452492.932892119,12842117,20200418,20200418,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,1.0,1.0
44630,NG018,Jigawa,NG018,Jigawa,2020-04-18,2020-04-19,16,16,16,260362.68490000925,22352.72544374339,636398,20200418,20200419,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,2.0
44631,NG001,Abia,NG001,Abia,2020-04-18,2020-04-18,111,50,38,1939603.8122753925,405991.4611621292,989578,20200418,20200418,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
44632,NG020,Kano,NG020,Kano,2020-04-18,2020-04-19,276,276,276,3532043.354529842,1092746.324723926,12137141,20200418,20200419,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,9.0,0.0
44633,NG021,Katsina,NG021,Katsina,2020-04-18,2020-04-19,54,54,54,502412.5279456856,168397.54206761243,2264186,20200418,20200419,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,3.0
44634,NG016,Gombe,NG016,Gombe,2020-04-18,2020-04-18,127,78,61,2844738.565924707,881550.2740308039,1549850,20200418,20200418,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
44635,NG016,Gombe,NG005,Bauchi,2020-04-18,2020-04-18,2,2,2,776020.478024848,378022.1567832215,51197,20200418,20200418,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.25910296259332805,0.32432432432432434,-0.4833208988736141,0.08108108108108109,0.0,0.0
44636,NG031,Oyo,NG031,Oyo,2020-04-18,2020-04-19,264,264,264,2609705.5870264564,1104459.685305434,10158751,20200418,20200419,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,1.0,0.0
