,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
167394,NG027,Niger,NG026,Nasarawa,2020-11-22,2020-11-23,1,1,1,103788.15959364652,48475.97233083372,24513,20201122,20201123,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.2021904684270313,0.4594594594594595,-0.3814972133848704,0.1891891891891892,0.0,0.0
167395,NG015,Federal Capital Territory,NG026,Nasarawa,2020-11-22,2020-11-22,52,52,45,2999368.4999839184,959796.6218231446,893535,20201122,20201122,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,6.0,0.0
167396,NG037,Zamfara,NG037,Zamfara,2020-11-22,2020-11-22,76,35,27,2175348.7468912327,147714.45809454256,1068534,20201122,20201122,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
167397,NG017,Imo,NG017,Imo,2020-11-22,2020-11-22,1055,538,343,17645666.025129855,4529168.413556143,9486630,20201122,20201122,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
167398,NG024,Kwara,NG031,Oyo,2020-11-22,2020-11-22,13,13,13,2255216.8678055992,963055.456126602,195337,20201122,20201122,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,3.0,1.0
167399,NG032,Plateau,NG032,Plateau,2020-11-22,2020-11-22,271,132,79,4583734.498264869,1881238.4410125825,2477871,20201122,20201122,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,0.0
167400,NG025,Lagos,NG004,Anambra,2020-11-22,2020-11-22,2,2,2,955471.8107739596,813954.8702707521,35732,20201122,20201122,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,1.1187153694407612,1.0,0.5172892070039768,0.9459459459459459,60.0,0.0
167401,NG015,Federal Capital Territory,NG008,Borno,2020-11-22,2020-11-29,1,1,1,729858.8858481321,716475.0098817681,641174,20201122,20201129,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.06716322463290017,0.7567567567567568,-0.21159417396202837,0.40540540540540543,6.0,0.0
167402,NG034,Sokoto,NG034,Sokoto,2020-11-22,2020-11-22,164,85,45,1568236.0502647506,471707.4104797851,1212029,20201122,20201122,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
167403,NG037,Zamfara,NG037,Zamfara,2020-11-22,2020-11-23,19,19,19,115701.18037393826,33785.997100545595,517364,20201122,20201123,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
167404,NG027,Niger,NG015,Federal Capital Territory,2020-11-22,2020-11-22,9,9,9,935570.1111734904,528421.7535764369,127261,20201122,20201122,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,6.0
167405,NG018,Jigawa,NG020,Kano,2020-11-22,2020-11-22,1,1,1,369195.14789295575,84503.65844122313,11464,20201122,20201122,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.49549208851903037,0.05405405405405406,0.1241609281772341,0.8378378378378378,1.0,2.0
167406,NG023,Kogi,NG029,Ondo,2020-11-22,2020-11-23,1,1,1,170712.60179516504,81997.52432065418,77974,20201122,20201123,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.30831429069378413,0.2972972972972973,-0.23320407133660132,0.3783783783783784,0.0,0.0
167407,NG026,Nasarawa,NG026,Nasarawa,2020-11-22,2020-11-22,256,130,100,4597929.76738067,998629.980387314,2611881,20201122,20201122,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
167408,NG014,Enugu,NG033,Rivers,2020-11-22,2020-11-22,3,3,3,897302.8897309429,534553.481739264,74438,20201122,20201122,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.11263773985257676,0.7837837837837838,0.1614581709475816,0.8648648648648649,0.0,2.0
167409,NG025,Lagos,NG031,Oyo,2020-11-22,2020-11-22,12,12,12,3502278.02689982,1697093.62696106,321526,20201122,20201122,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,60.0,1.0
167410,NG031,Oyo,NG031,Oyo,2020-11-22,2020-11-25,1,1,1,3340.2650960211604,1095.4919866246478,266600,20201122,20201125,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,1.0,0.0
167411,NG015,Federal Capital Territory,NG027,Niger,2020-11-22,2020-11-22,16,16,16,1001377.9047124723,455925.063775401,457226,20201122,20201122,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,6.0,0.0
167412,NG022,Kebbi,NG022,Kebbi,2020-11-22,2020-11-22,77,41,33,2112328.7614760576,469757.6967886202,1013526,20201122,20201122,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
167413,NG015,Federal Capital Territory,NG019,Kaduna,2020-11-22,2020-11-22,2,2,2,606310.813357723,349203.38531275163,40192,20201122,20201122,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,6.0,35.0
167414,NG028,Ogun,NG024,Kwara,2020-11-22,2020-11-22,1,1,1,213075.5929193349,199912.98242152316,30756,20201122,20201122,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.11933543982440241,0.8108108108108109,-0.15738931235438808,0.5405405405405406,4.0,3.0
167415,NG010,Delta,NG010,Delta,2020-11-22,2020-11-23,641,641,641,9730699.872428771,2649570.569915452,23989332,20201122,20201123,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
167416,NG011,Ebonyi,NG011,Ebonyi,2020-11-22,2020-11-22,137,67,40,1517768.021703703,362380.2914901853,1127221,20201122,20201122,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
167417,NG025,Lagos,NG025,Lagos,2020-11-22,2020-11-22,24201,12289,7541,400210413.8466208,87352550.31572402,197014758,20201122,20201122,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,60.0,60.0
167418,NG021,Katsina,NG021,Katsina,2020-11-22,2020-11-22,123,63,48,2467711.293938483,459728.3351327856,1292878,20201122,20201122,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,37.0,37.0
167419,NG035,Taraba,NG035,Taraba,2020-11-22,2020-11-22,85,35,26,814142.348400027,228193.6056641835,740120,20201122,20201122,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,1.0,1.0
167420,NG021,Katsina,NG021,Katsina,2020-11-22,2020-11-23,31,31,31,192513.86630584288,54417.96796488363,1254877,20201122,20201123,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,37.0,0.0
167421,NG002,Adamawa,NG002,Adamawa,2020-11-22,2020-11-23,27,27,27,234140.39542430188,71834.0065909807,969848,20201122,20201123,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
167422,NG012,Edo,NG012,Edo,2020-11-22,2020-11-22,3282,1648,1034,45202296.1594433,10648990.413508665,28479702,20201122,20201122,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,3.0,3.0
167423,NG001,Abia,NG003,Akwa Ibom,2020-11-22,2020-11-23,1,1,1,122614.97365586949,59260.030718624585,42123,20201122,20201123,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.40455051037529577,0.918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
167424,NG030,Osun,NG031,Oyo,2020-11-22,2020-11-22,16,16,16,2184518.616567408,998739.0833862528,223252,20201122,20201122,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,1.0
167425,NG013,Ekiti,NG013,Ekiti,2020-11-22,2020-11-28,1,1,1,111924.18802145032,2741.77114890307,555471,20201122,20201128,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,6.0
167426,NG025,Lagos,NG033,Rivers,2020-11-22,2020-11-22,4,4,4,2435534.691013385,1884205.189916172,156847,20201122,20201122,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,60.0,2.0
167427,NG002,Adamawa,NG002,Adamawa,2020-11-22,2020-11-22,132,66,48,3542972.3822065354,620935.1045206685,1335025,20201122,20201122,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
167428,NG023,Kogi,NG023,Kogi,2020-11-22,2020-11-23,44,44,44,654388.5919280726,110596.703315933,1638617,20201122,20201123,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
167429,NG025,Lagos,NG015,Federal Capital Territory,2020-11-22,2020-11-22,5,5,5,3391467.855288884,2721440.4890677235,206734,20201122,20201122,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,60.0,6.0
167430,NG004,Anambra,NG004,Anambra,2020-11-22,2020-11-23,179,179,179,2634993.16257374,933106.7984852945,6698491,20201122,20201123,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
167431,NG006,Bayelsa,NG031,Oyo,2020-11-22,2020-11-30,1,1,1,384239.037396869,382227.87451804336,706143,20201122,20201130,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.10448904236851947,0.6216216216216216,-0.019245055859069864,0.6486486486486487,0.0,7.0
167432,NG030,Osun,NG030,Osun,2020-11-22,2020-11-22,2420,1175,603,40099399.24611989,7121520.358453134,15767779,20201122,20201122,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
167433,NG019,Kaduna,NG019,Kaduna,2020-11-22,2020-11-23,185,185,185,1445660.0340963628,620727.9986757103,7393037,20201122,20201123,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,35.0,18.0
167434,NG011,Ebonyi,NG011,Ebonyi,2020-11-22,2020-11-23,24,24,24,177135.36144100802,36065.65195816254,766997,20201122,20201123,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
167435,NG020,Kano,NG020,Kano,2020-11-22,2020-11-23,137,137,137,1935606.8612464028,529692.0705269157,5437663,20201122,20201123,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,2.0,3.0
167436,NG024,Kwara,NG024,Kwara,2020-11-22,2020-11-23,226,226,226,2773413.852944752,626175.4426319853,7474200,20201122,20201123,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,3.0,2.0
167437,NG022,Kebbi,NG022,Kebbi,2020-11-22,2020-11-23,15,15,15,116967.07196842568,61569.12289885616,506168,20201122,20201123,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
167438,NG031,Oyo,NG025,Lagos,2020-11-22,2020-11-28,1,1,1,111994.89154009776,111953.43391005717,489833,20201122,20201128,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,1.0,26.0
167440,NG034,Sokoto,NG034,Sokoto,2020-11-22,2020-11-23,31,31,31,407035.6052785436,266619.05090754887,1183285,20201122,20201123,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
