,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
26234,NG015,Federal Capital Territory,NG025,Lagos,2020-03-02,2020-03-02,41,40,40,40408731.76675965,22652056.16321029,585206,20200302,20200302,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,0.0
26235,NG020,Kano,NG015,Federal Capital Territory,2020-03-02,2020-03-03,1,1,1,1978389.2197821948,372774.4315762388,47269,20200302,20200303,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,0.0,0.0
26236,NG033,Rivers,NG033,Rivers,2020-03-02,2020-03-07,2,1,1,63672.79193216486,1244.0832896253514,794798,20200302,20200307,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
26237,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-03-02,2020-03-04,4,4,4,755471.1075542923,26486.50894970007,604684,20200302,20200304,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,0.0,0.0
26238,NG024,Kwara,NG024,Kwara,2020-03-02,2020-03-02,1876,854,558,56422493.021511145,9360199.104034888,13587179,20200302,20200302,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
26239,NG019,Kaduna,NG025,Lagos,2020-03-02,2020-03-02,7,7,7,5221826.648586721,4480495.0409642905,117299,20200302,20200302,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,0.0,0.0
26240,NG028,Ogun,NG028,Ogun,2020-03-02,2020-03-03,636,636,636,14928966.942104526,3349016.7904268363,23310416,20200302,20200303,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,0.0
26241,NG012,Edo,NG025,Lagos,2020-03-02,2020-03-02,10,10,10,4530377.546922175,2663774.1154396534,146524,20200302,20200302,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,0.0,0.0
26242,NG016,Gombe,NG005,Bauchi,2020-03-02,2020-03-02,2,2,2,298561.7984062729,292878.7044436635,31332,20200302,20200302,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.25910296259332805,0.32432432432432434,-0.4833208988736141,0.08108108108108109,0.0,0.0
26243,NG035,Taraba,NG035,Taraba,2020-03-02,2020-03-02,217,95,66,20368231.976907067,1877790.3190182203,1589864,20200302,20200302,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
26244,NG030,Osun,NG024,Kwara,2020-03-02,2020-03-24,1,1,1,115993.51663569229,108697.3806582622,1957022,20200302,20200324,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,0.0,0.0
26245,NG007,Benue,NG007,Benue,2020-03-02,2020-03-02,185,75,54,9066805.011459071,1622519.1782306738,1191537,20200302,20200302,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
26246,NG020,Kano,NG005,Bauchi,2020-03-02,2020-03-02,2,2,2,1045900.6113480156,379592.2510559772,29122,20200302,20200302,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.1241609281772341,0.8378378378378378,-0.4833208988736141,0.08108108108108109,0.0,0.0
26247,NG022,Kebbi,NG008,Borno,2020-03-02,2020-03-02,1,1,1,1956400.56097052,966882.3158399166,296,20200302,20200302,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.4166000362854463,0.13513513513513514,-0.21159417396202837,0.40540540540540543,0.0,0.0
26248,NG002,Adamawa,NG015,Federal Capital Territory,2020-03-02,2020-03-22,1,1,1,1862239.9172501871,550722.4724232773,1735401,20200302,20200322,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.25839416341831756,0.35135135135135137,0.06716322463290017,0.7567567567567568,0.0,1.0
26249,NG036,Yobe,NG036,Yobe,2020-03-02,2020-03-02,263,122,95,16243990.47488964,2036457.3514306983,2383450,20200302,20200302,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
26250,NG025,Lagos,NG001,Abia,2020-03-02,2020-03-02,1,1,1,1047621.0587790696,567145.1975616713,6601,20200302,20200302,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,1.1187153694407612,1.0,0.40455051037529577,0.918918918918919,0.0,0.0
26251,NG012,Edo,NG012,Edo,2020-03-02,2020-03-02,1442,602,400,58937290.64551695,7754602.813006766,8099136,20200302,20200302,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
26252,NG010,Delta,NG004,Anambra,2020-03-02,2020-03-02,17,16,16,1630835.8396548142,600078.7587244969,220893,20200302,20200302,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
26253,NG025,Lagos,NG025,Lagos,2020-03-02,2020-03-02,40648,16290,10867,1694508209.4974356,273117361.52378947,228469332,20200302,20200302,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,0.0,0.0
26254,NG031,Oyo,NG028,Ogun,2020-03-02,2020-03-02,22,22,22,4279600.646081838,1793446.0852982176,293519,20200302,20200302,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,0.0
26255,NG029,Ondo,NG029,Ondo,2020-03-02,2020-03-02,547,256,161,21749399.367391348,2698079.1586064487,3412086,20200302,20200302,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
26256,NG025,Lagos,NG003,Akwa Ibom,2020-03-02,2020-03-02,3,3,3,3816377.46612001,1713199.6734502232,46821,20200302,20200302,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,1.1187153694407612,1.0,0.18670347513092306,0.8918918918918919,0.0,0.0
26257,NG031,Oyo,NG028,Ogun,2020-03-02,2020-03-03,3,3,3,598745.3363939552,288189.8822802445,138213,20200302,20200303,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,0.0
26258,NG025,Lagos,NG031,Oyo,2020-03-02,2020-03-06,2,2,2,558013.46408217,253605.59700025927,778766,20200302,20200306,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,0.0,0.0
26259,NG029,Ondo,NG013,Ekiti,2020-03-02,2020-03-03,3,3,3,349134.091773348,135023.01593320316,72991,20200302,20200303,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,0.0,0.0
26260,NG015,Federal Capital Territory,NG012,Edo,2020-03-02,2020-03-02,2,2,2,1973198.690100024,699186.1890516725,22778,20200302,20200302,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.06716322463290017,0.7567567567567568,0.048192548470072316,0.7027027027027027,0.0,0.0
26261,NG004,Anambra,NG004,Anambra,2020-03-02,2020-03-02,645,278,217,38439011.23807615,3422464.923660708,4991740,20200302,20200302,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
26262,NG002,Adamawa,NG002,Adamawa,2020-03-02,2020-03-02,631,280,194,21635383.64213474,3385571.737354537,4738976,20200302,20200302,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
