,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
170010,NG015,Federal Capital Territory,NG026,Nasarawa,2020-11-30,2020-11-30,29,29,29,1597801.4265193385,633568.2091850251,399638,20201130,20201130,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,34.0,0.0
170011,NG018,Jigawa,NG018,Jigawa,2020-11-30,2020-11-30,33,23,17,1105895.8219788992,198620.8498453517,421892,20201130,20201130,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
170012,NG001,Abia,NG017,Imo,2020-11-30,2020-11-30,3,3,3,308348.9809527905,109384.789617935,75183,20201130,20201130,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
170013,NG002,Adamawa,NG002,Adamawa,2020-11-30,2020-11-30,128,65,53,4107041.6431233394,570891.6760773819,1491548,20201130,20201130,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
170014,NG025,Lagos,NG031,Oyo,2020-11-30,2020-11-30,12,12,12,1899248.5110403465,1358801.154677956,271948,20201130,20201130,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,49.0,7.0
170015,NG027,Niger,NG027,Niger,2020-11-30,2020-11-30,345,174,105,10877156.357503532,1408986.853255158,2767378,20201130,20201130,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
170016,NG017,Imo,NG014,Enugu,2020-11-30,2020-11-30,2,2,2,803760.0051329848,227057.0726056256,24862,20201130,20201130,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5387774131767987,0.972972972972973,0.11263773985257676,0.7837837837837838,0.0,0.0
170017,NG028,Ogun,NG028,Ogun,2020-11-30,2020-12-01,1376,1376,1376,17966115.66332443,6338980.634994808,44747078,20201130,20201201,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,5.0
170018,NG013,Ekiti,NG013,Ekiti,2020-11-30,2020-12-01,130,130,130,1492569.6006161966,419964.2703756022,4926322,20201130,20201201,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
170019,NG001,Abia,NG033,Rivers,2020-11-30,2020-12-01,2,2,2,1039010.5567280836,80320.03544053761,52287,20201130,20201201,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,0.0,11.0
170020,NG024,Kwara,NG030,Osun,2020-11-30,2020-11-30,6,6,6,680468.9388866526,432660.16981421976,58483,20201130,20201130,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,0.0,0.0
170021,NG004,Anambra,NG012,Edo,2020-11-30,2020-11-30,1,1,1,133989.7461149138,133989.7461149138,1018,20201130,20201130,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.5172892070039768,0.9459459459459459,0.048192548470072316,0.7027027027027027,0.0,0.0
170022,NG032,Plateau,NG032,Plateau,2020-11-30,2020-11-30,341,148,99,11167090.244426772,1060726.1447302627,2669868,20201130,20201130,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,11.0,11.0
170023,NG017,Imo,NG017,Imo,2020-11-30,2020-11-30,1282,569,353,22340001.06540356,3580812.695876234,9595862,20201130,20201130,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
170024,NG020,Kano,NG018,Jigawa,2020-11-30,2020-11-30,3,3,3,609958.8215168163,285595.0711085995,55027,20201130,20201130,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.1241609281772341,0.8378378378378378,-0.49549208851903037,0.05405405405405406,0.0,0.0
170025,NG007,Benue,NG007,Benue,2020-11-30,2020-11-30,216,105,68,6457514.692809696,933601.9761005436,1584956,20201130,20201130,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
170026,NG015,Federal Capital Territory,NG019,Kaduna,2020-11-30,2020-11-30,4,4,4,2825928.858868687,766436.8186731519,77325,20201130,20201130,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,34.0,34.0
170027,NG028,Ogun,NG032,Plateau,2020-11-30,2020-11-30,1,1,1,1444287.966542819,687354.1519629076,27780,20201130,20201130,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.11933543982440241,0.8108108108108109,-0.20435074060739566,0.43243243243243246,0.0,11.0
170028,NG027,Niger,NG027,Niger,2020-11-30,2020-12-01,57,57,57,1845219.0567835404,208147.232133164,2185651,20201130,20201201,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
170029,NG014,Enugu,NG014,Enugu,2020-11-30,2020-11-30,937,470,305,25684080.81883712,3290326.5343890903,8251245,20201130,20201130,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
170030,NG031,Oyo,NG028,Ogun,2020-11-30,2020-12-01,14,14,14,1681826.3599749417,803756.2966240554,375901,20201130,20201201,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,7.0,5.0
170031,NG030,Osun,NG029,Ondo,2020-11-30,2020-12-01,2,2,2,201951.32170134364,95397.72688859935,59000,20201130,20201201,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.0026606813370417975,0.6756756756756757,-0.23320407133660132,0.3783783783783784,0.0,0.0
170032,NG009,Cross River,NG009,Cross River,2020-11-30,2020-12-01,47,47,47,754556.4541284334,195328.2941930059,1913669,20201130,20201201,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
170033,NG031,Oyo,NG031,Oyo,2020-11-30,2020-11-30,6299,2979,1348,100016625.94830333,18938306.881167784,35910318,20201130,20201130,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,7.0,7.0
170034,NG025,Lagos,,,2020-11-30,2020-11-30,19,17,16,771626.0184384262,226496.6719141411,223851,20201130,20201130,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,49.0,
170036,NG001,Abia,NG001,Abia,2020-11-30,2020-12-01,98,98,98,1087811.5840898033,405257.17876643984,3497535,20201130,20201201,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
170037,NG033,Rivers,NG033,Rivers,2020-11-30,2020-12-01,415,415,415,4678934.174854342,1610033.0833361736,16428033,20201130,20201201,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,11.0
170038,NG028,Ogun,NG025,Lagos,2020-11-30,2020-11-30,654,625,567,28253138.858582813,10931261.34178007,8688259,20201130,20201130,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,49.0
170039,NG031,Oyo,NG025,Lagos,2020-11-30,2020-11-30,16,16,16,3191791.978746199,1783752.7684521032,292130,20201130,20201130,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,7.0,49.0
170040,NG029,Ondo,NG029,Ondo,2020-11-30,2020-12-01,185,185,185,2613210.3754482623,800801.7088162387,6606537,20201130,20201201,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
170041,NG019,Kaduna,NG019,Kaduna,2020-11-30,2020-11-30,953,452,330,23040979.047237974,3716322.2570951474,9147596,20201130,20201130,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,34.0,34.0
170042,NG031,Oyo,NG033,Rivers,2020-11-30,2020-11-30,1,1,1,570268.9115721912,567579.996041442,36569,20201130,20201130,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.019245055859069864,0.6486486486486487,0.1614581709475816,0.8648648648648649,7.0,0.0
170043,NG020,Kano,NG020,Kano,2020-11-30,2020-12-01,138,138,138,1096332.1985313457,343510.2908000404,5846384,20201130,20201201,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,2.0
170044,NG030,Osun,NG025,Lagos,2020-11-30,2020-11-30,5,5,5,2068011.447479059,1058649.054567694,178027,20201130,20201130,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,0.0,49.0
170045,NG022,Kebbi,NG022,Kebbi,2020-11-30,2020-11-30,78,37,29,773091.9241925331,151155.9084072453,756468,20201130,20201130,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
170046,NG032,Plateau,NG026,Nasarawa,2020-11-30,2020-11-30,2,2,2,523386.5696317255,299637.7494810917,25359,20201130,20201130,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.20435074060739566,0.43243243243243246,-0.3814972133848704,0.1891891891891892,11.0,0.0
170047,NG010,Delta,NG029,Ondo,2020-11-30,2020-11-30,1,1,1,194628.1754074869,193187.62291773103,32999,20201130,20201130,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.04986988030496243,0.7297297297297297,-0.23320407133660132,0.3783783783783784,0.0,0.0
170048,NG028,Ogun,NG012,Edo,2020-11-30,2020-11-30,3,3,3,811486.2474039035,725655.5115801642,48642,20201130,20201130,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.11933543982440241,0.8108108108108109,0.048192548470072316,0.7027027027027027,0.0,0.0
170049,NG001,Abia,NG033,Rivers,2020-11-30,2020-11-30,3,3,2,60808.93058131076,56473.3358897906,18770,20201130,20201130,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,0.0,0.0
170050,NG004,Anambra,NG001,Abia,2020-11-30,2020-11-30,1,1,1,210640.1735528381,103334.95082035474,38468,20201130,20201130,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5172892070039768,0.9459459459459459,0.40455051037529577,0.918918918918919,0.0,0.0
170051,NG026,Nasarawa,NG026,Nasarawa,2020-11-30,2020-12-01,48,48,48,794165.8348378914,192916.42717125444,2053958,20201130,20201201,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
170052,NG024,Kwara,NG024,Kwara,2020-11-30,2020-12-01,193,193,193,3892273.108451658,643007.6176971158,6542042,20201130,20201201,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,4.0
170053,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-11-30,2020-11-30,4443,2156,1526,155023378.5219334,28939434.62428224,38130183,20201130,20201130,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,34.0,34.0
170054,NG023,Kogi,NG031,Oyo,2020-11-30,2020-11-30,1,1,1,756279.0792383199,266271.8040783352,37030,20201130,20201130,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.30831429069378413,0.2972972972972973,-0.019245055859069864,0.6486486486486487,0.0,7.0
170055,NG025,Lagos,NG025,Lagos,2020-11-30,2020-11-30,27805,13777,8134,512469011.6563944,98821265.78655748,205593490,20201130,20201130,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,49.0,49.0
170056,NG031,Oyo,NG030,Osun,2020-11-30,2020-11-30,16,16,16,2185585.36263816,1001571.1014172942,270087,20201130,20201130,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,7.0,0.0
170057,NG025,Lagos,NG001,Abia,2020-11-30,2020-11-30,1,1,1,487138.43504564697,473383.5723434195,38910,20201130,20201130,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,1.1187153694407612,1.0,0.40455051037529577,0.918918918918919,49.0,0.0
170058,NG001,Abia,NG001,Abia,2020-11-30,2020-11-30,517,240,172,9665902.958616808,1620599.230274307,4716550,20201130,20201130,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
170059,NG024,Kwara,NG024,Kwara,2020-11-30,2020-11-30,2092,919,476,53831397.42745359,8231843.738316303,13354752,20201130,20201130,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
170060,NG012,Edo,NG012,Edo,2020-11-30,2020-12-01,529,529,529,6854735.641560643,2154898.868432501,19885341,20201130,20201201,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,3.0
170061,NG036,Yobe,NG036,Yobe,2020-11-30,2020-12-01,19,19,19,252231.9974724757,34099.77230679133,810994,20201130,20201201,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
170062,NG024,Kwara,NG030,Osun,2020-11-30,2020-12-01,4,4,4,462065.948867653,218584.39306023964,100759,20201130,20201201,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,0.0,1.0
170063,NG008,Borno,NG008,Borno,2020-11-30,2020-11-30,272,132,101,12260464.684063252,1512714.1414096146,2778839,20201130,20201130,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
170064,NG028,Ogun,NG031,Oyo,2020-11-30,2020-12-01,11,11,11,1426439.1067603717,667335.8084888796,360190,20201130,20201201,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,0.0,0.0
170065,NG025,Lagos,NG010,Delta,2020-11-30,2020-11-30,3,3,3,858284.0765108312,844613.0499753666,96794,20201130,20201130,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,1.1187153694407612,1.0,0.04986988030496243,0.7297297297297297,49.0,0.0
170066,NG017,Imo,NG001,Abia,2020-11-30,2020-11-30,3,3,3,349291.2251639589,202860.68120236584,75830,20201130,20201130,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5387774131767987,0.972972972972973,0.40455051037529577,0.918918918918919,0.0,0.0
170067,NG001,Abia,NG017,Imo,2020-11-30,2020-12-01,1,1,1,136544.8253084649,55294.09218162221,18403,20201130,20201201,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,15.0
170068,NG023,Kogi,NG023,Kogi,2020-11-30,2020-11-30,154,89,64,4157983.1453638696,761995.7302239154,1642628,20201130,20201130,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
170069,NG019,Kaduna,NG020,Kano,2020-11-30,2020-11-30,1,1,1,337122.46584192733,269068.9250814073,7474,20201130,20201130,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,34.0,0.0
