,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
134177,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-09-06,2020-09-06,150,101,81,3678477.2334083007,951587.4910838356,2135237,20200906,20200906,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
134178,NG030,Osun,NG025,Lagos,2020-09-06,2020-09-06,4,4,4,1580987.4792374652,852232.10444035,113480,20200906,20200906,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,0.0,39.0
134179,NG037,Zamfara,NG037,Zamfara,2020-09-06,2020-09-06,84,46,38,3176972.3632003483,673062.851475711,1129980,20200906,20200906,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
134180,NG015,Federal Capital Territory,NG032,Plateau,2020-09-06,2020-09-06,4,4,4,2508175.5094779558,819110.9986260564,77650,20200906,20200906,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.06716322463290017,0.7567567567567568,-0.20435074060739566,0.43243243243243246,22.0,0.0
134181,NG028,Ogun,NG013,Ekiti,2020-09-06,2020-09-06,1,1,1,253429.60742718895,220566.65819915343,22562,20200906,20200906,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.11933543982440241,0.8108108108108109,-0.12374139344950484,0.5945945945945946,0.0,1.0
134182,NG033,Rivers,NG025,Lagos,2020-09-06,2020-09-06,5,5,5,3770615.0400573583,2268668.746066224,122700,20200906,20200906,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,0.0,39.0
134183,NG019,Kaduna,NG019,Kaduna,2020-09-06,2020-09-26,1,1,1,324327.73283213103,324327.73283213103,1742212,20200906,20200926,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,19.0,4.0
134184,NG026,Nasarawa,NG026,Nasarawa,2020-09-06,2020-09-07,63,63,63,523367.1254192528,242508.5228533916,3724752,20200906,20200907,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,1.0,0.0
134185,NG019,Kaduna,NG015,Federal Capital Territory,2020-09-06,2020-09-07,4,4,4,2192699.8906985004,737173.3642815661,309627,20200906,20200907,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,19.0,9.0
134186,NG012,Edo,NG025,Lagos,2020-09-06,2020-09-06,3,3,3,2026229.700473204,1313422.16146381,73589,20200906,20200906,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,3.0,39.0
134187,NG033,Rivers,NG033,Rivers,2020-09-06,2020-09-10,1,1,1,2841.739752835957,2840.0219428145742,347553,20200906,20200910,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,2.0
134188,NG028,Ogun,NG028,Ogun,2020-09-06,2020-09-14,1,1,1,6412.239602145185,2649.407948756009,728246,20200906,20200914,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,9.0
134189,NG032,Plateau,NG032,Plateau,2020-09-06,2020-09-07,95,95,95,767623.5477547753,350600.9773605622,5355637,20200906,20200907,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,25.0
134190,NG025,Lagos,NG028,Ogun,2020-09-06,2020-09-06,720,686,625,42127992.25679386,18743274.21439781,10681001,20200906,20200906,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,39.0,0.0
134191,NG014,Enugu,NG014,Enugu,2020-09-06,2020-09-07,163,163,163,2975585.299067847,594296.124409263,8477749,20200906,20200907,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
134192,NG031,Oyo,NG030,Osun,2020-09-06,2020-09-06,6,6,6,708516.1971427472,353639.08682934905,152433,20200906,20200906,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,7.0,0.0
134193,NG004,Anambra,NG017,Imo,2020-09-06,2020-09-07,2,2,2,234290.0090158092,156897.52400147438,63873,20200906,20200907,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5172892070039768,0.9459459459459459,0.5387774131767987,0.972972972972973,0.0,0.0
134194,NG031,Oyo,NG012,Edo,2020-09-06,2020-09-06,1,1,1,296978.0365404705,237719.34309622308,38430,20200906,20200906,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.019245055859069864,0.6486486486486487,0.048192548470072316,0.7027027027027027,7.0,3.0
134195,NG011,Ebonyi,NG014,Enugu,2020-09-06,2020-09-06,5,5,5,772957.3703427736,413037.0385542472,129586,20200906,20200906,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.13893827298680297,0.5675675675675675,0.11263773985257676,0.7837837837837838,6.0,0.0
134196,NG025,Lagos,NG015,Federal Capital Territory,2020-09-06,2020-09-07,3,3,3,4700436.67426348,1628238.1364663206,191299,20200906,20200907,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,39.0,9.0
134197,NG033,Rivers,NG001,Abia,2020-09-06,2020-09-07,1,1,1,69047.4172267927,34523.68443985084,27811,20200906,20200907,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.1614581709475816,0.8648648648648649,0.40455051037529577,0.918918918918919,0.0,9.0
134198,NG012,Edo,NG012,Edo,2020-09-06,2020-09-06,953,612,436,22313593.087475702,4925783.767429804,13087381,20200906,20200906,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,3.0,3.0
134199,NG012,Edo,NG012,Edo,2020-09-06,2020-09-07,435,435,435,7017216.969848519,1941325.373139132,25369891,20200906,20200907,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,3.0,3.0
134200,NG027,Niger,NG015,Federal Capital Territory,2020-09-06,2020-09-06,24,24,23,3917206.761126205,2318797.230489351,268988,20200906,20200906,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,22.0
134201,NG024,Kwara,NG025,Lagos,2020-09-06,2020-09-06,13,13,13,6104471.452390173,3414335.6427208507,336506,20200906,20200906,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.15738931235438808,0.5405405405405406,1.1187153694407612,1.0,0.0,39.0
134202,NG024,Kwara,NG027,Niger,2020-09-06,2020-09-28,2,2,2,495100.6246725266,364916.5076727088,3800738,20200906,20200928,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.15738931235438808,0.5405405405405406,-0.2021904684270313,0.4594594594594595,0.0,0.0
134203,NG025,Lagos,NG023,Kogi,2020-09-06,2020-09-07,1,1,1,439388.8809674283,427078.16369038215,73681,20200906,20200907,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,1.1187153694407612,1.0,-0.30831429069378413,0.2972972972972973,39.0,0.0
134204,NG031,Oyo,NG025,Lagos,2020-09-06,2020-09-25,1,1,1,134377.92007359184,120973.69732156472,1605067,20200906,20200925,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,7.0,51.0
134205,NG006,Bayelsa,NG033,Rivers,2020-09-06,2020-09-06,4,4,4,629135.7476815684,302134.2353236374,58523,20200906,20200906,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.10448904236851947,0.6216216216216216,0.1614581709475816,0.8648648648648649,0.0,0.0
134206,NG017,Imo,NG004,Anambra,2020-09-06,2020-09-07,1,1,1,5107.731608346157,2553.8658041730787,76124,20200906,20200907,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,0.0,2.0
134207,NG015,Federal Capital Territory,NG026,Nasarawa,2020-09-06,2020-09-06,64,64,60,5788738.257065591,1898420.6454289465,791032,20200906,20200906,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,22.0,1.0
134208,NG017,Imo,NG025,Lagos,2020-09-06,2020-09-06,1,1,1,845586.7540372913,416313.1177565177,52461,20200906,20200906,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5387774131767987,0.972972972972973,1.1187153694407612,1.0,0.0,39.0
134209,NG002,Adamawa,NG002,Adamawa,2020-09-06,2020-09-07,71,71,71,1442594.4254994928,382351.8263404194,3120064,20200906,20200907,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
134210,NG029,Ondo,NG029,Ondo,2020-09-06,2020-09-07,183,183,183,1433113.7418123884,754060.4856879186,9260608,20200906,20200907,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
134211,NG010,Delta,NG004,Anambra,2020-09-06,2020-09-06,8,6,6,1554823.8877643768,190361.08971934376,95148,20200906,20200906,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
134212,NG032,Plateau,NG025,Lagos,2020-09-06,2020-09-17,1,1,1,1429646.848555727,709223.7473579986,1006070,20200906,20200917,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.20435074060739566,0.43243243243243246,1.1187153694407612,1.0,0.0,45.0
134213,NG012,Edo,NG028,Ogun,2020-09-06,2020-09-07,3,3,3,1334947.0243456876,800874.6547875889,283004,20200906,20200907,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.048192548470072316,0.7027027027027027,0.11933543982440241,0.8108108108108109,3.0,9.0
134214,NG037,Zamfara,NG019,Kaduna,2020-09-06,2020-09-06,2,2,2,1368463.7727034893,543090.2943489932,46360,20200906,20200906,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.4763162522559063,0.10810810810810811,-0.1703334579739599,0.5135135135135135,0.0,19.0
134215,NG009,Cross River,NG003,Akwa Ibom,2020-09-06,2020-09-06,1,1,1,102966.07930279797,51484.26277218887,24669,20200906,20200906,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,-0.18777845359495773,0.4864864864864865,0.18670347513092306,0.8918918918918919,0.0,0.0
134216,NG028,Ogun,NG025,Lagos,2020-09-06,2020-09-06,627,599,534,40073578.98563056,14999152.088880343,7639555,20200906,20200906,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,39.0
134217,NG005,Bauchi,NG020,Kano,2020-09-06,2020-09-07,2,2,2,2140437.933339448,461743.395230464,137880,20200906,20200907,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4833208988736141,0.08108108108108109,0.1241609281772341,0.8378378378378378,1.0,1.0
134218,NG002,Adamawa,NG002,Adamawa,2020-09-06,2020-09-23,1,1,1,144814.11212453482,144814.11212453482,1529047,20200906,20200923,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
134219,NG024,Kwara,NG028,Ogun,2020-09-06,2020-09-06,2,2,2,738120.9407365862,493089.0391431082,47371,20200906,20200906,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.15738931235438808,0.5405405405405406,0.11933543982440241,0.8108108108108109,0.0,0.0
134220,NG017,Imo,NG001,Abia,2020-09-06,2020-09-06,3,3,3,327851.7679085116,217871.9370228556,34072,20200906,20200906,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5387774131767987,0.972972972972973,0.40455051037529577,0.918918918918919,0.0,0.0
134221,NG001,Abia,NG004,Anambra,2020-09-06,2020-09-06,1,1,1,216644.9420213916,116100.61189351584,14157,20200906,20200906,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.40455051037529577,0.918918918918919,0.5172892070039768,0.9459459459459459,0.0,0.0
134223,NG005,Bauchi,NG015,Federal Capital Territory,2020-09-06,2020-09-06,4,4,4,3282011.692987925,1826575.9123649648,146847,20200906,20200906,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.4833208988736141,0.08108108108108109,0.06716322463290017,0.7567567567567568,1.0,22.0
134224,NG015,Federal Capital Territory,NG019,Kaduna,2020-09-06,2020-09-25,1,1,1,150822.34039320826,149384.8841608331,1633292,20200906,20200925,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,22.0,5.0
134225,NG024,Kwara,NG024,Kwara,2020-09-06,2020-09-07,242,242,242,2531301.6321853446,1069425.6335318105,12250803,20200906,20200907,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
134226,NG025,Lagos,NG028,Ogun,2020-09-06,2020-09-07,139,139,139,17874676.24464081,4646575.012566413,4763983,20200906,20200907,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,39.0,9.0
134227,NG001,Abia,NG001,Abia,2020-09-06,2020-09-06,180,114,98,3513431.2330233552,1245538.4368444716,2779331,20200906,20200906,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
134228,NG030,Osun,NG031,Oyo,2020-09-06,2020-09-06,14,14,14,1955036.8979457591,1037178.0010274652,178854,20200906,20200906,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,7.0
134229,NG017,Imo,NG004,Anambra,2020-09-06,2020-09-29,1,1,1,83771.73519577798,83770.24045534154,1963742,20200906,20200929,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,0.0,0.0
134230,NG036,Yobe,NG008,Borno,2020-09-06,2020-09-23,1,1,1,229313.98319103828,229293.04746214976,1459850,20200906,20200923,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.5433016922627469,0.02702702702702703,-0.21159417396202837,0.40540540540540543,0.0,0.0
134231,NG015,Federal Capital Territory,NG024,Kwara,2020-09-06,2020-09-06,5,5,5,3383043.030336828,1613190.803625869,97872,20200906,20200906,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.06716322463290017,0.7567567567567568,-0.15738931235438808,0.5405405405405406,22.0,0.0
134232,NG035,Taraba,NG002,Adamawa,2020-09-06,2020-09-10,1,1,1,126755.8988036182,124242.71903480076,299133,20200906,20200910,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.3693491920970492,0.21621621621621623,-0.25839416341831756,0.35135135135135137,0.0,0.0
134233,NG027,Niger,NG027,Niger,2020-09-06,2020-09-08,2,2,2,269699.4398113685,139643.06515048986,350463,20200906,20200908,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
134234,NG010,Delta,NG015,Federal Capital Territory,2020-09-06,2020-09-06,2,2,2,3213399.0654171994,667233.2333364137,36952,20200906,20200906,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.04986988030496243,0.7297297297297297,0.06716322463290017,0.7567567567567568,0.0,22.0
134235,NG031,Oyo,NG025,Lagos,2020-09-06,2020-09-06,46,46,46,11511269.400686605,6182392.326296588,745837,20200906,20200906,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,7.0,39.0
