,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
33384,NG022,Kebbi,NG022,Kebbi,2020-03-15,2020-03-15,224,110,80,15124872.943647942,1382845.8039396305,2270437,20200315,20200315,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
33385,NG025,Lagos,NG030,Osun,2020-03-15,2020-03-15,8,8,8,3334433.8754354715,1530122.2144096347,192159,20200315,20200315,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,0.0,0.0
33386,NG008,Borno,NG036,Yobe,2020-03-15,2020-03-15,1,1,1,328939.5903714284,162707.25457450282,10518,20200315,20200315,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.21159417396202837,0.40540540540540543,-0.5433016922627469,0.02702702702702703,0.0,0.0
33387,NG014,Enugu,NG014,Enugu,2020-03-15,2020-03-15,493,259,171,15107947.776984464,2472965.908900545,3911667,20200315,20200315,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
33388,NG008,Borno,NG015,Federal Capital Territory,2020-03-15,2020-03-15,5,5,5,10064711.568872036,3518994.0274112257,104309,20200315,20200315,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.21159417396202837,0.40540540540540543,0.06716322463290017,0.7567567567567568,0.0,0.0
33389,NG013,Ekiti,NG029,Ondo,2020-03-15,2020-03-15,3,3,3,1131544.2563975689,147169.94920432905,37730,20200315,20200315,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,0.0,0.0
33390,NG015,Federal Capital Territory,NG026,Nasarawa,2020-03-15,2020-03-15,107,102,94,10344674.779934872,3773184.6161900233,1120239,20200315,20200315,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,0.0,0.0
33391,NG017,Imo,NG017,Imo,2020-03-15,2020-03-16,57,57,57,3095280.286009433,1162294.473050803,2248032,20200315,20200316,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
33392,NG004,Anambra,NG012,Edo,2020-03-15,2020-03-15,1,1,1,1077969.5722335295,134467.34411476142,11571,20200315,20200315,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.5172892070039768,0.9459459459459459,0.048192548470072316,0.7027027027027027,0.0,0.0
33393,NG014,Enugu,NG004,Anambra,2020-03-15,2020-03-15,4,4,4,646616.2463494008,307103.83080444875,103371,20200315,20200315,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,0.0,0.0
33394,NG015,Federal Capital Territory,NG027,Niger,2020-03-15,2020-03-16,2,2,2,273741.7128063297,135614.90049502987,106498,20200315,20200316,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,0.0,0.0
33395,NG022,Kebbi,NG022,Kebbi,2020-03-15,2020-03-16,42,42,42,3583614.8879706184,318565.20606011944,1429231,20200315,20200316,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
33396,NG031,Oyo,NG031,Oyo,2020-03-15,2020-03-19,1,1,1,261161.35106712335,8961.290683241987,351758,20200315,20200319,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,0.0
33397,NG002,Adamawa,NG002,Adamawa,2020-03-15,2020-03-16,91,91,91,5201078.201905264,447967.96075139067,3703333,20200315,20200316,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
33398,NG029,Ondo,NG028,Ogun,2020-03-15,2020-03-15,1,1,1,492748.8250617739,227809.0775187442,25784,20200315,20200315,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.23320407133660132,0.3783783783783784,0.11933543982440241,0.8108108108108109,0.0,0.0
33399,NG005,Bauchi,NG005,Bauchi,2020-03-15,2020-03-15,422,226,150,13688659.187593345,2537569.990543787,4054316,20200315,20200315,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
33400,NG034,Sokoto,NG034,Sokoto,2020-03-15,2020-03-17,2,2,2,559307.2522246876,3627.7824482786336,284299,20200315,20200317,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
33401,NG016,Gombe,NG016,Gombe,2020-03-15,2020-03-15,304,149,97,12899843.557426931,1692458.9987400195,2766035,20200315,20200315,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
33402,NG025,Lagos,NG015,Federal Capital Territory,2020-03-15,2020-03-15,62,62,60,70542962.71666504,34915462.825537644,844955,20200315,20200315,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,0.0,0.0
33403,NG029,Ondo,NG015,Federal Capital Territory,2020-03-15,2020-03-15,4,4,4,4134509.346779331,1254810.1491061551,105150,20200315,20200315,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.23320407133660132,0.3783783783783784,0.06716322463290017,0.7567567567567568,0.0,0.0
33404,NG030,Osun,NG031,Oyo,2020-03-15,2020-03-16,3,3,3,531051.2674752807,154587.759774562,64862,20200315,20200316,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,0.0
33405,NG010,Delta,NG004,Anambra,2020-03-15,2020-03-15,14,13,13,1215430.2744242204,245495.69124053296,177332,20200315,20200315,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
33406,NG030,Osun,NG030,Osun,2020-03-15,2020-03-16,136,136,136,2747279.3201690493,675252.7727074156,5250469,20200315,20200316,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
33407,NG025,Lagos,NG028,Ogun,2020-03-15,2020-03-16,90,90,90,5544105.100400226,2168344.080506717,3182035,20200315,20200316,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,0.0,0.0
33408,NG024,Kwara,NG027,Niger,2020-03-15,2020-03-15,3,3,3,1816462.9073087508,456384.37565255055,51387,20200315,20200315,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.15738931235438808,0.5405405405405406,-0.2021904684270313,0.4594594594594595,0.0,0.0
33409,NG024,Kwara,NG031,Oyo,2020-03-15,2020-03-16,1,1,1,188524.8832699369,46995.050083105365,20598,20200315,20200316,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,0.0,0.0
33410,NG032,Plateau,NG032,Plateau,2020-03-15,2020-03-16,72,72,72,1189714.3090481716,603827.3819320215,3041473,20200315,20200316,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,0.0
33411,NG030,Osun,NG028,Ogun,2020-03-15,2020-03-15,5,5,5,1957080.1459137928,844803.5893526498,85822,20200315,20200315,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.0026606813370417975,0.6756756756756757,0.11933543982440241,0.8108108108108109,0.0,0.0
33412,NG001,Abia,NG001,Abia,2020-03-15,2020-03-15,248,122,82,8679840.793797702,1068211.8549119958,1740137,20200315,20200315,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
33413,NG008,Borno,NG008,Borno,2020-03-15,2020-03-16,210,210,210,3770447.2622849215,713341.8620462772,7950644,20200315,20200316,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
33414,NG031,Oyo,NG028,Ogun,2020-03-15,2020-03-15,27,27,26,6663986.001173443,2468364.54885368,431513,20200315,20200315,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,0.0
33415,NG007,Benue,NG007,Benue,2020-03-15,2020-03-15,126,59,38,4633325.882805383,837877.8506784075,969496,20200315,20200315,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
33416,NG015,Federal Capital Territory,NG025,Lagos,2020-03-15,2020-03-16,1,1,1,1351796.9135317148,584455.5174330556,49656,20200315,20200316,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,1.0
33417,NG027,Niger,NG027,Niger,2020-03-15,2020-03-16,100,100,100,4083706.465436383,455715.5808566548,4153498,20200315,20200316,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
33418,NG015,Federal Capital Territory,NG032,Plateau,2020-03-15,2020-03-15,8,8,5,2683864.403591872,1436663.217936379,93644,20200315,20200315,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.06716322463290017,0.7567567567567568,-0.20435074060739566,0.43243243243243246,0.0,0.0
33419,NG025,Lagos,NG012,Edo,2020-03-15,2020-03-15,7,7,7,4061969.291956096,1950543.2195877293,112650,20200315,20200315,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,0.0,0.0
33420,NG017,Imo,NG004,Anambra,2020-03-15,2020-03-16,4,4,4,375790.0598690554,185984.27940892344,98125,20200315,20200316,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,0.0,0.0
33421,NG013,Ekiti,NG013,Ekiti,2020-03-15,2020-03-15,555,280,136,5594479.464286581,1292238.877893365,2823607,20200315,20200315,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
33422,NG015,Federal Capital Territory,NG004,Anambra,2020-03-15,2020-03-20,1,1,1,347463.3639472828,347443.9715047184,484968,20200315,20200320,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.06716322463290017,0.7567567567567568,0.5172892070039768,0.9459459459459459,0.0,0.0
33423,NG009,Cross River,NG009,Cross River,2020-03-15,2020-03-16,41,41,41,412288.6198499148,140518.9149182875,1552702,20200315,20200316,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
33424,NG020,Kano,NG020,Kano,2020-03-15,2020-03-16,596,596,596,23691900.873101886,3187356.1213818425,21826195,20200315,20200316,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
33425,NG037,Zamfara,NG019,Kaduna,2020-03-15,2020-03-15,7,7,7,3512218.1074178466,1498777.4450522724,141836,20200315,20200315,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.4763162522559063,0.10810810810810811,-0.1703334579739599,0.5135135135135135,0.0,0.0
33426,NG020,Kano,NG036,Yobe,2020-03-15,2020-03-15,4,4,4,2343073.469230199,1190240.4683779231,77702,20200315,20200315,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.1241609281772341,0.8378378378378378,-0.5433016922627469,0.02702702702702703,0.0,0.0
33427,NG023,Kogi,NG013,Ekiti,2020-03-15,2020-03-15,1,1,1,1113712.3701775689,418284.488462669,11580,20200315,20200315,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.30831429069378413,0.2972972972972973,-0.12374139344950484,0.5945945945945946,0.0,0.0
33428,NG032,Plateau,NG026,Nasarawa,2020-03-15,2020-03-15,2,2,2,851332.210271946,357610.78501109453,40142,20200315,20200315,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.20435074060739566,0.43243243243243246,-0.3814972133848704,0.1891891891891892,0.0,0.0
33429,NG015,Federal Capital Territory,NG027,Niger,2020-03-15,2020-03-15,62,61,60,10273276.315065889,2726199.141529764,830059,20200315,20200315,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,0.0,0.0
33430,NG007,Benue,NG015,Federal Capital Territory,2020-03-15,2020-03-15,2,2,2,637654.601348593,438537.9103784136,37844,20200315,20200315,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.36118153353601457,0.24324324324324326,0.06716322463290017,0.7567567567567568,0.0,0.0
33431,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-03-15,2020-03-16,35,35,35,1734982.4072334827,201392.2854336961,1363128,20200315,20200316,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
33432,NG020,Kano,NG018,Jigawa,2020-03-15,2020-03-16,1,1,1,264878.90968099923,94455.17756404394,50414,20200315,20200316,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.1241609281772341,0.8378378378378378,-0.49549208851903037,0.05405405405405406,0.0,0.0
33433,NG015,Federal Capital Territory,NG016,Gombe,2020-03-15,2020-03-15,1,1,1,1208534.9656249732,448561.1284999473,27255,20200315,20200315,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.06716322463290017,0.7567567567567568,-0.25910296259332805,0.32432432432432434,0.0,0.0
33434,NG025,Lagos,NG025,Lagos,2020-03-15,2020-03-16,3239,3239,3239,77154456.38640995,22315505.839820266,120483216,20200315,20200316,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,0.0,1.0
33435,NG025,Lagos,NG009,Cross River,2020-03-15,2020-03-24,1,1,1,1142773.9466124305,571387.6220361546,733403,20200315,20200324,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,1.1187153694407612,1.0,-0.18777845359495773,0.4864864864864865,0.0,0.0
33436,NG023,Kogi,NG030,Osun,2020-03-15,2020-03-15,1,1,1,126934.13843138734,126934.13843138734,68141,20200315,20200315,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.30831429069378413,0.2972972972972973,0.0026606813370417975,0.6756756756756757,0.0,0.0
33437,NG015,Federal Capital Territory,NG017,Imo,2020-03-15,2020-03-15,1,1,1,425198.5079507538,424777.6591570628,7921,20200315,20200315,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.06716322463290017,0.7567567567567568,0.5387774131767987,0.972972972972973,0.0,0.0
33438,NG033,Rivers,NG017,Imo,2020-03-15,2020-03-15,6,6,6,1208366.084201759,449907.2763545066,83841,20200315,20200315,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,0.0,0.0
33439,NG019,Kaduna,NG037,Zamfara,2020-03-15,2020-03-20,1,1,1,818781.9409246767,195528.1771950847,422565,20200315,20200320,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.1703334579739599,0.5135135135135135,-0.4763162522559063,0.10810810810810811,0.0,0.0
33440,NG001,Abia,NG001,Abia,2020-03-15,2020-03-16,28,28,28,532385.5469079359,260630.77395931017,1281332,20200315,20200316,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
33441,NG033,Rivers,NG019,Kaduna,2020-03-15,2020-03-15,2,2,2,2649822.603352471,1290047.0423842834,51931,20200315,20200315,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.1614581709475816,0.8648648648648649,-0.1703334579739599,0.5135135135135135,0.0,0.0
