,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
177425,NG023,Kogi,NG023,Kogi,2020-12-22,2020-12-23,43,43,43,775725.3729299663,210300.90554995075,1912675,20201222,20201223,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
177426,NG011,Ebonyi,NG014,Enugu,2020-12-22,2020-12-22,2,2,2,274466.96004540625,137229.73535925255,90926,20201222,20201222,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.13893827298680297,0.5675675675675675,0.11263773985257676,0.7837837837837838,0.0,0.0
177427,NG033,Rivers,NG006,Bayelsa,2020-12-22,2020-12-23,2,2,2,309760.38191175024,150167.3481443536,52168,20201222,20201223,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.1614581709475816,0.8648648648648649,-0.10448904236851947,0.6216216216216216,7.0,11.0
177428,NG014,Enugu,NG011,Ebonyi,2020-12-22,2020-12-23,3,3,3,411563.4227413716,202610.36141726965,148550,20201222,20201223,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.11263773985257676,0.7837837837837838,-0.13893827298680297,0.5675675675675675,0.0,0.0
177429,NG008,Borno,NG008,Borno,2020-12-22,2020-12-23,58,58,58,1486828.5513388978,231840.66945349483,2486684,20201222,20201223,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,11.0
177430,NG012,Edo,NG025,Lagos,2020-12-22,2020-12-28,1,1,1,749114.7269600591,256576.707116931,478459,20201222,20201228,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,4.0,144.0
177431,NG010,Delta,NG010,Delta,2020-12-22,2020-12-22,5347,2405,1557,97488795.524486,18065212.23622201,43087663,20201222,20201222,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
177432,NG020,Kano,NG020,Kano,2020-12-22,2020-12-23,135,135,135,1271564.933563553,359194.22179191327,5727673,20201222,20201223,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,24.0,19.0
177433,NG030,Osun,NG024,Kwara,2020-12-22,2020-12-22,12,12,12,1421438.341649317,552031.302762532,281201,20201222,20201222,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,0.0,32.0
177434,NG001,Abia,NG028,Ogun,2020-12-22,2020-12-23,1,1,1,517940.35109144106,488009.60666919634,94070,20201222,20201223,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.40455051037529577,0.918918918918919,0.11933543982440241,0.8108108108108109,0.0,21.0
177435,NG025,Lagos,NG031,Oyo,2020-12-22,2020-12-22,5,5,5,1204191.790073541,599429.7676955108,109817,20201222,20201222,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,324.0,5.0
177436,NG031,Oyo,NG030,Osun,2020-12-22,2020-12-22,16,16,16,3661237.002411987,1057810.6817480745,250325,20201222,20201222,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,5.0,0.0
177437,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-12-22,2020-12-22,3748,1833,1374,94648581.40109968,22981408.425145585,35050436,20201222,20201222,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,416.0,416.0
177438,NG013,Ekiti,NG029,Ondo,2020-12-22,2020-12-22,11,11,11,1232641.1840918225,611383.6569942147,289376,20201222,20201222,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,0.0,0.0
177439,NG025,Lagos,NG024,Kwara,2020-12-22,2020-12-22,2,2,2,1040069.4564236938,491681.1372840756,25477,20201222,20201222,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,1.1187153694407612,1.0,-0.15738931235438808,0.5405405405405406,324.0,32.0
177440,NG033,Rivers,NG033,Rivers,2020-12-22,2020-12-22,1877,916,677,33169830.449605204,6558956.588700816,17434626,20201222,20201222,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,7.0,7.0
177441,NG004,Anambra,NG004,Anambra,2020-12-22,2020-12-23,250,250,250,3399388.86132566,1178204.8968779836,9841788,20201222,20201223,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
177442,NG011,Ebonyi,NG011,Ebonyi,2020-12-22,2020-12-23,19,19,19,234550.40252709348,106399.13696301,641576,20201222,20201223,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
177443,NG009,Cross River,NG009,Cross River,2020-12-22,2020-12-22,275,124,92,5909710.001237875,1174719.95617044,2218474,20201222,20201222,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
177444,NG005,Bauchi,NG005,Bauchi,2020-12-22,2020-12-23,22,22,22,153256.7544931009,49897.61732898294,895935,20201222,20201223,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,7.0,8.0
177445,NG027,Niger,NG015,Federal Capital Territory,2020-12-22,2020-12-22,7,7,7,433526.09509766125,230030.06772791577,76187,20201222,20201222,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,416.0
177446,NG025,Lagos,NG025,Lagos,2020-12-22,2020-12-22,27409,13599,8773,438478002.5398488,88525711.40706412,227226934,20201222,20201222,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,324.0,324.0
177447,NG025,Lagos,NG028,Ogun,2020-12-22,2020-12-22,601,554,483,28361095.92532836,9443222.290658494,6853143,20201222,20201222,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,324.0,6.0
177448,NG014,Enugu,NG014,Enugu,2020-12-22,2020-12-22,925,465,327,17902541.32897632,3687332.116918453,9238964,20201222,20201222,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
177449,NG035,Taraba,NG035,Taraba,2020-12-22,2020-12-23,19,19,19,213307.2655625536,77294.17758474805,633657,20201222,20201223,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,4.0,0.0
177450,NG034,Sokoto,NG034,Sokoto,2020-12-22,2020-12-23,36,36,36,1085850.2444102804,85318.6831279247,1312713,20201222,20201223,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,12.0,32.0
177451,NG015,Federal Capital Territory,NG023,Kogi,2020-12-22,2020-12-22,5,5,5,1806251.5974390768,1128348.1041653792,80855,20201222,20201222,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,416.0,0.0
177452,NG011,Ebonyi,NG011,Ebonyi,2020-12-22,2020-12-22,104,53,42,1726505.44126591,241493.67844315656,931714,20201222,20201222,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
177453,NG034,Sokoto,NG034,Sokoto,2020-12-22,2020-12-22,112,53,44,3483465.076180984,460330.7197625302,1494331,20201222,20201222,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,12.0,12.0
177454,NG015,Federal Capital Territory,NG019,Kaduna,2020-12-22,2020-12-22,5,5,5,1058080.0949219898,747040.0497603726,96665,20201222,20201222,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,416.0,68.0
177455,NG025,Lagos,NG033,Rivers,2020-12-22,2020-12-22,5,5,5,2614946.78547451,2313844.1113893874,80874,20201222,20201222,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,324.0,7.0
177456,NG013,Ekiti,NG013,Ekiti,2020-12-22,2020-12-22,958,499,256,12147209.296728572,2510735.756755639,6168657,20201222,20201222,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
177457,NG024,Kwara,NG031,Oyo,2020-12-22,2020-12-22,8,8,8,1321998.0525633614,606752.0079552538,139102,20201222,20201222,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,32.0,5.0
177458,NG001,Abia,NG033,Rivers,2020-12-22,2020-12-22,5,5,5,2339716.7844957,232285.997986046,59719,20201222,20201222,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,0.0,7.0
177459,NG032,Plateau,NG032,Plateau,2020-12-22,2020-12-22,335,156,120,6084417.817486449,1340264.1039806076,3199825,20201222,20201222,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,42.0,42.0
177460,NG014,Enugu,NG014,Enugu,2020-12-22,2020-12-23,192,192,192,2979196.81757214,1090983.8732673277,7580053,20201222,20201223,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
177461,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-12-22,2020-12-22,297,159,122,7369674.64005861,1256827.3682203756,3198672,20201222,20201222,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,11.0,11.0
177462,NG030,Osun,NG029,Ondo,2020-12-22,2020-12-22,4,4,4,547968.5515237221,365290.2489555349,67994,20201222,20201222,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.0026606813370417975,0.6756756756756757,-0.23320407133660132,0.3783783783783784,0.0,0.0
177463,NG007,Benue,NG026,Nasarawa,2020-12-22,2020-12-25,1,1,1,157307.9597950906,157306.3182730055,240315,20201222,20201225,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.36118153353601457,0.24324324324324326,-0.3814972133848704,0.1891891891891892,0.0,0.0
177464,NG011,Ebonyi,NG014,Enugu,2020-12-22,2020-12-23,3,3,3,367313.5124514017,182793.34725364108,148725,20201222,20201223,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.13893827298680297,0.5675675675675675,0.11263773985257676,0.7837837837837838,0.0,0.0
177465,NG016,Gombe,NG016,Gombe,2020-12-22,2020-12-23,28,28,28,546586.8864617908,126868.71937070956,1115168,20201222,20201223,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,14.0,0.0
177466,NG012,Edo,NG017,Imo,2020-12-22,2020-12-22,1,1,1,321259.6653127745,248159.93652139875,29007,20201222,20201222,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.048192548470072316,0.7027027027027027,0.5387774131767987,0.972972972972973,4.0,0.0
177467,NG006,Bayelsa,NG010,Delta,2020-12-22,2020-12-22,3,3,3,444537.34869557846,170737.446904681,21090,20201222,20201222,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.10448904236851947,0.6216216216216216,0.04986988030496243,0.7297297297297297,10.0,0.0
177468,NG012,Edo,NG012,Edo,2020-12-22,2020-12-23,722,722,722,11353657.971297206,2624589.3429886154,27264433,20201222,20201223,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,4.0,12.0
177469,NG017,Imo,NG033,Rivers,2020-12-22,2020-12-23,1,1,1,150747.25789982424,75373.62894991212,25633,20201222,20201223,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,0.0,18.0
