,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
45974,NG024,Kwara,NG031,Oyo,2020-04-25,2020-04-25,2,2,2,529016.2792642927,202904.8972651476,78520,20200425,20200425,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,0.0,0.0
45975,NG034,Sokoto,NG034,Sokoto,2020-04-25,2020-04-25,198,121,92,2578722.716845186,862607.3095352591,2580679,20200425,20200425,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
45976,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-04-25,2020-04-26,754,754,754,7867008.862831737,3012572.432218221,28116260,20200425,20200426,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,0.0,3.0
45977,NG002,Adamawa,NG002,Adamawa,2020-04-25,2020-04-25,220,149,101,2823167.642842988,1285326.150128136,2210168,20200425,20200425,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
45978,NG001,Abia,NG001,Abia,2020-04-25,2020-04-25,81,43,30,642441.4169060406,207373.6692851983,775709,20200425,20200425,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
45979,NG025,Lagos,NG025,Lagos,2020-04-25,2020-04-29,1,1,1,190493.0357511632,66717.24612471642,323957,20200425,20200429,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,27.0,87.0
45980,NG002,Adamawa,NG002,Adamawa,2020-04-25,2020-04-29,1,1,1,2890.887972021932,397.1044905840308,360629,20200425,20200429,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,1.0
45981,NG016,Gombe,NG016,Gombe,2020-04-25,2020-04-26,42,42,42,328575.41763813223,266853.6261816966,2187354,20200425,20200426,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,5.0
45982,NG009,Cross River,NG009,Cross River,2020-04-25,2020-04-26,16,16,16,52723.92557689571,21546.448674740062,518711,20200425,20200426,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
45983,NG033,Rivers,NG023,Kogi,2020-04-25,2020-04-25,3,3,3,2322614.3099852623,1648347.1232759643,11447,20200425,20200425,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.1614581709475816,0.8648648648648649,-0.30831429069378413,0.2972972972972973,0.0,0.0
45984,NG033,Rivers,NG033,Rivers,2020-04-25,2020-04-25,1192,614,366,25497463.926577624,5978448.886605685,7680769,20200425,20200425,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
45985,NG028,Ogun,NG025,Lagos,2020-04-25,2020-04-25,228,212,175,6588489.528970484,2700738.133139132,2368092,20200425,20200425,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,5.0,27.0
45986,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-04-25,2020-04-25,104,56,39,2068157.029330528,548807.7055192944,711119,20200425,20200425,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
45987,NG010,Delta,NG020,Kano,2020-04-25,2020-04-25,1,1,1,2278840.0772156706,744805.864547267,9955,20200425,20200425,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.04986988030496243,0.7297297297297297,0.1241609281772341,0.8378378378378378,0.0,4.0
45988,NG022,Kebbi,NG022,Kebbi,2020-04-25,2020-04-25,87,55,48,1900428.9441229952,650611.0360907927,1206012,20200425,20200425,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
45989,NG012,Edo,NG012,Edo,2020-04-25,2020-04-26,96,96,96,1223648.744856013,400730.0781417344,3741478,20200425,20200426,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,3.0,3.0
45990,NG037,Zamfara,NG037,Zamfara,2020-04-25,2020-04-29,1,1,1,3210.6813429193844,2496.867396731988,337838,20200425,20200429,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
45991,NG020,Kano,NG020,Kano,2020-04-25,2020-04-26,287,287,287,4487264.351069608,1058363.0930838524,13001168,20200425,20200426,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,4.0,0.0
45992,NG025,Lagos,NG025,Lagos,2020-04-25,2020-04-25,13674,7963,4593,157305417.00688386,45271936.92286583,91694101,20200425,20200425,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,27.0,27.0
45993,NG010,Delta,NG004,Anambra,2020-04-25,2020-04-25,1,1,1,26881.296483372746,13434.55972163261,8617,20200425,20200425,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
45994,NG025,Lagos,NG025,Lagos,2020-04-25,2020-04-26,1892,1892,1892,14078683.49271755,6118184.481072218,70555825,20200425,20200426,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,27.0,42.0
45995,NG028,Ogun,NG025,Lagos,2020-04-25,2020-04-26,36,36,36,1490677.4528655142,726031.5192284681,1246880,20200425,20200426,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,5.0,42.0
45996,NG031,Oyo,NG025,Lagos,2020-04-25,2020-04-26,1,1,1,117438.45383978236,112362.33199133228,51096,20200425,20200426,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,42.0
45997,NG002,Adamawa,NG002,Adamawa,2020-04-25,2020-04-26,46,46,46,371402.4039831883,217195.3914622016,2056706,20200425,20200426,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
45998,NG034,Sokoto,NG034,Sokoto,2020-04-25,2020-04-26,51,51,51,777466.730601479,192562.43384881585,2339839,20200425,20200426,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,8.0
45999,NG004,Anambra,NG014,Enugu,2020-04-25,2020-04-26,1,1,1,634957.305975456,139976.91430768766,62162,20200425,20200426,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,0.0
46000,NG030,Osun,NG031,Oyo,2020-04-25,2020-04-25,4,4,4,198554.49918687652,160501.42565317816,62275,20200425,20200425,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,12.0,0.0
46001,NG027,Niger,NG015,Federal Capital Territory,2020-04-25,2020-04-26,2,2,2,43154.686231247135,20892.390760569026,77714,20200425,20200426,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,3.0
46002,NG016,Gombe,NG016,Gombe,2020-04-25,2020-04-25,132,102,62,2321137.920360636,590125.3114087577,1184525,20200425,20200425,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
46003,NG029,Ondo,NG029,Ondo,2020-04-25,2020-04-25,339,170,96,3682071.92048882,937837.962658907,2350912,20200425,20200425,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
46004,NG024,Kwara,NG027,Niger,2020-04-25,2020-04-25,1,1,1,22754.579537632315,2882.760731887365,1077,20200425,20200425,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.15738931235438808,0.5405405405405406,-0.2021904684270313,0.4594594594594595,0.0,0.0
46005,NG013,Ekiti,NG015,Federal Capital Territory,2020-04-25,2020-04-25,1,1,1,807885.7917460299,318286.10027788,34391,20200425,20200425,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.12374139344950484,0.5945945945945946,0.06716322463290017,0.7567567567567568,4.0,0.0
46006,NG026,Nasarawa,NG015,Federal Capital Territory,2020-04-25,2020-04-25,20,20,18,925612.6813294494,338950.0227944295,116934,20200425,20200425,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,0.0
46007,NG028,Ogun,NG031,Oyo,2020-04-25,2020-04-25,4,4,4,594276.879439909,284841.8599067846,96089,20200425,20200425,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,5.0,0.0
46008,NG014,Enugu,NG014,Enugu,2020-04-25,2020-04-25,202,107,72,3311399.840416488,986602.1909504252,1955279,20200425,20200425,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
46009,NG023,Kogi,NG023,Kogi,2020-04-25,2020-04-25,107,64,52,6654241.588663458,742397.4925667507,953160,20200425,20200425,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
46010,NG030,Osun,NG031,Oyo,2020-04-25,2020-04-26,1,1,1,151576.95507172326,128942.93923369366,40577,20200425,20200426,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,12.0,3.0
46011,NG013,Ekiti,NG013,Ekiti,2020-04-25,2020-04-26,39,39,39,236215.1948756132,70864.66696274823,1501721,20200425,20200426,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,4.0,0.0
46012,NG029,Ondo,NG029,Ondo,2020-04-25,2020-04-26,36,36,36,394552.3902301349,150088.7575733835,1235178,20200425,20200426,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,5.0
46013,NG021,Katsina,NG025,Lagos,2020-04-25,2020-04-28,1,1,1,976564.0957146228,817056.919842923,224361,20200425,20200428,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.4045410794272394,0.16216216216216217,1.1187153694407612,1.0,9.0,80.0
46014,NG032,Plateau,NG005,Bauchi,2020-04-25,2020-04-25,2,2,2,252850.6264261355,127262.33167512446,33124,20200425,20200425,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.20435074060739566,0.43243243243243246,-0.4833208988736141,0.08108108108108109,0.0,3.0
46015,NG031,Oyo,NG031,Oyo,2020-04-25,2020-04-26,274,274,274,3114889.8176795724,1115002.657525408,10884449,20200425,20200426,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,3.0
46016,NG028,Ogun,NG028,Ogun,2020-04-25,2020-04-25,3794,2094,1042,28999320.581143223,7326244.463584471,23813231,20200425,20200425,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,5.0,5.0
46017,NG006,Bayelsa,NG006,Bayelsa,2020-04-25,2020-04-26,6,6,6,15720.563098138984,6969.179231619836,301725,20200425,20200426,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,1.0
46018,NG027,Niger,NG015,Federal Capital Territory,2020-04-25,2020-04-25,14,13,12,880713.5621656405,410348.076931881,153289,20200425,20200425,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,0.0
46019,NG005,Bauchi,NG005,Bauchi,2020-04-25,2020-04-26,47,47,47,815595.7593300963,756351.7103897224,2296510,20200425,20200426,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,3.0,3.0
46020,NG001,Abia,NG001,Abia,2020-04-25,2020-04-26,18,18,18,53755.65027537,23785.357420070864,799533,20200425,20200426,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
46021,NG019,Kaduna,NG019,Kaduna,2020-04-25,2020-04-30,2,2,2,1849.749442686556,1210.0872972877523,822134,20200425,20200430,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,3.0
46022,NG018,Jigawa,NG005,Bauchi,2020-04-25,2020-04-25,1,1,1,68426.985151436,35433.86085202204,3253,20200425,20200425,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.49549208851903037,0.05405405405405406,-0.4833208988736141,0.08108108108108109,0.0,3.0
46023,NG008,Borno,NG008,Borno,2020-04-25,2020-04-25,327,239,173,3258771.740913198,1976465.9340255812,3989445,20200425,20200425,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,18.0,18.0
46024,NG031,Oyo,NG024,Kwara,2020-04-25,2020-04-26,1,1,1,102606.3934111952,51273.43581582931,21216,20200425,20200426,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.019245055859069864,0.6486486486486487,-0.15738931235438808,0.5405405405405406,0.0,0.0
46025,NG020,Kano,NG025,Lagos,2020-04-25,2020-04-26,2,2,2,2672907.9131138003,1669451.9313036285,145366,20200425,20200426,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1241609281772341,0.8378378378378378,1.1187153694407612,1.0,4.0,42.0
46026,NG010,Delta,NG010,Delta,2020-04-25,2020-04-25,781,404,242,11081399.581920298,2896459.59875822,5583172,20200425,20200425,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
46027,NG014,Enugu,NG014,Enugu,2020-04-25,2020-04-26,39,39,39,514780.7523350172,81797.8787428331,1352534,20200425,20200426,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
46028,NG015,Federal Capital Territory,NG026,Nasarawa,2020-04-25,2020-04-25,25,25,23,1776911.7641700355,724943.288143576,265222,20200425,20200425,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,0.0,0.0
46029,NG017,Imo,NG017,Imo,2020-04-25,2020-04-26,24,24,24,239740.569227494,65565.88219098598,983744,20200425,20200426,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,1.0,0.0
46030,NG018,Jigawa,NG018,Jigawa,2020-04-25,2020-04-25,80,45,34,1786997.756038711,563719.973249987,833388,20200425,20200425,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
46031,NG025,Lagos,NG028,Ogun,2020-04-25,2020-04-25,232,205,171,7315361.12136524,2832210.5762905097,1708356,20200425,20200425,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,27.0,5.0
