,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
159807,NG011,Ebonyi,NG011,Ebonyi,2020-11-03,2020-11-05,1,1,1,25303.35037447215,1631.060690798831,172881,20201103,20201105,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
159808,NG015,Federal Capital Territory,NG014,Enugu,2020-11-03,2020-11-04,2,2,2,1120710.068323168,585758.5935583618,161085,20201103,20201104,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.06716322463290017,0.7567567567567568,0.11263773985257676,0.7837837837837838,18.0,0.0
159809,NG030,Osun,NG030,Osun,2020-11-03,2020-11-03,1944,911,556,33877933.26987425,6066801.775425567,16030728,20201103,20201103,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,1.0,1.0
159810,NG028,Ogun,NG025,Lagos,2020-11-03,2020-11-04,122,122,122,6165437.9384391485,2745845.924096161,4236746,20201103,20201104,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,2.0,85.0
159811,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-11-03,2020-11-03,258,138,106,6339189.963369718,1545979.63155591,2750708,20201103,20201103,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
159812,NG015,Federal Capital Territory,NG025,Lagos,2020-11-03,2020-11-04,4,4,4,3155522.102142167,2280524.0135799805,255148,20201103,20201104,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,18.0,85.0
159813,NG015,Federal Capital Territory,NG022,Kebbi,2020-11-03,2020-11-04,1,1,1,1856010.8680534435,737163.4339404126,39284,20201103,20201104,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.06716322463290017,0.7567567567567568,-0.4166000362854463,0.13513513513513514,18.0,0.0
159814,NG026,Nasarawa,NG026,Nasarawa,2020-11-03,2020-11-03,222,135,107,3605913.3474025335,838829.1865287398,2528994,20201103,20201103,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,1.0,1.0
159815,NG025,Lagos,NG031,Oyo,2020-11-03,2020-11-04,1,1,1,115003.37600591508,104700.3749046791,48820,20201103,20201104,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,60.0,5.0
159816,NG015,Federal Capital Territory,NG027,Niger,2020-11-03,2020-11-03,25,25,25,2441030.8581945635,1014211.1329263572,452571,20201103,20201103,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,18.0,1.0
159817,NG022,Kebbi,NG022,Kebbi,2020-11-03,2020-11-03,93,50,45,4124912.4595125993,821884.7316398389,1324463,20201103,20201103,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
159818,NG010,Delta,NG012,Edo,2020-11-03,2020-11-05,1,1,1,46440.45170097278,3909.303601634091,154662,20201103,20201105,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,2.0,4.0
159819,NG019,Kaduna,NG025,Lagos,2020-11-03,2020-11-03,4,4,4,3840514.401419599,2646049.976044653,112280,20201103,20201103,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,5.0,60.0
159820,NG024,Kwara,NG024,Kwara,2020-11-03,2020-11-04,327,327,327,4857608.733283335,1375509.7001607486,13412144,20201103,20201104,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
159821,NG015,Federal Capital Territory,NG035,Taraba,2020-11-03,2020-11-03,2,2,2,1035644.7975875436,904595.3945489124,23738,20201103,20201103,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.06716322463290017,0.7567567567567568,-0.3693491920970492,0.21621621621621623,18.0,0.0
159822,NG015,Federal Capital Territory,NG023,Kogi,2020-11-03,2020-11-16,1,1,1,327975.2943892671,161184.60453889714,1134640,20201103,20201116,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,18.0,0.0
159823,NG019,Kaduna,NG015,Federal Capital Territory,2020-11-03,2020-11-03,20,20,19,8943544.701900447,3828824.831923172,295187,20201103,20201103,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,5.0,18.0
159824,NG015,Federal Capital Territory,NG008,Borno,2020-11-03,2020-11-15,1,1,1,699642.0352309413,699642.0352309413,1043662,20201103,20201115,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.06716322463290017,0.7567567567567568,-0.21159417396202837,0.40540540540540543,18.0,0.0
159825,NG007,Benue,NG007,Benue,2020-11-03,2020-11-03,160,87,73,3768407.592129431,791603.7505861028,2271185,20201103,20201103,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
159826,NG015,Federal Capital Territory,NG014,Enugu,2020-11-03,2020-11-03,1,1,1,612303.7324238659,285938.69601451466,18625,20201103,20201103,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.06716322463290017,0.7567567567567568,0.11263773985257676,0.7837837837837838,18.0,0.0
159827,NG013,Ekiti,NG030,Osun,2020-11-03,2020-11-03,2,2,2,323452.0112785028,141257.5153798591,18530,20201103,20201103,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.12374139344950484,0.5945945945945946,0.0026606813370417975,0.6756756756756757,0.0,1.0
159828,NG025,Lagos,NG025,Lagos,2020-11-03,2020-11-04,4667,4667,4667,55580913.81309882,21435879.885715004,184093969,20201103,20201104,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,60.0,85.0
159829,NG035,Taraba,NG035,Taraba,2020-11-03,2020-11-04,25,25,25,113315.47206939716,65699.26152597945,1476167,20201103,20201104,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,5.0
159830,NG020,Kano,NG021,Katsina,2020-11-03,2020-11-08,1,1,1,239181.0113151401,163088.93616453663,461648,20201103,20201108,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.1241609281772341,0.8378378378378378,-0.4045410794272394,0.16216216216216217,2.0,0.0
159831,NG009,Cross River,NG019,Kaduna,2020-11-03,2020-11-03,1,1,1,2603187.5781024382,651117.4232417151,7211,20201103,20201103,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.18777845359495773,0.4864864864864865,-0.1703334579739599,0.5135135135135135,0.0,5.0
159832,NG037,Zamfara,NG037,Zamfara,2020-11-03,2020-11-03,101,52,42,2284685.763050922,618624.4659298124,1106046,20201103,20201103,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
159833,NG004,Anambra,NG010,Delta,2020-11-03,2020-11-03,13,13,13,772710.5912297455,304265.8161096956,225362,20201103,20201103,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,2.0
159834,NG021,Katsina,NG021,Katsina,2020-11-03,2020-11-04,73,73,73,1404589.1793092394,428344.0725051961,3009987,20201103,20201104,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
159835,NG028,Ogun,NG025,Lagos,2020-11-03,2020-11-05,1,1,1,272126.3489316116,25331.932677401917,161749,20201103,20201105,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,2.0,87.0
159836,NG010,Delta,NG004,Anambra,2020-11-03,2020-11-03,9,9,9,537238.0123753558,322926.3519820665,130681,20201103,20201103,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,2.0,0.0
159837,NG011,Ebonyi,NG011,Ebonyi,2020-11-03,2020-11-04,29,29,29,554871.680069022,84393.71409327984,1221615,20201103,20201104,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
159838,NG017,Imo,NG033,Rivers,2020-11-03,2020-11-03,5,5,5,803485.3534867574,405469.3001048607,143303,20201103,20201103,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,2.0,13.0
159840,NG031,Oyo,NG030,Osun,2020-11-03,2020-11-03,10,10,9,1529124.5119403794,843423.4415510301,179572,20201103,20201103,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,4.0,1.0
159841,NG002,Adamawa,NG002,Adamawa,2020-11-03,2020-11-04,53,53,53,1890604.7775612923,372755.707138155,2399592,20201103,20201104,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
159842,NG029,Ondo,NG029,Ondo,2020-11-03,2020-11-03,1128,557,331,15464831.34843316,3475043.5772896083,9803146,20201103,20201103,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
159843,NG019,Kaduna,NG032,Plateau,2020-11-03,2020-11-03,1,1,1,244984.13223149985,73996.18233630584,8406,20201103,20201103,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.1703334579739599,0.5135135135135135,-0.20435074060739566,0.43243243243243246,5.0,0.0
159844,NG011,Ebonyi,NG011,Ebonyi,2020-11-03,2020-11-03,106,55,37,1761894.0694586718,361123.1109964311,1220860,20201103,20201103,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
159845,NG031,Oyo,NG028,Ogun,2020-11-03,2020-11-03,18,18,17,2430042.658662707,1222416.5103317597,270408,20201103,20201103,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,4.0,2.0
159846,NG025,Lagos,NG019,Kaduna,2020-11-03,2020-11-03,2,2,2,1993986.668370867,1286825.3192678632,37775,20201103,20201103,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,1.1187153694407612,1.0,-0.1703334579739599,0.5135135135135135,60.0,5.0
159847,NG018,Jigawa,NG018,Jigawa,2020-11-03,2020-11-03,93,52,35,1102933.8332493913,545272.5894859879,826735,20201103,20201103,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
159848,NG025,Lagos,NG026,Nasarawa,2020-11-03,2020-11-03,1,1,1,556513.9616898382,545597.9782029499,18994,20201103,20201103,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,1.1187153694407612,1.0,-0.3814972133848704,0.1891891891891892,60.0,1.0
159849,NG026,Nasarawa,NG026,Nasarawa,2020-11-03,2020-11-04,67,67,67,574288.6555709264,251380.8722197296,2684226,20201103,20201104,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,1.0,0.0
159850,NG020,Kano,NG025,Lagos,2020-11-03,2020-11-04,1,1,1,967625.832878828,814260.6003429248,57609,20201103,20201104,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1241609281772341,0.8378378378378378,1.1187153694407612,1.0,2.0,85.0
159851,NG014,Enugu,NG014,Enugu,2020-11-03,2020-11-03,613,305,230,9640291.14553352,1876106.2503532136,6285995,20201103,20201103,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
159852,NG013,Ekiti,NG013,Ekiti,2020-11-03,2020-11-03,957,478,257,12001955.28507773,2223297.2048658296,7151627,20201103,20201103,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
159853,NG020,Kano,NG022,Kebbi,2020-11-03,2020-11-03,1,1,1,1160509.4746304522,474842.5333719567,52689,20201103,20201103,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.1241609281772341,0.8378378378378378,-0.4166000362854463,0.13513513513513514,2.0,0.0
159854,NG007,Benue,NG026,Nasarawa,2020-11-03,2020-11-03,1,1,1,275714.92251412343,184611.90710072056,39549,20201103,20201103,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.36118153353601457,0.24324324324324326,-0.3814972133848704,0.1891891891891892,0.0,1.0
159855,NG016,Gombe,NG016,Gombe,2020-11-03,2020-11-04,34,34,34,244272.4342809416,114150.39039484192,1400444,20201103,20201104,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,1.0,0.0
159856,NG027,Niger,NG015,Federal Capital Territory,2020-11-03,2020-11-04,8,8,8,483526.2682841568,223498.22587570213,240796,20201103,20201104,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,1.0,23.0
159857,NG005,Bauchi,NG026,Nasarawa,2020-11-03,2020-11-03,1,1,1,539104.3164920259,441702.3947295778,25365,20201103,20201103,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.4833208988736141,0.08108108108108109,-0.3814972133848704,0.1891891891891892,1.0,1.0
159858,NG028,Ogun,NG028,Ogun,2020-11-03,2020-11-03,11637,5239,2672,182582591.9855637,29839060.061987683,73896417,20201103,20201103,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,2.0,2.0
159859,NG027,Niger,NG027,Niger,2020-11-03,2020-11-04,87,87,87,997921.4283979088,369361.64420075226,3793498,20201103,20201104,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,1.0,0.0
159860,NG019,Kaduna,NG019,Kaduna,2020-11-03,2020-11-04,360,360,360,5099592.429513498,1643371.0129011914,15167853,20201103,20201104,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,5.0,5.0
159861,NG034,Sokoto,NG034,Sokoto,2020-11-03,2020-11-03,215,116,93,6436455.19131502,1050125.348574262,2569601,20201103,20201103,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
159862,NG029,Ondo,NG013,Ekiti,2020-11-03,2020-11-04,2,2,2,199201.5653088038,99952.7331996332,90347,20201103,20201104,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,0.0,0.0
159863,NG009,Cross River,NG010,Delta,2020-11-03,2020-11-03,1,1,1,222334.98859784572,222334.7776712911,76090,20201103,20201103,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.18777845359495773,0.4864864864864865,0.04986988030496243,0.7297297297297297,0.0,2.0
159864,NG037,Zamfara,NG037,Zamfara,2020-11-03,2020-11-04,31,31,31,308998.78850979364,102309.31396064076,1587681,20201103,20201104,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
159865,NG030,Osun,NG030,Osun,2020-11-03,2020-11-04,328,328,328,3938469.501891587,1046562.4049396066,14020044,20201103,20201104,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,1.0,0.0
