,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
179339,NG009,Cross River,NG009,Cross River,2020-12-27,2020-12-28,55,55,55,1184381.360190686,259527.3373802406,2112566,20201227,20201228,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
179340,NG033,Rivers,NG006,Bayelsa,2020-12-27,2020-12-27,2,2,2,291715.9012972423,145856.83828869884,76099,20201227,20201227,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.1614581709475816,0.8648648648648649,-0.10448904236851947,0.6216216216216216,8.0,0.0
179341,NG025,Lagos,NG031,Oyo,2020-12-27,2020-12-27,12,12,12,2245882.301355323,1333673.9642687992,228524,20201227,20201227,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,253.0,8.0
179342,NG015,Federal Capital Territory,NG026,Nasarawa,2020-12-27,2020-12-28,14,14,14,887196.5130784223,363029.709131217,457539,20201227,20201228,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,297.0,7.0
179343,NG019,Kaduna,NG019,Kaduna,2020-12-27,2020-12-28,164,164,164,2517716.0458197943,566265.3337036824,6273760,20201227,20201228,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,57.0,48.0
179344,NG005,Bauchi,NG005,Bauchi,2020-12-27,2020-12-31,1,1,1,274183.930814264,39240.31125366527,318624,20201227,20201231,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,4.0,31.0
179345,NG010,Delta,NG028,Ogun,2020-12-27,2020-12-27,2,2,2,892944.4616017716,572127.3741634723,43850,20201227,20201227,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.04986988030496243,0.7297297297297297,0.11933543982440241,0.8108108108108109,0.0,4.0
179346,NG036,Yobe,NG036,Yobe,2020-12-27,2020-12-28,23,23,23,459847.6067048491,34961.8991534514,785234,20201227,20201228,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
179347,NG019,Kaduna,NG020,Kano,2020-12-27,2020-12-27,1,1,1,405195.3841581736,193092.24594044292,24039,20201227,20201227,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,57.0,25.0
179348,NG031,Oyo,NG030,Osun,2020-12-27,2020-12-28,23,23,23,3031381.687293645,1453254.6157621674,790553,20201227,20201228,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,8.0,0.0
179349,NG035,Taraba,NG035,Taraba,2020-12-27,2020-12-27,92,50,32,821190.0858109995,259045.24570212825,950383,20201227,20201227,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
179350,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-12-27,2020-12-27,3250,1662,1134,76128463.80139518,17192664.08001579,28980412,20201227,20201227,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,297.0,297.0
179351,NG006,Bayelsa,NG006,Bayelsa,2020-12-27,2020-12-27,165,89,68,2424765.3435875187,537046.5612006361,1912131,20201227,20201227,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
179352,NG036,Yobe,NG036,Yobe,2020-12-27,2020-12-27,112,52,39,2535955.6085757674,276658.55113095365,1232982,20201227,20201227,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
179353,NG015,Federal Capital Territory,NG027,Niger,2020-12-27,2020-12-27,21,20,20,1870934.1387553744,745974.551681595,363573,20201227,20201227,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,297.0,0.0
179354,NG031,Oyo,NG028,Ogun,2020-12-27,2020-12-28,12,12,12,1533524.8132143605,726906.1741206232,358219,20201227,20201228,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,8.0,2.0
179355,NG030,Osun,NG028,Ogun,2020-12-27,2020-12-27,4,4,4,1119025.1538319476,739355.5919204447,92728,20201227,20201227,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.0026606813370417975,0.6756756756756757,0.11933543982440241,0.8108108108108109,0.0,4.0
179356,NG004,Anambra,NG004,Anambra,2020-12-27,2020-12-29,6,6,6,743889.6547612726,41536.22645653566,942727,20201227,20201229,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,1.0,0.0
179357,NG032,Plateau,NG019,Kaduna,2020-12-27,2020-12-28,1,1,1,149550.00081457285,71945.17414497008,33858,20201227,20201228,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.20435074060739566,0.43243243243243246,-0.1703334579739599,0.5135135135135135,82.0,48.0
179358,NG021,Katsina,NG020,Kano,2020-12-27,2020-12-27,3,3,3,480214.3886971404,365738.0220492804,67515,20201227,20201227,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4045410794272394,0.16216216216216217,0.1241609281772341,0.8378378378378378,32.0,25.0
179359,NG025,Lagos,,,2020-12-27,2020-12-28,2,2,2,20920.065997562426,5616.409748244017,55811,20201227,20201228,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,253.0,
179361,NG033,Rivers,NG001,Abia,2020-12-27,2020-12-28,1,1,1,108850.7475089845,52105.91943180727,30393,20201227,20201228,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.1614581709475816,0.8648648648648649,0.40455051037529577,0.918918918918919,8.0,0.0
179362,NG017,Imo,NG012,Edo,2020-12-27,2020-12-27,1,1,1,215243.68285638292,201973.1883252874,24416,20201227,20201227,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.5387774131767987,0.972972972972973,0.048192548470072316,0.7027027027027027,0.0,4.0
179363,NG027,Niger,NG026,Nasarawa,2020-12-27,2020-12-27,1,1,1,122319.149542812,60801.1223101846,54157,20201227,20201227,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.2021904684270313,0.4594594594594595,-0.3814972133848704,0.1891891891891892,0.0,31.0
179364,NG013,Ekiti,NG013,Ekiti,2020-12-27,2020-12-27,950,477,269,12844354.294804871,3011282.42036751,7303570,20201227,20201227,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
179366,NG025,Lagos,,,2020-12-27,2020-12-27,23,22,22,733203.2874138659,199401.151025952,243318,20201227,20201227,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,253.0,
179367,NG029,Ondo,NG031,Oyo,2020-12-27,2020-12-27,2,2,2,426573.0413081515,262196.1260903197,72948,20201227,20201227,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.23320407133660132,0.3783783783783784,-0.019245055859069864,0.6486486486486487,0.0,8.0
179368,NG006,Bayelsa,NG006,Bayelsa,2020-12-27,2020-12-28,34,34,34,550983.3462473147,334067.50076315395,1282035,20201227,20201228,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
179369,NG035,Taraba,NG035,Taraba,2020-12-27,2020-12-28,20,20,20,216132.76788579335,59524.74131136571,656416,20201227,20201228,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
179370,NG033,Rivers,NG028,Ogun,2020-12-27,2020-12-27,2,2,2,1788539.0509489344,1017617.6983694836,76836,20201227,20201227,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.1614581709475816,0.8648648648648649,0.11933543982440241,0.8108108108108109,8.0,4.0
179371,NG001,Abia,NG001,Abia,2020-12-27,2020-12-27,634,324,227,26926093.998602387,3978767.613350659,5281102,20201227,20201227,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
179372,NG014,Enugu,NG004,Anambra,2020-12-27,2020-12-27,10,10,10,2352860.7043213714,728261.76283164,196278,20201227,20201227,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,0.0,1.0
179373,NG010,Delta,NG012,Edo,2020-12-27,2020-12-28,6,6,6,719053.3022763875,350491.619400462,157752,20201227,20201228,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,0.0,4.0
179374,NG013,Ekiti,NG013,Ekiti,2020-12-27,2020-12-28,136,136,136,3441420.347053604,701093.4625302346,4482977,20201227,20201228,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
179375,NG017,Imo,NG004,Anambra,2020-12-27,2020-12-27,13,13,13,1906744.082759913,850664.1933974599,259833,20201227,20201227,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,0.0,1.0
179376,NG023,Kogi,NG023,Kogi,2020-12-27,2020-12-28,47,47,47,1501189.359208141,322383.7363971065,1519465,20201227,20201228,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
179377,NG024,Kwara,NG031,Oyo,2020-12-27,2020-12-28,3,3,3,918500.4532983848,164079.80026656116,110562,20201227,20201228,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,0.0,16.0
179378,NG023,Kogi,NG023,Kogi,2020-12-27,2020-12-27,233,118,82,6855131.737602882,1145781.7909669296,2123609,20201227,20201227,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
179379,NG012,Edo,NG010,Delta,2020-12-27,2020-12-27,32,32,31,5075201.955131295,2534730.9277375448,519617,20201227,20201227,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,4.0,0.0
179380,NG030,Osun,NG030,Osun,2020-12-27,2020-12-30,1,1,1,34963.51717648341,17365.08060057924,249156,20201227,20201230,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,3.0
179381,NG017,Imo,NG017,Imo,2020-12-27,2020-12-31,1,1,1,493940.360500496,4342.7339725873335,317592,20201227,20201231,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,7.0
179382,NG020,Kano,NG005,Bauchi,2020-12-27,2020-12-27,2,2,2,764046.3729350761,379490.4531221738,28050,20201227,20201227,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.1241609281772341,0.8378378378378378,-0.4833208988736141,0.08108108108108109,25.0,4.0
179383,NG015,Federal Capital Territory,NG026,Nasarawa,2020-12-27,2020-12-27,44,39,34,2387120.9537819917,929365.7642653326,393719,20201227,20201227,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,297.0,31.0
179384,NG031,Oyo,NG030,Osun,2020-12-27,2020-12-27,18,18,18,2356565.763216363,1284047.8424369672,307476,20201227,20201227,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,8.0,0.0
179385,NG027,Niger,NG027,Niger,2020-12-27,2020-12-28,60,60,60,1220679.9626187878,153314.87613506295,2275097,20201227,20201228,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,1.0
179386,NG026,Nasarawa,NG015,Federal Capital Territory,2020-12-27,2020-12-28,7,7,7,494455.2121651417,203285.59368970653,221887,20201227,20201228,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,31.0,5.0
