,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
171067,NG008,Borno,NG008,Borno,2020-12-03,2020-12-03,210,120,87,2455208.6984945675,871257.3513261684,2280395,20201203,20201203,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
171068,NG037,Zamfara,NG034,Sokoto,2020-12-03,2020-12-15,1,1,1,446590.53628474753,218158.51842020435,1084296,20201203,20201215,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4763162522559063,0.10810810810810811,-0.3255636908120886,0.2702702702702703,0.0,15.0
171069,NG025,Lagos,NG013,Ekiti,2020-12-03,2020-12-03,3,3,3,1481162.0707445422,821812.5298964763,111715,20201203,20201203,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,1.1187153694407612,1.0,-0.12374139344950484,0.5945945945945946,106.0,3.0
171070,NG012,Edo,NG012,Edo,2020-12-03,2020-12-03,3844,1723,1178,71415775.61258395,12803240.662390184,34172002,20201203,20201203,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,2.0,2.0
171071,NG031,Oyo,NG031,Oyo,2020-12-03,2020-12-03,5553,2486,1392,89334150.48523478,16259905.245248556,38196017,20201203,20201203,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,2.0,2.0
171072,NG001,Abia,NG010,Delta,2020-12-03,2020-12-28,1,1,1,217164.17203596685,138817.02653761668,2195068,20201203,20201228,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.40455051037529577,0.918918918918919,0.04986988030496243,0.7297297297297297,0.0,0.0
171073,NG020,Kano,NG020,Kano,2020-12-03,2020-12-03,750,350,245,12056994.508392109,2796152.483677055,7323366,20201203,20201203,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,1.0,1.0
171074,NG027,Niger,NG027,Niger,2020-12-03,2020-12-04,59,59,59,755234.6026800846,165914.82560792036,2106724,20201203,20201204,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
171075,NG025,Lagos,NG028,Ogun,2020-12-03,2020-12-04,136,136,136,6035713.389709179,2699035.858608676,4253301,20201203,20201204,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,106.0,0.0
171076,NG028,Ogun,NG031,Oyo,2020-12-03,2020-12-03,19,18,17,2549605.732081617,1168479.7493397077,213874,20201203,20201203,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,4.0,2.0
171077,NG014,Enugu,NG014,Enugu,2020-12-03,2020-12-03,906,423,316,22462084.65610103,3199391.0574282906,8458638,20201203,20201203,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
171078,NG030,Osun,NG024,Kwara,2020-12-03,2020-12-03,5,5,5,694828.4841014107,329952.455866158,94864,20201203,20201203,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,0.0,0.0
171079,NG033,Rivers,NG010,Delta,2020-12-03,2020-12-03,4,4,4,1295124.0578471872,668375.674003768,46971,20201203,20201203,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.1614581709475816,0.8648648648648649,0.04986988030496243,0.7297297297297297,5.0,0.0
171080,NG006,Bayelsa,NG033,Rivers,2020-12-03,2020-12-04,2,2,2,254363.80508253412,142108.52069654342,77138,20201203,20201204,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.10448904236851947,0.6216216216216216,0.1614581709475816,0.8648648648648649,0.0,3.0
171081,NG024,Kwara,NG031,Oyo,2020-12-03,2020-12-03,4,4,4,680238.0169922799,400554.56676729815,60978,20201203,20201203,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,0.0,2.0
171082,NG030,Osun,NG031,Oyo,2020-12-03,2020-12-03,9,9,9,1158155.1474545544,591478.9166936333,173103,20201203,20201203,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,2.0
171083,NG029,Ondo,NG030,Osun,2020-12-03,2020-12-03,7,7,6,1362389.071380645,628118.2317657983,92270,20201203,20201203,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.23320407133660132,0.3783783783783784,0.0026606813370417975,0.6756756756756757,0.0,0.0
171084,NG011,Ebonyi,NG014,Enugu,2020-12-03,2020-12-04,1,1,1,135988.51740341837,67854.72004519086,39571,20201203,20201204,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.13893827298680297,0.5675675675675675,0.11263773985257676,0.7837837837837838,0.0,0.0
171085,NG028,Ogun,NG031,Oyo,2020-12-03,2020-12-04,9,9,9,1189924.9808275474,563500.4669897635,316179,20201203,20201204,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,4.0,0.0
171086,NG026,Nasarawa,NG026,Nasarawa,2020-12-03,2020-12-03,256,128,96,6192000.851553856,1050373.681115286,2481222,20201203,20201203,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,14.0,14.0
