,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
6609,NG029,Ondo,NG025,Lagos,2020-01-18,2020-01-18,1,1,1,357659.7696903994,348327.77386907185,23504,20200118,20200118,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.23320407133660132,0.3783783783783784,1.1187153694407612,1.0,,
6610,NG015,Federal Capital Territory,NG025,Lagos,2020-01-18,2020-01-18,17,17,16,20804988.14858864,8896081.28471348,225623,20200118,20200118,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,,
6611,NG001,Abia,NG001,Abia,2020-01-18,2020-01-18,248,114,78,8878954.774106374,1648990.7830788416,1702367,20200118,20200118,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,,
6612,NG031,Oyo,NG030,Osun,2020-01-18,2020-01-18,12,11,11,3227166.9141860623,964072.1561938052,129256,20200118,20200118,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,,
6613,NG030,Osun,NG031,Oyo,2020-01-18,2020-01-18,16,15,15,4131717.013497175,1602323.028644931,286671,20200118,20200118,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,,
6614,NG021,Katsina,NG021,Katsina,2020-01-18,2020-01-19,17,17,17,739941.5722129089,256232.4518012065,873908,20200118,20200119,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
6615,NG032,Plateau,NG015,Federal Capital Territory,2020-01-18,2020-01-19,1,1,1,413645.0942664647,186012.79797653345,59442,20200118,20200119,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.20435074060739566,0.43243243243243246,0.06716322463290017,0.7567567567567568,,
6616,NG037,Zamfara,NG034,Sokoto,2020-01-18,2020-01-18,1,1,1,449678.4726542333,449678.4726542333,32534,20200118,20200118,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4763162522559063,0.10810810810810811,-0.3255636908120886,0.2702702702702703,,
6617,NG013,Ekiti,NG025,Lagos,2020-01-18,2020-01-18,2,2,2,998236.2253109408,489334.0004145483,36645,20200118,20200118,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.12374139344950484,0.5945945945945946,1.1187153694407612,1.0,,
6618,NG025,Lagos,NG025,Lagos,2020-01-18,2020-01-22,1,1,1,13347.129991442776,3849.810257876185,333360,20200118,20200122,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,,
6619,NG030,Osun,NG030,Osun,2020-01-18,2020-01-18,656,350,180,12567767.435575563,2900967.732116259,4237488,20200118,20200118,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,,
6620,NG037,Zamfara,NG037,Zamfara,2020-01-18,2020-01-18,18,14,12,1519637.6555956802,56928.914660695205,383388,20200118,20200118,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,,
6621,NG033,Rivers,,,2020-01-18,2020-01-18,3,3,3,906651.6962619204,420654.500743397,33027,20200118,20200118,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,,,,,,0.1614581709475816,0.8648648648648649,,,,
6623,NG004,Anambra,NG012,Edo,2020-01-18,2020-01-18,3,3,3,980077.2195002448,421166.220853487,67395,20200118,20200118,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.5172892070039768,0.9459459459459459,0.048192548470072316,0.7027027027027027,,
6624,NG020,Kano,NG020,Kano,2020-01-18,2020-01-19,113,113,113,4714307.977478236,1123529.0875775828,4082354,20200118,20200119,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,,
6625,NG010,Delta,NG017,Imo,2020-01-18,2020-01-18,1,1,1,833194.5393051985,92052.82227573592,9327,20200118,20200118,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.04986988030496243,0.7297297297297297,0.5387774131767987,0.972972972972973,,
6626,NG029,Ondo,NG029,Ondo,2020-01-18,2020-01-20,1,1,1,316127.2656524464,4713.85531189509,115710,20200118,20200120,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,,
6627,NG009,Cross River,NG009,Cross River,2020-01-18,2020-01-19,26,26,26,157624.84960977186,66498.64757307715,1061386,20200118,20200119,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,,
6628,NG005,Bauchi,NG005,Bauchi,2020-01-18,2020-01-19,16,16,16,1874829.2308869832,62850.39049817637,638584,20200118,20200119,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,,
6629,NG001,Abia,NG017,Imo,2020-01-18,2020-01-18,9,8,8,1798702.5245185238,472058.4722484616,146049,20200118,20200118,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,,
6630,NG015,Federal Capital Territory,NG026,Nasarawa,2020-01-18,2020-01-19,2,2,2,235995.2175831676,105519.48606672,36653,20200118,20200119,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,,
6631,NG006,Bayelsa,NG006,Bayelsa,2020-01-18,2020-01-18,141,55,33,1956078.552129688,409763.7980511395,749859,20200118,20200118,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,,
6632,NG007,Benue,NG007,Benue,2020-01-18,2020-01-18,103,48,35,9192130.396645632,1180503.4000122517,602670,20200118,20200118,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,,
6633,NG033,Rivers,NG010,Delta,2020-01-18,2020-01-18,3,3,2,1197523.1405010924,224698.13968493103,40292,20200118,20200118,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.1614581709475816,0.8648648648648649,0.04986988030496243,0.7297297297297297,,
6634,NG017,Imo,NG033,Rivers,2020-01-18,2020-01-19,1,1,1,126665.0844064884,63324.501528951485,39209,20200118,20200119,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,,
6635,NG012,Edo,NG012,Edo,2020-01-18,2020-01-18,1238,540,350,47093949.78068087,7400189.519148374,7006342,20200118,20200118,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,,
6636,NG005,Bauchi,NG036,Yobe,2020-01-18,2020-01-18,1,1,1,163203.61248173768,75089.72477068719,3529,20200118,20200118,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.4833208988736141,0.08108108108108109,-0.5433016922627469,0.02702702702702703,,
6637,NG012,Edo,NG010,Delta,2020-01-18,2020-01-28,1,1,1,186114.3442540164,81584.52799213764,900382,20200118,20200128,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,,
6638,NG031,Oyo,NG030,Osun,2020-01-18,2020-01-19,6,6,6,791283.0970973955,382163.995887727,160234,20200118,20200119,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,,
6639,NG026,Nasarawa,NG015,Federal Capital Territory,2020-01-18,2020-01-18,39,36,34,6585302.401196996,1409022.3310027677,334523,20200118,20200118,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,,
6640,NG029,Ondo,NG013,Ekiti,2020-01-18,2020-01-18,2,2,1,162843.3707373807,75336.03235744276,19319,20200118,20200118,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,,
6641,NG004,Anambra,NG025,Lagos,2020-01-18,2020-01-19,1,1,1,1022451.4357039342,397676.00618401327,36496,20200118,20200119,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5172892070039768,0.9459459459459459,1.1187153694407612,1.0,,
6642,NG029,Ondo,NG028,Ogun,2020-01-18,2020-01-19,1,1,1,391721.75367017125,105704.11968743792,58625,20200118,20200119,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.23320407133660132,0.3783783783783784,0.11933543982440241,0.8108108108108109,,
6643,NG019,Kaduna,NG020,Kano,2020-01-18,2020-01-18,3,3,3,3760500.996279201,612731.7755540019,46421,20200118,20200118,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,,
6644,NG034,Sokoto,NG019,Kaduna,2020-01-18,2020-01-18,1,1,1,744708.0765751926,362482.9055328013,35610,20200118,20200118,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.3255636908120886,0.2702702702702703,-0.1703334579739599,0.5135135135135135,,
6645,NG021,Katsina,NG019,Kaduna,2020-01-18,2020-01-18,2,2,2,2060723.6284130532,505656.7984269434,72623,20200118,20200118,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.4045410794272394,0.16216216216216217,-0.1703334579739599,0.5135135135135135,,
6646,NG025,Lagos,NG022,Kebbi,2020-01-18,2020-01-19,1,1,1,706624.5792462436,706624.5792462436,145807,20200118,20200119,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,1.1187153694407612,1.0,-0.4166000362854463,0.13513513513513514,,
6647,NG020,Kano,NG025,Lagos,2020-01-18,2020-01-18,1,1,1,2444725.520575753,829446.7661074129,51501,20200118,20200118,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1241609281772341,0.8378378378378378,1.1187153694407612,1.0,,
6648,NG025,Lagos,NG017,Imo,2020-01-18,2020-01-23,1,1,1,429852.3969024221,429852.3969024221,395491,20200118,20200123,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,1.1187153694407612,1.0,0.5387774131767987,0.972972972972973,,
6649,NG034,Sokoto,NG034,Sokoto,2020-01-18,2020-01-18,81,38,27,6274010.785282967,590136.6305393024,578887,20200118,20200118,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,,
6650,NG002,Adamawa,NG002,Adamawa,2020-01-18,2020-01-18,122,63,43,7334347.220882735,901205.0127086736,854165,20200118,20200118,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,
6651,NG015,Federal Capital Territory,NG019,Kaduna,2020-01-18,2020-01-18,7,7,7,6107822.390960788,1214742.591769731,109787,20200118,20200118,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,,
6652,NG025,Lagos,NG004,Anambra,2020-01-18,2020-01-18,1,1,1,1496151.5090104723,418303.17952113855,20295,20200118,20200118,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,1.1187153694407612,1.0,0.5172892070039768,0.9459459459459459,,
6653,NG025,Lagos,NG025,Lagos,2020-01-18,2020-01-20,4,4,4,2634880.2912454107,37119.74510069961,610056,20200118,20200120,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,,
