,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
157512,NG037,Zamfara,NG037,Zamfara,2020-10-28,2020-10-29,36,36,36,303259.9804406141,156458.78471704148,1636300,20201028,20201029,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
157513,NG024,Kwara,NG024,Kwara,2020-10-28,2020-10-28,1529,797,553,33186849.851637136,5349766.700670055,14507726,20201028,20201028,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
157514,NG015,Federal Capital Territory,NG026,Nasarawa,2020-10-28,2020-10-29,18,18,18,913477.9348030372,391311.8213298256,707264,20201028,20201029,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,20.0,0.0
157515,NG002,Adamawa,NG002,Adamawa,2020-10-28,2020-10-30,1,1,1,26393.91252537256,4580.099489154352,189964,20201028,20201030,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
157516,NG025,Lagos,NG015,Federal Capital Territory,2020-10-28,2020-10-28,11,11,11,9338883.20963081,5883294.883043016,191636,20201028,20201028,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,82.0,20.0
157517,NG010,Delta,NG006,Bayelsa,2020-10-28,2020-10-28,1,1,1,1223.1655503942725,598.675473378939,29970,20201028,20201028,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.04986988030496243,0.7297297297297297,-0.10448904236851947,0.6216216216216216,0.0,0.0
157518,NG003,Akwa Ibom,NG017,Imo,2020-10-28,2020-10-29,1,1,1,281267.87265490624,112524.68362663868,61590,20201028,20201029,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.18670347513092306,0.8918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
157519,NG034,Sokoto,NG022,Kebbi,2020-10-28,2020-10-28,3,3,3,1045725.7000351476,526672.6464265638,54001,20201028,20201028,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.3255636908120886,0.2702702702702703,-0.4166000362854463,0.13513513513513514,0.0,0.0
157520,NG001,Abia,NG033,Rivers,2020-10-28,2020-10-28,1,1,1,112723.693685348,56185.22153646013,61737,20201028,20201028,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,0.0,9.0
157521,NG017,Imo,NG017,Imo,2020-10-28,2020-10-28,696,376,300,10114060.382287756,2161164.10744524,7839212,20201028,20201028,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
157522,NG003,Akwa Ibom,NG009,Cross River,2020-10-28,2020-10-29,1,1,1,98081.76763477056,49040.52779638178,19171,20201028,20201029,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.18670347513092306,0.8918918918918919,-0.18777845359495773,0.4864864864864865,0.0,0.0
157523,NG018,Jigawa,NG018,Jigawa,2020-10-28,2020-10-29,21,21,21,325828.5815400455,193960.83730223856,996371,20201028,20201029,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
157524,NG028,Ogun,NG028,Ogun,2020-10-28,2020-10-28,7744,3991,2665,94185010.17868347,21750358.21812978,72725431,20201028,20201028,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,2.0,2.0
157525,NG033,Rivers,NG033,Rivers,2020-10-28,2020-10-29,458,458,458,7457799.399986682,1741621.6250618042,22386121,20201028,20201029,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,9.0,19.0
157526,NG027,Niger,NG026,Nasarawa,2020-10-28,2020-10-28,1,1,1,100939.39830583431,47491.35973841435,29403,20201028,20201028,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.2021904684270313,0.4594594594594595,-0.3814972133848704,0.1891891891891892,0.0,3.0
157527,NG024,Kwara,NG031,Oyo,2020-10-28,2020-10-29,2,2,2,941711.80112313,364511.0275988517,179988,20201028,20201029,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,0.0,0.0
157528,NG032,Plateau,NG032,Plateau,2020-10-28,2020-10-29,89,89,89,1905712.0255641292,189324.8900552104,4200389,20201028,20201029,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,8.0,8.0
157529,NG020,Kano,NG020,Kano,2020-10-28,2020-10-29,389,389,389,4710001.987491595,1625818.8783668084,16998713,20201028,20201029,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,3.0,0.0
157530,NG016,Gombe,NG005,Bauchi,2020-10-28,2020-10-28,3,3,3,1557574.0270937104,313117.8454182189,45152,20201028,20201028,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.25910296259332805,0.32432432432432434,-0.4833208988736141,0.08108108108108109,0.0,1.0
157531,NG012,Edo,NG015,Federal Capital Territory,2020-10-28,2020-10-28,2,2,2,1528085.5179168046,753722.3875102291,20924,20201028,20201028,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.048192548470072316,0.7027027027027027,0.06716322463290017,0.7567567567567568,3.0,20.0
157532,NG002,Adamawa,NG002,Adamawa,2020-10-28,2020-10-28,169,109,94,3405343.416892288,556919.2087304862,2069461,20201028,20201028,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
157533,NG020,Kano,NG020,Kano,2020-10-28,2020-10-28,1662,906,728,40926584.41128697,9424134.668670507,17724358,20201028,20201028,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,3.0,3.0
157534,NG018,Jigawa,NG018,Jigawa,2020-10-28,2020-10-28,100,57,39,2340550.061953484,690557.8347236593,796971,20201028,20201028,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
157535,NG035,Taraba,NG035,Taraba,2020-10-28,2020-10-29,18,18,18,176623.4654420158,86604.68250287445,1098650,20201028,20201029,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,3.0,3.0
157536,NG027,Niger,NG027,Niger,2020-10-28,2020-10-29,96,96,96,804961.5041557016,457098.8795405293,4821845,20201028,20201029,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
157537,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-10-28,2020-10-29,79,79,79,1713613.1416890728,426906.9683843735,4335567,20201028,20201029,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
157538,NG017,Imo,NG001,Abia,2020-10-28,2020-10-28,1,1,1,41318.52507410181,19954.441052707727,26064,20201028,20201028,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5387774131767987,0.972972972972973,0.40455051037529577,0.918918918918919,0.0,0.0
157539,NG024,Kwara,NG025,Lagos,2020-10-28,2020-10-28,3,3,3,1751751.4799016588,821074.6115342752,95692,20201028,20201028,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.15738931235438808,0.5405405405405406,1.1187153694407612,1.0,0.0,82.0
157540,NG030,Osun,NG024,Kwara,2020-10-28,2020-10-28,1,1,1,135641.22431620097,65148.55998039799,1224,20201028,20201028,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,0.0,0.0
157541,NG028,Ogun,NG025,Lagos,2020-10-28,2020-10-28,510,478,459,22665017.558892056,8443997.472334687,6896258,20201028,20201028,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,2.0,82.0
157542,NG005,Bauchi,NG005,Bauchi,2020-10-28,2020-10-28,196,115,92,10893404.89975714,1357714.3709251808,2187619,20201028,20201028,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,1.0,1.0
157543,NG019,Kaduna,NG024,Kwara,2020-10-28,2020-10-28,1,1,1,650453.1048688298,548458.2304048715,40200,20201028,20201028,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.1703334579739599,0.5135135135135135,-0.15738931235438808,0.5405405405405406,8.0,0.0
157544,NG031,Oyo,NG028,Ogun,2020-10-28,2020-10-28,19,19,19,3743460.8876039833,1254616.1024168287,416136,20201028,20201028,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,2.0
157545,NG019,Kaduna,NG019,Kaduna,2020-10-28,2020-10-28,1567,875,693,35965721.79160447,7956010.745566314,16051988,20201028,20201028,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,8.0,8.0
157546,NG025,Lagos,NG031,Oyo,2020-10-28,2020-10-28,14,13,13,3729660.449793496,1598318.9664812302,218741,20201028,20201028,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,82.0,0.0
157547,NG015,Federal Capital Territory,NG016,Gombe,2020-10-28,2020-10-29,2,2,2,2173466.378714538,911829.484451664,173411,20201028,20201029,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.06716322463290017,0.7567567567567568,-0.25910296259332805,0.32432432432432434,20.0,0.0
157548,NG031,Oyo,NG031,Oyo,2020-10-28,2020-10-29,890,890,890,10569708.756839477,3468739.4314948386,39579782,20201028,20201029,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,0.0
157549,NG006,Bayelsa,NG006,Bayelsa,2020-10-28,2020-10-28,131,73,62,2019216.6728149275,434473.7293585935,1743503,20201028,20201028,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
157550,NG010,Delta,NG010,Delta,2020-10-28,2020-10-29,813,813,813,8271561.998036897,2861541.263559209,40700309,20201028,20201029,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,1.0
157551,NG015,Federal Capital Territory,NG005,Bauchi,2020-10-28,2020-10-28,1,1,1,656979.4530953412,316392.5121359085,11337,20201028,20201028,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.06716322463290017,0.7567567567567568,-0.4833208988736141,0.08108108108108109,20.0,1.0
157552,NG032,Plateau,NG032,Plateau,2020-10-28,2020-10-28,270,155,128,10815426.410943916,2313451.9899441227,3543023,20201028,20201028,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,8.0,8.0
157553,NG019,Kaduna,NG021,Katsina,2020-10-28,2020-10-28,4,4,4,1131667.128415563,738185.5775646936,124137,20201028,20201028,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.1703334579739599,0.5135135135135135,-0.4045410794272394,0.16216216216216217,8.0,0.0
157554,NG016,Gombe,NG020,Kano,2020-10-28,2020-10-28,1,1,1,790129.4265057326,441721.5440256504,33766,20201028,20201028,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.25910296259332805,0.32432432432432434,0.1241609281772341,0.8378378378378378,0.0,3.0
157555,NG027,Niger,NG027,Niger,2020-10-28,2020-10-28,354,207,158,7142172.920569164,1790148.0829926424,4048411,20201028,20201028,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
157556,NG004,Anambra,NG017,Imo,2020-10-28,2020-10-29,2,2,2,125677.92590208646,62820.22955176505,59850,20201028,20201029,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5172892070039768,0.9459459459459459,0.5387774131767987,0.972972972972973,0.0,0.0
157557,NG009,Cross River,NG009,Cross River,2020-10-28,2020-10-28,198,113,88,3341614.1756418413,469796.5958211984,2328137,20201028,20201028,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
157558,NG011,Ebonyi,NG011,Ebonyi,2020-10-28,2020-10-28,87,46,33,1691430.6369878538,168688.03675056435,956317,20201028,20201028,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
157559,NG031,Oyo,NG025,Lagos,2020-10-28,2020-10-28,14,13,13,4379038.645533506,1654744.847579109,249991,20201028,20201028,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,82.0
157560,NG017,Imo,NG004,Anambra,2020-10-28,2020-10-28,4,4,4,200748.31199896176,120312.00005964396,144474,20201028,20201028,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,0.0,0.0
157561,NG037,Zamfara,NG015,Federal Capital Territory,2020-10-28,2020-10-28,1,1,1,846516.8651833588,411860.38110293966,25949,20201028,20201028,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.4763162522559063,0.10810810810810811,0.06716322463290017,0.7567567567567568,0.0,20.0
157562,NG034,Sokoto,NG034,Sokoto,2020-10-28,2020-10-28,265,122,88,9181032.023896052,1262398.542544339,2378102,20201028,20201028,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
157563,NG036,Yobe,NG036,Yobe,2020-10-28,2020-10-28,153,96,65,3641857.6369160097,1087362.4721149087,1514417,20201028,20201028,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
157564,NG001,Abia,NG001,Abia,2020-10-28,2020-10-29,94,94,94,548809.0146715617,207024.18546169772,4645005,20201028,20201029,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
157565,NG005,Bauchi,NG005,Bauchi,2020-10-28,2020-10-29,58,58,58,1032172.975011505,253457.27652409437,2403731,20201028,20201029,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,1.0,0.0
157566,NG025,Lagos,NG028,Ogun,2020-10-28,2020-10-29,164,164,164,6076463.378370031,2802247.1468671765,7248272,20201028,20201029,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,82.0,11.0
157567,NG026,Nasarawa,NG026,Nasarawa,2020-10-28,2020-10-28,229,138,110,10158456.972898178,1001999.5546499029,2679060,20201028,20201028,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,3.0,3.0
157568,NG033,Rivers,NG028,Ogun,2020-10-28,2020-10-28,2,2,2,1103076.270326416,999782.2782584606,56326,20201028,20201028,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.1614581709475816,0.8648648648648649,0.11933543982440241,0.8108108108108109,9.0,2.0
157569,NG021,Katsina,NG021,Katsina,2020-10-28,2020-10-29,93,93,93,4582913.138700407,946715.767858242,4686091,20201028,20201029,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
