,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
37405,NG027,Niger,NG015,Federal Capital Territory,2020-03-23,2020-03-24,8,8,8,1385514.9779706695,427393.2782559862,297720,20200323,20200324,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,2.0
37406,NG015,Federal Capital Territory,NG002,Adamawa,2020-03-23,2020-03-23,2,2,2,1912665.719736169,1229482.7682640855,16040,20200323,20200323,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.06716322463290017,0.7567567567567568,-0.25839416341831756,0.35135135135135137,2.0,0.0
37407,NG029,Ondo,NG015,Federal Capital Territory,2020-03-23,2020-03-23,4,4,4,2420662.3459725883,1344767.2561797472,64133,20200323,20200323,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.23320407133660132,0.3783783783783784,0.06716322463290017,0.7567567567567568,0.0,2.0
37408,NG013,Ekiti,NG013,Ekiti,2020-03-23,2020-03-24,49,49,49,281963.5412302552,100151.86350481426,1889704,20200323,20200324,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
37409,NG019,Kaduna,NG015,Federal Capital Territory,2020-03-23,2020-03-23,69,69,68,29934315.04735537,11967637.084423527,1233080,20200323,20200323,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,2.0
37410,NG031,Oyo,NG025,Lagos,2020-03-23,2020-03-23,28,28,28,10135118.787789632,3474997.351526222,471219,20200323,20200323,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,3.0
37411,NG020,Kano,NG020,Kano,2020-03-23,2020-03-23,3946,1715,1235,203305409.7576768,22312401.0855186,30985456,20200323,20200323,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
37412,NG001,Abia,NG001,Abia,2020-03-23,2020-03-23,256,130,97,18284579.92973708,2384931.901825359,2231621,20200323,20200323,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
37413,NG021,Katsina,NG021,Katsina,2020-03-23,2020-03-23,432,208,151,22071700.75038047,2252683.2378356005,3963553,20200323,20200323,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
37414,NG004,Anambra,NG014,Enugu,2020-03-23,2020-03-23,8,8,8,2459706.997936488,519348.29782187176,114192,20200323,20200323,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,0.0
37415,NG012,Edo,NG012,Edo,2020-03-23,2020-03-24,157,157,157,2955508.536781076,527143.1592417796,6342890,20200323,20200324,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,1.0,0.0
37416,NG034,Sokoto,NG034,Sokoto,2020-03-23,2020-03-24,83,83,83,1357317.9203589351,454783.15961109655,3021315,20200323,20200324,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
37417,NG024,Kwara,NG024,Kwara,2020-03-23,2020-03-23,1655,806,488,50632702.60082248,8310417.0904895,11459318,20200323,20200323,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
37418,NG037,Zamfara,NG037,Zamfara,2020-03-23,2020-03-24,38,38,38,1176346.5890580683,98103.29945131677,1276135,20200323,20200324,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
37419,NG019,Kaduna,NG019,Kaduna,2020-03-23,2020-03-25,3,3,3,391808.9949503357,2908.958182675963,443892,20200323,20200325,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,0.0
37420,NG028,Ogun,NG028,Ogun,2020-03-23,2020-03-24,570,570,570,10647914.922947893,3610319.909825032,20097445,20200323,20200324,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,1.0
37421,NG002,Adamawa,NG008,Borno,2020-03-23,2020-03-24,1,1,1,727408.7988356142,715386.4797933513,110663,20200323,20200324,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.25839416341831756,0.35135135135135137,-0.21159417396202837,0.40540540540540543,0.0,0.0
37422,NG037,Zamfara,NG037,Zamfara,2020-03-23,2020-03-23,250,118,81,7400027.196670718,1635634.5075510533,2315066,20200323,20200323,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
37423,NG025,Lagos,NG030,Osun,2020-03-23,2020-03-23,12,12,11,4291178.318547369,2149968.2895192765,207634,20200323,20200323,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,3.0,0.0
37424,NG008,Borno,NG008,Borno,2020-03-23,2020-03-24,229,229,229,3811194.2971143057,807011.6829922771,8707831,20200323,20200324,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
37425,NG020,Kano,NG025,Lagos,2020-03-23,2020-03-23,9,9,9,15591182.633241624,7577342.376374304,99361,20200323,20200323,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1241609281772341,0.8378378378378378,1.1187153694407612,1.0,0.0,3.0
37426,NG015,Federal Capital Territory,NG021,Katsina,2020-03-23,2020-03-23,2,2,2,860845.5787316,858381.6628577973,61802,20200323,20200323,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.06716322463290017,0.7567567567567568,-0.4045410794272394,0.16216216216216217,2.0,0.0
37427,NG020,Kano,NG019,Kaduna,2020-03-23,2020-03-23,13,13,13,5016804.599422002,2187260.7872111457,221270,20200323,20200323,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.1241609281772341,0.8378378378378378,-0.1703334579739599,0.5135135135135135,0.0,0.0
37428,NG031,Oyo,NG031,Oyo,2020-03-23,2020-03-24,388,388,388,7112395.69264936,1672173.77536584,13357069,20200323,20200324,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,0.0
37429,NG026,Nasarawa,NG015,Federal Capital Territory,2020-03-23,2020-03-23,98,93,90,10692149.567766145,2993982.219849241,1190003,20200323,20200323,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,2.0
37430,NG009,Cross River,NG009,Cross River,2020-03-23,2020-03-23,321,131,85,8456310.306452585,1271441.8897950246,1982973,20200323,20200323,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
37431,NG024,Kwara,NG025,Lagos,2020-03-23,2020-03-23,7,7,7,4048001.316084679,1755410.0474795192,201057,20200323,20200323,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.15738931235438808,0.5405405405405406,1.1187153694407612,1.0,0.0,3.0
37432,NG025,Lagos,,,2020-03-23,2020-03-23,9,9,9,406206.36674277874,182781.66618535173,26370,20200323,20200323,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,3.0,
37434,NG010,Delta,NG010,Delta,2020-03-23,2020-03-23,1775,796,490,74462389.77492402,13024639.149936857,9899952,20200323,20200323,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
37435,NG010,Delta,NG012,Edo,2020-03-23,2020-03-23,6,6,6,998844.6653753184,398184.4617937408,102011,20200323,20200323,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,0.0,1.0
37436,NG012,Edo,NG010,Delta,2020-03-23,2020-03-24,1,1,1,154824.7263220928,77410.55979869883,20858,20200323,20200324,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,1.0,0.0
37438,NG028,Ogun,NG028,Ogun,2020-03-23,2020-03-23,5116,2531,1485,128597718.72322558,21292632.10732469,31553196,20200323,20200323,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,0.0
37439,NG015,Federal Capital Territory,NG033,Rivers,2020-03-23,2020-03-23,6,6,6,8372503.602709426,2871697.84492134,105422,20200323,20200323,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.06716322463290017,0.7567567567567568,0.1614581709475816,0.8648648648648649,2.0,0.0
37440,NG037,Zamfara,NG019,Kaduna,2020-03-23,2020-03-28,2,2,2,590229.5291496116,390001.6022080312,859460,20200323,20200328,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.4763162522559063,0.10810810810810811,-0.1703334579739599,0.5135135135135135,0.0,1.0
37441,NG025,Lagos,NG015,Federal Capital Territory,2020-03-23,2020-03-23,27,27,27,28625316.79179886,14620720.249654582,436829,20200323,20200323,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,3.0,2.0
37442,NG032,Plateau,NG032,Plateau,2020-03-23,2020-03-23,595,254,193,32578371.078254785,3772532.2925625658,4342012,20200323,20200323,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,0.0
37443,NG008,Borno,NG020,Kano,2020-03-23,2020-03-24,1,1,1,601835.2404493707,413446.838973728,56282,20200323,20200324,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.21159417396202837,0.40540540540540543,0.1241609281772341,0.8378378378378378,0.0,0.0
37444,NG031,Oyo,NG024,Kwara,2020-03-23,2020-03-24,1,1,1,300459.98723968264,132710.4752509034,28941,20200323,20200324,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.019245055859069864,0.6486486486486487,-0.15738931235438808,0.5405405405405406,0.0,0.0
37445,NG012,Edo,NG012,Edo,2020-03-23,2020-03-23,1507,664,410,51003661.5349584,7997795.403032919,8292592,20200323,20200323,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,1.0,1.0
37446,NG020,Kano,NG018,Jigawa,2020-03-23,2020-03-23,11,11,11,2347603.6135860416,1130554.5398714216,173614,20200323,20200323,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.1241609281772341,0.8378378378378378,-0.49549208851903037,0.05405405405405406,0.0,0.0
37447,NG034,Sokoto,NG034,Sokoto,2020-03-23,2020-03-23,573,260,181,29762096.03432609,4345617.980291458,4526472,20200323,20200323,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
37448,NG010,Delta,NG015,Federal Capital Territory,2020-03-23,2020-03-23,4,4,4,4015832.364512056,1727495.1987970525,43737,20200323,20200323,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.04986988030496243,0.7297297297297297,0.06716322463290017,0.7567567567567568,0.0,2.0
37450,NG031,Oyo,NG031,Oyo,2020-03-23,2020-03-23,3469,1540,952,107936498.52591556,16346431.122160817,21529795,20200323,20200323,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,0.0
37451,NG013,Ekiti,NG010,Delta,2020-03-23,2020-03-23,1,1,1,303551.25442539126,302466.77990104374,23656,20200323,20200323,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.12374139344950484,0.5945945945945946,0.04986988030496243,0.7297297297297297,0.0,0.0
37452,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-03-23,2020-03-23,373,156,104,15205892.814777594,3525898.790265462,2219523,20200323,20200323,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
37453,NG031,Oyo,NG033,Rivers,2020-03-23,2020-03-23,1,1,1,966275.4960316756,483021.4454108388,10890,20200323,20200323,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.019245055859069864,0.6486486486486487,0.1614581709475816,0.8648648648648649,0.0,0.0
37454,NG025,Lagos,NG023,Kogi,2020-03-23,2020-03-23,3,3,1,2305231.1882098923,1140213.3908415872,7222,20200323,20200323,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,1.1187153694407612,1.0,-0.30831429069378413,0.2972972972972973,3.0,0.0
37455,NG004,Anambra,NG004,Anambra,2020-03-23,2020-03-23,670,313,219,28486356.68419411,3806142.562048941,4572962,20200323,20200323,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
37456,NG004,Anambra,NG004,Anambra,2020-03-23,2020-03-24,77,77,77,1380773.7206082465,351470.8089715148,2944396,20200323,20200324,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
37458,NG024,Kwara,NG030,Osun,2020-03-23,2020-03-24,2,2,2,349296.1662830766,154138.30908774066,56716,20200323,20200324,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,0.0,0.0
37459,NG028,Ogun,NG004,Anambra,2020-03-23,2020-03-23,1,1,1,582882.7286113205,398384.74897447554,30671,20200323,20200323,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11933543982440241,0.8108108108108109,0.5172892070039768,0.9459459459459459,0.0,0.0
37460,NG029,Ondo,NG029,Ondo,2020-03-23,2020-03-24,73,73,73,3303720.2709638826,937813.3746248386,2860278,20200323,20200324,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
37461,NG025,Lagos,NG014,Enugu,2020-03-23,2020-03-23,2,2,2,1308703.6973037948,881798.1754828014,10769,20200323,20200323,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,1.1187153694407612,1.0,0.11263773985257676,0.7837837837837838,3.0,0.0
37462,NG018,Jigawa,NG018,Jigawa,2020-03-23,2020-03-23,182,97,64,9572620.31917302,1315794.782604858,1575206,20200323,20200323,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
37463,NG018,Jigawa,NG018,Jigawa,2020-03-23,2020-03-24,37,37,37,804098.2774206115,181724.4586824761,1234299,20200323,20200324,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
37464,NG022,Kebbi,NG020,Kano,2020-03-23,2020-03-23,1,1,1,1011607.4453828402,538344.5078252694,28407,20200323,20200323,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4166000362854463,0.13513513513513514,0.1241609281772341,0.8378378378378378,0.0,0.0
37465,NG007,Benue,NG007,Benue,2020-03-23,2020-03-23,151,74,48,10951532.600373069,2704483.692653795,893007,20200323,20200323,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
37466,NG010,Delta,NG010,Delta,2020-03-23,2020-03-24,191,191,191,4163835.101658184,1394151.199502338,7349919,20200323,20200324,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
