,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
146378,NG015,Federal Capital Territory,NG020,Kano,2020-10-02,2020-10-02,9,9,9,7528163.932552907,4117009.903174168,218223,20201002,20201002,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.06716322463290017,0.7567567567567568,0.1241609281772341,0.8378378378378378,7.0,0.0
146379,NG022,Kebbi,NG022,Kebbi,2020-10-02,2020-10-02,117,61,52,4909998.820576659,977799.2468363218,1663517,20201002,20201002,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
146380,NG012,Edo,NG012,Edo,2020-10-02,2020-10-02,552,334,277,9194556.91831177,2284246.4883563914,11077387,20201002,20201002,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
146381,NG010,Delta,NG025,Lagos,2020-10-02,2020-10-02,1,1,1,306746.76455788314,295844.83504552103,67989,20201002,20201002,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,0.0,62.0
146382,NG016,Gombe,NG016,Gombe,2020-10-02,2020-10-03,49,49,49,685970.6100015746,353791.7645623888,2509595,20201002,20201003,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
146383,NG025,Lagos,NG015,Federal Capital Territory,2020-10-02,2020-10-03,1,1,1,539783.8028698146,536002.1576068345,93991,20201002,20201003,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,62.0,18.0
146384,NG019,Kaduna,NG019,Kaduna,2020-10-02,2020-10-03,337,337,337,7188983.770232083,1888038.4829213123,15679185,20201002,20201003,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,14.0
146385,NG002,Adamawa,NG002,Adamawa,2020-10-02,2020-10-02,234,131,102,19232930.95466336,4010266.521904633,2708691,20201002,20201002,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
146386,NG026,Nasarawa,NG026,Nasarawa,2020-10-02,2020-10-02,77,58,52,2203117.8339700606,609650.0698838291,1572403,20201002,20201002,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
146387,NG034,Sokoto,NG034,Sokoto,2020-10-02,2020-10-02,172,103,74,14435739.778870396,2505134.7617173675,1989959,20201002,20201002,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
146388,NG004,Anambra,NG010,Delta,2020-10-02,2020-10-02,4,4,3,290004.4418471963,140524.89254592295,66162,20201002,20201002,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
146389,NG010,Delta,NG012,Edo,2020-10-02,2020-10-02,4,4,4,478877.2919488848,286371.4518335079,123900,20201002,20201002,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,0.0,0.0
146390,NG019,Kaduna,NG021,Katsina,2020-10-02,2020-10-03,1,1,1,1906660.94748105,268986.6798639556,59688,20201002,20201003,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.1703334579739599,0.5135135135135135,-0.4045410794272394,0.16216216216216217,0.0,10.0
146391,NG004,Anambra,NG004,Anambra,2020-10-02,2020-10-02,231,140,122,12617677.224017307,1071492.9137453714,4182890,20201002,20201002,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
146392,NG030,Osun,NG025,Lagos,2020-10-02,2020-10-02,2,2,2,809917.8291564708,394186.63833626045,42051,20201002,20201002,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,5.0,62.0
146393,NG025,Lagos,,,2020-10-02,2020-10-02,20,18,15,1045780.3896379035,265215.94623470725,135633,20201002,20201002,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,62.0,
146395,NG028,Ogun,NG017,Imo,2020-10-02,2020-10-03,1,1,1,405435.0514514161,397792.3324527485,61806,20201002,20201003,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.11933543982440241,0.8108108108108109,0.5387774131767987,0.972972972972973,9.0,3.0
146396,NG005,Bauchi,NG016,Gombe,2020-10-02,2020-10-02,2,2,2,159302.83611202383,151357.15823177857,64893,20201002,20201002,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.4833208988736141,0.08108108108108109,-0.25910296259332805,0.32432432432432434,0.0,0.0
146397,NG034,Sokoto,NG037,Zamfara,2020-10-02,2020-10-03,1,1,1,282854.8608305284,147974.4363800465,61667,20201002,20201003,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.3255636908120886,0.2702702702702703,-0.4763162522559063,0.10810810810810811,0.0,0.0
146398,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-10-02,2020-10-02,8746,4299,3020,381644358.1569479,73534884.98281837,65474941,20201002,20201002,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,7.0,7.0
146399,NG004,Anambra,NG033,Rivers,2020-10-02,2020-10-02,1,1,1,1011805.4276297664,127948.35043318868,12256,20201002,20201002,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5172892070039768,0.9459459459459459,0.1614581709475816,0.8648648648648649,0.0,22.0
146400,NG025,Lagos,NG025,Lagos,2020-10-02,2020-10-02,18211,8788,6755,621751389.7851977,120955498.78425366,180695410,20201002,20201002,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,62.0,62.0
146401,NG024,Kwara,NG034,Sokoto,2020-10-02,2020-10-02,2,2,2,2650304.8148274226,1012420.0085900772,96520,20201002,20201002,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.15738931235438808,0.5405405405405406,-0.3255636908120886,0.2702702702702703,5.0,0.0
146402,NG028,Ogun,NG025,Lagos,2020-10-02,2020-10-02,351,340,324,25592393.106537,7732158.861164276,5935147,20201002,20201002,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,9.0,62.0
146403,NG025,Lagos,NG031,Oyo,2020-10-02,2020-10-02,21,21,21,4628310.188495899,2916244.167341689,423292,20201002,20201002,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,62.0,0.0
146404,NG024,Kwara,NG024,Kwara,2020-10-02,2020-10-03,173,173,173,4110087.632326839,1296248.0830465786,8720727,20201002,20201003,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,5.0,3.0
146405,NG025,Lagos,NG033,Rivers,2020-10-02,2020-10-02,4,4,4,3355623.269281313,1870188.6582686969,64093,20201002,20201002,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,62.0,22.0
146406,NG031,Oyo,NG028,Ogun,2020-10-02,2020-10-02,14,14,14,2825815.625489057,1107479.5440700827,393817,20201002,20201002,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,9.0
146407,NG026,Nasarawa,NG012,Edo,2020-10-02,2020-10-02,1,1,1,857715.7681828551,345965.18900916894,42131,20201002,20201002,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.3814972133848704,0.1891891891891892,0.048192548470072316,0.7027027027027027,0.0,0.0
146408,NG011,Ebonyi,NG014,Enugu,2020-10-02,2020-10-03,2,2,2,288221.0024253393,144099.184629766,80214,20201002,20201003,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.13893827298680297,0.5675675675675675,0.11263773985257676,0.7837837837837838,0.0,0.0
146409,NG030,Osun,NG030,Osun,2020-10-02,2020-10-02,396,248,216,11849018.361561311,2293380.951738293,8210769,20201002,20201002,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,5.0,5.0
146410,NG001,Abia,NG033,Rivers,2020-10-02,2020-10-02,3,3,3,859080.3668865669,124330.78022421754,9282,20201002,20201002,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,2.0,22.0
146411,NG020,Kano,NG020,Kano,2020-10-02,2020-10-02,1499,844,662,68030697.20992354,8708374.924281359,15818369,20201002,20201002,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
146412,NG025,Lagos,NG015,Federal Capital Territory,2020-10-02,2020-10-02,20,20,19,18953108.366232503,10678024.058253797,279637,20201002,20201002,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,62.0,7.0
146413,NG007,Benue,NG015,Federal Capital Territory,2020-10-02,2020-10-07,1,1,1,761326.651950343,189116.3869863141,462329,20201002,20201007,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.36118153353601457,0.24324324324324326,0.06716322463290017,0.7567567567567568,0.0,7.0
146414,NG029,Ondo,NG030,Osun,2020-10-02,2020-10-03,1,1,1,159872.32812816303,79936.16406408152,20718,20201002,20201003,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.23320407133660132,0.3783783783783784,0.0026606813370417975,0.6756756756756757,0.0,0.0
146415,NG017,Imo,NG004,Anambra,2020-10-02,2020-10-03,3,3,3,762392.8848454987,161136.45078644488,133054,20201002,20201003,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,1.0,1.0
146416,NG015,Federal Capital Territory,NG019,Kaduna,2020-10-02,2020-10-05,1,1,1,158110.1581942638,157171.99030267823,303433,20201002,20201005,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,7.0,2.0
146417,NG015,Federal Capital Territory,NG025,Lagos,2020-10-02,2020-10-24,1,1,1,535399.4017293865,535309.0727596174,1876110,20201002,20201024,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,7.0,18.0
146418,NG018,Jigawa,NG018,Jigawa,2020-10-02,2020-10-02,80,45,31,4248358.838190092,460242.34044740215,682831,20201002,20201002,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
146419,NG011,Ebonyi,NG011,Ebonyi,2020-10-02,2020-10-03,11,11,11,49492.10081188199,29645.50465315248,481506,20201002,20201003,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
146420,NG015,Federal Capital Territory,NG023,Kogi,2020-10-02,2020-10-02,7,7,7,3435434.8158489782,1233327.4017597614,199006,20201002,20201002,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,7.0,0.0
146421,NG023,Kogi,NG023,Kogi,2020-10-02,2020-10-16,1,1,1,4296.3623101140565,4296.3623101140565,1196452,20201002,20201016,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
146422,NG019,Kaduna,NG019,Kaduna,2020-10-02,2020-10-07,1,1,1,279481.06613219914,7472.801148501162,397749,20201002,20201007,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,12.0
146423,NG017,Imo,NG017,Imo,2020-10-02,2020-10-03,80,80,80,498500.92545370414,280731.75472008827,4493667,20201002,20201003,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,1.0,3.0
146424,NG002,Adamawa,NG035,Taraba,2020-10-02,2020-10-02,1,1,1,349043.23432636075,88162.28197477527,22005,20201002,20201002,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.25839416341831756,0.35135135135135137,-0.3693491920970492,0.21621621621621623,0.0,3.0
146425,NG015,Federal Capital Territory,NG027,Niger,2020-10-02,2020-10-02,30,30,29,4593068.848890211,1972139.84166074,394575,20201002,20201002,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,7.0,0.0
146426,NG016,Gombe,NG016,Gombe,2020-10-02,2020-10-02,156,93,77,3511949.914555456,1010296.2377353272,1997199,20201002,20201002,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
146427,NG030,Osun,NG031,Oyo,2020-10-02,2020-10-03,3,3,3,528442.3473944624,207275.2024276937,81556,20201002,20201003,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,5.0,1.0
146428,NG031,Oyo,NG031,Oyo,2020-10-02,2020-10-03,498,498,498,5630652.316566133,2670002.2669317382,25302005,20201002,20201003,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,1.0
146429,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-10-02,2020-10-02,117,71,54,5748571.607890488,1118695.9187057489,1994853,20201002,20201002,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
146430,NG014,Enugu,NG001,Abia,2020-10-02,2020-10-02,1,1,1,274572.9764692871,133030.80972046644,21799,20201002,20201002,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.11263773985257676,0.7837837837837838,0.40455051037529577,0.918918918918919,0.0,2.0
146431,NG019,Kaduna,NG015,Federal Capital Territory,2020-10-02,2020-10-17,2,2,2,547945.6494872692,361809.3657317767,2619149,20201002,20201017,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,6.0
146432,NG016,Gombe,NG015,Federal Capital Territory,2020-10-02,2020-10-03,1,1,1,441991.5844409452,428517.7992562209,107823,20201002,20201003,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.25910296259332805,0.32432432432432434,0.06716322463290017,0.7567567567567568,0.0,18.0
146433,NG027,Niger,NG015,Federal Capital Territory,2020-10-02,2020-10-16,1,1,1,248131.1652034613,125763.204464625,1188754,20201002,20201016,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,21.0
146434,NG020,Kano,NG019,Kaduna,2020-10-02,2020-10-03,1,1,1,422658.7779843904,205115.71116866887,49355,20201002,20201003,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.1241609281772341,0.8378378378378378,-0.1703334579739599,0.5135135135135135,0.0,14.0
146435,NG029,Ondo,NG029,Ondo,2020-10-02,2020-10-03,102,102,102,1876237.726993228,481419.8504817251,4985480,20201002,20201003,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,3.0
146436,NG030,Osun,NG013,Ekiti,2020-10-02,2020-10-02,2,2,2,204734.6396340289,128096.81818980332,59270,20201002,20201002,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.0026606813370417975,0.6756756756756757,-0.12374139344950484,0.5945945945945946,5.0,0.0
146437,NG027,Niger,NG015,Federal Capital Territory,2020-10-02,2020-10-02,20,20,20,3245182.6422376884,1057033.6306090858,313649,20201002,20201002,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,7.0
