,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
166053,NG013,Ekiti,NG029,Ondo,2020-11-18,2020-11-18,4,4,4,370650.35007066,177826.04587437797,74654,20201118,20201118,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,2.0,0.0
166054,NG006,Bayelsa,NG006,Bayelsa,2020-11-18,2020-11-18,81,46,37,1047463.7876296424,293240.6617651779,1008164,20201118,20201118,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
166055,NG014,Enugu,NG014,Enugu,2020-11-18,2020-11-18,468,278,209,8413080.2737718,1344466.0135167467,6353424,20201118,20201118,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
166056,NG036,Yobe,NG036,Yobe,2020-11-18,2020-11-18,109,68,60,2828235.90830467,319448.5727687748,1495924,20201118,20201118,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
166057,NG025,Lagos,NG031,Oyo,2020-11-18,2020-11-18,24,24,24,5219145.370916508,2960391.4449410355,512041,20201118,20201118,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,142.0,2.0
166058,NG025,Lagos,NG015,Federal Capital Territory,2020-11-18,2020-11-19,2,2,2,2399888.1991332746,1051549.7599704298,93763,20201118,20201119,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,142.0,23.0
166059,NG026,Nasarawa,NG026,Nasarawa,2020-11-18,2020-11-18,168,97,79,3127099.9470674824,838599.5036523051,2256894,20201118,20201118,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
166060,NG019,Kaduna,NG019,Kaduna,2020-11-18,2020-11-19,296,296,296,3931258.879249088,1492052.1350030266,14271261,20201118,20201119,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,15.0,21.0
166061,NG008,Borno,NG019,Kaduna,2020-11-18,2020-11-18,1,1,1,623121.594031949,617897.4753444683,44218,20201118,20201118,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.21159417396202837,0.40540540540540543,-0.1703334579739599,0.5135135135135135,0.0,15.0
166062,NG017,Imo,NG011,Ebonyi,2020-11-18,2020-11-18,1,1,1,358209.9756800638,155589.56779822143,16592,20201118,20201118,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.5387774131767987,0.972972972972973,-0.13893827298680297,0.5675675675675675,14.0,0.0
166063,NG025,Lagos,NG025,Lagos,2020-11-18,2020-11-18,23211,12315,8101,472144100.5163156,101981331.4568614,193943443,20201118,20201118,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,142.0,142.0
166064,NG012,Edo,NG012,Edo,2020-11-18,2020-11-18,1516,881,633,19546525.591552854,4705350.451295757,16889551,20201118,20201118,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
166065,NG030,Osun,NG028,Ogun,2020-11-18,2020-11-19,2,2,2,380578.1520440257,295274.70338842267,135631,20201118,20201119,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.0026606813370417975,0.6756756756756757,0.11933543982440241,0.8108108108108109,0.0,12.0
166066,NG009,Cross River,NG003,Akwa Ibom,2020-11-18,2020-11-19,1,1,1,86158.97991139482,42967.55886960922,41193,20201118,20201119,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,-0.18777845359495773,0.4864864864864865,0.18670347513092306,0.8918918918918919,1.0,0.0
166067,NG008,Borno,NG036,Yobe,2020-11-18,2020-11-18,1,1,1,183226.49217249345,91583.31395896556,6980,20201118,20201118,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.21159417396202837,0.40540540540540543,-0.5433016922627469,0.02702702702702703,0.0,0.0
166068,NG003,Akwa Ibom,NG001,Abia,2020-11-18,2020-11-19,1,1,1,157111.78616564092,78242.48751652801,61291,20201118,20201119,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.18670347513092306,0.8918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
166069,NG011,Ebonyi,NG014,Enugu,2020-11-18,2020-11-18,2,2,2,243123.6026105327,185128.8475959745,54305,20201118,20201118,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.13893827298680297,0.5675675675675675,0.11263773985257676,0.7837837837837838,0.0,0.0
166070,NG004,Anambra,NG010,Delta,2020-11-18,2020-11-19,2,2,2,51094.59889804969,25000.40922495207,75290,20201118,20201119,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
166071,NG001,Abia,NG033,Rivers,2020-11-18,2020-11-19,1,1,1,100633.38214743049,50051.09802798152,20839,20201118,20201119,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,0.0,12.0
166072,NG010,Delta,NG010,Delta,2020-11-18,2020-11-19,603,603,603,7218602.26641198,3000147.6794562656,30124746,20201118,20201119,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
166073,NG030,Osun,NG031,Oyo,2020-11-18,2020-11-19,5,5,5,983474.5468433958,327892.9790085049,125765,20201118,20201119,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,3.0
166074,NG028,Ogun,NG025,Lagos,2020-11-18,2020-11-18,478,450,431,21460522.50325536,8068017.163636899,6878725,20201118,20201118,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,19.0,142.0
166075,NG017,Imo,NG004,Anambra,2020-11-18,2020-11-19,2,2,2,491430.1075283519,14444.91403366158,68792,20201118,20201119,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,14.0,0.0
166076,NG031,Oyo,NG028,Ogun,2020-11-18,2020-11-19,9,9,9,1176447.1905382222,565831.3448962277,285184,20201118,20201119,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,2.0,12.0
166077,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-11-18,2020-11-18,6557,3438,2519,259215208.5817957,53357274.78946178,53639983,20201118,20201118,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,14.0,14.0
166078,NG015,Federal Capital Territory,NG020,Kano,2020-11-18,2020-11-18,3,3,3,1788336.2472488694,1070527.540327978,122781,20201118,20201118,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.06716322463290017,0.7567567567567568,0.1241609281772341,0.8378378378378378,14.0,1.0
166079,NG026,Nasarawa,NG015,Federal Capital Territory,2020-11-18,2020-11-18,34,34,34,2744162.084755345,782547.3749912399,439050,20201118,20201118,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,14.0
166080,NG030,Osun,NG030,Osun,2020-11-18,2020-11-18,1471,780,465,24087977.807420533,4442391.174534466,12239564,20201118,20201118,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
166081,NG012,Edo,NG029,Ondo,2020-11-18,2020-11-18,1,1,1,549255.8503414298,103796.82285664484,49367,20201118,20201118,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.048192548470072316,0.7027027027027027,-0.23320407133660132,0.3783783783783784,0.0,0.0
166082,NG005,Bauchi,NG005,Bauchi,2020-11-18,2020-11-19,38,38,38,553230.1355018908,96136.06069847094,1849209,20201118,20201119,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,2.0
166083,NG019,Kaduna,NG020,Kano,2020-11-18,2020-11-18,3,3,3,907857.2796658188,481991.5727642275,64523,20201118,20201118,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,15.0,1.0
166084,NG019,Kaduna,NG019,Kaduna,2020-11-18,2020-11-18,1149,684,498,30791726.581741847,6291481.384779015,11963669,20201118,20201118,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,15.0,15.0
166085,NG017,Imo,NG033,Rivers,2020-11-18,2020-11-18,2,2,2,431053.3492166173,177216.5413519868,61280,20201118,20201118,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,14.0,14.0
166086,NG025,Lagos,NG015,Federal Capital Territory,2020-11-18,2020-11-18,11,11,11,9938249.3119268,5866896.368361489,156719,20201118,20201118,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,142.0,14.0
166087,NG001,Abia,NG001,Abia,2020-11-18,2020-11-18,188,121,96,1368423.161217162,526993.1736988875,3163288,20201118,20201118,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
166088,NG019,Kaduna,NG037,Zamfara,2020-11-18,2020-11-20,1,1,1,938624.3760334756,208988.4577569889,145903,20201118,20201120,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.1703334579739599,0.5135135135135135,-0.4763162522559063,0.10810810810810811,15.0,0.0
166089,NG010,Delta,NG004,Anambra,2020-11-18,2020-11-19,2,2,2,287235.4363285079,76933.60537317964,56772,20201118,20201119,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
166090,NG015,Federal Capital Territory,NG024,Kwara,2020-11-18,2020-11-18,2,2,2,760143.6529047405,755466.3213480483,92692,20201118,20201118,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.06716322463290017,0.7567567567567568,-0.15738931235438808,0.5405405405405406,14.0,0.0
166091,NG029,Ondo,NG013,Ekiti,2020-11-18,2020-11-19,2,2,2,201723.02118180133,106509.70638717238,95026,20201118,20201119,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,0.0,0.0
166092,NG014,Enugu,NG014,Enugu,2020-11-18,2020-11-19,155,155,155,1156479.0751393172,441502.94880368107,7421902,20201118,20201119,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
166093,NG027,Niger,NG015,Federal Capital Territory,2020-11-18,2020-11-18,18,18,18,2046585.768596741,903821.1532899528,207616,20201118,20201118,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,14.0
166094,NG001,Abia,NG017,Imo,2020-11-18,2020-11-19,3,3,3,375541.3420747309,187708.6289281346,102014,20201118,20201119,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
166095,NG025,Lagos,NG012,Edo,2020-11-18,2020-11-18,3,3,3,1578099.1148448857,916341.0003856204,131998,20201118,20201118,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,142.0,0.0
166096,NG025,Lagos,NG025,Lagos,2020-11-18,2020-11-19,4602,4602,4602,57414199.89002536,22202956.18926526,211475529,20201118,20201119,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,142.0,62.0
166097,NG028,Ogun,NG028,Ogun,2020-11-18,2020-11-19,1417,1417,1417,15358780.20193756,5951057.71035223,59091769,20201118,20201119,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,19.0,12.0
166098,NG014,Enugu,NG015,Federal Capital Territory,2020-11-18,2020-11-18,1,1,1,1086236.3035660349,287024.6539968497,27524,20201118,20201118,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.11263773985257676,0.7837837837837838,0.06716322463290017,0.7567567567567568,0.0,14.0
166099,NG025,Lagos,NG028,Ogun,2020-11-18,2020-11-18,470,447,421,24332995.872884,9432007.464615516,6060720,20201118,20201118,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,142.0,19.0
166100,NG025,Lagos,NG019,Kaduna,2020-11-18,2020-11-18,2,2,2,2687782.263552868,1267048.5830372889,10229,20201118,20201118,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,1.1187153694407612,1.0,-0.1703334579739599,0.5135135135135135,142.0,15.0
166101,NG017,Imo,NG017,Imo,2020-11-18,2020-11-25,1,1,1,660997.3373157951,6481.772527079899,634040,20201118,20201125,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,14.0,0.0
166102,NG014,Enugu,NG033,Rivers,2020-11-18,2020-11-18,2,2,2,605188.9736869838,384269.5488390677,63889,20201118,20201118,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.11263773985257676,0.7837837837837838,0.1614581709475816,0.8648648648648649,0.0,14.0
166103,NG022,Kebbi,NG022,Kebbi,2020-11-18,2020-11-19,32,32,32,512394.0014980375,363016.4373882981,1298866,20201118,20201119,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
166104,NG015,Federal Capital Territory,NG027,Niger,2020-11-18,2020-11-18,18,18,18,1450221.3633936276,797180.6782814056,314990,20201118,20201118,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,14.0,0.0
