,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
92075,NG030,Osun,NG025,Lagos,2020-06-30,2020-06-30,2,2,2,915458.7150624528,449649.9147704073,20337,20200630,20200630,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,3.0,200.0
92076,NG031,Oyo,NG025,Lagos,2020-06-30,2020-06-30,11,11,10,2862856.124165013,1306594.1503348977,253525,20200630,20200630,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,8.0,200.0
92077,NG018,Jigawa,NG026,Nasarawa,2020-06-30,2020-06-30,1,1,1,1288158.1451391722,354297.424091824,1170,20200630,20200630,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.49549208851903037,0.05405405405405406,-0.3814972133848704,0.1891891891891892,1.0,0.0
92078,NG036,Yobe,NG036,Yobe,2020-06-30,2020-07-01,49,49,49,351794.11178119614,130473.26737537351,2044270,20200630,20200701,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,2.0
92079,NG016,Gombe,NG016,Gombe,2020-06-30,2020-07-01,53,53,53,395079.05714444414,177299.1382685111,2048763,20200630,20200701,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,4.0
92080,NG018,Jigawa,NG020,Kano,2020-06-30,2020-07-01,1,1,1,171266.3807940373,77670.16740144562,22573,20200630,20200701,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.49549208851903037,0.05405405405405406,0.1241609281772341,0.8378378378378378,1.0,41.0
92081,NG023,Kogi,NG015,Federal Capital Territory,2020-06-30,2020-06-30,8,8,8,3703173.1945031006,1400304.7583622006,178304,20200630,20200630,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.30831429069378413,0.2972972972972973,0.06716322463290017,0.7567567567567568,0.0,52.0
92082,NG024,Kwara,NG030,Osun,2020-06-30,2020-06-30,4,4,4,367622.0438423813,179609.82527366406,81821,20200630,20200630,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,0.0,3.0
92083,NG031,Oyo,NG031,Oyo,2020-06-30,2020-06-30,3083,1438,810,64508503.23810933,11792552.70292368,18751032,20200630,20200630,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,8.0,8.0
92084,NG024,Kwara,NG031,Oyo,2020-06-30,2020-06-30,5,5,5,884441.3892865232,373574.59728819446,57273,20200630,20200630,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,0.0,8.0
92085,NG016,Gombe,NG016,Gombe,2020-06-30,2020-06-30,233,132,86,6115382.239800656,1508884.8346927552,1883644,20200630,20200630,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
92086,NG002,Adamawa,NG002,Adamawa,2020-06-30,2020-07-01,64,64,64,459199.70365943055,248153.6526826873,2983311,20200630,20200701,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
92087,NG017,Imo,NG017,Imo,2020-06-30,2020-07-01,36,36,36,524782.0764418897,122961.24064013324,1365027,20200630,20200701,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,14.0,20.0
92088,NG013,Ekiti,NG029,Ondo,2020-06-30,2020-06-30,4,4,4,321059.6359848113,177728.95808454475,83976,20200630,20200630,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,0.0,16.0
92089,NG010,Delta,NG033,Rivers,2020-06-30,2020-06-30,1,1,1,439768.718041011,220188.45046354271,3748,20200630,20200630,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.04986988030496243,0.7297297297297297,0.1614581709475816,0.8648648648648649,0.0,0.0
92090,NG019,Kaduna,NG015,Federal Capital Territory,2020-06-30,2020-06-30,21,21,20,7654904.753043843,3686823.261388847,370134,20200630,20200630,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,52.0,52.0
92091,NG034,Sokoto,NG034,Sokoto,2020-06-30,2020-07-01,47,47,47,277939.1783639308,142379.97486322423,2280780,20200630,20200701,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
92092,NG025,Lagos,NG015,Federal Capital Territory,2020-06-30,2020-06-30,10,10,7,6441448.786576785,5362935.049574938,220644,20200630,20200630,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,200.0,52.0
92093,NG027,Niger,NG027,Niger,2020-06-30,2020-06-30,391,231,159,15241750.119128086,2367172.3756035133,3223612,20200630,20200630,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,32.0,32.0
92094,NG030,Osun,NG013,Ekiti,2020-06-30,2020-06-30,2,2,2,268224.70387927763,130472.816836096,23385,20200630,20200630,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.0026606813370417975,0.6756756756756757,-0.12374139344950484,0.5945945945945946,3.0,0.0
92095,NG015,Federal Capital Territory,NG019,Kaduna,2020-06-30,2020-06-30,18,18,17,5458824.467099115,2967324.5936362077,345215,20200630,20200630,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,52.0,52.0
92096,NG012,Edo,NG010,Delta,2020-06-30,2020-06-30,8,8,8,1162600.8027928756,535280.5822216088,129156,20200630,20200630,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,119.0,0.0
92097,NG021,Katsina,NG021,Katsina,2020-06-30,2020-06-30,234,136,102,13860094.356649756,2682365.874261596,2172271,20200630,20200630,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,6.0,6.0
92098,NG015,Federal Capital Territory,NG020,Kano,2020-06-30,2020-06-30,2,2,2,1583046.231838663,756977.2861217286,58047,20200630,20200630,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.06716322463290017,0.7567567567567568,0.1241609281772341,0.8378378378378378,52.0,5.0
92099,NG025,Lagos,NG028,Ogun,2020-06-30,2020-07-01,98,98,98,5992025.097664436,2537564.728131961,2851075,20200630,20200701,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,200.0,43.0
92100,NG026,Nasarawa,NG026,Nasarawa,2020-06-30,2020-07-01,42,42,42,333408.8482727349,102438.7192789115,1526144,20200630,20200701,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
92101,NG035,Taraba,NG035,Taraba,2020-06-30,2020-07-01,33,33,33,204872.38593675065,92354.53032008892,1496625,20200630,20200701,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
92102,NG019,Kaduna,NG019,Kaduna,2020-06-30,2020-06-30,2019,1071,745,93350977.895483,15830235.411678849,16794741,20200630,20200630,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,52.0,52.0
92104,NG008,Borno,NG008,Borno,2020-06-30,2020-07-01,156,156,156,1516079.7747719393,585668.4231325696,6218735,20200630,20200701,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,2.0,0.0
92105,NG008,Borno,,,2020-06-30,2020-06-30,3,3,1,87436.90482588616,20605.257453611663,2842,20200630,20200630,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,,,,,,-0.21159417396202837,0.40540540540540543,,,2.0,
92106,NG015,Federal Capital Territory,NG032,Plateau,2020-06-30,2020-06-30,3,3,3,2997719.6204110063,550409.5214381649,28487,20200630,20200630,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.06716322463290017,0.7567567567567568,-0.20435074060739566,0.43243243243243246,52.0,11.0
92107,NG002,Adamawa,NG015,Federal Capital Territory,2020-06-30,2020-06-30,1,1,1,2234158.918360815,548082.2759171657,4710,20200630,20200630,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.25839416341831756,0.35135135135135137,0.06716322463290017,0.7567567567567568,0.0,52.0
92108,NG026,Nasarawa,NG026,Nasarawa,2020-06-30,2020-06-30,240,138,91,6002206.390493367,1135230.220546387,1992612,20200630,20200630,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
92109,NG029,Ondo,NG013,Ekiti,2020-06-30,2020-07-01,2,2,2,163885.6799039407,81768.78929262352,56824,20200630,20200701,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,16.0,0.0
92110,NG032,Plateau,NG032,Plateau,2020-06-30,2020-06-30,278,135,98,7258525.223893886,1710837.1894289586,2154039,20200630,20200630,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,11.0,11.0
92111,NG021,Katsina,NG021,Katsina,2020-06-30,2020-07-01,54,54,54,563957.1859289132,295411.34132692,2331838,20200630,20200701,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,6.0,21.0
92112,NG025,Lagos,NG028,Ogun,2020-06-30,2020-06-30,638,599,533,37525298.30574425,14802476.84198956,7053858,20200630,20200630,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,200.0,19.0
92113,NG022,Kebbi,NG022,Kebbi,2020-06-30,2020-06-30,126,73,59,17707315.45752879,1024225.2317943296,1301155,20200630,20200630,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,3.0,3.0
92114,NG009,Cross River,NG009,Cross River,2020-06-30,2020-06-30,201,93,58,13851677.835194862,1544227.0529751347,1340708,20200630,20200630,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
92115,NG028,Ogun,NG025,Lagos,2020-06-30,2020-06-30,618,558,495,32465517.51155671,10246299.27623705,5457120,20200630,20200630,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,19.0,200.0
92116,NG015,Federal Capital Territory,NG026,Nasarawa,2020-06-30,2020-06-30,57,56,55,4409079.28774897,1478250.119340469,608842,20200630,20200630,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,52.0,0.0
92117,NG014,Enugu,NG028,Ogun,2020-06-30,2020-06-30,1,1,1,629861.7403610614,423461.4966744321,29347,20200630,20200630,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11263773985257676,0.7837837837837838,0.11933543982440241,0.8108108108108109,0.0,19.0
92118,NG002,Adamawa,NG002,Adamawa,2020-06-30,2020-06-30,327,175,132,14828804.521135656,2436238.068497629,3353353,20200630,20200630,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
92119,NG007,Benue,NG007,Benue,2020-06-30,2020-07-01,13,13,13,95519.0197843567,31485.86590887091,511413,20200630,20200701,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,6.0
92120,NG014,Enugu,NG014,Enugu,2020-06-30,2020-06-30,463,179,120,19692373.583032515,2933474.7451683413,3129084,20200630,20200630,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
92121,NG001,Abia,NG001,Abia,2020-06-30,2020-06-30,175,82,66,6336049.608054103,605761.526766048,1210969,20200630,20200630,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,8.0,8.0
92122,NG013,Ekiti,NG013,Ekiti,2020-06-30,2020-07-01,36,36,36,523781.1924626616,134502.5997057187,1560013,20200630,20200701,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
92123,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-06-30,2020-06-30,241,103,80,15784120.69627895,1095176.081274501,1536213,20200630,20200630,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
92124,NG033,Rivers,NG025,Lagos,2020-06-30,2020-06-30,3,3,3,2431411.178862851,1418545.3707335875,118792,20200630,20200630,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,0.0,200.0
