,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
3336,NG015,Federal Capital Territory,NG014,Enugu,2020-01-09,2020-01-09,2,2,2,1381723.5035226254,681900.8802269637,40277,20200109,20200109,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.06716322463290017,0.7567567567567568,0.11263773985257676,0.7837837837837838,,
3337,NG010,Delta,NG004,Anambra,2020-01-09,2020-01-09,17,17,16,3160155.699646607,385604.1160803734,164062,20200109,20200109,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,,
3338,NG004,Anambra,NG010,Delta,2020-01-09,2020-01-09,15,14,14,2574400.146155105,348018.019993924,126988,20200109,20200109,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,,
3339,NG033,Rivers,NG015,Federal Capital Territory,2020-01-09,2020-01-09,6,6,6,10252507.56119471,2933038.135142983,72835,20200109,20200109,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1614581709475816,0.8648648648648649,0.06716322463290017,0.7567567567567568,,
3340,NG010,Delta,NG029,Ondo,2020-01-09,2020-01-09,1,1,1,790998.2294543263,241435.39624492585,16062,20200109,20200109,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.04986988030496243,0.7297297297297297,-0.23320407133660132,0.3783783783783784,,
3341,NG027,Niger,NG015,Federal Capital Territory,2020-01-09,2020-01-09,18,17,16,2723835.026436579,843155.4603051532,149160,20200109,20200109,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,,
3342,NG017,Imo,NG004,Anambra,2020-01-09,2020-01-09,9,9,9,1708479.842502173,498811.9933475931,94684,20200109,20200109,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,,
3343,NG001,Abia,NG017,Imo,2020-01-09,2020-01-09,9,9,8,1347602.508281975,504761.5557970944,50833,20200109,20200109,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,,
3344,NG014,Enugu,NG033,Rivers,2020-01-09,2020-01-09,3,3,3,2066583.225383145,540502.636113093,43267,20200109,20200109,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.11263773985257676,0.7837837837837838,0.1614581709475816,0.8648648648648649,,
3345,NG033,Rivers,NG025,Lagos,2020-01-09,2020-01-09,7,7,7,5486892.806267799,3219431.8684398867,103779,20200109,20200109,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,,
3346,NG019,Kaduna,NG032,Plateau,2020-01-09,2020-01-09,2,2,2,1248035.7718797645,85240.43666872491,9958,20200109,20200109,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.1703334579739599,0.5135135135135135,-0.20435074060739566,0.43243243243243246,,
3347,NG015,Federal Capital Territory,NG025,Lagos,2020-01-09,2020-01-09,15,15,14,22488471.55989811,13177381.044610038,189007,20200109,20200109,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,,
3348,NG001,Abia,NG014,Enugu,2020-01-09,2020-01-09,1,1,1,357058.9876490054,151536.65927900863,18734,20200109,20200109,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.40455051037529577,0.918918918918919,0.11263773985257676,0.7837837837837838,,
3349,NG015,Federal Capital Territory,NG020,Kano,2020-01-09,2020-01-09,7,7,7,6881302.69663229,2645430.8574967044,90797,20200109,20200109,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.06716322463290017,0.7567567567567568,0.1241609281772341,0.8378378378378378,,
3350,NG018,Jigawa,NG020,Kano,2020-01-09,2020-01-09,1,1,1,739637.7650380865,70309.59142365395,7453,20200109,20200109,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.49549208851903037,0.05405405405405406,0.1241609281772341,0.8378378378378378,,
3351,NG029,Ondo,NG029,Ondo,2020-01-09,2020-01-09,457,216,128,20954964.404917568,2224582.590812923,2954265,20200109,20200109,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,,
3352,NG015,Federal Capital Territory,NG026,Nasarawa,2020-01-09,2020-01-09,47,41,38,3113999.999927157,1055106.2058297296,442259,20200109,20200109,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,,
3353,NG004,Anambra,NG014,Enugu,2020-01-09,2020-01-09,11,11,10,2469267.305978121,701609.6340206282,62216,20200109,20200109,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,,
3354,NG024,Kwara,NG015,Federal Capital Territory,2020-01-09,2020-01-09,2,2,2,1325337.5235067783,662291.9352765046,9100,20200109,20200109,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.15738931235438808,0.5405405405405406,0.06716322463290017,0.7567567567567568,,
3355,NG018,Jigawa,NG018,Jigawa,2020-01-09,2020-01-10,5,5,5,34192.009488142605,16744.749952286427,173172,20200109,20200110,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,,
3356,NG015,Federal Capital Territory,NG035,Taraba,2020-01-09,2020-01-09,1,1,1,1036220.7322364416,451964.8044246212,10715,20200109,20200109,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.06716322463290017,0.7567567567567568,-0.3693491920970492,0.21621621621621623,,
3357,NG029,Ondo,NG012,Edo,2020-01-09,2020-01-09,2,2,2,876619.759758098,312194.9030411871,16779,20200109,20200109,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.23320407133660132,0.3783783783783784,0.048192548470072316,0.7027027027027027,,
3358,NG015,Federal Capital Territory,NG019,Kaduna,2020-01-09,2020-01-09,6,6,6,3693088.639203325,1108959.937609666,96043,20200109,20200109,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,,
3359,NG036,Yobe,NG036,Yobe,2020-01-09,2020-01-10,8,8,8,383451.951197148,26599.10525742162,312932,20200109,20200110,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,,
3360,NG034,Sokoto,NG020,Kano,2020-01-09,2020-01-09,1,1,1,758087.152537162,379422.0657271646,1365,20200109,20200109,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.3255636908120886,0.2702702702702703,0.1241609281772341,0.8378378378378378,,
3361,NG025,Lagos,NG024,Kwara,2020-01-09,2020-01-09,4,4,3,3944016.274930717,1301237.0260937538,98555,20200109,20200109,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,1.1187153694407612,1.0,-0.15738931235438808,0.5405405405405406,,
3362,NG002,Adamawa,NG002,Adamawa,2020-01-09,2020-01-09,174,74,53,18276947.45912993,1460462.891950857,1215509,20200109,20200109,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,
3363,NG014,Enugu,NG004,Anambra,2020-01-09,2020-01-09,11,11,10,2055215.571568388,733951.1370296745,150461,20200109,20200109,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,,
3364,NG027,Niger,NG027,Niger,2020-01-09,2020-01-10,23,23,23,267012.19043804577,55307.2476127997,884879,20200109,20200110,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,,
3365,NG008,Borno,NG008,Borno,2020-01-09,2020-01-09,414,177,101,14759433.938197125,2960595.8939287984,2265455,20200109,20200109,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,,
3366,NG017,Imo,NG017,Imo,2020-01-09,2020-01-10,60,60,60,1764872.303068336,602143.4048243832,2394929,20200109,20200110,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,,
3367,NG013,Ekiti,NG024,Kwara,2020-01-09,2020-01-09,1,1,1,250533.8374341979,121307.57728977336,35377,20200109,20200109,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.12374139344950484,0.5945945945945946,-0.15738931235438808,0.5405405405405406,,
3368,NG028,Ogun,NG025,Lagos,2020-01-09,2020-01-12,1,1,1,1090967.6752438126,63409.26940491999,256112,20200109,20200112,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,,
3369,NG012,Edo,NG012,Edo,2020-01-09,2020-01-09,1344,570,357,64422276.057344,8912459.908394907,7132203,20200109,20200109,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,,
3370,NG029,Ondo,NG025,Lagos,2020-01-09,2020-01-18,1,1,1,176563.33944033983,176563.33944033983,820973,20200109,20200118,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.23320407133660132,0.3783783783783784,1.1187153694407612,1.0,,
3371,NG010,Delta,NG028,Ogun,2020-01-09,2020-01-09,2,2,2,1040984.4842266716,672411.0137153075,56758,20200109,20200109,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.04986988030496243,0.7297297297297297,0.11933543982440241,0.8108108108108109,,
3372,NG033,Rivers,NG033,Rivers,2020-01-09,2020-01-09,2365,986,631,108497999.42296503,13101147.020782996,10940115,20200109,20200109,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,,
3373,NG023,Kogi,NG015,Federal Capital Territory,2020-01-09,2020-01-09,5,5,5,3145019.416787521,961107.0143629636,74299,20200109,20200109,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.30831429069378413,0.2972972972972973,0.06716322463290017,0.7567567567567568,,
3374,NG026,Nasarawa,NG024,Kwara,2020-01-09,2020-01-09,1,1,1,724544.8208375243,339605.73854762124,61725,20200109,20200109,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.3814972133848704,0.1891891891891892,-0.15738931235438808,0.5405405405405406,,
3375,NG003,Akwa Ibom,NG009,Cross River,2020-01-09,2020-01-09,2,2,2,277460.0560319751,138372.8951044191,18270,20200109,20200109,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.18670347513092306,0.8918918918918919,-0.18777845359495773,0.4864864864864865,,
3376,NG010,Delta,NG006,Bayelsa,2020-01-09,2020-01-09,2,2,2,380552.181051018,112233.55785836816,22740,20200109,20200109,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.04986988030496243,0.7297297297297297,-0.10448904236851947,0.6216216216216216,,
3377,NG004,Anambra,NG004,Anambra,2020-01-09,2020-01-10,88,88,88,6888345.167447799,472355.7992847812,3681457,20200109,20200110,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
3378,NG019,Kaduna,NG015,Federal Capital Territory,2020-01-09,2020-01-16,1,1,1,3073266.9501498463,229557.0530760066,555683,20200109,20200116,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,,
3379,NG031,Oyo,NG015,Federal Capital Territory,2020-01-09,2020-01-09,1,1,1,876657.3718204717,441430.5094182757,22670,20200109,20200109,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.019245055859069864,0.6486486486486487,0.06716322463290017,0.7567567567567568,,
3380,NG029,Ondo,NG030,Osun,2020-01-09,2020-01-09,1,1,1,151471.23607470683,73918.00144433437,7949,20200109,20200109,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.23320407133660132,0.3783783783783784,0.0026606813370417975,0.6756756756756757,,
3381,NG004,Anambra,NG029,Ondo,2020-01-09,2020-01-09,2,2,2,1014391.9080324004,527158.4062627394,41840,20200109,20200109,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.5172892070039768,0.9459459459459459,-0.23320407133660132,0.3783783783783784,,
3382,NG013,Ekiti,NG030,Osun,2020-01-09,2020-01-09,2,2,2,352506.77510634327,46374.20300165651,3612,20200109,20200109,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.12374139344950484,0.5945945945945946,0.0026606813370417975,0.6756756756756757,,
3383,NG031,Oyo,NG028,Ogun,2020-01-09,2020-01-09,13,13,13,3933467.368080335,1234289.0203781514,254802,20200109,20200109,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,,
3384,NG027,Niger,NG027,Niger,2020-01-09,2020-01-09,235,121,72,6070733.88772448,1108185.5733524775,1316651,20200109,20200109,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,,
3385,NG017,Imo,NG025,Lagos,2020-01-09,2020-01-09,5,5,5,2788222.92359269,2623649.254714339,169489,20200109,20200109,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5387774131767987,0.972972972972973,1.1187153694407612,1.0,,
3386,NG022,Kebbi,NG022,Kebbi,2020-01-09,2020-01-10,6,6,6,27222.85411155184,8662.361793850745,250595,20200109,20200110,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,,
3387,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-01-09,2020-01-09,357,150,106,19334639.19698623,2493466.0680958536,1970625,20200109,20200109,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,,
3388,NG036,Yobe,NG036,Yobe,2020-01-09,2020-01-09,56,25,21,4196218.091104483,185160.85298177024,476211,20200109,20200109,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,,
3389,NG003,Akwa Ibom,NG025,Lagos,2020-01-09,2020-01-09,1,1,1,593229.2822989362,585283.6013858819,10212,20200109,20200109,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.18670347513092306,0.8918918918918919,1.1187153694407612,1.0,,
3390,NG023,Kogi,NG029,Ondo,2020-01-09,2020-01-09,1,1,1,679221.8443087377,468226.4067408336,19700,20200109,20200109,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.30831429069378413,0.2972972972972973,-0.23320407133660132,0.3783783783783784,,
3391,NG015,Federal Capital Territory,NG028,Ogun,2020-01-09,2020-01-10,2,2,2,1785378.5447151023,1108622.8127967562,62133,20200109,20200110,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.06716322463290017,0.7567567567567568,0.11933543982440241,0.8108108108108109,,
3392,NG002,Adamawa,NG015,Federal Capital Territory,2020-01-09,2020-01-09,1,1,1,1374049.2080976504,567651.0587594665,6002,20200109,20200109,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.25839416341831756,0.35135135135135137,0.06716322463290017,0.7567567567567568,,
3393,NG030,Osun,NG031,Oyo,2020-01-09,2020-01-09,8,8,7,1505846.040784853,548608.816020994,135451,20200109,20200109,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,,
3394,NG028,Ogun,NG028,Ogun,2020-01-09,2020-01-09,3600,1852,1076,83850158.12768231,14801577.311867688,22106356,20200109,20200109,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,,
3395,NG001,Abia,NG001,Abia,2020-01-09,2020-01-10,29,29,29,1101504.4292969322,77521.30399228768,1098000,20200109,20200110,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,,
