,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
21022,NG027,Niger,NG031,Oyo,2020-02-20,2020-02-20,1,1,1,1073304.593314187,304588.25444346084,28600,20200220,20200220,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.2021904684270313,0.4594594594594595,-0.019245055859069864,0.6486486486486487,,
21023,NG020,Kano,NG020,Kano,2020-02-20,2020-02-20,3561,1634,1144,187671292.42005277,21091342.728747625,26800388,20200220,20200220,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,,
21024,NG010,Delta,NG010,Delta,2020-02-20,2020-02-21,174,174,174,3157295.0256848456,1021657.2074343412,6796337,20200220,20200221,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,,
21025,NG001,Abia,NG033,Rivers,2020-02-20,2020-02-20,6,6,6,1501341.2721741656,465225.86031521554,87065,20200220,20200220,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,,
21026,NG027,Niger,NG027,Niger,2020-02-20,2020-02-21,119,119,118,5075316.679866042,931247.6821916348,4695523,20200220,20200221,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,,
21027,NG030,Osun,NG031,Oyo,2020-02-20,2020-02-22,1,1,1,210154.3182030318,86019.5260006156,114169,20200220,20200222,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,,
21028,NG027,Niger,NG027,Niger,2020-02-20,2020-02-26,1,1,1,357310.5375571924,84387.71729510714,523318,20200220,20200226,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,,
21029,NG025,Lagos,NG019,Kaduna,2020-02-20,2020-02-20,5,5,5,5078711.279975113,3953357.888072343,158077,20200220,20200220,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,1.1187153694407612,1.0,-0.1703334579739599,0.5135135135135135,,
21030,NG022,Kebbi,NG022,Kebbi,2020-02-20,2020-02-21,42,42,42,2997921.432029166,139821.87614079003,1691553,20200220,20200221,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,,
21031,NG020,Kano,NG008,Borno,2020-02-20,2020-02-20,1,1,1,1588607.5378386497,506810.5492271349,21093,20200220,20200220,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.1241609281772341,0.8378378378378378,-0.21159417396202837,0.40540540540540543,,
21032,NG021,Katsina,NG021,Katsina,2020-02-20,2020-02-21,78,78,78,867418.5848538829,234332.7615646901,3248031,20200220,20200221,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
21033,NG005,Bauchi,NG005,Bauchi,2020-02-20,2020-02-21,78,78,78,4371029.586736889,531945.980314645,3171994,20200220,20200221,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,,
21034,NG033,Rivers,NG017,Imo,2020-02-20,2020-02-20,4,4,4,722167.5963249047,284573.1528309661,36553,20200220,20200220,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,,
21035,NG028,Ogun,NG028,Ogun,2020-02-20,2020-02-20,4283,2137,1464,157148160.42229882,20297363.95662177,30343505,20200220,20200220,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,,
21036,NG015,Federal Capital Territory,NG020,Kano,2020-02-20,2020-02-20,26,26,25,19959587.47358017,9572708.773310246,359315,20200220,20200220,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.06716322463290017,0.7567567567567568,0.1241609281772341,0.8378378378378378,,
21037,NG008,Borno,NG036,Yobe,2020-02-20,2020-02-27,1,1,1,271687.62227442174,270410.2317593342,535168,20200220,20200227,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.21159417396202837,0.40540540540540543,-0.5433016922627469,0.02702702702702703,,0.0
21038,NG026,Nasarawa,NG026,Nasarawa,2020-02-20,2020-02-20,325,168,123,14935366.455107052,2619071.848854115,1831033,20200220,20200220,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,,
21039,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-02-20,2020-02-21,40,40,39,1494906.411465089,155257.32728026315,1490088,20200220,20200221,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,,
21040,NG008,Borno,NG015,Federal Capital Territory,2020-02-20,2020-02-20,4,4,4,8414680.523554938,4279797.717230536,129780,20200220,20200220,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.21159417396202837,0.40540540540540543,0.06716322463290017,0.7567567567567568,,
21041,NG004,Anambra,NG004,Anambra,2020-02-20,2020-02-20,599,284,203,27651929.77558884,3767483.23677172,3988530,20200220,20200220,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
21042,NG026,Nasarawa,NG032,Plateau,2020-02-20,2020-02-20,2,2,2,1601054.0207364708,283046.6309748888,39586,20200220,20200220,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.3814972133848704,0.1891891891891892,-0.20435074060739566,0.43243243243243246,,
21043,NG020,Kano,NG015,Federal Capital Territory,2020-02-20,2020-02-20,14,14,14,15090791.447889108,5601671.718786567,175817,20200220,20200220,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,,
21044,NG032,Plateau,NG005,Bauchi,2020-02-20,2020-02-20,1,1,1,360660.4355713416,181827.3510415552,19597,20200220,20200220,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.20435074060739566,0.43243243243243246,-0.4833208988736141,0.08108108108108109,,
21045,NG027,Niger,NG015,Federal Capital Territory,2020-02-20,2020-02-20,44,44,44,5520236.546324603,2176117.3412115723,717497,20200220,20200220,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,,
21046,NG012,Edo,NG025,Lagos,2020-02-20,2020-02-20,10,10,10,5491308.7819855325,2741485.851648763,185933,20200220,20200220,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,,
21047,NG021,Katsina,NG021,Katsina,2020-02-20,2020-02-22,2,2,2,510497.57575399126,11310.686368135472,283389,20200220,20200222,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
21048,NG005,Bauchi,NG015,Federal Capital Territory,2020-02-20,2020-02-20,3,2,2,4082779.542510028,874666.8802995214,4815,20200220,20200220,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.4833208988736141,0.08108108108108109,0.06716322463290017,0.7567567567567568,,
21049,NG012,Edo,NG015,Federal Capital Territory,2020-02-20,2020-02-20,3,3,3,2350921.7616374185,1092938.695946689,74285,20200220,20200220,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.048192548470072316,0.7027027027027027,0.06716322463290017,0.7567567567567568,,
21050,NG031,Oyo,NG031,Oyo,2020-02-20,2020-02-20,3239,1448,929,131784317.56633164,16758186.207836311,22166741,20200220,20200220,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
21051,NG009,Cross River,NG009,Cross River,2020-02-20,2020-02-20,346,147,93,15458727.1687597,1894340.4812703475,1842995,20200220,20200220,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,,
21052,NG023,Kogi,NG015,Federal Capital Territory,2020-02-20,2020-02-20,6,6,6,2808646.5258092647,1011963.9443254768,120787,20200220,20200220,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.30831429069378413,0.2972972972972973,0.06716322463290017,0.7567567567567568,,
21053,NG016,Gombe,NG016,Gombe,2020-02-20,2020-02-20,376,172,121,35708303.77744733,1860963.417860306,3041289,20200220,20200220,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,,
21054,NG025,Lagos,NG025,Lagos,2020-02-20,2020-02-22,5,5,5,1426230.053741232,1089711.254212578,789564,20200220,20200222,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,,
21055,NG031,Oyo,NG031,Oyo,2020-02-20,2020-02-21,405,405,404,10582023.631449344,1867611.6292478296,15456422,20200220,20200221,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
21056,NG026,Nasarawa,NG005,Bauchi,2020-02-20,2020-02-20,1,1,1,690428.7061950832,384228.7031599089,14609,20200220,20200220,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.3814972133848704,0.1891891891891892,-0.4833208988736141,0.08108108108108109,,
21057,NG012,Edo,NG012,Edo,2020-02-20,2020-02-20,1578,662,430,88868043.9398174,8613382.795735925,8796612,20200220,20200220,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,,
21058,NG014,Enugu,NG004,Anambra,2020-02-20,2020-02-21,2,2,2,233913.7181511357,110868.6579029906,56328,20200220,20200221,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,,
21059,NG010,Delta,NG010,Delta,2020-02-20,2020-02-20,1654,731,477,85251070.93368497,12727593.704107985,10545546,20200220,20200220,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,,
21060,NG004,Anambra,NG010,Delta,2020-02-20,2020-02-21,4,4,4,192944.55680729548,39567.08778642506,132940,20200220,20200221,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,,
21061,NG018,Jigawa,NG020,Kano,2020-02-20,2020-02-20,13,13,13,5823297.104825912,2342040.781329791,270570,20200220,20200220,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.49549208851903037,0.05405405405405406,0.1241609281772341,0.8378378378378378,,
21062,NG028,Ogun,NG028,Ogun,2020-02-20,2020-02-21,554,554,554,10206811.172156066,3017760.9570334475,20308277,20200220,20200221,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,,
