,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
67687,NG025,Lagos,NG015,Federal Capital Territory,2020-05-27,2020-05-28,4,4,4,3765488.4148530345,2168480.633115681,256221,20200527,20200528,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,256.0,16.0
67688,NG028,Ogun,NG027,Niger,2020-05-27,2020-05-29,90,90,87,82910409.6218342,48982112.27374414,14719493,20200527,20200529,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.11933543982440241,0.8108108108108109,-0.2021904684270313,0.4594594594594595,1.0,0.0
67689,NG028,Ogun,NG025,Lagos,2020-05-27,2020-05-27,6813,6781,6335,1420375046.151987,546187531.7398349,49334253,20200527,20200527,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,1.0,256.0
67690,NG027,Niger,NG025,Lagos,2020-05-27,2020-05-29,43,43,43,49736360.693942025,29135640.04330893,6763293,20200527,20200529,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.2021904684270313,0.4594594594594595,1.1187153694407612,1.0,2.0,254.0
67691,NG028,Ogun,NG033,Rivers,2020-05-27,2020-05-30,3,3,3,3817428.350698066,1931574.1477579828,773245,20200527,20200530,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.11933543982440241,0.8108108108108109,0.1614581709475816,0.8648648648648649,1.0,14.0
67692,NG034,Sokoto,NG034,Sokoto,2020-05-27,2020-05-27,300,141,113,72493450.05208553,13215920.185952935,3120284,20200527,20200527,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
67693,NG022,Kebbi,NG022,Kebbi,2020-05-27,2020-05-27,171,93,67,24245654.070867263,9784630.955438178,1852816,20200527,20200527,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
67694,NG033,Rivers,NG025,Lagos,2020-05-27,2020-05-27,167,167,163,153498038.93558747,83849845.0230001,2199575,20200527,20200527,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,14.0,256.0
67695,NG029,Ondo,NG025,Lagos,2020-05-27,2020-05-31,1,1,1,176010.3853104929,176005.80716909634,302322,20200527,20200531,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.23320407133660132,0.3783783783783784,1.1187153694407612,1.0,0.0,188.0
67696,NG025,Lagos,NG027,Niger,2020-05-27,2020-05-27,177,177,175,175154988.6884253,98756807.22251976,3548063,20200527,20200527,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,256.0,2.0
67697,NG025,Lagos,NG028,Ogun,2020-05-27,2020-05-28,265,265,265,77255339.01365876,40540473.56830666,16368486,20200527,20200528,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,256.0,4.0
67698,NG005,Bauchi,NG005,Bauchi,2020-05-27,2020-05-28,55,55,54,6015615.916176834,3550089.7816550178,2396067,20200527,20200528,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,1.0
67699,NG004,Anambra,NG004,Anambra,2020-05-27,2020-05-29,1,1,1,9512.900453704922,2486.580067167609,164342,20200527,20200529,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,1.0,0.0
67700,NG032,Plateau,NG032,Plateau,2020-05-27,2020-05-28,44,44,44,12596885.15357285,237894.16791901444,2070815,20200527,20200528,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,2.0,2.0
67701,NG015,Federal Capital Territory,NG025,Lagos,2020-05-27,2020-05-29,10,10,10,10636383.669573411,5493931.169003857,1511267,20200527,20200529,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,254.0
67702,NG028,Ogun,NG027,Niger,2020-05-27,2020-05-27,356,356,301,372543122.5868941,178174160.6881834,3735410,20200527,20200527,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.11933543982440241,0.8108108108108109,-0.2021904684270313,0.4594594594594595,1.0,2.0
67703,NG019,Kaduna,NG025,Lagos,2020-05-27,2020-05-30,4,4,4,5863213.956231866,2674935.768662369,970804,20200527,20200530,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,7.0,378.0
67704,NG015,Federal Capital Territory,NG028,Ogun,2020-05-27,2020-05-27,31,31,31,42271348.53347873,16674736.576495694,332306,20200527,20200527,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.06716322463290017,0.7567567567567568,0.11933543982440241,0.8108108108108109,0.0,1.0
67705,NG016,Gombe,NG016,Gombe,2020-05-27,2020-05-28,55,55,55,6647261.628654769,3644205.852805481,2750299,20200527,20200528,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,2.0,2.0
67706,NG014,Enugu,NG014,Enugu,2020-05-27,2020-05-27,423,184,128,30812257.24997856,6153036.755581148,2651391,20200527,20200527,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
67707,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-05-27,2020-05-28,961,961,958,54712457.2436609,14583339.284909934,38821454,20200527,20200528,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,0.0,16.0
67708,NG025,Lagos,NG012,Edo,2020-05-27,2020-05-27,100,100,98,59306506.31063304,35410447.44667779,2681244,20200527,20200527,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,256.0,22.0
67709,NG010,Delta,NG025,Lagos,2020-05-27,2020-05-30,1,1,1,1287249.015540787,932872.4270556046,274847,20200527,20200530,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,2.0,378.0
67710,NG028,Ogun,NG010,Delta,2020-05-27,2020-05-27,5,5,5,3950224.87500868,1677889.828052849,68827,20200527,20200527,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.11933543982440241,0.8108108108108109,0.04986988030496243,0.7297297297297297,1.0,2.0
67711,NG028,Ogun,NG025,Lagos,2020-05-27,2020-05-29,32,32,32,31284623.747591563,23576759.45339801,5102670,20200527,20200529,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,1.0,254.0
67712,NG010,Delta,NG006,Bayelsa,2020-05-27,2020-05-27,1,1,1,101063.08581868417,37857.58001212364,2876,20200527,20200527,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.04986988030496243,0.7297297297297297,-0.10448904236851947,0.6216216216216216,2.0,0.0
67713,NG031,Oyo,NG031,Oyo,2020-05-27,2020-05-29,2,2,2,290861.028938448,15567.006243416885,288036,20200527,20200529,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,2.0,15.0
67714,NG027,Niger,NG019,Kaduna,2020-05-27,2020-05-27,1,1,1,321362.3217504985,143581.41104485947,46621,20200527,20200527,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.2021904684270313,0.4594594594594595,-0.1703334579739599,0.5135135135135135,2.0,7.0
67715,NG015,Federal Capital Territory,NG025,Lagos,2020-05-27,2020-05-28,23,23,23,26560406.64865861,14620831.74667369,1328307,20200527,20200528,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,111.0
67716,NG025,Lagos,NG023,Kogi,2020-05-27,2020-05-27,4,4,3,2960911.9542390723,1476522.3186945375,50504,20200527,20200527,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,1.1187153694407612,1.0,-0.30831429069378413,0.2972972972972973,256.0,2.0
67717,NG027,Niger,NG015,Federal Capital Territory,2020-05-27,2020-05-28,16,16,16,8501267.074880727,2671676.600435687,1202281,20200527,20200528,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,2.0,16.0
67718,NG033,Rivers,NG033,Rivers,2020-05-27,2020-05-29,4,4,4,2741080.337699625,1855100.1161664224,653992,20200527,20200529,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,14.0,14.0
67720,NG025,Lagos,NG033,Rivers,2020-05-27,2020-05-30,12,12,12,9601314.791296544,6270005.07307025,3351580,20200527,20200530,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,256.0,14.0
67721,NG012,Edo,NG010,Delta,2020-05-27,2020-05-31,2,2,2,839011.4377230075,247406.61402692017,643742,20200527,20200531,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,22.0,3.0
67722,NG015,Federal Capital Territory,NG025,Lagos,2020-05-27,2020-05-27,24,24,24,25961868.851067867,12853363.427673165,285001,20200527,20200527,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,256.0
67723,NG028,Ogun,NG028,Ogun,2020-05-27,2020-05-31,3,3,3,2698028.114322156,2698028.114322156,952181,20200527,20200531,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,1.0,19.0
67725,NG009,Cross River,NG009,Cross River,2020-05-27,2020-05-28,24,24,24,1290686.6022090004,42566.06733370262,1089838,20200527,20200528,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
67726,NG019,Kaduna,NG019,Kaduna,2020-05-27,2020-05-28,378,378,378,10088473.97629357,2729886.774272884,16580722,20200527,20200528,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,7.0,6.0
67727,NG033,Rivers,NG025,Lagos,2020-05-27,2020-05-30,59,59,58,51857784.47988991,28312850.06562092,14729893,20200527,20200530,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,14.0,378.0
67728,NG029,Ondo,NG029,Ondo,2020-05-27,2020-05-28,55,55,55,1450928.9697316035,717738.1168254487,1986173,20200527,20200528,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
67729,NG036,Yobe,NG025,Lagos,2020-05-27,2020-05-28,3,3,3,7628795.768211087,3590001.0265815817,223767,20200527,20200528,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.5433016922627469,0.02702702702702703,1.1187153694407612,1.0,0.0,111.0
67730,NG028,Ogun,NG015,Federal Capital Territory,2020-05-27,2020-05-30,6,6,6,4204379.551785377,3146971.212101883,1708741,20200527,20200530,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.11933543982440241,0.8108108108108109,0.06716322463290017,0.7567567567567568,1.0,52.0
67731,NG012,Edo,NG027,Niger,2020-05-27,2020-05-27,10,10,8,14361847.156798571,5801400.753195933,74144,20200527,20200527,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.048192548470072316,0.7027027027027027,-0.2021904684270313,0.4594594594594595,22.0,2.0
67732,NG015,Federal Capital Territory,NG025,Lagos,2020-05-27,2020-05-31,4,4,4,4703267.481278502,2111276.4397684727,1315310,20200527,20200531,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,188.0
67733,NG026,Nasarawa,NG026,Nasarawa,2020-05-27,2020-05-27,171,103,81,29877514.14274977,3438025.712324282,1529792,20200527,20200527,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,6.0,6.0
67734,NG028,Ogun,NG026,Nasarawa,2020-05-27,2020-05-27,1,1,1,2143019.092398273,593058.168611702,5482,20200527,20200527,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.11933543982440241,0.8108108108108109,-0.3814972133848704,0.1891891891891892,1.0,6.0
