,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
157198,NG019,Kaduna,NG020,Kano,2020-10-27,2020-10-27,4,4,4,1773373.360581508,761898.9788217525,46177,20201027,20201027,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,8.0,1.0
157199,NG031,Oyo,NG031,Oyo,2020-10-27,2020-10-28,874,874,874,10351238.742537394,3102618.031246973,37646132,20201027,20201028,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,8.0,0.0
157200,NG028,Ogun,NG028,Ogun,2020-10-27,2020-10-28,1682,1682,1682,17201593.90511187,6793698.083214025,71470488,20201027,20201028,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,4.0,2.0
157201,NG020,Kano,NG021,Katsina,2020-10-27,2020-10-27,1,1,1,205153.448556334,151507.08427027424,31917,20201027,20201027,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.1241609281772341,0.8378378378378378,-0.4045410794272394,0.16216216216216217,1.0,0.0
157202,NG031,Oyo,NG025,Lagos,2020-10-27,2020-10-27,7,7,7,1905220.531769401,922819.5078692442,125019,20201027,20201027,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,8.0,51.0
157203,NG005,Bauchi,NG032,Plateau,2020-10-27,2020-10-27,2,2,2,205397.0202445264,176019.53652956657,35608,20201027,20201027,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.4833208988736141,0.08108108108108109,-0.20435074060739566,0.43243243243243246,0.0,11.0
157204,NG007,Benue,NG007,Benue,2020-10-27,2020-10-27,181,102,83,4740402.256624268,1101940.500365775,2120530,20201027,20201027,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
157205,NG014,Enugu,NG014,Enugu,2020-10-27,2020-10-28,203,203,203,1716752.0073618146,571219.0784702296,9812960,20201027,20201028,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
157206,NG004,Anambra,NG014,Enugu,2020-10-27,2020-10-27,3,3,3,318475.8534993672,130981.11908253266,26498,20201027,20201027,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,0.0
157207,NG019,Kaduna,NG019,Kaduna,2020-10-27,2020-10-28,368,368,368,7209581.542632032,1922432.3730524257,16445911,20201027,20201028,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,8.0,8.0
157208,NG009,Cross River,NG009,Cross River,2020-10-27,2020-10-27,200,109,78,3245183.938981039,581146.3632102706,1939660,20201027,20201027,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
157209,NG010,Delta,NG012,Edo,2020-10-27,2020-10-27,5,5,5,1702407.6763012065,398477.0727501126,100559,20201027,20201027,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,1.0,2.0
157210,NG037,Zamfara,NG037,Zamfara,2020-10-27,2020-10-27,113,77,63,2162258.001131166,407710.830438949,1507323,20201027,20201027,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
157211,NG037,Zamfara,NG037,Zamfara,2020-10-27,2020-10-28,36,36,36,295275.0640265148,141858.86129826138,1633147,20201027,20201028,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
157212,NG025,Lagos,NG033,Rivers,2020-10-27,2020-10-27,1,1,1,956652.595243344,459621.4465264182,25284,20201027,20201027,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,51.0,8.0
157213,NG032,Plateau,NG032,Plateau,2020-10-27,2020-10-27,189,106,77,2720273.643202236,429799.1390225229,2173464,20201027,20201027,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,11.0,11.0
157214,NG010,Delta,NG015,Federal Capital Territory,2020-10-27,2020-10-27,1,1,1,872379.4236111494,436189.63506554754,305,20201027,20201027,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.04986988030496243,0.7297297297297297,0.06716322463290017,0.7567567567567568,1.0,15.0
157215,NG009,Cross River,NG009,Cross River,2020-10-27,2020-10-28,54,54,54,570506.654790362,87073.43969414897,2909150,20201027,20201028,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
157216,NG005,Bauchi,NG005,Bauchi,2020-10-27,2020-10-27,213,131,99,9649141.243992694,870026.7950332446,2341052,20201027,20201027,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
157217,NG011,Ebonyi,NG011,Ebonyi,2020-10-27,2020-10-27,79,45,35,864683.2304482845,284060.20088417234,971182,20201027,20201027,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
157218,NG007,Benue,NG007,Benue,2020-10-27,2020-10-28,66,66,66,1614407.8596588692,313614.049643869,2898161,20201027,20201028,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,5.0
157219,NG032,Plateau,NG032,Plateau,2020-10-27,2020-10-28,62,62,62,249072.904077416,109867.41398258109,3046025,20201027,20201028,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,11.0,8.0
157220,NG013,Ekiti,NG013,Ekiti,2020-10-27,2020-10-28,146,146,146,1551924.0641725012,744686.3511615152,7150646,20201027,20201028,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
157221,NG014,Enugu,NG015,Federal Capital Territory,2020-10-27,2020-10-27,2,2,2,1150801.6361055188,593769.3111271372,23586,20201027,20201027,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.11263773985257676,0.7837837837837838,0.06716322463290017,0.7567567567567568,0.0,15.0
157222,NG028,Ogun,NG025,Lagos,2020-10-27,2020-10-27,593,551,505,25460363.942125022,8727597.824468507,6714540,20201027,20201027,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,4.0,51.0
157223,NG018,Jigawa,NG018,Jigawa,2020-10-27,2020-10-28,26,26,26,515081.83262049,175062.66273001488,1175637,20201027,20201028,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
157224,NG030,Osun,NG030,Osun,2020-10-27,2020-10-28,352,352,352,2491095.558447524,911949.5920857512,15248801,20201027,20201028,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
157225,NG023,Kogi,NG023,Kogi,2020-10-27,2020-10-27,265,139,95,4786018.759030196,1104299.0117013864,2195103,20201027,20201027,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
157226,NG035,Taraba,NG035,Taraba,2020-10-27,2020-10-27,96,49,39,3011410.5408144416,663971.8520101808,988619,20201027,20201027,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
157227,NG004,Anambra,NG004,Anambra,2020-10-27,2020-10-28,213,213,213,1728155.817434717,808176.8861279209,10608489,20201027,20201028,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
157228,NG021,Katsina,NG020,Kano,2020-10-27,2020-10-31,1,1,1,146277.02912742866,146276.67174626802,375627,20201027,20201031,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4045410794272394,0.16216216216216217,0.1241609281772341,0.8378378378378378,0.0,0.0
157229,NG021,Katsina,NG021,Katsina,2020-10-27,2020-10-28,86,86,86,1410604.5548802908,405581.0324634559,3721488,20201027,20201028,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
157230,NG031,Oyo,NG030,Osun,2020-10-27,2020-10-27,6,6,6,733091.595390236,361405.12307586113,100302,20201027,20201027,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,8.0,0.0
157231,NG001,Abia,NG001,Abia,2020-10-27,2020-10-28,102,102,102,732883.9279312456,290347.5546235551,4903235,20201027,20201028,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
157232,NG020,Kano,NG015,Federal Capital Territory,2020-10-27,2020-10-27,8,8,8,5424128.238111332,2951840.7087446405,222162,20201027,20201027,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,1.0,15.0
157233,NG035,Taraba,NG035,Taraba,2020-10-27,2020-10-28,25,25,25,1272992.9505150798,72595.67273505237,1338198,20201027,20201028,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,3.0
157234,NG018,Jigawa,NG018,Jigawa,2020-10-27,2020-10-27,116,53,44,4116313.124155309,1073462.0499163086,949910,20201027,20201027,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
157235,NG008,Borno,NG008,Borno,2020-10-27,2020-10-27,664,345,260,13184452.63058657,3094020.656557496,6590368,20201027,20201027,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
157236,NG025,Lagos,NG025,Lagos,2020-10-27,2020-10-27,27111,13464,9304,528600801.1024187,110845457.3067974,221145890,20201027,20201027,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,51.0,51.0
157237,NG020,Kano,NG036,Yobe,2020-10-27,2020-10-27,3,3,3,815297.2655959795,761970.3254829652,100656,20201027,20201027,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.1241609281772341,0.8378378378378378,-0.5433016922627469,0.02702702702702703,1.0,0.0
157238,NG034,Sokoto,NG020,Kano,2020-10-27,2020-10-27,1,1,1,854166.049856263,415347.3466766453,37277,20201027,20201027,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.3255636908120886,0.2702702702702703,0.1241609281772341,0.8378378378378378,0.0,1.0
157239,NG015,Federal Capital Territory,NG026,Nasarawa,2020-10-27,2020-10-27,47,45,44,3117426.713845409,1184898.7726626403,554456,20201027,20201027,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,15.0,0.0
157240,NG024,Kwara,NG024,Kwara,2020-10-27,2020-10-27,1599,788,516,32786321.780975435,5803819.08132385,13668513,20201027,20201027,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,2.0,2.0
157241,NG029,Ondo,NG029,Ondo,2020-10-27,2020-10-27,1058,533,308,15358180.017576316,2836494.5635388824,7914591,20201027,20201027,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
157242,NG013,Ekiti,NG029,Ondo,2020-10-27,2020-10-28,1,1,1,74425.85835133048,37208.38816717223,52531,20201027,20201028,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,0.0,0.0
157243,NG025,Lagos,NG025,Lagos,2020-10-27,2020-10-28,5085,5085,5085,55379824.072122,21403016.767146666,227784999,20201027,20201028,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,51.0,82.0
157244,NG025,Lagos,NG012,Edo,2020-10-27,2020-10-27,3,3,3,841273.9926786614,757864.5100239675,78522,20201027,20201027,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,51.0,2.0
157245,NG029,Ondo,NG029,Ondo,2020-10-27,2020-10-28,198,198,198,1949254.4613305305,729259.2307114592,9481723,20201027,20201028,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
157246,NG016,Gombe,NG016,Gombe,2020-10-27,2020-10-28,52,52,52,616412.674967029,270491.6056103578,2225983,20201027,20201028,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
157247,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-10-27,2020-10-28,1509,1509,1509,28717081.13071854,9393009.45298446,65408525,20201027,20201028,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,15.0,20.0
157248,NG017,Imo,NG017,Imo,2020-10-27,2020-10-28,191,191,191,1392761.1444121718,700331.4651929057,9460329,20201027,20201028,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,2.0,0.0
