,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
155307,NG005,Bauchi,NG005,Bauchi,2020-10-21,2020-10-22,65,65,65,457191.8213278704,239209.48193393616,3094002,20201021,20201022,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
155308,NG005,Bauchi,NG005,Bauchi,2020-10-21,2020-10-21,250,143,101,11521566.242238352,1927622.6309573697,2492732,20201021,20201021,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
155309,NG019,Kaduna,NG019,Kaduna,2020-10-21,2020-10-22,424,424,424,5928905.160824904,2012679.347505314,20404578,20201021,20201022,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,,
155310,NG030,Osun,NG029,Ondo,2020-10-21,2020-10-21,3,3,3,409360.4630451718,164273.40279804892,29499,20201021,20201021,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.0026606813370417975,0.6756756756756757,-0.23320407133660132,0.3783783783783784,,
155311,NG017,Imo,NG010,Delta,2020-10-21,2020-10-21,1,1,1,126152.45772791936,63076.13974999901,45953,20201021,20201021,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5387774131767987,0.972972972972973,0.04986988030496243,0.7297297297297297,,0.0
155312,NG001,Abia,NG017,Imo,2020-10-21,2020-10-21,3,3,3,241389.19057480223,118142.87502547976,53728,20201021,20201021,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,
155313,NG017,Imo,NG017,Imo,2020-10-21,2020-10-21,569,337,260,4860154.508094272,1382542.4071390438,6261015,20201021,20201021,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,,
155314,NG010,Delta,NG006,Bayelsa,2020-10-21,2020-10-21,2,2,2,109980.57010361212,4146.37041723955,11178,20201021,20201021,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.04986988030496243,0.7297297297297297,-0.10448904236851947,0.6216216216216216,0.0,0.0
155315,NG028,Ogun,NG028,Ogun,2020-10-21,2020-10-21,8834,4495,2501,86356390.96758719,18005089.50821898,63438686,20201021,20201021,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,,
155316,NG008,Borno,NG008,Borno,2020-10-21,2020-10-22,143,143,143,2112643.890536726,546092.0894092214,6352285,20201021,20201022,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
155317,NG004,Anambra,NG004,Anambra,2020-10-21,2020-10-25,1,1,1,53010.48821568375,996.3574543951964,356688,20201021,20201025,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,0.0
155318,NG034,Sokoto,NG034,Sokoto,2020-10-21,2020-10-22,54,54,54,1207995.825783779,321630.34605760366,2532145,20201021,20201022,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,,
155319,NG029,Ondo,NG012,Edo,2020-10-21,2020-10-27,1,1,1,383976.979047706,136534.76488573648,536799,20201021,20201027,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.23320407133660132,0.3783783783783784,0.048192548470072316,0.7027027027027027,,2.0
155320,NG012,Edo,NG012,Edo,2020-10-21,2020-10-21,1804,988,708,12629924.857395526,3525748.429054558,16622365,20201021,20201021,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,,
155321,NG015,Federal Capital Territory,NG012,Edo,2020-10-21,2020-10-28,1,1,1,764504.1106119617,363223.0983624227,606588,20201021,20201028,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.06716322463290017,0.7567567567567568,0.048192548470072316,0.7027027027027027,,3.0
155322,NG031,Oyo,NG030,Osun,2020-10-21,2020-10-22,5,5,5,679957.8096864698,337328.9942348128,204739,20201021,20201022,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,,
155323,NG002,Adamawa,NG002,Adamawa,2020-10-21,2020-10-22,72,72,72,786051.886240894,319805.6445368342,3429089,20201021,20201022,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,
155324,NG019,Kaduna,NG019,Kaduna,2020-10-21,2020-10-21,1543,886,696,31758460.541900344,7754360.18706198,16723271,20201021,20201021,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,,
155325,NG020,Kano,NG020,Kano,2020-10-21,2020-10-21,1488,879,687,31571222.303255983,7401189.825178726,15866483,20201021,20201021,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
155326,NG028,Ogun,NG025,Lagos,2020-10-21,2020-10-21,256,240,214,6474136.53435946,2753066.4484761707,3125562,20201021,20201021,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,,
155327,NG029,Ondo,NG030,Osun,2020-10-21,2020-10-27,1,1,1,341965.2480525487,117491.77738477342,528184,20201021,20201027,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.23320407133660132,0.3783783783783784,0.0026606813370417975,0.6756756756756757,,0.0
155328,NG008,Borno,NG002,Adamawa,2020-10-21,2020-10-21,1,1,1,1043.9072575623354,1043.9072575623354,62491,20201021,20201021,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.21159417396202837,0.40540540540540543,-0.25839416341831756,0.35135135135135137,0.0,
155329,NG019,Kaduna,NG020,Kano,2020-10-21,2020-10-30,1,1,1,369609.0698196229,199353.7761005747,719473,20201021,20201030,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,,1.0
155330,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-10-21,2020-10-22,1342,1342,1342,19677890.59645184,7638002.026115157,60515438,20201021,20201022,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,,
155331,NG028,Ogun,NG031,Oyo,2020-10-21,2020-10-22,6,6,6,807224.3659205899,391837.9881683475,179798,20201021,20201022,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,,
155332,NG026,Nasarawa,NG015,Federal Capital Territory,2020-10-21,2020-10-22,9,9,9,431599.3486707239,204505.97121105512,396647,20201021,20201022,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,
155333,NG031,Oyo,NG026,Nasarawa,2020-10-21,2020-10-23,1,1,1,636374.9302077203,449737.25690331927,158860,20201021,20201023,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.019245055859069864,0.6486486486486487,-0.3814972133848704,0.1891891891891892,,0.0
155334,NG028,Ogun,NG028,Ogun,2020-10-21,2020-10-22,1414,1414,1414,10273485.548867326,4050524.6395320087,60928333,20201021,20201022,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,,
155335,NG012,Edo,NG010,Delta,2020-10-21,2020-10-21,3,3,2,410625.6252748452,110214.76451527608,18816,20201021,20201021,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,,0.0
155336,NG019,Kaduna,NG019,Kaduna,2020-10-21,2020-10-23,2,2,2,373463.3568667538,9699.74873032638,333142,20201021,20201023,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,,43.0
155337,NG013,Ekiti,NG013,Ekiti,2020-10-21,2020-10-22,123,123,123,879143.0409404797,205105.1529181577,6084223,20201021,20201022,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
155338,NG032,Plateau,NG032,Plateau,2020-10-21,2020-10-22,68,68,68,531995.315622075,140264.95124124264,3602450,20201021,20201022,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,,
155339,NG031,Oyo,NG028,Ogun,2020-10-21,2020-10-21,14,14,13,1580257.4531354548,812506.615964028,215597,20201021,20201021,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,,
155340,NG037,Zamfara,NG037,Zamfara,2020-10-21,2020-10-22,34,34,34,193842.9713863983,95992.8212126772,1485776,20201021,20201022,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
155341,NG019,Kaduna,NG015,Federal Capital Territory,2020-10-21,2020-10-21,9,9,9,3270928.050356885,1930551.3740983752,138144,20201021,20201021,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,,
155342,NG025,Lagos,NG025,Lagos,2020-10-21,2020-10-23,4,4,4,783622.9893711787,5392.04225596069,569890,20201021,20201023,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,,93.0
