,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
52742,NG036,Yobe,NG036,Yobe,2020-05-07,2020-05-07,171,119,95,4170983.470324132,1746890.2003370046,2573001,20200507,20200507,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
52743,NG027,Niger,NG025,Lagos,2020-05-07,2020-05-30,3,3,3,2060381.896905072,5075730.411943237,6010081,20200507,20200530,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.2021904684270313,0.4594594594594595,1.1187153694407612,1.0,2.0,378.0
52744,NG025,Lagos,NG037,Zamfara,2020-05-07,2020-05-11,1,1,1,1460153.405910057,730076.0442659607,388690,20200507,20200511,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,1.1187153694407612,1.0,-0.4763162522559063,0.10810810810810811,183.0,1.0
52745,NG002,Adamawa,NG002,Adamawa,2020-05-07,2020-05-10,1,1,1,2415938.8289134903,2415938.8289134903,219965,20200507,20200510,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
52746,NG016,Gombe,NG025,Lagos,2020-05-07,2020-05-14,1,1,1,1919164.7306152,959582.187491523,581072,20200507,20200514,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.25910296259332805,0.32432432432432434,1.1187153694407612,1.0,6.0,58.0
52747,NG023,Kogi,NG023,Kogi,2020-05-07,2020-05-07,169,100,78,9915642.806611584,2827109.924093681,1770552,20200507,20200507,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
52748,NG025,Lagos,NG032,Plateau,2020-05-07,2020-05-08,1,1,1,1419123.764674703,709724.3102511078,24326,20200507,20200508,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,1.1187153694407612,1.0,-0.20435074060739566,0.43243243243243246,183.0,10.0
52749,NG012,Edo,NG010,Delta,2020-05-07,2020-05-07,53,53,50,30780727.440540776,13144899.764445793,1097691,20200507,20200507,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,0.0,0.0
52750,NG019,Kaduna,NG019,Kaduna,2020-05-07,2020-05-07,1412,889,646,96713792.01557474,41486882.49566479,14811371,20200507,20200507,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,7.0,7.0
52751,NG012,Edo,NG012,Edo,2020-05-07,2020-05-11,5,5,4,3189401.923412,4178882.995458068,1711431,20200507,20200511,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
52752,NG015,Federal Capital Territory,NG019,Kaduna,2020-05-07,2020-05-13,1,1,1,322715.0221774739,161118.45286176578,526017,20200507,20200513,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,0.0,3.0
52753,NG031,Oyo,NG028,Ogun,2020-05-07,2020-05-07,7,7,7,1287516.579042629,494840.530365072,137490,20200507,20200507,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,3.0,5.0
52754,NG025,Lagos,NG012,Edo,2020-05-07,2020-05-09,34,34,34,17563660.687986862,9647688.548738193,5153975,20200507,20200509,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,183.0,0.0
52755,NG020,Kano,NG027,Niger,2020-05-07,2020-05-09,1,1,1,698466.0872411759,347431.4460385747,137945,20200507,20200509,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.1241609281772341,0.8378378378378378,-0.2021904684270313,0.4594594594594595,55.0,0.0
52756,NG006,Bayelsa,NG006,Bayelsa,2020-05-07,2020-05-07,129,59,31,3854589.729100887,1361690.6344719054,758215,20200507,20200507,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
52757,NG027,Niger,NG023,Kogi,2020-05-07,2020-05-08,1,1,1,1484632.0415142768,806643.1355640702,122365,20200507,20200508,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.2021904684270313,0.4594594594594595,-0.30831429069378413,0.2972972972972973,2.0,0.0
52758,NG006,Bayelsa,NG025,Lagos,2020-05-07,2020-05-09,1,1,1,770691.2554015896,365342.9028392387,185480,20200507,20200509,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.10448904236851947,0.6216216216216216,1.1187153694407612,1.0,0.0,97.0
52759,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-05-07,2020-05-07,200,90,62,7176470.943279035,3024650.430495799,1146183,20200507,20200507,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
52760,NG012,Edo,NG027,Niger,2020-05-07,2020-05-07,21,21,18,17760304.43261247,8577145.786856396,234655,20200507,20200507,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.048192548470072316,0.7027027027027027,-0.2021904684270313,0.4594594594594595,0.0,2.0
52761,NG027,Niger,NG027,Niger,2020-05-07,2020-05-25,1,1,1,1030190.948452536,1507674.2575190826,1576919,20200507,20200525,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,2.0,0.0
52762,NG004,Anambra,NG025,Lagos,2020-05-07,2020-05-07,8,8,8,7550601.407219647,4379577.917201636,153151,20200507,20200507,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5172892070039768,0.9459459459459459,1.1187153694407612,1.0,0.0,183.0
52763,NG012,Edo,NG012,Edo,2020-05-07,2020-05-07,1162,707,429,175047293.15984568,151545527.14310896,11511860,20200507,20200507,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
52764,NG031,Oyo,NG025,Lagos,2020-05-07,2020-05-11,2,2,2,326068.01549432724,221209.82820368872,688826,20200507,20200511,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,3.0,88.0
52765,NG025,Lagos,NG002,Adamawa,2020-05-07,2020-05-07,4,4,4,8365400.200567515,4179003.054178997,56064,20200507,20200507,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,1.1187153694407612,1.0,-0.25839416341831756,0.35135135135135137,183.0,0.0
52766,NG025,Lagos,NG012,Edo,2020-05-07,2020-05-20,1,1,1,1525030.5252527965,2241018.2871358823,1073154,20200507,20200520,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,183.0,0.0
52767,NG031,Oyo,NG030,Osun,2020-05-07,2020-05-08,1,1,1,100386.31898256254,85098.01230972557,57197,20200507,20200508,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,3.0,1.0
52768,NG019,Kaduna,NG010,Delta,2020-05-07,2020-05-07,1,1,1,1325748.9933607066,585501.652290995,985,20200507,20200507,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.1703334579739599,0.5135135135135135,0.04986988030496243,0.7297297297297297,7.0,0.0
52769,NG027,Niger,NG025,Lagos,2020-05-07,2020-05-27,3,3,3,2060535.2156685188,2059623.83178396,5099917,20200507,20200527,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.2021904684270313,0.4594594594594595,1.1187153694407612,1.0,2.0,256.0
52770,NG035,Taraba,NG025,Lagos,2020-05-07,2020-05-07,3,3,2,5533853.528191512,2764625.8091596225,37485,20200507,20200507,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.3693491920970492,0.21621621621621623,1.1187153694407612,1.0,0.0,183.0
52771,NG027,Niger,NG025,Lagos,2020-05-07,2020-05-11,21,21,21,16500865.46520995,12523017.582326612,6964119,20200507,20200511,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.2021904684270313,0.4594594594594595,1.1187153694407612,1.0,2.0,88.0
